frame,top,bottom,court,net,ball,pos,type
34013,"[[998.093994140625, 315.3097229003906], [1002.352294921875, 311.0123596191406], [993.835693359375, 311.0123596191406], [1006.6106567382812, 313.87725830078125], [986.738525390625, 312.44482421875], [1010.8689575195312, 333.9317321777344], [973.9635620117188, 332.499267578125], [1025.0633544921875, 356.8511047363281], [956.9302368164062, 353.9861755371094], [1030.7410888671875, 378.3380126953125], [955.5108032226562, 378.3380126953125], [999.513427734375, 385.5003356933594], [979.641357421875, 385.5003356933594], [998.093994140625, 422.74432373046875], [976.8024291992188, 424.1767883300781], [992.416259765625, 452.8260192871094], [973.9635620117188, 467.150634765625]]","[[816.5571899414062, 545.4264526367188], [820.8587036132812, 538.249267578125], [829.4615478515625, 539.6846313476562], [806.5203857421875, 543.9910888671875], [828.0277709960938, 543.9910888671875], [792.1821899414062, 572.7001342773438], [836.6306762695312, 572.7001342773438], [783.579345703125, 610.02197265625], [845.2335815429688, 611.4573364257812], [805.086669921875, 612.8928833007812], [852.4027099609375, 615.7637939453125], [797.9175415039062, 648.7791748046875], [823.726318359375, 648.7791748046875], [807.9542846679688, 686.1009521484375], [823.726318359375, 699.0200805664062], [812.2557373046875, 729.1646118164062], [809.3881225585938, 757.8736572265625]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[979, 439]",None,None
34014,"[[997.6865234375, 315.34051513671875], [1001.9862670898438, 311.03204345703125], [993.38671875, 311.03204345703125], [1004.8527221679688, 313.90435791015625], [986.220458984375, 312.46820068359375], [1010.5857543945312, 334.010498046875], [974.7544555664062, 332.5743713378906], [1023.4850463867188, 356.98895263671875], [956.1221313476562, 352.6805114746094], [1027.7847900390625, 377.0951232910156], [957.555419921875, 377.0951232910156], [999.1197509765625, 384.27587890625], [979.0542602539062, 384.27587890625], [997.6865234375, 421.61590576171875], [976.1876831054688, 424.48822021484375], [991.9534912109375, 451.77508544921875], [974.7544555664062, 464.7004699707031]]","[[816.306396484375, 545.2128295898438], [820.58984375, 538.0189208984375], [829.15673828125, 539.4577026367188], [806.3116455078125, 543.7740478515625], [827.7289428710938, 543.7740478515625], [792.0333862304688, 572.5496826171875], [836.2958984375, 572.5496826171875], [783.4663696289062, 609.9580078125], [844.8628540039062, 611.3967895507812], [804.8837280273438, 612.8355712890625], [852.0020141601562, 615.713134765625], [797.74462890625, 647.3663330078125], [823.4454956054688, 648.8051147460938], [807.7393798828125, 686.2134399414062], [823.4454956054688, 699.1624755859375], [812.0228271484375, 729.3768310546875], [809.1672973632812, 758.152587890625]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[982, 432]",None,None
34015,"[[997.400146484375, 315.3658142089844], [1001.6629028320312, 311.05902099609375], [994.5581665039062, 311.05902099609375], [1005.9257202148438, 313.9302062988281], [986.032470703125, 311.05902099609375], [1010.1885986328125, 334.02862548828125], [974.6649780273438, 332.593017578125], [1024.3980712890625, 358.433837890625], [956.1926879882812, 352.6914367675781], [1027.239990234375, 377.09661865234375], [957.6135864257812, 377.09661865234375], [998.821044921875, 384.274658203125], [978.9278564453125, 384.274658203125], [997.400146484375, 421.60028076171875], [976.0858764648438, 424.47149658203125], [991.71630859375, 451.7478942871094], [974.6649780273438, 464.6683044433594]]","[[816.3823852539062, 545.2108154296875], [820.6697387695312, 538.0049438476562], [829.2445068359375, 539.4461059570312], [804.9493408203125, 542.3284912109375], [827.8153686523438, 543.7696533203125], [792.087158203125, 572.593017578125], [834.9609985351562, 572.593017578125], [783.512451171875, 610.0633544921875], [844.9649658203125, 611.5045166015625], [804.9493408203125, 612.9456787109375], [852.1105346679688, 615.8280639648438], [797.8037109375, 646.0925903320312], [823.5279541015625, 648.9749145507812], [807.8076171875, 686.4453125], [823.5279541015625, 699.415771484375], [812.094970703125, 729.6802978515625], [809.2367553710938, 758.5037231445312]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[985, 426]",None,None
34016,"[[997.6723022460938, 315.5602722167969], [1001.9854736328125, 311.2344970703125], [993.359130859375, 309.7925720214844], [1006.2986450195312, 314.11834716796875], [986.1705322265625, 312.6764221191406], [1010.61181640625, 334.30523681640625], [974.668701171875, 331.42138671875], [1022.1135864257812, 357.3760070800781], [953.1029052734375, 351.6083068847656], [1024.989013671875, 377.5628967285156], [958.853759765625, 374.6790466308594], [999.1100463867188, 384.77252197265625], [978.9818725585938, 384.77252197265625], [999.1100463867188, 420.820556640625], [976.1064453125, 425.1463317871094], [993.359130859375, 452.5428771972656], [974.668701171875, 465.5201110839844]]","[[816.1934204101562, 545.2281494140625], [820.4698486328125, 536.6087646484375], [829.0228881835938, 539.4818725585938], [804.7894287109375, 542.35498046875], [827.5974731445312, 543.7916259765625], [790.5343627929688, 572.5228271484375], [836.1504516601562, 572.5228271484375], [783.4067993164062, 609.8734130859375], [844.7034912109375, 611.3099975585938], [804.7894287109375, 612.74658203125], [851.8309326171875, 615.6196899414062], [797.6618041992188, 648.66064453125], [823.3208618164062, 650.09716796875], [807.6404418945312, 686.01123046875], [823.3208618164062, 698.9402465820312], [811.9168090820312, 729.1080932617188], [809.0658569335938, 759.27587890625]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[989, 420]",None,None
34017,"[[995.0775756835938, 316.1672058105469], [999.3718872070312, 311.85186767578125], [992.2146606445312, 311.85186767578125], [1003.6661987304688, 314.728759765625], [985.0575561523438, 313.2903137207031], [1009.3919067382812, 334.8670349121094], [975.0375366210938, 331.9901428222656], [1022.2748413085938, 357.8821716308594], [950.703125, 349.2514953613281], [1023.706298828125, 376.5820007324219], [956.4288940429688, 370.8282165527344], [999.3718872070312, 383.77423095703125], [977.900390625, 383.77423095703125], [997.9404296875, 421.173828125], [975.0375366210938, 424.05072021484375], [992.2146606445312, 451.3811950683594], [975.0375366210938, 465.7657165527344]]","[[816.71630859375, 544.1945190429688], [821.028564453125, 537.010009765625], [829.6530151367188, 538.4468994140625], [805.217041015625, 542.7576293945312], [826.7781982421875, 542.7576293945312], [790.8428955078125, 571.4957275390625], [833.96533203125, 571.4957275390625], [783.6558227539062, 610.2921752929688], [844.0271606445312, 610.2921752929688], [805.217041015625, 610.2921752929688], [852.6516723632812, 614.6029052734375], [798.0299682617188, 649.088623046875], [823.9033813476562, 649.088623046875], [808.0918579101562, 686.4481201171875], [822.4660034179688, 699.3802490234375], [812.4041137695312, 728.1183471679688], [809.529296875, 756.8564453125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[992, 414]",None,None
34018,"[[994.8783569335938, 316.8439636230469], [999.1488037109375, 312.5303649902344], [992.0313110351562, 312.5303649902344], [1003.4193115234375, 315.4060974121094], [984.9138793945312, 312.5303649902344], [1007.6897583007812, 335.5362854003906], [973.5259399414062, 331.2226867675781], [1019.0776977539062, 354.2286071777344], [949.3265380859375, 348.47711181640625], [1021.9246826171875, 372.9209289550781], [960.7144775390625, 372.9209289550781], [997.7252807617188, 382.9859924316406], [977.79638671875, 382.9859924316406], [997.7252807617188, 420.3706359863281], [974.949462890625, 424.68426513671875], [992.0313110351562, 452.0037841796875], [973.5259399414062, 467.8203430175781]]","[[816.1317138671875, 545.575927734375], [820.4354858398438, 538.38623046875], [829.0430297851562, 538.38623046875], [804.6550903320312, 542.7000732421875], [827.6084594726562, 542.7000732421875], [790.3092651367188, 572.8969116210938], [836.2158813476562, 572.8969116210938], [783.1362915039062, 610.2835083007812], [844.8234252929688, 611.721435546875], [801.785888671875, 621.7870483398438], [851.996337890625, 616.0352783203125], [797.4821166992188, 646.2321166992188], [823.3046875, 649.1080322265625], [807.524169921875, 685.056640625], [823.3046875, 697.9981689453125], [811.8279418945312, 728.1950073242188], [808.9588623046875, 756.9539184570312]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[996, 408]",None,None
34019,"[[994.9833984375, 315.90350341796875], [999.256103515625, 311.6100158691406], [992.1349487304688, 311.6100158691406], [1003.5287475585938, 315.90350341796875], [985.0138549804688, 311.6100158691406], [1006.377197265625, 333.077392578125], [972.1958618164062, 330.2150573730469], [1017.7710571289062, 353.1136169433594], [947.9840698242188, 348.8201599121094], [1020.6194458007812, 370.28753662109375], [960.8021240234375, 370.28753662109375], [997.8318481445312, 380.3056335449219], [977.8927612304688, 380.3056335449219], [997.8318481445312, 421.8092041015625], [975.0443115234375, 423.2403869628906], [993.5592041015625, 451.863525390625], [975.0443115234375, 466.1751403808594]]","[[816.7581176757812, 545.8161010742188], [819.5958251953125, 537.195556640625], [828.1089477539062, 538.63232421875], [805.4073486328125, 542.9425659179688], [826.6901245117188, 542.9425659179688], [791.21875, 573.1142578125], [835.2031860351562, 573.1142578125], [782.7056884765625, 610.4697265625], [843.71630859375, 611.9064331054688], [802.5696411132812, 620.5269165039062], [852.2294311523438, 616.2166748046875], [796.8941650390625, 646.388427734375], [822.4335327148438, 649.2619018554688], [808.2449951171875, 685.1806030273438], [822.4335327148438, 698.111328125], [811.0827026367188, 728.2830200195312], [809.6638793945312, 757.0179443359375]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[999, 402]",None,None
34020,"[[994.785888671875, 316.52874755859375], [997.6537475585938, 312.2149963378906], [991.91796875, 310.7770690917969], [1001.95556640625, 315.0908203125], [984.748291015625, 312.2149963378906], [1004.8233642578125, 333.7837829589844], [970.408935546875, 330.907958984375], [1016.294921875, 351.038818359375], [948.89990234375, 349.6009216308594], [1019.1627807617188, 366.85595703125], [961.8053588867188, 366.85595703125], [997.6537475585938, 379.7972412109375], [977.57861328125, 379.7972412109375], [997.6537475585938, 418.6210632324219], [974.7107543945312, 421.4969177246094], [993.3519287109375, 450.25531005859375], [974.7107543945312, 467.5103454589844]]","[[815.6534423828125, 545.5231323242188], [819.9461669921875, 538.3397216796875], [828.5314331054688, 538.3397216796875], [805.6372680664062, 544.08642578125], [827.1005859375, 542.6497192382812], [791.3284301757812, 572.8200073242188], [835.6858520507812, 572.8200073242188], [782.7431030273438, 610.1736450195312], [844.271240234375, 611.6103515625], [804.2063598632812, 611.6103515625], [852.8565063476562, 615.9203491210938], [797.0519409179688, 646.0906372070312], [822.807861328125, 648.9639892578125], [807.0681762695312, 684.8809814453125], [822.807861328125, 697.8110961914062], [811.3607788085938, 727.9813232421875], [809.929931640625, 756.7149658203125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1003, 396]",None,None
34021,"[[994.7805786132812, 316.4892883300781], [997.6481323242188, 312.1734924316406], [991.9130249023438, 310.7348937988281], [1001.9494018554688, 315.0506896972656], [984.7442016601562, 312.1734924316406], [1004.8169555664062, 333.7525634765625], [970.4065551757812, 330.8753662109375], [1016.287109375, 351.015869140625], [948.9000244140625, 349.5772399902344], [1019.1546020507812, 366.8405456542969], [961.803955078125, 366.8405456542969], [997.6481323242188, 379.7879943847656], [977.5753784179688, 379.7879943847656], [997.6481323242188, 418.63037109375], [974.7078247070312, 421.507568359375], [993.3468017578125, 450.2796936035156], [974.7078247070312, 467.5429992675781]]","[[815.652587890625, 545.5944213867188], [819.9479370117188, 538.4070434570312], [828.5386352539062, 538.4070434570312], [805.630126953125, 542.719482421875], [827.1068725585938, 542.719482421875], [791.312255859375, 572.9066162109375], [835.6976318359375, 572.9066162109375], [782.7214965820312, 610.2811279296875], [844.2883911132812, 611.7186279296875], [804.1983032226562, 611.7186279296875], [852.8790283203125, 616.0310668945312], [797.0393676757812, 646.2182006835938], [822.8114624023438, 649.0931396484375], [807.0618896484375, 685.0301513671875], [822.8114624023438, 697.967529296875], [811.3572998046875, 728.1546020507812], [809.9254150390625, 756.9042358398438]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1003, 392]",None,None
34022,"[[992.19140625, 315.2041320800781], [996.475830078125, 310.8822937011719], [989.3350830078125, 310.8822937011719], [1000.7603149414062, 313.7635192871094], [983.6224365234375, 310.8822937011719], [1005.0447387695312, 333.9319763183594], [1006.4729614257812, 333.9319763183594], [1017.898193359375, 358.4222717285156], [949.3467407226562, 349.7786560058594], [1017.898193359375, 355.5410461425781], [962.2001953125, 367.06591796875], [999.3321533203125, 382.91253662109375], [977.9097900390625, 382.91253662109375], [997.904052734375, 423.24951171875], [975.0535278320312, 424.6900939941406], [993.6195068359375, 450.62103271484375], [975.0535278320312, 467.90826416015625]]","[[816.0335083007812, 547.837646484375], [820.2960205078125, 539.2333374023438], [828.8211059570312, 539.2333374023438], [804.666748046875, 543.5355224609375], [827.4002685546875, 543.5355224609375], [790.458251953125, 572.2166137695312], [834.5044555664062, 572.2166137695312], [781.9331665039062, 609.5020141601562], [845.871337890625, 613.80419921875], [803.2459106445312, 613.80419921875], [852.9755249023438, 622.4085693359375], [796.1417236328125, 646.7874755859375], [823.1377563476562, 649.655517578125], [806.0875854492188, 685.5068969726562], [821.7169189453125, 699.8474731445312], [811.77099609375, 728.528564453125], [808.9293212890625, 757.2096557617188]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[992, 384]",top,short service
