frame,top,bottom,court,net,ball,pos,type
72774,"[[947.9259643554688, 323.2710876464844], [950.7943115234375, 318.9631042480469], [945.0575561523438, 318.9631042480469], [955.096923828125, 321.8350830078125], [939.3207397460938, 318.9631042480469], [960.833740234375, 340.5030517578125], [924.978759765625, 339.06707763671875], [969.4389038085938, 363.47900390625], [913.5051879882812, 359.1710205078125], [975.1756591796875, 383.58294677734375], [910.6367797851562, 383.58294677734375], [949.360107421875, 392.19891357421875], [932.1497802734375, 389.3269348144531], [947.9259643554688, 426.662841796875], [937.8865356445312, 429.53485107421875], [937.8865356445312, 451.0747985839844], [936.4523315429688, 469.74273681640625]]","[[1045.5992431640625, 534.348876953125], [1047.0302734375, 530.0336303710938], [1047.0302734375, 530.0336303710938], [1048.4613037109375, 534.348876953125], [1069.92626953125, 534.348876953125], [1041.3062744140625, 560.240478515625], [1087.0982666015625, 555.9252319335938], [1028.4273681640625, 590.4473266601562], [1108.5631103515625, 590.4473266601562], [1012.6863403320312, 609.1468505859375], [1102.839111328125, 586.132080078125], [1057.0472412109375, 639.3536987304688], [1084.2362060546875, 636.4768676757812], [1059.9091796875, 681.0679931640625], [1088.5291748046875, 695.4521484375], [1061.3402099609375, 729.9743041992188], [1082.80517578125, 760.18115234375]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1270, 427]",None,None
72775,"[[947.879150390625, 323.1739807128906], [950.7455444335938, 318.8641662597656], [945.0126342773438, 318.8641662597656], [955.0452270507812, 321.73736572265625], [939.2798461914062, 318.8641662597656], [960.7780151367188, 340.413330078125], [924.9476318359375, 338.9767150878906], [969.3773803710938, 363.39910888671875], [913.48193359375, 359.0892639160156], [975.1102294921875, 383.51171875], [910.6155395507812, 383.51171875], [949.3123779296875, 392.13134765625], [932.11376953125, 389.2581481933594], [947.879150390625, 426.61004638671875], [937.8466186523438, 429.4832763671875], [937.8466186523438, 451.0324401855469], [936.4133911132812, 469.7083740234375]]","[[1045.4552001953125, 534.7271118164062], [1046.8895263671875, 530.4170532226562], [1046.8895263671875, 530.4170532226562], [1048.323974609375, 534.7271118164062], [1069.8392333984375, 533.2904052734375], [1041.1522216796875, 560.5869750976562], [1087.0513916015625, 556.2769775390625], [1028.2430419921875, 590.7568969726562], [1108.566650390625, 590.7568969726562], [1013.8995361328125, 609.4335327148438], [1102.829345703125, 586.4468994140625], [1056.9300537109375, 638.166748046875], [1084.1827392578125, 636.7301025390625], [1059.7987060546875, 681.2666625976562], [1088.4857177734375, 695.63330078125], [1061.233154296875, 730.1131591796875], [1084.1827392578125, 760.2830810546875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1244, 423]",None,None
72776,"[[948.0476684570312, 322.7227783203125], [950.9236450195312, 318.40582275390625], [945.1716918945312, 318.40582275390625], [953.7996215820312, 321.2837829589844], [939.4197387695312, 318.40582275390625], [959.5514526367188, 341.4297180175781], [926.4779663085938, 338.5517272949219], [969.6173706054688, 363.0146179199219], [912.0980834960938, 358.6976318359375], [975.3693237304688, 384.5995178222656], [910.6600952148438, 383.1605224609375], [949.4856567382812, 391.79449462890625], [932.2297973632812, 390.35546875], [949.4856567382812, 424.8913269042969], [937.9817504882812, 430.6473083496094], [937.9817504882812, 450.793212890625], [936.5437622070312, 470.9391174316406]]","[[1044.50048828125, 533.6773071289062], [1045.937744140625, 529.3689575195312], [1045.937744140625, 529.3689575195312], [1047.375, 535.1134643554688], [1070.37109375, 533.6773071289062], [1040.188720703125, 560.9634399414062], [1086.180908203125, 555.218994140625], [1027.25341796875, 589.6857299804688], [1107.73974609375, 589.6857299804688], [1012.8807983398438, 608.3551635742188], [1101.99072265625, 585.3773803710938], [1055.99853515625, 637.0774536132812], [1084.74365234375, 635.641357421875], [1060.310302734375, 681.596923828125], [1087.6181640625, 694.52197265625], [1060.310302734375, 730.4247436523438], [1083.306396484375, 760.5831909179688]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1218, 419]",None,None
72777,"[[948.1615600585938, 322.9275817871094], [951.0225219726562, 318.6337890625], [945.3006591796875, 318.6337890625], [953.8833618164062, 321.4963073730469], [939.578857421875, 318.6337890625], [959.6052856445312, 340.1026916503906], [925.2742309570312, 340.1026916503906], [971.0489501953125, 363.0028076171875], [912.400146484375, 358.70904541015625], [975.3402709960938, 383.0404357910156], [910.9697265625, 384.4717102050781], [951.0225219726562, 391.62799072265625], [932.4265747070312, 390.19671630859375], [949.592041015625, 425.9781799316406], [938.1484375, 430.27197265625], [938.1484375, 451.7408447265625], [936.7178955078125, 470.3471984863281]]","[[1045.854736328125, 533.999267578125], [1045.854736328125, 529.6761474609375], [1047.2764892578125, 529.6761474609375], [1047.2764892578125, 533.999267578125], [1068.604248046875, 532.5582275390625], [1040.1673583984375, 561.37890625], [1085.666259765625, 555.6148071289062], [1023.105224609375, 594.5227661132812], [1106.9940185546875, 587.317626953125], [1011.73046875, 608.9331665039062], [1098.462890625, 581.553466796875], [1055.8076171875, 637.7538452148438], [1084.2445068359375, 637.7538452148438], [1060.0732421875, 682.426025390625], [1088.510009765625, 695.3953247070312], [1061.4949951171875, 729.980224609375], [1084.2445068359375, 758.8009033203125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1192, 414]",None,None
72778,"[[947.8504028320312, 322.9815979003906], [950.688720703125, 318.6610107421875], [945.0120239257812, 318.6610107421875], [953.5271606445312, 321.5414123535156], [939.3352661132812, 318.6610107421875], [960.6231079101562, 341.7040710449219], [926.5625, 338.82366943359375], [971.9765625, 363.3069152832031], [910.951416015625, 357.5461730957031], [976.2341918945312, 383.4696044921875], [910.951416015625, 383.4696044921875], [950.688720703125, 390.6705322265625], [932.2393188476562, 390.6705322265625], [950.688720703125, 425.2351379394531], [937.9160766601562, 430.9958801269531], [939.3352661132812, 452.5987548828125], [936.496826171875, 469.8810119628906]]","[[1045.2034912109375, 533.3646850585938], [1045.2034912109375, 530.482177734375], [1046.6268310546875, 529.0409545898438], [1046.6268310546875, 533.3646850585938], [1069.4017333984375, 531.9234619140625], [1039.509765625, 560.7483520507812], [1086.48291015625, 554.9833374023438], [1026.698974609375, 589.5732421875], [1107.8343505859375, 588.1320190429688], [1011.0411376953125, 608.3093872070312], [1093.60009765625, 570.8370361328125], [1056.5908203125, 637.13427734375], [1085.0594482421875, 635.6930541992188], [1059.437744140625, 683.254150390625], [1087.9063720703125, 694.7841186523438], [1060.8612060546875, 732.2564697265625], [1085.0594482421875, 756.7576293945312]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1166, 410]",None,None
72779,"[[944.921142578125, 319.61163330078125], [950.6010131835938, 316.7491149902344], [943.5011596679688, 316.7491149902344], [953.4409790039062, 319.61163330078125], [940.6612548828125, 318.18035888671875], [959.120849609375, 339.64923095703125], [926.4614868164062, 338.2179870605469], [971.900634765625, 361.1181335449219], [908.0018920898438, 356.8243408203125], [977.5805053710938, 378.2932434082031], [912.2617797851562, 378.2932434082031], [950.6010131835938, 389.7432861328125], [933.5613403320312, 388.31201171875], [950.6010131835938, 425.5247802734375], [937.8212280273438, 431.2497863769531], [939.2412719726562, 454.14990234375], [936.4012451171875, 471.32501220703125]]","[[1044.039306640625, 533.7174682617188], [1045.4764404296875, 529.3932495117188], [1045.4764404296875, 529.3932495117188], [1048.3507080078125, 533.7174682617188], [1069.907470703125, 532.2760620117188], [1039.72802734375, 559.662841796875], [1087.15283203125, 555.338623046875], [1026.7939453125, 587.0496826171875], [1107.2724609375, 587.0496826171875], [1010.9857177734375, 607.2294311523438], [1092.9012451171875, 571.1941528320312], [1055.5362548828125, 637.4990234375], [1084.278564453125, 636.0576782226562], [1059.84765625, 680.7413940429688], [1088.5899658203125, 692.2726440429688], [1061.28466796875, 731.1907348632812], [1085.7156982421875, 755.6947631835938]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1140, 405]",None,None
72780,"[[943.899169921875, 319.73828125], [949.6383666992188, 318.3067932128906], [943.899169921875, 318.3067932128906], [953.9428100585938, 319.73828125], [939.5947875976562, 318.3067932128906], [959.6820068359375, 339.779052734375], [928.1162719726562, 338.3475646972656], [974.030029296875, 359.8197937011719], [906.59423828125, 355.5253601074219], [978.3345336914062, 376.99761962890625], [913.7682495117188, 374.1346435546875], [951.0731811523438, 388.4494934082031], [933.85546875, 388.4494934082031], [952.5079956054688, 424.2365417480469], [938.1599731445312, 431.3939514160156], [938.1599731445312, 454.29766845703125], [936.72509765625, 468.6125183105469]]","[[1045.496337890625, 531.4314575195312], [1046.923583984375, 528.5531005859375], [1046.923583984375, 527.1138916015625], [1048.3507080078125, 532.87060546875], [1069.7586669921875, 531.4314575195312], [1039.7874755859375, 558.775634765625], [1086.885009765625, 554.4581298828125], [1024.0885009765625, 590.437255859375], [1106.8658447265625, 586.1197509765625], [1011.24365234375, 607.707275390625], [1095.4482421875, 574.6064453125], [1055.4866943359375, 637.9298095703125], [1084.0306396484375, 637.9298095703125], [1059.768310546875, 681.1047973632812], [1088.312255859375, 691.178955078125], [1061.1954345703125, 730.0364990234375], [1085.4578857421875, 754.5023193359375]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1114, 401]",None,None
72781,"[[949.5785522460938, 321.2681579589844], [949.5785522460938, 316.95654296875], [943.8428955078125, 318.39373779296875], [953.88037109375, 319.8309326171875], [939.5411376953125, 318.39373779296875], [959.6160888671875, 339.9517822265625], [928.0697021484375, 338.51458740234375], [973.955322265625, 360.0726318359375], [906.560791015625, 355.76104736328125], [978.257080078125, 377.3190612792969], [913.73046875, 374.4446716308594], [951.0125122070312, 388.8166809082031], [933.8053588867188, 388.8166809082031], [952.4464721679688, 424.7467956542969], [938.107177734375, 431.93280029296875], [938.107177734375, 453.4908447265625], [936.6732788085938, 469.3000793457031]]","[[1044.452392578125, 532.9337768554688], [1045.878173828125, 528.6240844726562], [1045.878173828125, 528.6240844726562], [1048.729736328125, 532.9337768554688], [1070.1160888671875, 532.9337768554688], [1040.1751708984375, 558.7921142578125], [1087.2252197265625, 554.482421875], [1027.3433837890625, 586.0869750976562], [1107.1859130859375, 586.0869750976562], [1011.6599731445312, 606.1990356445312], [1094.35400390625, 571.7212524414062], [1055.8585205078125, 636.3670654296875], [1084.373779296875, 636.3670654296875], [1058.7099609375, 680.9008178710938], [1088.65087890625, 692.3933715820312], [1060.1357421875, 729.7442626953125], [1085.7994384765625, 755.6026000976562]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1088, 396]",None,None
72782,"[[945.4478149414062, 318.8474426269531], [949.7247314453125, 315.96636962890625], [944.0221557617188, 315.96636962890625], [954.001708984375, 318.8474426269531], [939.7451782226562, 317.4068908691406], [959.704345703125, 339.01513671875], [926.9142456054688, 339.01513671875], [976.8121948242188, 360.6233825683594], [906.9550170898438, 354.8612060546875], [978.2379150390625, 377.9100036621094], [916.9346923828125, 375.02886962890625], [952.5761108398438, 389.43438720703125], [935.4681396484375, 389.43438720703125], [952.5761108398438, 425.4481201171875], [938.3195190429688, 431.2102966308594], [938.3195190429688, 457.14019775390625], [936.893798828125, 468.66461181640625]]","[[1044.5042724609375, 532.6777954101562], [1045.93505859375, 528.3614501953125], [1045.93505859375, 528.3614501953125], [1048.796630859375, 532.6777954101562], [1070.2579345703125, 532.6777954101562], [1040.2120361328125, 558.5758056640625], [1087.427001953125, 554.2594604492188], [1027.335205078125, 584.473876953125], [1107.4576416015625, 585.9126586914062], [1011.596923828125, 606.0555419921875], [1096.0115966796875, 574.4024047851562], [1055.950439453125, 636.2699584960938], [1084.5655517578125, 636.2699584960938], [1058.8118896484375, 682.3109130859375], [1088.8577880859375, 693.8211059570312], [1060.24267578125, 729.7905883789062], [1084.5655517578125, 755.6886596679688]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1062, 392]",None,None
72783,"[[946.2804565429688, 320.0054931640625], [950.579345703125, 311.3776550292969], [943.4143676757812, 311.3776550292969], [953.4453735351562, 318.5675354003906], [939.1153564453125, 317.1295471191406], [960.6103515625, 338.6991882324219], [960.6103515625, 338.6991882324219], [909.0223999023438, 354.51690673828125], [909.0223999023438, 353.0789489746094], [914.7544555664062, 373.2106018066406], [916.1874389648438, 374.6485595703125], [933.3833618164062, 387.59033203125], [936.2494506835938, 389.0283203125], [937.6824340820312, 432.1675720214844], [939.1153564453125, 433.6055908203125], [936.2494506835938, 463.80303955078125], [936.2494506835938, 469.554931640625]]","[[1044.8734130859375, 532.392333984375], [1046.3018798828125, 529.5088500976562], [1046.3018798828125, 529.5088500976562], [1049.1588134765625, 533.8340454101562], [1070.5865478515625, 532.392333984375], [1040.5877685546875, 558.3432006835938], [1087.7286376953125, 554.0180053710938], [1026.302734375, 585.7357788085938], [1107.727783203125, 585.7357788085938], [1010.589111328125, 605.9197998046875], [1092.01416015625, 568.4351806640625], [1056.301513671875, 637.6375122070312], [1084.8717041015625, 636.19580078125], [1059.158447265625, 680.8889770507812], [1089.1572265625, 693.8644409179688], [1060.5869140625, 729.9072875976562], [1084.8717041015625, 752.9746704101562]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1036, 387]",None,None
