frame,top,bottom,court,net,ball,pos,type
20330,"[[986.0662231445312, 315.07977294921875], [988.9363403320312, 310.7850646972656], [983.1962280273438, 310.7850646972656], [994.6763916015625, 313.648193359375], [976.0211181640625, 313.648193359375], [998.9815063476562, 330.8270263671875], [964.5409545898438, 333.69012451171875], [1017.63671875, 345.14263916015625], [948.7556762695312, 348.00579833984375], [1014.7667236328125, 340.84796142578125], [941.58056640625, 359.4583435058594], [991.8063354492188, 383.7949523925781], [971.7160034179688, 385.2265319824219], [997.54638671875, 419.5841064453125], [971.7160034179688, 425.3103942871094], [990.371337890625, 449.6470031738281], [974.5861206054688, 466.8257751464844]]","[[816.1959228515625, 559.711181640625], [821.8675537109375, 551.0750122070312], [827.5393676757812, 553.9536743164062], [804.8523559570312, 559.711181640625], [827.5393676757812, 556.8324584960938], [794.9267578125, 588.4984741210938], [840.3008422851562, 588.4984741210938], [786.4191284179688, 623.0432739257812], [850.2264404296875, 625.9220581054688], [810.5241088867188, 617.285888671875], [850.2264404296875, 634.5582275390625], [803.4343872070312, 660.4668579101562], [828.957275390625, 660.4668579101562], [806.2703247070312, 697.890380859375], [823.2855224609375, 710.8446655273438], [793.5087890625, 739.6319580078125], [804.8523559570312, 759.7831420898438]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[945, 403]",None,None
20331,"[[985.6091918945312, 314.78289794921875], [989.9254150390625, 310.4571533203125], [982.7316284179688, 310.4571533203125], [994.2417602539062, 313.34100341796875], [975.5377197265625, 313.34100341796875], [998.55810546875, 330.6440124511719], [964.027587890625, 333.5278625488281], [1020.1396484375, 345.063232421875], [949.6398315429688, 347.94708251953125], [1015.8233642578125, 340.7374572753906], [941.0072631835938, 360.92431640625], [991.3641967773438, 382.5531311035156], [971.221435546875, 385.4369812011719], [997.1193237304688, 420.0430603027344], [971.221435546875, 425.8106994628906], [989.9254150390625, 450.3233947753906], [975.5377197265625, 469.0683288574219]]","[[814.249267578125, 556.2816162109375], [818.570068359375, 550.5277099609375], [808.4881591796875, 550.5277099609375], [804.1673583984375, 559.1586303710938], [825.7714233398438, 557.7201538085938], [795.5258178710938, 586.4898681640625], [840.174072265625, 587.9284057617188], [784.0036010742188, 625.3290405273438], [850.2559814453125, 623.890625], [795.5258178710938, 621.0136108398438], [851.6962280273438, 635.3984985351562], [805.6076049804688, 661.291259765625], [831.5324096679688, 661.291259765625], [802.72705078125, 700.1304321289062], [834.4129638671875, 708.7613525390625], [789.7647094726562, 744.7235107421875], [808.4881591796875, 757.669921875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[945, 403]",None,None
20332,"[[986.7490844726562, 315.0982360839844], [989.6090087890625, 310.7799072265625], [982.4589233398438, 310.7799072265625], [993.899169921875, 312.2193603515625], [975.308837890625, 312.2193603515625], [998.189208984375, 332.37164306640625], [963.86865234375, 333.81109619140625], [1019.6395263671875, 343.8872375488281], [946.7083740234375, 352.52392578125], [1015.3494873046875, 339.5688781738281], [940.98828125, 366.9184265136719], [991.0391235351562, 384.19183349609375], [971.018798828125, 384.19183349609375], [996.7592163085938, 420.1780700683594], [971.018798828125, 424.49639892578125], [989.6090087890625, 451.8459777832031], [973.8788452148438, 467.679931640625]]","[[813.8449096679688, 561.3072509765625], [818.1121826171875, 552.6936645507812], [826.6467895507812, 552.6936645507812], [801.0430908203125, 558.4360961914062], [825.224365234375, 557.00048828125], [793.930908203125, 587.14794921875], [839.4486083984375, 587.14794921875], [786.8187255859375, 623.0379028320312], [853.6729736328125, 618.7310791015625], [809.57763671875, 618.7310791015625], [857.9402465820312, 633.0870361328125], [806.7327880859375, 657.4921264648438], [835.1813354492188, 657.4921264648438], [803.887939453125, 699.1243896484375], [845.1383666992188, 707.7379760742188], [791.0860595703125, 743.6279296875], [823.8019409179688, 737.885498046875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[945, 403]",None,None
20333,"[[986.4320678710938, 315.3046569824219], [989.3108520507812, 310.9994201660156], [982.1138916015625, 310.9994201660156], [993.6290283203125, 313.86956787109375], [976.3563842773438, 313.86956787109375], [997.9472045898438, 331.09051513671875], [964.8412475585938, 333.960693359375], [1020.9774169921875, 346.87640380859375], [947.568603515625, 354.05181884765625], [1015.2198486328125, 341.1360778808594], [940.3716430664062, 368.4026184082031], [990.750244140625, 384.1884765625], [970.5988159179688, 384.1884765625], [996.5078125, 420.0654602050781], [970.5988159179688, 424.3707275390625], [987.8714599609375, 453.07232666015625], [974.9169921875, 467.4230651855469]]","[[826.6007690429688, 554.3540649414062], [822.336669921875, 548.6104125976562], [826.6007690429688, 552.9181518554688], [802.437744140625, 558.661865234375], [825.179443359375, 557.2259521484375], [795.3309936523438, 587.3804321289062], [840.814208984375, 585.9445190429688], [788.2242431640625, 621.8426513671875], [856.4491577148438, 613.2271118164062], [812.3872680664062, 618.9708251953125], [863.555908203125, 626.1504516601562], [808.1231689453125, 656.3048706054688], [836.5502319335938, 656.3048706054688], [801.016357421875, 699.3827514648438], [857.8704833984375, 700.818603515625], [789.6455688476562, 746.768310546875], [825.179443359375, 732.4090576171875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[934, 412]",top,short service
20334,"[[985.043212890625, 316.98406982421875], [989.3203125, 314.1018981933594], [982.1917724609375, 314.1018981933594], [993.5974731445312, 314.1018981933594], [975.0631713867188, 314.1018981933594], [997.8746948242188, 332.8358459472656], [963.6574096679688, 335.718017578125], [1020.68603515625, 348.6876525878906], [947.974609375, 354.4519348144531], [1013.5574951171875, 341.4822998046875], [939.4202880859375, 371.74481201171875], [989.3203125, 384.7144775390625], [970.7860107421875, 384.7144775390625], [995.0232543945312, 422.18231201171875], [970.7860107421875, 425.0644836425781], [986.4688720703125, 456.7680358886719], [973.637451171875, 466.8555603027344]]","[[832.2138061523438, 558.2501220703125], [825.088134765625, 545.340087890625], [832.2138061523438, 552.5123291015625], [805.13623046875, 559.6845703125], [829.363525390625, 558.2501220703125], [798.0105590820312, 586.9390869140625], [843.6149291992188, 586.9390869140625], [790.8848876953125, 619.931396484375], [867.84228515625, 618.4969482421875], [813.6870727539062, 617.0625], [867.84228515625, 615.6280517578125], [809.4116821289062, 655.7925415039062], [837.9143676757812, 655.7925415039062], [802.2859497070312, 698.8259887695312], [864.991943359375, 684.4815063476562], [789.459716796875, 746.1627807617188], [839.3394775390625, 720.3427124023438]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[926, 422]",None,None
20335,"[[985.02978515625, 317.0187072753906], [989.3218383789062, 312.7008361816406], [982.1682739257812, 314.14013671875], [993.614013671875, 314.14013671875], [975.0147705078125, 314.14013671875], [997.9061279296875, 332.8509216308594], [963.5691528320312, 335.7294921875], [1020.7974243164062, 348.68310546875], [947.8313598632812, 354.44024658203125], [1013.6439208984375, 341.48663330078125], [939.2470703125, 371.7117614746094], [989.3218383789062, 384.66534423828125], [970.72265625, 384.66534423828125], [995.044677734375, 422.0869140625], [970.72265625, 424.9654846191406], [986.46044921875, 456.6298828125], [973.5840454101562, 468.14422607421875]]","[[832.288818359375, 558.204345703125], [825.1600952148438, 545.2923583984375], [832.288818359375, 552.4656982421875], [805.19970703125, 559.6390380859375], [829.4373779296875, 558.204345703125], [798.0709228515625, 586.8977661132812], [843.6947631835938, 586.8977661132812], [790.9421997070312, 619.8951416015625], [867.9324340820312, 618.4605102539062], [812.3284301757812, 617.0258178710938], [867.9324340820312, 615.5911254882812], [809.4769287109375, 655.7619018554688], [837.9918212890625, 655.7619018554688], [802.34814453125, 698.8019409179688], [865.0809326171875, 684.455322265625], [789.5165405273438, 746.1460571289062], [839.4175415039062, 720.3219604492188]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[926, 422]",None,None
20336,"[[983.557373046875, 318.696044921875], [987.835693359375, 314.39739990234375], [980.7052612304688, 314.39739990234375], [993.5400390625, 315.8302917480469], [975.0008544921875, 315.8302917480469], [997.8182983398438, 334.4577331542969], [963.5921630859375, 337.323486328125], [1022.0618286132812, 350.21942138671875], [946.4791259765625, 358.8167419433594], [1013.5052490234375, 343.0550231933594], [939.3486938476562, 377.4442138671875], [987.835693359375, 384.60858154296875], [969.2965698242188, 387.474365234375], [994.966064453125, 424.72930908203125], [970.7225952148438, 427.5950622558594], [984.9835205078125, 454.81982421875], [973.5748291015625, 469.1486511230469]]","[[826.4244384765625, 559.7075805664062], [832.163818359375, 551.0960693359375], [839.3380737304688, 552.5313110351562], [813.5108642578125, 559.7075805664062], [836.4683837890625, 556.8370361328125], [804.9017333984375, 585.5419921875], [850.8168334960938, 584.1067504882812], [793.4229125976562, 618.5526733398438], [876.6441650390625, 611.37646484375], [814.9456787109375, 614.2469482421875], [876.6441650390625, 614.2469482421875], [814.9456787109375, 657.3043212890625], [845.0774536132812, 651.5633544921875], [802.0320434570312, 698.9264526367188], [870.90478515625, 664.4805908203125], [790.5532836914062, 746.2896118164062], [853.6865844726562, 714.7142333984375]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[917, 437]",None,None
20337,"[[984.0470581054688, 319.18603515625], [988.3102416992188, 314.87841796875], [981.2049560546875, 314.87841796875], [993.9944458007812, 316.3143005371094], [975.520751953125, 316.3143005371094], [998.2576293945312, 336.41650390625], [964.15234375, 337.8523864746094], [1022.4155883789062, 350.7752380371094], [948.5206909179688, 357.95458984375], [1013.88916015625, 343.5958557128906], [938.5734252929688, 375.18505859375], [986.8892211914062, 385.23614501953125], [968.41552734375, 385.23614501953125], [992.5734252929688, 425.4405517578125], [971.2576293945312, 426.87640380859375], [984.0470581054688, 455.5938415527344], [974.0996704101562, 469.9525451660156]]","[[846.7872924804688, 553.6713256835938], [819.662109375, 553.6713256835938], [846.7872924804688, 552.2359008789062], [821.0897216796875, 556.5420532226562], [843.9320678710938, 553.6713256835938], [812.5238647460938, 582.3790283203125], [856.7808227539062, 580.943603515625], [799.6751098632812, 616.8282470703125], [889.6166381835938, 602.474365234375], [819.662109375, 605.3450927734375], [883.906005859375, 605.3450927734375], [821.0897216796875, 652.7128295898438], [851.0701904296875, 646.9713134765625], [805.3856201171875, 695.7743530273438], [873.9125366210938, 654.148193359375], [791.1092529296875, 744.577392578125], [868.2020263671875, 705.8220825195312]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[909, 448]",None,None
20338,"[[983.9752197265625, 322.11627197265625], [988.289794921875, 317.8019104003906], [981.0988159179688, 317.8019104003906], [994.0425415039062, 319.24005126953125], [975.3460693359375, 319.24005126953125], [998.3571166992188, 337.9355163574219], [962.4024658203125, 339.3736267089844], [1006.9862670898438, 337.9355163574219], [946.5823364257812, 359.5072326660156], [1017.0535888671875, 345.1260986328125], [936.5150146484375, 379.6408386230469], [985.4133911132812, 388.2695617675781], [966.7169189453125, 388.2695617675781], [991.1661376953125, 425.6605224609375], [971.031494140625, 429.9748840332031], [983.9752197265625, 457.299072265625], [973.907958984375, 470.2420959472656]]","[[840.6084594726562, 556.15673828125], [826.3062133789062, 550.3897705078125], [849.1897583007812, 546.0645751953125], [829.1666259765625, 553.2732543945312], [849.1897583007812, 550.3897705078125], [819.155029296875, 579.2244262695312], [866.3524780273438, 577.78271484375], [804.852783203125, 612.38427734375], [892.0964965820312, 596.5252075195312], [824.8759155273438, 599.40869140625], [886.3756713867188, 583.5496215820312], [826.3062133789062, 652.7527465820312], [857.7710571289062, 648.4275512695312], [807.7131958007812, 694.56298828125], [876.3640747070312, 649.8693237304688], [793.4109497070312, 743.5818481445312], [882.0849609375, 693.1212768554688]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[902, 463]",None,None
20339,"[[984.4392700195312, 322.978759765625], [988.7291870117188, 318.65618896484375], [981.5792846679688, 318.65618896484375], [994.4491577148438, 320.0970458984375], [974.4293212890625, 320.0970458984375], [998.739013671875, 337.3872985839844], [962.9895629882812, 340.2690124511719], [1014.4688720703125, 344.5915832519531], [944.3997192382812, 360.44097900390625], [1027.3387451171875, 350.3550109863281], [934.389892578125, 383.49468994140625], [984.4392700195312, 387.8172302246094], [964.4195556640625, 387.8172302246094], [990.1591796875, 425.27947998046875], [965.8494873046875, 429.60205078125], [984.4392700195312, 456.9783020019531], [970.139404296875, 468.505126953125]]","[[834.346435546875, 548.3322143554688], [834.346435546875, 546.89599609375], [835.7820434570312, 544.0234985351562], [834.346435546875, 548.3322143554688], [857.3162231445312, 546.89599609375], [828.6040649414062, 577.0568237304688], [874.54345703125, 572.7481079101562], [811.376708984375, 610.0901489257812], [898.9487915039062, 588.5466918945312], [812.8123168945312, 608.6539306640625], [894.64208984375, 581.365478515625], [834.346435546875, 647.43212890625], [864.4942016601562, 645.9959106445312], [815.6835327148438, 689.0828247070312], [878.850341796875, 651.7408447265625], [797.0205688476562, 739.3509521484375], [888.8995971679688, 687.6466674804688]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[894, 478]",None,None
