frame,top,bottom,court,net,ball,pos,type
42419,"[[955.4484252929688, 320.8780517578125], [958.3168334960938, 316.5525817871094], [951.145751953125, 316.5525817871094], [961.1852416992188, 316.5525817871094], [943.974853515625, 316.5525817871094], [964.0535278320312, 336.738037109375], [931.0670776367188, 336.738037109375], [982.6981201171875, 358.3653564453125], [918.1592407226562, 358.3653564453125], [994.1718139648438, 378.55078125], [919.5934448242188, 382.87628173828125], [949.7115478515625, 390.0853576660156], [933.9353637695312, 390.0853576660156], [936.8038330078125, 427.5726623535156], [936.8038330078125, 427.5726623535156], [926.7644653320312, 452.0835876464844], [941.1064453125, 470.8272399902344]]","[[1086.9693603515625, 539.9647827148438], [1061.400146484375, 537.0910034179688], [1085.548828125, 535.654052734375], [1062.8206787109375, 541.4016723632812], [1085.548828125, 539.9647827148438], [1051.4566650390625, 568.7030639648438], [1096.9129638671875, 567.26611328125], [1041.512939453125, 604.6259155273438], [1116.8001708984375, 600.3151245117188], [1058.5592041015625, 594.5675048828125], [1115.379638671875, 598.8782348632812], [1059.9796142578125, 639.11181640625], [1086.9693603515625, 639.11181640625], [1067.0821533203125, 680.7823486328125], [1094.0718994140625, 693.7145385742188], [1067.0821533203125, 725.32666015625], [1089.8104248046875, 745.4434814453125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[991, 394]",None,None
42420,"[[955.116943359375, 320.7876281738281], [957.957275390625, 316.475341796875], [952.2766723632812, 316.475341796875], [962.2175903320312, 317.91278076171875], [945.1760864257812, 317.91278076171875], [965.057861328125, 336.5993347167969], [932.3948974609375, 336.5993347167969], [982.0994262695312, 356.723388671875], [918.193603515625, 359.5982360839844], [993.4603881835938, 379.7222595214844], [919.6137084960938, 382.5971374511719], [950.8565673828125, 389.78424072265625], [933.8150634765625, 389.78424072265625], [939.4955444335938, 424.2825927734375], [936.6553344726562, 425.72003173828125], [926.71435546875, 451.59375], [940.9156494140625, 470.28033447265625]]","[[1061.3038330078125, 539.629150390625], [1061.3038330078125, 535.3160400390625], [1085.6689453125, 535.3160400390625], [1062.737060546875, 539.629150390625], [1085.6689453125, 539.629150390625], [1051.271240234375, 568.383544921875], [1097.1348876953125, 568.383544921875], [1042.6717529296875, 602.8887939453125], [1115.766845703125, 601.4510498046875], [1057.004150390625, 595.7001953125], [1115.766845703125, 600.0133666992188], [1059.87060546875, 640.2694702148438], [1087.10205078125, 640.2694702148438], [1067.0367431640625, 679.087890625], [1094.2684326171875, 693.465087890625], [1067.0367431640625, 725.0948486328125], [1089.9686279296875, 745.2229614257812]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[991, 393]",None,None
42421,"[[955.2467041015625, 320.511474609375], [958.1248779296875, 316.2153015136719], [952.3685302734375, 316.2153015136719], [961.0029907226562, 316.2153015136719], [945.1732788085938, 317.6473693847656], [965.3201904296875, 336.2641906738281], [932.2217407226562, 336.2641906738281], [982.5889282226562, 356.31304931640625], [917.8310546875, 359.17718505859375], [994.1014404296875, 379.22607421875], [919.2700805664062, 383.52227783203125], [950.9295043945312, 389.2505187988281], [933.6607666015625, 389.2505187988281], [939.4169921875, 423.6200256347656], [937.9779663085938, 426.4841613769531], [926.4654541015625, 450.8292541503906], [940.8560791015625, 470.8781433105469]]","[[1061.3179931640625, 539.5745849609375], [1061.3179931640625, 535.2588500976562], [1085.6151123046875, 535.2588500976562], [1062.7471923828125, 539.5745849609375], [1085.6151123046875, 539.5745849609375], [1051.313232421875, 568.3464965820312], [1097.0491943359375, 568.3464965820312], [1042.7376708984375, 602.8726806640625], [1117.0587158203125, 601.4341430664062], [1057.0301513671875, 595.6797485351562], [1115.62939453125, 598.5569458007812], [1059.888671875, 640.276123046875], [1087.04443359375, 640.276123046875], [1067.034912109375, 679.1181640625], [1094.190673828125, 693.5040893554688], [1067.034912109375, 725.1531982421875], [1089.9029541015625, 745.29345703125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[991, 393]",None,None
42422,"[[958.2210693359375, 321.2525939941406], [961.08447265625, 316.9322814941406], [953.9260864257812, 316.9322814941406], [963.9478149414062, 318.37237548828125], [945.3360595703125, 318.37237548828125], [966.8110961914062, 337.0937805175781], [932.4510498046875, 337.0937805175781], [982.5595092773438, 357.25531005859375], [918.1343383789062, 357.25531005859375], [994.0128173828125, 380.2970275878906], [919.5659790039062, 383.1772766113281], [951.0628051757812, 390.3778381347656], [933.8827514648438, 390.3778381347656], [939.609375, 424.9403991699219], [938.177734375, 426.3805236816406], [925.292724609375, 452.30242919921875], [941.0410766601562, 471.0238952636719]]","[[1073.6927490234375, 541.6012573242188], [1062.22314453125, 535.8624877929688], [1086.5960693359375, 535.8624877929688], [1063.656982421875, 540.1665649414062], [1085.162353515625, 540.1665649414062], [1052.1873779296875, 567.4256591796875], [1096.6319580078125, 567.4256591796875], [1042.1513671875, 604.7275390625], [1116.7037353515625, 600.4234619140625], [1060.78955078125, 600.4234619140625], [1115.2701416015625, 598.98876953125], [1060.78955078125, 640.5947875976562], [1088.02978515625, 639.1600952148438], [1066.5242919921875, 680.7660522460938], [1093.7645263671875, 693.67822265625], [1067.9580078125, 726.6760864257812], [1089.4635009765625, 746.76171875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[991, 392]",None,None
42423,"[[962.4242553710938, 321.67401123046875], [963.8494873046875, 317.3731994628906], [958.1486206054688, 317.3731994628906], [966.699951171875, 320.2403869628906], [946.746826171875, 318.8067932128906], [966.699951171875, 338.8772277832031], [932.4945678710938, 337.4436340332031], [983.8026123046875, 358.9476623535156], [916.817138671875, 356.0804443359375], [993.7791748046875, 380.45172119140625], [921.0927734375, 381.88531494140625], [951.0225219726562, 393.3541259765625], [933.9198608398438, 391.9205017089844], [936.7702026367188, 427.7606201171875], [938.1954345703125, 427.7606201171875], [926.793701171875, 450.6982727050781], [941.0459594726562, 470.7687072753906]]","[[1073.9100341796875, 542.4800415039062], [1062.545654296875, 536.7342529296875], [1086.69482421875, 535.2977905273438], [1062.545654296875, 541.0435791015625], [1085.2742919921875, 539.6071166992188], [1052.601806640625, 568.3360595703125], [1096.638671875, 566.8995971679688], [1042.657958984375, 605.68359375], [1115.105712890625, 599.9378051757812], [1061.125, 604.2471923828125], [1113.685302734375, 598.5014038085938], [1061.125, 643.0311889648438], [1088.115478515625, 641.5947875976562], [1066.8072509765625, 680.3787841796875], [1093.797607421875, 693.3067626953125], [1066.8072509765625, 724.9086303710938], [1089.5360107421875, 746.4552612304688]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[991, 392]",None,None
42424,"[[964.0266723632812, 321.8400573730469], [965.4625854492188, 318.96014404296875], [959.7186889648438, 318.96014404296875], [965.4625854492188, 320.4001159667969], [946.7945556640625, 320.4001159667969], [968.3346557617188, 337.6795959472656], [933.8705444335938, 336.2396240234375], [984.1307373046875, 359.2789611816406], [915.2023315429688, 356.3990478515625], [992.746826171875, 377.9984130859375], [925.2544555664062, 379.4383544921875], [952.53857421875, 389.51806640625], [935.3064575195312, 389.51806640625], [938.178466796875, 426.9569396972656], [938.178466796875, 426.9569396972656], [926.6904296875, 451.43621826171875], [941.050537109375, 470.1556396484375]]","[[1074.739501953125, 542.063720703125], [1061.8099365234375, 536.3064575195312], [1086.232421875, 536.3064575195312], [1063.2464599609375, 540.6243896484375], [1084.7957763671875, 539.18505859375], [1051.7535400390625, 567.9712524414062], [1097.725341796875, 567.9712524414062], [1043.1337890625, 605.3932495117188], [1116.4013671875, 601.0753173828125], [1063.2464599609375, 605.3932495117188], [1113.5281982421875, 598.1967163085938], [1060.373291015625, 642.8153076171875], [1087.6690673828125, 639.9366455078125], [1067.556396484375, 680.2373046875], [1093.41552734375, 693.1910400390625], [1067.556396484375, 726.295166015625], [1089.1055908203125, 749.3241577148438]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[991, 391]",None,None
42425,"[[964.3980102539062, 321.5230407714844], [965.8280029296875, 318.63970947265625], [960.1078491210938, 318.63970947265625], [968.6880493164062, 321.5230407714844], [948.6675415039062, 320.08135986328125], [968.6880493164062, 338.822998046875], [934.3672485351562, 337.3813171386719], [984.4185180664062, 359.0062561035156], [915.7766723632812, 353.2395935058594], [994.4287719726562, 376.3062438964844], [928.6470336914062, 376.3062438964844], [952.9576416015625, 386.3978271484375], [937.227294921875, 386.3978271484375], [940.0873413085938, 425.32275390625], [940.0873413085938, 426.764404296875], [927.217041015625, 449.8310241699219], [941.5173950195312, 471.4559631347656]]","[[1060.6104736328125, 539.4397583007812], [1062.0355224609375, 535.1331176757812], [1086.2613525390625, 535.1331176757812], [1063.4605712890625, 539.4397583007812], [1086.2613525390625, 539.4397583007812], [1052.0601806640625, 568.1506958007812], [1097.661865234375, 568.1506958007812], [1043.509765625, 606.910400390625], [1116.1875, 601.1682739257812], [1064.8856201171875, 606.910400390625], [1114.7625732421875, 598.2971801757812], [1060.6104736328125, 639.9280395507812], [1089.1114501953125, 639.9280395507812], [1066.3106689453125, 681.5588989257812], [1093.38671875, 693.043212890625], [1066.3106689453125, 726.060791015625], [1090.53662109375, 747.593994140625]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[991, 391]",None,None
42426,"[[964.723876953125, 322.49176025390625], [967.5914306640625, 318.18536376953125], [961.8563232421875, 318.18536376953125], [969.0250854492188, 322.49176025390625], [948.9525146484375, 319.6208190917969], [969.0250854492188, 338.2818908691406], [934.6149291992188, 336.8464050292969], [984.7964477539062, 356.94293212890625], [915.9761962890625, 354.0719909667969], [994.8327026367188, 374.16851806640625], [930.313720703125, 372.7330627441406], [954.6876220703125, 387.0876770019531], [938.916259765625, 387.0876770019531], [941.7838134765625, 425.8452453613281], [941.7838134765625, 427.28070068359375], [927.4462280273438, 450.2481384277344], [941.7838134765625, 471.7801818847656]]","[[1060.4892578125, 538.8352661132812], [1061.926513671875, 534.515625], [1086.36083984375, 534.515625], [1063.3638916015625, 540.2752075195312], [1084.923583984375, 540.2752075195312], [1051.8653564453125, 567.6329956054688], [1097.859375, 567.6329956054688], [1043.2415771484375, 606.5098876953125], [1116.54443359375, 600.7504272460938], [1064.80126953125, 606.5098876953125], [1113.669677734375, 597.87060546875], [1060.4892578125, 639.6273193359375], [1089.2354736328125, 639.6273193359375], [1066.238525390625, 681.3839721679688], [1093.54736328125, 692.9030151367188], [1066.238525390625, 726.0203857421875], [1090.6727294921875, 747.6187133789062]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[991, 390]",None,None
42427,"[[964.7490234375, 322.4954833984375], [967.6175537109375, 318.1875915527344], [961.8805541992188, 318.1875915527344], [969.0517578125, 322.4954833984375], [948.9722290039062, 319.6235656738281], [969.0517578125, 338.29119873046875], [934.6296997070312, 336.855224609375], [984.8285522460938, 356.9588623046875], [915.9844970703125, 354.0869140625], [994.8682250976562, 374.1905212402344], [930.3270263671875, 372.75457763671875], [954.709228515625, 387.11431884765625], [938.9324951171875, 387.11431884765625], [941.801025390625, 425.88555908203125], [941.801025390625, 427.321533203125], [927.45849609375, 450.297119140625], [941.801025390625, 471.83673095703125]]","[[1060.439208984375, 538.9901123046875], [1061.8740234375, 534.6709594726562], [1086.2647705078125, 534.6709594726562], [1063.308837890625, 540.4298095703125], [1086.2647705078125, 538.9901123046875], [1051.830810546875, 567.784423828125], [1097.7427978515625, 567.784423828125], [1043.2222900390625, 606.6566772460938], [1116.39453125, 600.8978271484375], [1064.7435302734375, 605.2169799804688], [1113.525146484375, 598.0184326171875], [1060.439208984375, 639.7701416015625], [1089.13427734375, 639.7701416015625], [1066.17822265625, 681.5219116210938], [1093.4385986328125, 693.0396118164062], [1066.17822265625, 726.153076171875], [1090.569091796875, 747.748779296875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[991, 390]",None,None
42428,"[[964.0676879882812, 322.0051574707031], [966.9351196289062, 317.6903991699219], [959.7666015625, 317.6903991699219], [968.368896484375, 320.5669250488281], [948.2968139648438, 319.128662109375], [971.2363891601562, 339.26422119140625], [935.393310546875, 337.82598876953125], [984.1398315429688, 355.0850524902344], [919.622314453125, 355.0850524902344], [995.609619140625, 370.9058532714844], [933.9595947265625, 368.02935791015625], [955.4653930664062, 388.1649169921875], [939.6944580078125, 388.1649169921875], [943.99560546875, 426.997802734375], [942.5618896484375, 428.4360656738281], [926.791015625, 450.0099182128906], [941.1281127929688, 471.583740234375]]","[[1087.80517578125, 537.78369140625], [1061.9111328125, 534.900390625], [1086.36669921875, 533.458740234375], [1063.3497314453125, 539.225341796875], [1084.9281005859375, 539.225341796875], [1053.27978515625, 568.058349609375], [1097.8751220703125, 568.058349609375], [1043.2098388671875, 606.9828491210938], [1116.576416015625, 601.2162475585938], [1064.788330078125, 605.541259765625], [1113.6993408203125, 598.3330078125], [1061.9111328125, 643.024169921875], [1089.2437744140625, 640.1408081054688], [1066.226806640625, 681.9486694335938], [1094.998046875, 694.9235229492188], [1066.226806640625, 725.1981811523438], [1090.682373046875, 748.2645263671875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[992, 390]",None,None
