rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
8,1,00:14:07,25439,3,5,15,1,short service,0.0,0,2.0,7,0.6670731707317071,0.5213020833333335,,,8,163.2,317.32,8,226.6,689.98,1,17,1363
8,2,00:14:08,25463,3,5,16,2,net shot,0.0,0,2.0,7,0.3829268292682927,-0.1933333333333333,,,8,204.1,610.01,8,193.2,341.61,1,17,1363
8,3,00:14:09,25488,3,5,15,2,lob,0.0,0,1.0,3,1.1792682926829268,1.5854687499999998,,,7,169.4,419.82,8,175.4,629.6,1,17,1363
8,4,00:14:10,25527,3,5,16,2,drop,0.0,0,2.0,2,1.0085365853658534,-0.4652604166666665,,,9,237.4,797.71,8,208.4,316.07,1,17,1363
8,5,00:14:11,25552,3,5,15,2,net shot,0.0,0,2.0,7,0.2487804878048781,0.3268749999999999,,,7,224.1,366.86,8,192.7,739.82,1,17,1363
8,6,00:14:12,25579,3,5,16,2,lob,0.0,0,1.0,9,-0.4951219512195121,-1.3803124999999998,,,8,182.4,605.01,8,191.2,341.58,1,17,1363
8,7,00:14:13,25619,3,5,15,2,clear,1.0,0,1.0,5,1.2341463414634144,1.153072916666667,,,8,144.7,215.08,8,185.3,657.73,1,17,1363
8,8,00:14:14,25647,3,5,16,2,drop,0.0,0,2.0,2,1.1999999999999995,-0.2896875,,,8,237.6,717.22,8,175.4,224.05,1,17,1363
8,9,00:14:15,25675,3,5,15,2,net shot,0.0,0,2.0,7,-0.6304878048780488,0.3296874999999997,,,2,256.5,381.08,8,228.6,718.12,1,17,1363
8,10,00:14:16,25702,3,5,16,2,lob,0.0,1,1.0,8,0.4817073170731707,-1.3290625,,,7,135.0,578.74,7,189.0,366.4,1,17,1363
8,11,00:14:18,25757,3,5,15,2,smash,0.0,0,2.0,8,0.4670731707317074,1.1553125000000002,,,8,228.5,237.41,8,194.4,702.92,1,17,1363
8,12,00:14:19,25771,3,5,16,2,defensive shot,0.0,0,1.0,8,0.2378048780487804,-0.5418229166666665,,,8,197.0,703.95,8,221.8,243.53,1,17,1363
8,13,00:14:19,25792,3,5,15,3,push/rush,0.0,0,2.0,8,0.1182926829268291,1.37625,opponent's ball landed,16.0,8,211.1,352.6,8,194.7,746.36,1,17,1363
