rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:18:59,34191,8,10,16,1,long service,0.0,0,1.0,9,-0.4573170731707317,-1.55375,,,8,194.1,670.78,8,133.1,288.33,1,17,1373
18,2,00:19:01,34251,8,10,15,2,smash,0.0,0,2.0,6,-0.9170731707317074,1.023020833333333,,,9,139.4,177.74,8,191.5,689.65,1,17,1373
18,3,00:19:02,34267,8,10,16,2,defensive shot,0.0,1,2.0,7,0.073170731707317,-0.5245312499999999,,,8,187.4,688.58,8,158.0,230.12,1,17,1373
18,4,00:19:03,34291,8,10,15,2,net shot,0.0,1,2.0,7,0.6292682926829267,0.3779166666666664,,,7,195.4,366.48,8,179.4,681.22,1,17,1373
18,5,00:19:03,34316,8,10,16,2,net shot,0.0,0,2.0,7,0.4365853658536587,-0.1355729166666665,,,7,214.9,592.0,8,184.2,334.22,1,17,1373
18,6,00:19:04,34341,8,10,15,2,lob,0.0,0,1.0,3,1.2158536585365851,1.5579166666666666,,,7,189.0,421.67,8,188.1,608.65,1,17,1373
18,7,00:19:06,34395,8,10,16,2,smash,0.0,0,2.0,6,1.0048780487804876,-0.9114583333333334,,,3,252.8,793.65,8,206.6,329.03,1,17,1373
18,8,00:19:07,34412,8,10,15,2,defensive shot,0.0,0,2.0,2,-0.8926829268292683,0.4737500000000001,,,8,212.1,312.37,9,238.3,765.81,1,17,1373
18,9,00:19:08,34442,8,10,16,2,net shot,0.0,1,2.0,7,-0.6853658536585366,-0.1414062499999998,,,8,116.6,604.32,8,171.9,315.57,1,17,1373
18,10,00:19:08,34468,8,10,15,2,lob,0.0,1,1.0,8,0.3036585365853659,1.42125,,,7,122.9,436.76,8,136.1,596.06,1,17,1373
18,11,00:19:10,34526,8,10,16,2,smash,0.0,0,2.0,6,1.175609756097561,-1.03328125,,,9,208.1,757.46,8,184.3,302.51,1,17,1373
18,12,00:19:11,34541,8,10,15,2,defensive shot,0.0,0,2.0,1,1.2597560975609758,0.3739062499999998,,,8,209.2,279.62,8,212.0,749.28,1,17,1373
18,13,00:19:12,34567,8,10,16,3,lob,0.0,0,2.0,10,-0.774390243902439,-1.7743229166666667,out,16.0,7,250.0,588.68,8,234.2,285.85,1,17,1373
