rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,00:46:01,82857,10,7,16,1,long service,0.0,0,1.0,3,0.902439024390244,1.7703645833333332,,,8,163.2,579.04,8,218.5,764.74,2,17,1410
17,2,00:46:03,82911,10,7,15,2,clear,0.0,0,1.0,3,-0.6658536585365853,0.3010937499999997,,,9,234.0,807.6,8,167.7,565.13,2,17,1410
17,3,00:46:04,82945,10,7,16,2,drop,0.0,0,2.0,1,1.0865853658536588,1.2685416666666665,,,9,138.7,534.54,8,167.5,765.2,2,17,1410
17,4,00:46:05,82970,10,7,15,2,lob,0.0,1,1.0,9,0.196341463414634,0.298125,,,5,240.7,720.18,8,154.2,549.38,2,17,1410
17,5,00:46:06,83007,10,7,16,2,clear,0.0,0,1.0,6,-0.7121951219512196,1.6821875000000002,,,9,189.8,524.23,8,192.3,742.62,2,17,1410
17,6,00:46:07,83039,10,7,15,2,smash,0.0,0,2.0,5,-0.8304878048780487,0.5143749999999999,,,8,128.2,795.14,8,167.5,544.24,2,17,1410
17,7,00:46:08,83057,10,7,16,2,defensive shot,0.0,0,2.0,7,-0.5829268292682926,1.1294791666666668,,,8,137.6,568.65,8,144.1,774.71,2,17,1410
17,8,00:46:09,83085,10,7,15,2,net shot,0.0,0,2.0,1,-0.8878048780487805,0.93734375,,,7,141.8,705.44,8,154.1,588.89,2,17,1410
17,9,00:46:10,83111,10,7,16,2,lob,0.0,0,1.0,4,-0.951219512195122,1.7553124999999998,,,7,121.5,627.9,8,146.1,726.1,2,17,1410
17,10,00:46:11,83153,10,7,15,2,drop,0.0,0,2.0,2,1.0219512195121954,0.7847395833333332,,,4,104.2,809.0,8,153.1,580.19,2,17,1410
17,11,00:46:12,83182,10,7,16,3,net shot,0.0,1,2.0,10,1.2512195121951222,1.1799479166666664,out,16.0,6,233.9,601.93,8,145.6,768.56,2,17,1410
