rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
10,1,00:15:06,27197,4,6,15,1,short service,0.0,0,2.0,7,0.5695121951219511,0.5075000000000003,,,8,163.2,311.7,8,225.2,696.12,1,17,1365
10,2,00:15:07,27218,4,6,16,2,lob,0.0,1,1.0,9,-0.4304878048780489,-1.4369791666666665,,,8,223.5,614.95,8,189.9,315.82,1,17,1365
10,3,00:15:08,27260,4,6,15,2,drop,1.0,0,2.0,8,-0.7134146341463414,0.9089583333333332,,,8,152.3,213.05,8,185.6,672.83,1,17,1365
10,4,00:15:09,27278,4,6,16,2,push/rush,0.0,1,1.0,5,-1.0085365853658537,-1.1736458333333333,,,8,161.1,667.25,8,152.1,230.03,1,17,1365
10,5,00:15:10,27304,4,6,15,2,smash,1.0,0,2.0,6,-1.198780487804878,1.153958333333333,,,8,129.9,268.6,8,169.4,689.44,1,17,1365
10,6,00:15:10,27316,4,6,16,2,defensive shot,0.0,1,2.0,1,-0.9146341463414634,-0.1918749999999998,,,8,171.0,698.66,8,114.1,307.25,1,17,1365
10,7,00:15:11,27342,4,6,15,2,net shot,0.0,1,2.0,7,-0.4817073170731707,0.4004166666666666,,,1,93.6,410.75,8,159.0,678.92,1,17,1365
10,8,00:15:12,27369,4,6,16,2,lob,0.0,1,1.0,9,0.5707317073170733,-1.4535937500000002,,,8,143.6,612.94,8,149.2,333.75,1,17,1365
10,9,00:15:14,27421,4,6,15,2,drop,0.0,0,2.0,8,0.4878048780487805,0.6954687499999999,,,9,203.9,189.85,8,192.2,669.69,1,17,1365
10,10,00:15:14,27438,4,6,16,2,net shot,0.0,0,2.0,7,-0.5487804878048781,-0.3076562499999999,,,8,196.7,677.18,8,198.4,259.53,1,17,1365
10,11,00:15:15,27463,4,6,15,2,net shot,0.0,1,2.0,7,0.0939024390243901,0.3613541666666666,,,7,116.2,379.27,8,185.5,677.07,1,17,1365
10,12,00:15:16,27492,4,6,16,2,lob,0.0,1,1.0,3,-1.2402439024390244,-1.39640625,,,7,193.8,581.87,7,132.6,370.87,1,17,1365
10,13,00:15:17,27531,4,6,15,2,clear,0.0,1,1.0,8,-0.3890243902439025,1.2833333333333332,,,5,86.7,209.93,8,173.9,651.02,1,17,1365
10,14,00:15:18,27562,4,6,16,3,smash,0.0,0,2.0,5,-1.4365853658536585,-1.1441145833333333,opponent's ball landed,16.0,8,148.3,711.48,8,145.8,217.24,1,17,1365
