rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,00:18:32,33366,8,9,16,1,long service,0.0,0,1.0,4,1.4378048780487802,-1.5061458333333333,,,8,160.0,669.38,8,229.9,273.99,1,17,1372
17,2,00:18:34,33429,8,9,15,2,drop,0.0,0,2.0,1,1.0292682926829266,0.5229687499999999,,,4,267.6,177.44,8,199.2,686.62,1,17,1372
17,3,00:18:35,33452,8,9,16,2,net shot,0.0,0,2.0,2,1.1280487804878048,-0.273125,,,8,236.7,619.79,8,219.0,247.61,1,17,1372
17,4,00:18:35,33478,8,9,15,2,push/rush,0.0,0,1.0,6,-0.9121951219512194,1.48421875,,,7,238.6,407.66,8,205.4,636.76,1,17,1372
17,5,00:18:37,33512,8,9,16,2,smash,1.0,0,2.0,5,-0.9329268292682928,-0.9432291666666668,,,8,146.4,745.93,8,174.0,321.19,1,17,1372
17,6,00:18:37,33529,8,9,15,2,defensive shot,0.0,1,2.0,7,0.9048780487804876,0.4481770833333331,,,8,180.1,323.13,9,136.0,775.52,1,17,1372
17,7,00:18:38,33559,8,9,16,2,lob,0.0,0,1.0,9,-0.7414634146341463,-1.4160416666666666,,,8,223.0,595.75,8,186.5,289.08,1,17,1372
17,8,00:18:40,33602,8,9,15,2,smash,1.0,0,2.0,6,-0.9926829268292684,1.056302083333333,,,9,125.9,195.29,8,185.6,674.96,1,17,1372
17,9,00:18:40,33614,8,9,16,2,defensive shot,0.0,1,2.0,1,-1.1170731707317072,-0.5220833333333333,,,8,194.5,692.76,9,109.9,184.0,1,17,1372
17,10,00:18:41,33645,8,9,15,3,net shot,0.0,1,2.0,1,-0.9707317073170731,-0.0623437500000001,touched the net,16.0,1,102.7,373.94,8,162.9,657.51,1,17,1372
