rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
6,1,00:38:53,70010,2,4,15,1,long service,0.0,0,2.0,7,-0.4829268292682926,-0.2732812500000001,,,8,185.7,662.09,8,120.4,284.26,2,17,1399
6,2,00:38:54,70035,2,4,16,2,lob,0.0,1,1.0,4,-1.1365853658536589,1.6135416666666664,,,7,111.9,370.6,8,164.1,656.43,2,17,1399
6,3,00:38:55,70072,2,4,15,2,drop,0.0,0,2.0,5,-0.9987804878048782,-0.6319270833333333,,,4,90.0,775.12,8,145.5,301.98,2,17,1399
6,4,00:38:56,70089,2,4,16,2,net shot,0.0,0,2.0,8,-0.1219512195121951,0.8282812499999999,,,8,110.0,286.06,8,122.3,755.81,2,17,1399
6,5,00:38:57,70110,2,4,15,2,net shot,0.0,1,2.0,1,-0.9341463414634146,-0.1264583333333332,,,8,139.6,640.62,8,135.4,276.61,2,17,1399
6,6,00:38:57,70137,2,4,16,2,lob,0.0,0,1.0,4,-0.9902439024390244,1.623125,,,7,125.8,386.2,8,160.9,654.2,2,17,1399
6,7,00:38:59,70174,2,4,15,2,smash,0.0,0,2.0,5,-1.119512195121951,-0.90390625,,,4,99.8,783.01,8,142.8,278.69,2,17,1399
6,8,00:38:59,70190,2,4,16,2,defensive shot,0.0,0,2.0,7,0.9048780487804876,0.4069791666666666,,,8,111.0,272.31,8,117.8,751.2,2,17,1399
6,9,00:39:00,70219,2,4,15,2,lob,0.0,1,1.0,9,-0.7902439024390243,-1.3708854166666669,,,8,217.2,607.76,8,159.2,284.8,2,17,1399
6,10,00:39:01,70252,2,4,16,2,drop,0.0,0,2.0,7,-0.602439024390244,0.5087499999999997,,,9,130.0,201.91,8,164.7,675.81,2,17,1399
6,11,00:39:02,70275,2,4,15,2,push/rush,0.0,0,1.0,8,0.2451219512195121,-1.028541666666667,,,8,133.7,610.47,8,153.3,240.47,2,17,1399
6,12,00:39:02,70288,2,4,16,2,defensive shot,0.0,1,2.0,7,0.8573170731707318,0.4136458333333331,,,8,145.2,288.5,8,141.9,597.34,2,17,1399
6,13,00:39:03,70308,2,4,15,2,drive,0.0,1,1.0,8,0.8597560975609756,-0.9835416666666664,,,7,204.9,575.71,8,156.7,292.54,2,17,1399
6,14,00:39:04,70322,2,4,16,2,defensive shot,0.0,1,1.0,9,0.8097560975609757,1.6476041666666668,,,8,176.6,300.5,8,196.8,605.16,2,17,1399
6,15,00:39:05,70364,2,4,15,2,clear,0.0,0,1.0,8,-0.2914634146341464,-1.3677083333333335,,,8,215.0,755.71,8,172.4,292.75,2,17,1399
6,16,00:39:06,70402,2,4,16,2,smash,0.0,0,2.0,8,-0.7756097560975609,1.0179687500000003,,,9,158.7,195.79,8,180.5,687.48,2,17,1399
6,17,00:39:07,70418,2,4,15,2,defensive shot,0.0,0,2.0,7,0.1548780487804876,-0.3641666666666667,,,8,152.5,680.96,9,158.2,193.58,2,17,1399
6,18,00:39:08,70446,2,4,16,2,lob,0.0,1,1.0,9,-0.6926829268292682,1.5181770833333337,,,7,153.8,369.42,8,159.8,657.48,2,17,1399
6,19,00:39:09,70485,2,4,15,2,drop,0.0,0,2.0,5,-1.0914634146341464,-0.7175520833333332,,,9,134.4,763.12,8,144.7,268.81,2,17,1399
6,20,00:39:10,70506,2,4,16,2,net shot,0.0,0,2.0,2,-1.123170731707317,0.4111979166666669,,,8,104.4,289.87,8,153.1,724.23,2,17,1399
6,21,00:39:11,70538,2,4,15,2,lob,0.0,0,1.0,5,-0.9902439024390244,-1.29375,,,7,112.5,589.69,8,143.9,326.34,2,17,1399
6,22,00:39:12,70575,2,4,16,2,drop,0.0,0,2.0,1,1.445121951219512,0.5580208333333333,,,8,109.8,208.12,8,146.9,660.62,2,17,1399
6,23,00:39:13,70600,2,4,15,2,lob,0.0,1,1.0,9,-0.3012195121951218,-1.44765625,,,8,246.5,611.64,8,157.6,234.3,2,17,1399
6,24,00:39:14,70641,2,4,16,2,clear,0.0,0,1.0,9,-0.6707317073170732,1.6152083333333334,,,9,172.6,200.37,8,172.0,672.7,2,17,1399
6,25,00:39:16,70680,2,4,15,2,smash,0.0,0,2.0,5,-1.170731707317073,-0.7855208333333333,,,9,115.2,778.82,8,160.7,271.03,2,17,1399
6,26,00:39:16,70698,2,4,16,2,defensive shot,0.0,0,2.0,2,-1.1792682926829268,0.5327083333333332,,,8,113.0,282.2,8,138.0,716.31,2,17,1399
6,27,00:39:17,70729,2,4,15,2,lob,0.0,0,1.0,3,-1.1109756097560974,-1.4876041666666666,,,7,110.8,580.98,8,142.9,324.48,2,17,1399
6,28,00:39:18,70762,2,4,16,2,clear,0.0,0,1.0,5,1.1890243902439024,1.5063020833333336,,,9,109.6,203.78,8,154.0,663.95,2,17,1399
6,29,00:39:19,70796,2,4,15,2,clear,1.0,0,1.0,6,1.1573170731707314,-1.2691666666666668,,,8,194.4,723.64,8,170.3,284.95,2,17,1399
6,30,00:39:21,70843,2,4,16,2,smash,0.0,0,2.0,5,1.4268292682926829,1.1645833333333335,,,8,245.9,222.96,8,186.1,706.85,2,17,1399
6,31,00:39:21,70855,2,4,15,3,defensive shot,0.0,1,2.0,1,1.4109756097560977,0.0747395833333334,touched the net,16.0,8,183.4,715.74,8,247.3,239.76,2,17,1399
