rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,1,00:49:41,89442,13,8,16,1,long service,0.0,0,1.0,9,-0.4524390243902438,1.7527604166666666,,,8,182.5,575.47,8,134.1,763.12,2,17,1414
21,2,00:49:43,89500,13,8,15,2,drop,0.0,0,2.0,8,0.6317073170731708,0.7149479166666666,,,9,132.5,805.13,8,161.4,568.9,2,17,1414
21,3,00:49:44,89520,13,8,16,2,net shot,0.0,1,2.0,1,0.8402439024390245,1.2727604166666666,,,8,206.4,599.23,8,169.7,773.18,2,17,1414
21,4,00:49:44,89545,13,8,15,2,net shot,0.0,1,2.0,2,0.7939024390243902,0.8918750000000001,,,8,221.0,732.51,8,189.2,581.82,2,17,1414
21,5,00:49:45,89573,13,8,16,2,net shot,0.0,1,2.0,1,0.945121951219512,1.1029687499999998,,,7,225.2,613.79,8,195.8,748.21,2,17,1414
21,6,00:49:46,89603,13,8,15,2,net shot,0.0,1,2.0,2,0.8719512195121951,0.9621354166666668,,,7,233.3,693.13,8,209.6,601.68,2,17,1414
21,7,00:49:47,89631,13,8,16,2,lob,0.0,1,1.0,9,0.4207317073170731,1.742916666666667,,,7,221.0,636.91,7,213.0,709.1,2,17,1414
21,8,00:49:49,89697,13,8,15,2,smash,0.0,0,2.0,6,0.7036585365853657,0.5147916666666669,,,9,190.6,806.43,8,171.1,572.82,2,17,1414
21,9,00:49:50,89713,13,8,16,2,defensive shot,0.0,1,2.0,1,0.9378048780487804,1.2885416666666665,,,8,158.8,567.6,8,186.8,780.29,2,17,1414
21,10,00:49:51,89739,13,8,15,2,net shot,0.0,1,2.0,2,1.1426829268292682,0.875625,,,8,230.3,721.06,8,181.7,572.94,2,17,1414
21,11,00:49:52,89768,13,8,16,2,lob,0.0,1,1.0,9,0.4048780487804876,1.7771354166666669,,,2,248.0,619.9,8,209.0,741.83,2,17,1414
21,12,00:49:53,89814,13,8,15,2,drop,0.0,0,2.0,1,-0.8658536585365854,0.890625,,,9,199.5,804.86,8,173.3,581.65,2,17,1414
21,13,00:49:54,89841,13,8,16,2,lob,0.0,0,1.0,4,-0.8402439024390245,1.7728125,,,1,117.6,615.04,8,173.2,774.08,2,17,1414
21,14,00:49:56,89883,13,8,15,2,clear,0.0,0,1.0,3,-0.7402439024390244,0.3078645833333334,,,4,110.9,817.93,8,146.7,573.83,2,17,1414
21,15,00:49:57,89917,13,8,16,2,smash,0.0,0,2.0,8,-0.6487804878048781,1.4225,,,3,122.0,531.65,8,150.2,768.6,2,17,1414
21,16,00:49:57,89932,13,8,15,2,defensive shot,0.0,0,1.0,7,0.3853658536585365,0.8901041666666666,,,8,148.6,747.8,3,109.4,516.41,2,17,1414
21,17,00:49:58,89964,13,8,16,2,net shot,0.0,1,2.0,7,-0.5670731707317073,1.0912499999999998,,,8,191.9,602.7,8,164.4,744.23,2,17,1414
21,18,00:49:59,89990,13,8,15,2,net shot,0.0,0,2.0,1,-0.7548780487804879,0.9610416666666666,,,7,141.5,698.39,8,188.4,584.3,2,17,1414
21,19,00:50:00,90017,13,8,16,3,net shot,0.0,0,2.0,1,-0.8926829268292683,0.9661979166666668,not pass over the net,16.0,7,131.8,634.88,7,154.3,714.49,2,17,1414
