rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,1,00:11:18,20352,1,2,15,1,short service,0.0,0,2.0,7,0.7817073170731706,0.6007812500000002,,,8,165.7,311.73,8,228.8,691.03,1,17,1358
3,2,00:11:19,20380,1,2,16,2,lob,0.0,0,1.0,4,1.3182926829268296,-1.448802083333333,,,8,206.8,615.96,8,190.9,321.42,1,17,1358
3,3,00:11:20,20422,1,2,15,2,drop,0.0,0,2.0,5,1.4024390243902438,0.8289062499999998,,,6,255.5,216.72,8,213.4,673.1,1,17,1358
3,4,00:11:21,20444,1,2,16,2,net shot,0.0,0,2.0,2,1.375609756097561,-0.1715624999999999,,,5,252.8,673.48,8,228.0,235.32,1,17,1358
3,5,00:11:22,20475,1,2,15,2,lob,0.0,0,1.0,3,1.0975609756097562,1.5481770833333333,,,2,262.7,382.87,8,211.3,653.59,1,17,1358
3,6,00:11:23,20512,1,2,16,2,drop,0.0,0,2.0,6,1.1780487804878053,-0.7525000000000001,,,9,229.4,773.69,8,202.6,297.02,1,17,1358
3,7,00:11:24,20534,1,2,15,2,push/rush,0.0,0,1.0,8,-0.6353658536585365,1.383229166666667,,,8,232.0,316.39,8,205.8,738.99,1,17,1358
3,8,00:11:25,20566,1,2,16,2,clear,1.0,0,1.0,8,-0.425609756097561,-1.3459895833333333,,,8,178.5,714.71,8,167.0,339.45,1,17,1358
3,9,00:11:27,20614,1,2,15,2,smash,1.0,0,2.0,6,-1.3158536585365854,1.110104166666667,,,9,151.5,197.87,8,182.3,708.81,1,17,1358
3,10,00:11:27,20630,1,2,16,2,defensive shot,0.0,1,2.0,1,-1.0658536585365854,-0.4233854166666668,,,8,184.3,686.48,8,149.2,221.54,1,17,1358
3,11,00:11:28,20662,1,2,15,2,net shot,0.0,1,2.0,2,-1.2621951219512195,0.3195833333333334,,,7,105.9,397.71,8,149.1,684.06,1,17,1358
3,12,00:11:29,20690,1,2,16,2,lob,0.0,1,1.0,9,-0.3695121951219514,-1.4366145833333337,,,2,91.8,573.23,7,121.9,374.19,1,17,1358
3,13,00:11:31,20744,1,2,15,2,smash,1.0,0,2.0,5,1.2158536585365851,0.99796875,,,9,157.1,195.76,8,174.3,657.62,1,17,1358
3,14,00:11:32,20761,1,2,16,2,defensive shot,0.0,0,2.0,2,1.315853658536585,-0.4457291666666665,,,8,219.5,686.81,8,167.7,206.81,1,17,1358
3,15,00:11:33,20791,1,2,15,3,push/rush,0.0,0,2.0,10,1.6536585365853662,1.6861979166666667,out,16.0,7,242.5,386.01,8,210.3,674.13,1,17,1358
