rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:45:09,81290,9,6,16,1,long service,0.0,0,1.0,9,0.7000000000000001,1.7653645833333336,,,8,163.2,579.04,8,214.2,766.49,2,17,1408
15,2,00:45:11,81349,9,6,15,2,smash,0.0,0,2.0,8,-0.5414634146341464,0.6077604166666669,,,9,218.4,800.06,8,165.2,565.11,2,17,1408
15,3,00:45:12,81366,9,6,16,2,defensive shot,0.0,0,2.0,7,0.196341463414634,1.1703645833333336,,,8,152.1,570.08,8,201.1,779.55,2,17,1408
15,4,00:45:13,81394,9,6,15,2,lob,0.0,1,1.0,9,-0.3585365853658537,0.3451562499999999,,,8,161.9,720.43,8,155.6,575.18,2,17,1408
15,5,00:45:14,81429,9,6,16,2,clear,0.0,0,1.0,9,-0.5292682926829269,1.7739062500000002,,,8,161.5,541.5,8,165.2,748.86,2,17,1408
15,6,00:45:15,81470,9,6,15,2,clear,0.0,0,1.0,3,-0.7975609756097561,0.3218229166666664,,,9,126.5,808.36,8,163.1,574.0,2,17,1408
15,7,00:45:16,81505,9,6,16,2,clear,0.0,0,1.0,5,0.8841463414634146,1.7054687500000003,,,8,125.7,535.74,8,158.2,763.33,2,17,1408
15,8,00:45:18,81540,9,6,15,2,smash,1.0,0,2.0,6,1.048780487804878,0.5296875000000002,,,8,201.0,770.81,8,174.1,556.15,2,17,1408
15,9,00:45:18,81558,9,6,16,2,defensive shot,0.0,1,2.0,7,-0.6146341463414635,1.1347395833333334,,,8,202.9,570.63,8,218.7,777.96,2,17,1408
15,10,00:45:19,81588,9,6,15,2,lob,0.0,0,2.0,4,0.876829268292683,0.30140625,,,7,144.0,705.46,8,202.9,570.63,2,17,1408
15,11,00:45:20,81626,9,6,16,3,drop,0.0,1,2.0,1,1.2036585365853658,1.2115625,misjudged,16.0,9,218.5,534.08,8,199.2,742.68,2,17,1408
