rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
27,1,00:25:16,45480,13,14,16,1,long service,0.0,0,1.0,9,-0.675609756097561,-1.37015625,,,8,191.7,675.01,8,124.8,290.16,1,17,1382
27,2,00:25:17,45536,13,14,15,2,smash,1.0,0,2.0,8,-0.6817073170731708,1.0013541666666663,,,9,130.5,199.74,8,186.6,682.33,1,17,1382
27,3,00:25:18,45550,13,14,16,2,defensive shot,0.0,1,1.0,8,0.1048780487804877,-0.6163020833333333,,,8,184.7,684.4,8,144.1,240.34,1,17,1382
27,4,00:25:19,45570,13,14,15,2,push/rush,0.0,0,2.0,8,-0.0817073170731706,0.8881249999999999,,,8,200.6,352.46,8,180.1,687.47,1,17,1382
27,5,00:25:19,45582,13,14,16,2,defensive shot,0.0,0,1.0,8,-0.0304878048780487,-0.7305729166666666,,,8,189.7,680.27,8,196.4,330.73,1,17,1382
27,6,00:25:20,45601,13,14,15,2,push/rush,0.0,1,2.0,8,0.3597560975609756,0.90765625,,,7,188.9,376.78,8,188.1,693.73,1,17,1382
27,7,00:25:20,45614,13,14,16,2,defensive shot,0.0,1,2.0,8,0.3719512195121951,-0.6995833333333333,,,8,211.7,679.43,8,182.2,328.7,1,17,1382
27,8,00:25:21,45634,13,14,15,2,net shot,0.0,0,2.0,7,-0.2829268292682925,0.4630729166666665,,,8,172.0,339.51,8,200.3,688.7,1,17,1382
27,9,00:25:22,45660,13,14,16,2,lob,0.0,1,1.0,3,-1.0804878048780486,-1.3727083333333334,,,8,172.2,612.05,8,169.5,343.09,1,17,1382
27,10,00:25:23,45703,13,14,15,2,smash,1.0,0,2.0,6,-1.226829268292683,1.1322395833333332,,,8,109.9,223.09,8,177.4,678.05,1,17,1382
27,11,00:25:23,45718,13,14,16,2,defensive shot,0.0,1,2.0,1,-1.3073170731707318,-0.3460937499999999,,,8,170.7,706.71,8,107.8,225.17,1,17,1382
27,12,00:25:24,45747,13,14,15,2,net shot,0.0,1,2.0,7,-0.8109756097560976,0.3004166666666664,,,1,86.9,397.47,8,153.9,674.65,1,17,1382
27,13,00:25:25,45772,13,14,16,2,push/rush,0.0,1,2.0,4,1.3182926829268296,-1.448802083333333,,,7,129.5,567.28,7,130.2,372.57,1,17,1382
27,14,00:25:26,45808,13,14,15,2,drive,0.0,0,2.0,5,1.2695121951219517,0.8997916666666667,,,8,238.9,205.71,8,188.5,655.57,1,17,1382
27,15,00:25:27,45826,13,14,16,2,defensive shot,0.0,0,2.0,8,-0.3695121951219514,-0.554375,,,8,246.2,687.07,8,228.7,231.15,1,17,1382
27,16,00:25:28,45856,13,14,15,2,lob,0.0,1,1.0,8,-0.7512195121951218,1.3828125,,,8,170.6,357.38,8,204.9,704.02,1,17,1382
27,17,00:25:29,45890,13,14,16,2,drop,0.0,1,2.0,5,-0.973170731707317,-0.5760937500000001,,,8,128.8,756.77,8,163.8,328.45,1,17,1382
27,18,00:25:30,45914,13,14,15,2,net shot,0.0,1,2.0,2,-1.1048780487804877,0.3344791666666668,,,7,122.3,372.47,8,162.8,709.63,1,17,1382
27,19,00:25:31,45940,13,14,16,2,net shot,0.0,1,2.0,1,-1.1487804878048782,-0.1766145833333334,,,2,100.0,577.11,8,139.5,351.65,1,17,1382
27,20,00:25:32,45966,13,14,15,2,push/rush,0.0,1,1.0,8,-0.725609756097561,1.3127083333333331,,,1,98.7,441.16,8,131.1,605.67,1,17,1382
27,21,00:25:33,45998,13,14,16,2,clear,1.0,0,1.0,9,-0.4768292682926828,-1.414375,,,8,128.8,724.98,7,139.7,376.14,1,17,1382
27,22,00:25:34,46045,13,14,15,2,drop,1.0,0,2.0,6,-0.8951219512195122,0.9833854166666663,,,8,141.7,227.78,8,168.0,702.68,1,17,1382
27,23,00:25:35,46062,13,14,16,2,net shot,0.0,1,2.0,8,0.6841463414634146,-0.5944791666666666,,,8,182.0,690.59,8,165.1,228.12,1,17,1382
27,24,00:25:36,46088,13,14,15,2,push/rush,0.0,0,1.0,8,-0.5426829268292683,1.3686979166666664,,,8,191.0,364.68,8,169.0,682.17,1,17,1382
27,25,00:25:37,46118,13,14,16,2,smash,1.0,0,2.0,5,-1.079268292682927,-0.9848958333333334,,,8,180.7,730.25,8,161.3,328.42,1,17,1382
27,26,00:25:37,46136,13,14,15,2,defensive shot,0.0,1,2.0,2,-0.8914634146341462,0.4465625,,,8,162.5,298.39,8,175.6,734.95,1,17,1382
27,27,00:25:38,46165,13,14,16,2,net shot,0.0,1,2.0,1,-0.9170731707317074,-0.2502604166666667,,,7,123.4,582.37,8,164.2,306.04,1,17,1382
27,28,00:25:39,46191,13,14,15,2,net shot,0.0,1,2.0,7,-0.5975609756097561,0.2942708333333333,,,7,117.2,391.16,8,148.7,636.19,1,17,1382
27,29,00:25:40,46219,13,14,16,2,lob,0.0,1,1.0,8,-0.7609756097560977,-1.336927083333333,,,7,156.4,552.03,8,157.0,350.1,1,17,1382
27,30,00:25:42,46263,13,14,15,2,clear,1.0,0,1.0,8,0.7707317073170731,1.37375,,,8,132.4,227.64,8,160.6,661.84,1,17,1382
27,31,00:25:43,46293,13,14,16,2,drop,0.0,0,2.0,5,-1.318292682926829,-0.5688541666666668,,,8,223.1,741.96,8,154.9,238.42,1,17,1382
27,32,00:25:43,46317,13,14,15,2,net shot,0.0,1,2.0,2,-1.173170731707317,0.2843229166666668,,,5,101.9,360.0,9,222.1,778.86,1,17,1382
27,33,00:25:45,46353,13,14,16,2,lob,0.0,1,1.0,9,-0.3865853658536584,-1.3909895833333332,,,2,97.8,574.56,8,130.3,344.37,1,17,1382
27,34,00:25:47,46412,13,14,15,3,drop,1.0,0,2.0,10,1.6914634146341463,0.6179166666666666,out,16.0,9,148.3,202.19,8,182.5,673.86,1,17,1382
