rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
24,1,00:51:34,92830,16,8,16,1,long service,0.0,0,1.0,9,-0.4475609756097559,1.7698958333333337,,,8,183.4,572.96,8,136.6,764.04,2,17,1417
24,2,00:51:36,92888,16,8,15,2,drop,0.0,0,2.0,5,-0.7878048780487804,0.7148958333333333,,,9,136.9,813.32,8,159.7,571.43,2,17,1417
24,3,00:51:37,92910,16,8,16,2,lob,0.0,0,1.0,9,0.6365853658536584,1.7436979166666664,,,8,127.6,591.07,8,160.9,775.73,2,17,1417
24,4,00:51:38,92944,16,8,15,2,smash,1.0,0,2.0,6,0.7292682926829269,0.5679166666666665,,,8,192.2,794.83,8,160.5,566.34,2,17,1417
24,5,00:51:38,92959,16,8,16,2,defensive shot,0.0,1,2.0,7,-0.4353658536585365,1.2625520833333332,,,8,183.4,575.48,8,200.8,794.06,2,17,1417
24,6,00:51:39,92992,16,8,15,2,net shot,0.0,0,2.0,7,-0.5890243902439024,0.8859375000000002,,,8,165.2,719.49,8,174.1,572.85,2,17,1417
24,7,00:51:40,93020,16,8,16,2,net shot,0.0,0,2.0,7,-0.6402439024390244,1.0688541666666669,,,7,140.4,614.09,8,165.8,737.7,2,17,1417
24,8,00:51:41,93045,16,8,15,2,lob,0.0,0,1.0,4,0.8853658536585365,0.3228125000000001,,,7,129.5,692.15,8,152.4,604.69,2,17,1417
24,9,00:51:42,93083,16,8,16,2,clear,1.0,0,1.0,3,0.753658536585366,1.7441145833333334,,,8,192.6,545.84,8,179.6,738.76,2,17,1417
24,10,00:51:43,93118,16,8,15,3,smash,0.0,0,2.0,10,-1.1487804878048782,0.4994791666666665,out,16.0,8,213.3,789.94,8,193.7,561.55,2,17,1417
