frame,top,bottom,court,net,ball,pos,type
33626,"[[820.3674926757812, 466.38311767578125], [823.2263793945312, 463.5025939941406], [816.079345703125, 463.5025939941406], [828.9439086914062, 463.5025939941406], [811.7911987304688, 463.5025939941406], [836.0908813476562, 483.6662292480469], [808.932373046875, 476.4649353027344], [841.8084106445312, 515.3519287109375], [781.7738647460938, 486.5467834472656], [823.2263793945312, 505.2701110839844], [784.6326904296875, 483.6662292480469], [831.8026733398438, 541.276611328125], [813.2205810546875, 538.3960571289062], [826.0850830078125, 583.0441284179688], [816.079345703125, 583.0441284179688], [828.9439086914062, 630.5726318359375], [827.5144653320312, 611.8492431640625]]","[[1026.8133544921875, 643.5685424804688], [1026.8133544921875, 639.2478637695312], [1026.8133544921875, 639.2478637695312], [1004.0249633789062, 632.0467529296875], [1023.9647827148438, 639.2478637695312], [986.9337768554688, 646.448974609375], [1012.570556640625, 663.7316284179688], [1022.5404663085938, 689.6556396484375], [1021.1162109375, 689.6556396484375], [1049.6015625, 702.6176147460938], [1049.6015625, 702.6176147460938], [961.296875, 718.4600830078125], [982.6609497070312, 724.2210083007812], [975.5396118164062, 773.1885375976562], [994.0550537109375, 778.949462890625], [982.6609497070312, 816.395263671875], [988.3579711914062, 827.9169921875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[920, 208]",None,None
33627,"[[820.371826171875, 467.70147705078125], [823.2266235351562, 463.40362548828125], [816.0897827148438, 463.40362548828125], [828.9360961914062, 463.40362548828125], [810.3803100585938, 463.40362548828125], [836.0729370117188, 483.46038818359375], [808.9529418945312, 476.2972717285156], [841.7824096679688, 514.9781494140625], [781.8328857421875, 486.3256530761719], [823.2266235351562, 504.94976806640625], [784.6876831054688, 483.46038818359375], [831.790771484375, 539.3328247070312], [813.2349853515625, 537.900146484375], [826.081298828125, 583.7442016601562], [816.0897827148438, 582.3115844726562], [828.9360961914062, 631.0208129882812], [826.081298828125, 612.396728515625]]","[[1026.270751953125, 643.5648803710938], [1026.270751953125, 639.24365234375], [1026.270751953125, 639.24365234375], [1003.2258911132812, 630.6011962890625], [1023.39013671875, 639.24365234375], [987.3826293945312, 646.4457397460938], [1013.30810546875, 663.730712890625], [1021.9498901367188, 689.6581420898438], [1020.509521484375, 689.6581420898438], [1050.755859375, 702.6218872070312], [1050.755859375, 702.6218872070312], [960.016845703125, 718.4664306640625], [983.061767578125, 724.2281494140625], [975.8602294921875, 773.2022094726562], [993.143798828125, 778.9638061523438], [983.061767578125, 816.4146118164062], [988.8229370117188, 827.9379272460938]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[920, 208]",None,None
33628,"[[821.0108642578125, 467.60711669921875], [825.3276977539062, 463.2981872558594], [816.6939086914062, 463.2981872558594], [831.0836181640625, 463.2981872558594], [810.93798828125, 463.2981872558594], [836.8395385742188, 484.8426818847656], [809.4990844726562, 477.6611633300781], [841.156494140625, 515.0050048828125], [782.1585083007812, 486.27899169921875], [823.8887939453125, 504.9508972167969], [783.5975341796875, 483.4063720703125], [832.5225830078125, 539.422119140625], [813.81591796875, 537.9857788085938], [826.7666625976562, 583.9473876953125], [815.2549438476562, 583.9473876953125], [828.2057495117188, 631.3453369140625], [826.7666625976562, 609.8008422851562]]","[[1025.845947265625, 645.0165405273438], [1025.845947265625, 640.7167358398438], [1025.845947265625, 640.7167358398438], [1004.3055419921875, 632.1171264648438], [1024.4100341796875, 640.7167358398438], [987.0731811523438, 646.4498291015625], [1012.9216918945312, 665.0823364257812], [995.6893310546875, 673.6819458007812], [1021.5379028320312, 689.4479370117188], [1051.694580078125, 706.6471557617188], [1050.258544921875, 706.6471557617188], [959.78857421875, 716.6800537109375], [982.7650146484375, 723.846435546875], [974.14892578125, 774.0108642578125], [995.6893310546875, 778.3106689453125], [982.7650146484375, 815.5757446289062], [991.3812866210938, 818.4422607421875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[920, 208]",None,None
33629,"[[821.5651245117188, 466.3135986328125], [825.8211669921875, 463.44677734375], [817.3090209960938, 463.44677734375], [830.0772705078125, 463.44677734375], [811.6343994140625, 463.44677734375], [835.751953125, 482.0809020996094], [810.2156372070312, 477.7807312011719], [842.8453369140625, 515.0489501953125], [783.2606811523438, 484.9477233886719], [822.9838256835938, 505.01519775390625], [784.6793212890625, 482.0809020996094], [831.4959106445312, 540.8500366210938], [813.0530395507812, 537.9832763671875], [825.8211669921875, 585.2852172851562], [813.0530395507812, 583.851806640625], [827.2399291992188, 631.15380859375], [827.2399291992188, 608.219482421875]]","[[1024.849609375, 649.3060913085938], [1026.2862548828125, 643.5556030273438], [1026.2862548828125, 643.5556030273438], [1004.736328125, 633.4923706054688], [1023.4129028320312, 642.1180419921875], [987.4963989257812, 646.4308471679688], [1014.7930297851562, 666.5574340820312], [994.6796875, 676.6207275390625], [1023.4129028320312, 692.4344482421875], [1052.146240234375, 711.1234130859375], [1052.146240234375, 711.1234130859375], [958.7631225585938, 718.3114624023438], [983.1864013671875, 722.6243286132812], [973.1297607421875, 771.5031127929688], [996.1163330078125, 775.81591796875], [983.1864013671875, 817.5067138671875], [994.6796875, 817.5067138671875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[920, 208]",None,None
33630,"[[820.8089599609375, 465.36016845703125], [825.091796875, 462.4881591796875], [817.9537353515625, 462.4881591796875], [830.80224609375, 463.92413330078125], [810.8155517578125, 462.4881591796875], [836.5127563476562, 484.02825927734375], [810.8155517578125, 476.84820556640625], [843.6508178710938, 514.184326171875], [782.26318359375, 486.9002685546875], [823.6641845703125, 504.1322937011719], [783.6907958984375, 482.59222412109375], [832.2299194335938, 540.0324096679688], [813.6708374023438, 537.160400390625], [826.5194091796875, 584.5486450195312], [812.2432250976562, 584.5486450195312], [827.947021484375, 631.9368286132812], [825.091796875, 608.960693359375]]","[[1025.0814208984375, 649.7579956054688], [1026.50537109375, 642.5829467773438], [1026.50537109375, 645.4529418945312], [1005.1444091796875, 633.972900390625], [1023.6573486328125, 642.5829467773438], [986.6314086914062, 646.887939453125], [1015.1129150390625, 666.9780883789062], [978.0870361328125, 641.14794921875], [1026.50537109375, 695.67822265625], [995.1759033203125, 633.972900390625], [1054.9869384765625, 717.2033081054688], [958.1500244140625, 715.7682495117188], [982.3592529296875, 724.3783569335938], [972.3907470703125, 770.2985229492188], [996.5999145507812, 773.1685791015625], [983.7833251953125, 819.0887451171875], [998.0240478515625, 814.7837524414062]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[920, 208]",None,None
33631,"[[821.7719116210938, 465.7965087890625], [826.0173950195312, 462.931640625], [817.5264282226562, 461.49920654296875], [830.2628784179688, 462.931640625], [811.8658447265625, 462.931640625], [837.3386840820312, 484.4180908203125], [810.4507446289062, 477.2559509277344], [844.4144287109375, 514.4990844726562], [783.562744140625, 484.4180908203125], [824.602294921875, 503.0396423339844], [783.562744140625, 482.98565673828125], [833.0932006835938, 540.2828369140625], [813.2809448242188, 537.4179077148438], [827.4325561523438, 586.1205444335938], [810.4507446289062, 584.6880493164062], [827.4325561523438, 631.9581909179688], [824.602294921875, 610.4718017578125]]","[[1026.941162109375, 649.4617309570312], [1028.3778076171875, 642.2529907226562], [1028.3778076171875, 645.136474609375], [1006.8276977539062, 633.6024780273438], [1024.0677490234375, 645.136474609375], [988.1509399414062, 646.5781860351562], [1016.8843383789062, 668.2044067382812], [968.0374755859375, 645.136474609375], [1028.3778076171875, 698.4810791015625], [982.4042358398438, 635.0442504882812], [1054.2379150390625, 721.549072265625], [959.41748046875, 717.2238159179688], [985.277587890625, 724.4325561523438], [969.47412109375, 772.0101928710938], [996.77099609375, 773.4519653320312], [983.8409423828125, 819.5878295898438], [1005.3909912109375, 813.8208618164062]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[920, 208]",None,None
33632,"[[821.5422973632812, 464.1199951171875], [825.8485107421875, 459.80792236328125], [818.6715087890625, 459.80792236328125], [831.590087890625, 461.2452697753906], [812.929931640625, 461.2452697753906], [838.76708984375, 482.80572509765625], [811.4945068359375, 477.0563049316406], [844.5086669921875, 512.9904174804688], [782.7865600585938, 487.11785888671875], [822.9777221679688, 500.0541076660156], [784.2219848632812, 482.80572509765625], [833.0255126953125, 540.30029296875], [812.929931640625, 538.8629150390625], [827.2838745117188, 586.2958984375], [808.6237182617188, 583.4212036132812], [827.2838745117188, 632.2915649414062], [824.4130859375, 609.2937622070312]]","[[1026.128662109375, 650.8093872070312], [1027.557373046875, 645.0625610351562], [1027.557373046875, 646.4993286132812], [1006.1253662109375, 633.5689697265625], [1024.6998291015625, 645.0625610351562], [986.1220703125, 646.4993286132812], [1017.5558471679688, 669.4865112304688], [960.403564453125, 642.1891479492188], [1030.4150390625, 702.5306396484375], [963.2611694335938, 640.7525024414062], [1054.7047119140625, 729.8279418945312], [958.9747314453125, 718.3343505859375], [986.1220703125, 726.9545288085938], [970.4052124023438, 771.4923095703125], [994.6948852539062, 771.4923095703125], [983.2644653320312, 818.9033813476562], [1007.55419921875, 813.1566772460938]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[920, 208]",None,None
33633,"[[821.5202026367188, 464.3157043457031], [825.8135986328125, 460.0079345703125], [818.6580810546875, 460.0079345703125], [831.5380249023438, 461.44384765625], [812.9335327148438, 461.44384765625], [838.693603515625, 482.982666015625], [811.5025024414062, 477.239013671875], [844.4180297851562, 513.1370849609375], [782.8801879882812, 487.2904357910156], [822.9513549804688, 500.2137451171875], [784.3113403320312, 482.982666015625], [832.9691772460938, 540.4195556640625], [812.9335327148438, 538.983642578125], [827.2447509765625, 586.3690185546875], [808.6402587890625, 582.061279296875], [827.2447509765625, 632.3184814453125], [824.3825073242188, 609.34375]]","[[1027.44921875, 650.7554931640625], [1027.44921875, 645.0133666992188], [1027.44921875, 646.4489135742188], [1005.990966796875, 633.5291137695312], [1024.588134765625, 645.0133666992188], [985.9631958007812, 646.4489135742188], [1017.435302734375, 669.41748046875], [960.2132568359375, 642.142333984375], [1030.310302734375, 702.4347534179688], [963.0744018554688, 640.706787109375], [1054.629638671875, 729.7098999023438], [960.2132568359375, 718.2256469726562], [985.9631958007812, 726.8388671875], [970.2271118164062, 771.3403930664062], [994.5465698242188, 771.3403930664062], [984.53271484375, 820.1485595703125], [1007.4214477539062, 812.970947265625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[920, 208]",None,None
33634,"[[823.2578125, 464.4520568847656], [827.53369140625, 460.1376953125], [818.9819946289062, 460.1376953125], [833.23486328125, 461.5758361816406], [813.2808227539062, 461.5758361816406], [840.361328125, 483.14764404296875], [811.8555297851562, 475.95703125], [844.63720703125, 513.34814453125], [783.3497924804688, 487.46197509765625], [824.6831665039062, 500.40509033203125], [789.0509643554688, 483.14764404296875], [833.23486328125, 539.2343139648438], [814.7061157226562, 539.2343139648438], [827.53369140625, 585.254150390625], [807.5796508789062, 580.9398193359375], [827.53369140625, 632.712158203125], [823.2578125, 609.7022094726562]]","[[1026.6455078125, 648.53564453125], [1026.6455078125, 641.3449096679688], [1026.6455078125, 642.7830810546875], [1005.1510009765625, 631.2778930664062], [1025.2125244140625, 642.7830810546875], [982.2235717773438, 642.7830810546875], [1018.047607421875, 670.10791015625], [952.13134765625, 644.2212524414062], [1028.0784912109375, 707.499755859375], [954.997314453125, 642.7830810546875], [1048.139892578125, 734.8245239257812], [960.7291259765625, 717.5668334960938], [989.3883666992188, 726.1956787109375], [970.7598876953125, 773.6546630859375], [996.5532836914062, 773.6546630859375], [985.0895385742188, 819.67529296875], [1008.0169677734375, 813.9227905273438]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[920, 208]",None,None
33635,"[[824.4560546875, 462.8463134765625], [828.71484375, 459.98138427734375], [821.616943359375, 458.5489196777344], [832.9735717773438, 462.8463134765625], [814.51904296875, 459.98138427734375], [840.0714721679688, 482.9006042480469], [811.6798095703125, 477.1708068847656], [845.749755859375, 512.9820556640625], [781.86865234375, 487.19793701171875], [824.4560546875, 500.0899963378906], [790.3861694335938, 485.7655334472656], [832.9735717773438, 540.1986083984375], [814.51904296875, 538.7661743164062], [827.2952270507812, 586.0370483398438], [806.0015258789062, 581.7396850585938], [827.2952270507812, 631.87548828125], [824.4560546875, 606.09130859375]]","[[1025.706298828125, 642.9904174804688], [1025.706298828125, 637.2471313476562], [1025.706298828125, 638.6829223632812], [1004.2388305664062, 627.1963500976562], [1022.8439331054688, 638.6829223632812], [981.340087890625, 640.1187744140625], [1019.981689453125, 670.2710571289062], [946.9920043945312, 644.42626953125], [1022.8439331054688, 707.6024169921875], [965.5972290039062, 641.5545654296875], [1035.724609375, 734.883056640625], [964.1660766601562, 717.6531982421875], [992.7894287109375, 723.3964233398438], [971.3218994140625, 773.6502075195312], [998.51416015625, 773.6502075195312], [984.202392578125, 819.5965576171875], [1007.10107421875, 813.853271484375]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[920, 208]",None,None
