frame,top,bottom,court,net,ball,pos,type
57242,"[[902.27294921875, 520.1641235351562], [905.1397705078125, 514.4371948242188], [899.4061279296875, 515.8689575195312], [916.6070556640625, 513.0054931640625], [910.8734741210938, 514.4371948242188], [929.5077514648438, 527.3228149414062], [903.7063598632812, 538.7766723632812], [932.3745727539062, 538.7766723632812], [899.4061279296875, 545.9353637695312], [903.7063598632812, 531.6180419921875], [880.771728515625, 555.9574584960938], [945.2753295898438, 584.5921630859375], [925.20751953125, 584.5921630859375], [938.1082763671875, 633.27099609375], [923.7741088867188, 630.4075927734375], [935.2413940429688, 673.3595581054688], [928.0743408203125, 664.7691650390625]]","[[1130.3646240234375, 671.89404296875], [1130.3646240234375, 666.1528930664062], [1158.891845703125, 667.5881958007812], [1133.2174072265625, 670.4588012695312], [1157.4654541015625, 669.0234375], [1121.8065185546875, 697.7291870117188], [1163.1708984375, 694.8585815429688], [1114.6748046875, 733.6112670898438], [1198.8297119140625, 710.646728515625], [1134.6436767578125, 732.176025390625], [1176.008056640625, 697.7291870117188], [1124.6591796875, 772.364013671875], [1153.1864013671875, 773.7992553710938], [1133.2174072265625, 828.340087890625], [1154.6126708984375, 836.9518432617188], [1130.3646240234375, 890.0573120117188], [1143.201904296875, 894.3632202148438]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[896, 532]",None,None
57243,"[[902.2034912109375, 520.3875122070312], [905.076416015625, 514.6241455078125], [899.3306884765625, 514.6241455078125], [916.5677490234375, 513.1832885742188], [910.8221435546875, 514.6241455078125], [929.4955444335938, 526.15087890625], [903.6400146484375, 539.1185302734375], [932.3683471679688, 539.1185302734375], [899.3306884765625, 546.32275390625], [903.6400146484375, 531.9142456054688], [880.6572875976562, 556.40869140625], [945.296142578125, 585.2255859375], [925.1863403320312, 585.2255859375], [938.1140747070312, 632.7736206054688], [923.7498168945312, 629.891845703125], [935.2412719726562, 673.1173095703125], [928.0591430664062, 664.4722290039062]]","[[1130.3870849609375, 671.9384765625], [1130.3870849609375, 666.1785888671875], [1158.866943359375, 667.6185913085938], [1133.2349853515625, 670.4984741210938], [1157.44287109375, 669.0585327148438], [1121.8431396484375, 697.8577270507812], [1163.1387939453125, 694.977783203125], [1114.72314453125, 733.8567504882812], [1198.7386474609375, 710.8173217773438], [1134.6590576171875, 732.416748046875], [1175.9547119140625, 697.8577270507812], [1124.691162109375, 772.7356567382812], [1153.1710205078125, 772.7356567382812], [1133.2349853515625, 828.89404296875], [1154.5948486328125, 836.0938110351562], [1130.3870849609375, 889.3723754882812], [1144.626953125, 892.2522583007812]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[896, 532]",None,None
57244,"[[901.61328125, 519.7734985351562], [904.4798583984375, 516.9000854492188], [898.7467041015625, 516.9000854492188], [915.9459838867188, 515.46337890625], [901.61328125, 519.7734985351562], [928.845458984375, 526.9569702148438], [904.4798583984375, 541.3240356445312], [931.7119750976562, 541.3240356445312], [900.1800537109375, 547.07080078125], [903.0465087890625, 531.26708984375], [881.5474853515625, 558.564453125], [946.0447387695312, 585.8617553710938], [925.9788818359375, 588.7351684570312], [938.8783569335938, 634.7095947265625], [923.1123657226562, 630.3994750976562], [934.5785522460938, 673.50048828125], [927.4121704101562, 664.8803100585938]]","[[1129.1787109375, 671.7239990234375], [1130.601318359375, 667.4188232421875], [1157.6322021484375, 667.4188232421875], [1132.0240478515625, 668.8538818359375], [1157.6322021484375, 667.4188232421875], [1122.0653076171875, 697.5550537109375], [1163.322998046875, 693.2498779296875], [1114.951904296875, 733.4315185546875], [1198.889892578125, 709.0355224609375], [1134.869384765625, 731.9964599609375], [1174.704345703125, 697.5550537109375], [1123.4879150390625, 773.6131591796875], [1153.3641357421875, 773.6131591796875], [1133.4466552734375, 828.1453857421875], [1154.786865234375, 838.1907958984375], [1130.601318359375, 889.8529052734375], [1144.828125, 892.7229614257812]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[896, 532]",None,None
57245,"[[903.48583984375, 522.0667724609375], [904.9159545898438, 517.7671508789062], [899.195556640625, 519.2003784179688], [916.3566284179688, 516.3339233398438], [897.7655029296875, 522.0667724609375], [927.79736328125, 529.23291015625], [902.0557250976562, 539.2654418945312], [932.0875854492188, 542.1318969726562], [892.0451049804688, 553.59765625], [907.776123046875, 534.9658203125], [877.7443237304688, 566.4966430664062], [947.8185424804688, 586.5617065429688], [926.3672485351562, 589.4281616210938], [939.238037109375, 633.8579711914062], [922.0769653320312, 632.4247436523438], [933.5176391601562, 672.554931640625], [924.9371948242188, 662.5223999023438]]","[[1129.47509765625, 672.1602172851562], [1129.47509765625, 667.8457641601562], [1157.940673828125, 667.8457641601562], [1132.3216552734375, 669.2838745117188], [1156.517333984375, 667.8457641601562], [1120.9354248046875, 698.0469360351562], [1162.21044921875, 693.7324829101562], [1115.2423095703125, 734.000732421875], [1197.7923583984375, 708.114013671875], [1165.0570068359375, 698.0469360351562], [1175.02001953125, 698.0469360351562], [1123.781982421875, 774.26904296875], [1152.24755859375, 774.26904296875], [1132.3216552734375, 830.35693359375], [1156.517333984375, 836.1095581054688], [1130.8984375, 886.4449462890625], [1145.1312255859375, 892.1975708007812]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[896, 532]",None,None
57246,"[[899.2593383789062, 524.5685424804688], [902.1261596679688, 520.2490844726562], [897.825927734375, 520.2490844726562], [913.5934448242188, 517.369384765625], [897.825927734375, 523.1287231445312], [927.9276123046875, 531.7677001953125], [902.1261596679688, 541.846435546875], [937.9615478515625, 543.2862548828125], [892.0922241210938, 556.2446899414062], [912.1600341796875, 536.087158203125], [877.7581176757812, 570.6429443359375], [949.4288330078125, 587.9208374023438], [926.4942016601562, 590.8004760742188], [940.828369140625, 636.8748779296875], [920.7605590820312, 636.8748779296875], [935.0947265625, 672.8705444335938], [922.1939697265625, 661.3519287109375]]","[[1129.155517578125, 671.5462646484375], [1129.155517578125, 667.232421875], [1156.329345703125, 667.232421875], [1132.0159912109375, 668.6703491210938], [1156.329345703125, 667.232421875], [1120.5743408203125, 697.4295043945312], [1162.0501708984375, 693.1156005859375], [1114.853515625, 733.3783569335938], [1197.8052978515625, 708.93310546875], [1133.446044921875, 731.9403686523438], [1174.9219970703125, 697.4295043945312], [1123.4346923828125, 773.6411743164062], [1152.0386962890625, 773.6411743164062], [1132.0159912109375, 829.721435546875], [1157.759521484375, 836.9112548828125], [1130.585693359375, 885.8016967773438], [1144.8876953125, 891.5535278320312]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[898, 542]",None,None
57247,"[[901.1323852539062, 525.8323974609375], [902.5722045898438, 521.5116577148438], [896.8128051757812, 522.951904296875], [914.091064453125, 518.631103515625], [896.8128051757812, 525.8323974609375], [927.0497436523438, 531.5933837890625], [901.1323852539062, 545.995849609375], [944.3280639648438, 541.6751098632812], [892.4932250976562, 558.9580688476562], [927.0497436523438, 543.1153564453125], [878.0946044921875, 574.80078125], [950.0874633789062, 590.6434936523438], [927.0497436523438, 593.5239868164062], [941.4483032226562, 638.171630859375], [919.8504638671875, 635.2910766601562], [934.2490844726562, 675.6179809570312], [919.8504638671875, 662.65576171875]]","[[1128.9970703125, 672.11474609375], [1128.9970703125, 667.8009643554688], [1157.5240478515625, 666.363037109375], [1131.8497314453125, 669.2388916015625], [1156.0977783203125, 667.8009643554688], [1120.43896484375, 697.9971923828125], [1163.2294921875, 693.6834716796875], [1114.733642578125, 733.945068359375], [1197.4619140625, 709.5005493164062], [1134.7025146484375, 733.945068359375], [1176.0665283203125, 699.4351196289062], [1123.2916259765625, 771.3308715820312], [1153.2451171875, 771.3308715820312], [1131.8497314453125, 830.2852783203125], [1157.5240478515625, 837.4749145507812], [1131.8497314453125, 886.3639526367188], [1144.68701171875, 892.1156616210938]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[900, 549]",None,None
57248,"[[900.0118408203125, 527.261474609375], [902.8819580078125, 521.529296875], [897.1416625976562, 524.3953857421875], [912.9273681640625, 521.529296875], [895.7066650390625, 525.8284301757812], [930.1480102539062, 532.99365234375], [901.4469604492188, 544.4580078125], [953.1089477539062, 541.5919189453125], [894.2716064453125, 560.2214965820312], [940.1934814453125, 540.1588745117188], [878.4860229492188, 580.2841186523438], [950.2388916015625, 590.3154907226562], [927.2779541015625, 593.1815185546875], [941.6285400390625, 636.1729125976562], [921.5377197265625, 634.7398681640625], [934.4531860351562, 674.8650512695312], [915.7974243164062, 660.53466796875]]","[[1127.787109375, 670.3526611328125], [1127.787109375, 667.482666015625], [1156.195556640625, 667.482666015625], [1130.6279296875, 668.9176635742188], [1154.775146484375, 668.9176635742188], [1120.6849365234375, 697.61767578125], [1163.2977294921875, 694.7476806640625], [1113.582763671875, 733.4927368164062], [1197.3880615234375, 709.09765625], [1133.46875, 732.0577392578125], [1174.6612548828125, 699.0526733398438], [1123.5257568359375, 772.2377319335938], [1153.354736328125, 772.2377319335938], [1132.04833984375, 831.0728149414062], [1160.4569091796875, 838.247802734375], [1130.6279296875, 885.6029052734375], [1144.8321533203125, 889.9078979492188]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[899, 558]",None,None
57249,"[[900.1337280273438, 527.490966796875], [902.9944458007812, 521.7617797851562], [897.27294921875, 523.194091796875], [911.5768432617188, 521.7617797851562], [895.842529296875, 526.0586547851562], [930.171875, 533.2201538085938], [901.5641479492188, 544.6785278320312], [953.0580444335938, 540.3816528320312], [894.4121704101562, 560.4337768554688], [940.1845703125, 540.3816528320312], [878.6778564453125, 580.4859619140625], [950.197265625, 590.5120239257812], [925.8807373046875, 591.9443359375], [941.614990234375, 636.3455810546875], [921.5895385742188, 633.48095703125], [934.4630737304688, 675.017578125], [915.867919921875, 660.694580078125]]","[[1127.862060546875, 671.363525390625], [1127.862060546875, 668.48828125], [1156.3521728515625, 667.0506591796875], [1130.7110595703125, 668.48828125], [1154.927734375, 668.48828125], [1119.31494140625, 698.6784057617188], [1162.0501708984375, 694.3655395507812], [1113.616943359375, 733.1813354492188], [1197.6629638671875, 708.7417602539062], [1133.56005859375, 733.1813354492188], [1174.870849609375, 698.6784057617188], [1123.5885009765625, 771.9971923828125], [1153.503173828125, 774.8724975585938], [1132.1356201171875, 830.9398193359375], [1160.625732421875, 838.1278686523438], [1130.7110595703125, 885.5695190429688], [1144.9561767578125, 889.8823852539062]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[898, 567]",None,None
57250,"[[902.6121215820312, 525.91015625], [904.0369262695312, 521.5943603515625], [898.3378295898438, 523.032958984375], [912.5855712890625, 518.7171020507812], [896.9130859375, 525.91015625], [932.5322265625, 530.2259521484375], [901.1873168945312, 546.0505981445312], [959.602783203125, 538.8575439453125], [894.0635375976562, 567.629638671875], [942.505615234375, 535.9803466796875], [881.2406616210938, 584.8928833007812], [949.6294555664062, 587.7700805664062], [925.4083862304688, 590.6472778320312], [942.505615234375, 635.2440185546875], [922.5588989257812, 633.805419921875], [935.3818359375, 674.0863037109375], [915.43505859375, 661.1388549804688]]","[[1129.0906982421875, 671.2655639648438], [1127.669677734375, 666.9512939453125], [1154.6671142578125, 666.9512939453125], [1130.5115966796875, 669.8275146484375], [1154.6671142578125, 668.389404296875], [1119.1441650390625, 697.1510009765625], [1161.771728515625, 694.2748413085938], [1113.4605712890625, 733.10302734375], [1195.8736572265625, 710.09375], [1131.932373046875, 731.6649169921875], [1174.5599365234375, 700.0271606445312], [1123.4068603515625, 773.3692016601562], [1153.2462158203125, 773.3692016601562], [1131.932373046875, 830.8924560546875], [1161.771728515625, 836.644775390625], [1130.5115966796875, 886.9775390625], [1146.1416015625, 888.4155883789062]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[898, 577]",None,None
57251,"[[905.8092651367188, 527.0151977539062], [907.2472534179688, 521.2807006835938], [901.4951782226562, 522.71435546875], [914.437255859375, 516.9797973632812], [900.0571899414062, 525.5816040039062], [936.0071411132812, 525.5816040039062], [902.9332885742188, 545.6524658203125], [964.7671508789062, 535.6170043945312], [898.6192016601562, 575.7586669921875], [941.7591552734375, 527.0151977539062], [887.115234375, 595.8294677734375], [948.94921875, 587.2277221679688], [924.503173828125, 590.094970703125], [943.1971435546875, 633.1038818359375], [920.189208984375, 634.5375366210938], [934.5691528320312, 674.6791381835938], [915.875244140625, 661.7764892578125]]","[[1126.79052734375, 672.04248046875], [1128.22509765625, 666.2786865234375], [1156.9161376953125, 666.2786865234375], [1129.65966796875, 669.16064453125], [1155.4815673828125, 669.16064453125], [1119.61767578125, 697.9794311523438], [1162.654296875, 695.0975952148438], [1112.445068359375, 732.5620727539062], [1197.0836181640625, 712.388916015625], [1132.5286865234375, 728.2392578125], [1172.6961669921875, 699.42041015625], [1123.92138671875, 774.3494873046875], [1152.6124267578125, 774.3494873046875], [1132.5286865234375, 830.546142578125], [1162.654296875, 839.19189453125], [1131.0941162109375, 886.742919921875], [1145.439697265625, 888.1838989257812]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[905, 531]",None,None
