frame,top,bottom,court,net,ball,pos,type
32886,"[[1074.521240234375, 469.03814697265625], [1078.775146484375, 466.1639099121094], [1071.6854248046875, 466.1639099121094], [1085.8651123046875, 467.6010437011719], [1066.0135498046875, 466.1639099121094], [1092.954833984375, 489.157958984375], [1064.5955810546875, 483.4094543457031], [1094.372802734375, 516.46337890625], [1043.3260498046875, 490.5950927734375], [1075.9393310546875, 503.5292663574219], [1064.5955810546875, 479.09808349609375], [1090.1190185546875, 542.3317260742188], [1073.103271484375, 540.8945922851562], [1080.1932373046875, 584.0084838867188], [1073.103271484375, 585.4456176757812], [1083.029052734375, 632.870849609375], [1091.5369873046875, 617.0624389648438]]","[[969.9429931640625, 646.6936645507812], [971.3765869140625, 640.9371948242188], [969.9429931640625, 640.9371948242188], [945.5713500976562, 636.6197509765625], [965.6421508789062, 642.3763427734375], [931.2349853515625, 649.5719604492188], [951.3057861328125, 666.8414916992188], [954.1730346679688, 627.9849853515625], [948.4385986328125, 692.745849609375], [975.6774291992188, 632.3023681640625], [978.5447387695312, 714.3328247070312], [898.2615966796875, 718.6502075195312], [915.4651489257812, 725.8458251953125], [915.4651489257812, 773.3370971679688], [932.6686401367188, 777.6544799804688], [921.1996459960938, 815.0718994140625], [921.1996459960938, 825.1458129882812]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[988, 636]",None,None
32887,"[[1075.601318359375, 467.27862548828125], [1079.9071044921875, 464.4132080078125], [1071.2955322265625, 464.4132080078125], [1085.6480712890625, 465.84588623046875], [1065.554443359375, 465.84588623046875], [1092.824462890625, 487.33636474609375], [1065.554443359375, 481.6056213378906], [1094.259765625, 515.9904174804688], [1042.5902099609375, 491.634521484375], [1075.601318359375, 504.5287780761719], [1064.119140625, 480.1728820800781], [1089.9539794921875, 541.7789916992188], [1072.730712890625, 540.3463134765625], [1081.34228515625, 584.7599487304688], [1069.8602294921875, 583.3272705078125], [1082.777587890625, 633.4717407226562], [1091.3892822265625, 616.2794189453125]]","[[970.2708129882812, 648.7571411132812], [970.2708129882812, 644.4356079101562], [970.2708129882812, 642.9951171875], [947.493896484375, 637.2330322265625], [966.0001831054688, 644.4356079101562], [933.25830078125, 648.7571411132812], [953.1881713867188, 667.4838256835938], [953.1881713867188, 630.0304565429688], [950.3410034179688, 694.8536376953125], [973.1179809570312, 632.9114990234375], [977.388671875, 719.3424682617188], [897.6693115234375, 716.46142578125], [916.1756591796875, 725.1044921875], [914.7520751953125, 771.2010498046875], [934.681884765625, 775.5225830078125], [921.8698120117188, 814.4165649414062], [927.5640869140625, 812.97607421875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[987, 636]",None,None
32888,"[[1076.5750732421875, 468.0256652832031], [1080.8232421875, 463.71002197265625], [1072.3270263671875, 463.71002197265625], [1086.487548828125, 466.5871276855469], [1066.6627197265625, 465.1485595703125], [1093.5677490234375, 488.1655578613281], [1065.2467041015625, 480.9727478027344], [1094.98388671875, 515.4982299804688], [1044.0057373046875, 491.04266357421875], [1076.5750732421875, 503.9897155761719], [1065.2467041015625, 480.9727478027344], [1090.7357177734375, 541.392333984375], [1073.742919921875, 541.392333984375], [1080.8232421875, 584.5491333007812], [1069.4947509765625, 584.5491333007812], [1083.6553955078125, 633.460205078125], [1090.7357177734375, 614.7589111328125]]","[[969.41455078125, 651.70751953125], [969.41455078125, 647.3907470703125], [970.8515625, 645.9518432617188], [949.2960815429688, 638.7571411132812], [966.5404052734375, 645.9518432617188], [933.4887084960938, 648.8296508789062], [953.607177734375, 668.9747314453125], [921.9925537109375, 683.3640747070312], [952.170166015625, 696.3145141601562], [936.3628540039062, 743.79931640625], [978.0366821289062, 723.6542358398438], [896.1259155273438, 716.4595947265625], [917.681396484375, 723.6542358398438], [914.807373046875, 772.5780639648438], [934.9258422851562, 774.0169677734375], [920.555419921875, 812.8681640625], [929.1776733398438, 811.4292602539062]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[985, 636]",None,None
32889,"[[1076.506103515625, 467.8583984375], [1080.744873046875, 464.99200439453125], [1072.267333984375, 464.99200439453125], [1087.8094482421875, 466.4252014160156], [1066.6156005859375, 464.99200439453125], [1093.461181640625, 487.92315673828125], [1065.20263671875, 480.7571716308594], [1094.8741455078125, 515.1538696289062], [1044.0087890625, 490.78955078125], [1076.506103515625, 503.6883544921875], [1065.20263671875, 480.7571716308594], [1090.63525390625, 540.9514770507812], [1073.68017578125, 540.9514770507812], [1080.744873046875, 585.3805541992188], [1069.44140625, 585.3805541992188], [1083.5706787109375, 634.1093139648438], [1092.0482177734375, 615.4777221679688]]","[[969.4672241210938, 651.6687622070312], [969.4672241210938, 647.349365234375], [970.9041137695312, 645.9095458984375], [949.3501586914062, 638.7105102539062], [966.5933227539062, 645.9095458984375], [933.5439453125, 648.7891235351562], [953.6609497070312, 668.9464721679688], [922.0484619140625, 683.344482421875], [952.2239990234375, 696.302734375], [936.4177856445312, 743.8162231445312], [978.0888061523438, 723.6589965820312], [896.1837158203125, 716.4600219726562], [917.7376708984375, 723.6589965820312], [913.4268798828125, 772.6123657226562], [934.9808349609375, 774.0521850585938], [920.6115112304688, 812.9269409179688], [929.233154296875, 811.4871215820312]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[984, 637]",None,None
32890,"[[1077.97998046875, 467.2374572753906], [1082.235107421875, 464.372802734375], [1073.7247314453125, 464.372802734375], [1087.90869140625, 465.8051452636719], [1068.0511474609375, 464.372802734375], [1093.582275390625, 487.29010009765625], [1065.21435546875, 480.1284484863281], [1095.000732421875, 515.9367065429688], [1043.9383544921875, 491.5870666503906], [1076.5615234375, 503.04571533203125], [1066.6326904296875, 480.1284484863281], [1090.7454833984375, 541.7186279296875], [1073.7247314453125, 540.2863159179688], [1080.816650390625, 586.120849609375], [1068.0511474609375, 586.120849609375], [1082.235107421875, 634.8201293945312], [1090.7454833984375, 616.1998291015625]]","[[972.5498657226562, 652.8792114257812], [972.5498657226562, 648.5770263671875], [972.5498657226562, 648.5770263671875], [949.6881103515625, 639.9727172851562], [968.2632446289062, 648.5770263671875], [932.5418090820312, 648.5770263671875], [955.403564453125, 670.087890625], [926.826416015625, 644.27490234375], [953.9747314453125, 698.7689208984375], [936.8284301757812, 743.2245483398438], [975.4075317382812, 726.0159301757812], [895.3915405273438, 718.8456420898438], [918.2532958984375, 723.1478271484375], [913.9666748046875, 773.3396606445312], [935.3995971679688, 773.3396606445312], [921.1109619140625, 814.9271850585938], [933.9706420898438, 809.1910400390625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[984, 641]",None,None
32891,"[[1077.6395263671875, 466.4745178222656], [1081.878662109375, 463.59283447265625], [1074.8134765625, 463.59283447265625], [1088.9437255859375, 466.4745178222656], [1069.161376953125, 465.03369140625], [1094.595947265625, 486.6463928222656], [1066.3353271484375, 480.8830261230469], [1096.0089111328125, 515.4632568359375], [1045.1397705078125, 490.9689025878906], [1076.2265625, 501.0548400878906], [1064.9222412109375, 482.3238525390625], [1091.7698974609375, 542.8392944335938], [1073.4005126953125, 541.3984985351562], [1081.878662109375, 584.6238403320312], [1066.3353271484375, 584.6238403320312], [1083.291748046875, 633.612548828125], [1091.7698974609375, 614.881591796875]]","[[971.7371826171875, 652.3870849609375], [971.7371826171875, 648.0693969726562], [973.172607421875, 648.0693969726562], [950.2064208984375, 639.43408203125], [968.8665161132812, 648.0693969726562], [931.5464477539062, 649.5086669921875], [957.3833618164062, 675.4146118164062], [917.192626953125, 640.873291015625], [957.3833618164062, 705.6383056640625], [932.9818725585938, 635.116455078125], [977.478759765625, 735.8619995117188], [898.5326538085938, 715.712890625], [921.4988403320312, 724.34814453125], [911.4511108398438, 771.842529296875], [935.8526611328125, 771.842529296875], [921.4988403320312, 816.4583740234375], [937.2880249023438, 810.7014770507812]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[984, 649]",None,None
32892,"[[1076.96142578125, 465.8370056152344], [1081.2109375, 462.9620056152344], [1074.1282958984375, 462.9620056152344], [1089.7099609375, 465.8370056152344], [1068.4622802734375, 464.3995056152344], [1095.3759765625, 485.9619140625], [1067.0457763671875, 480.2119140625], [1096.79248046875, 514.7117919921875], [1044.381591796875, 493.1493835449219], [1076.96142578125, 500.3368225097656], [1062.7962646484375, 485.9619140625], [1092.54296875, 542.024169921875], [1074.1282958984375, 540.586669921875], [1081.2109375, 583.7114868164062], [1065.6292724609375, 583.7114868164062], [1082.62744140625, 634.0237426757812], [1091.12646484375, 615.3363037109375]]","[[969.0416870117188, 652.3321533203125], [970.4774169921875, 646.5887451171875], [969.0416870117188, 648.0245971679688], [950.3776245117188, 635.1019897460938], [967.6060180664062, 648.0245971679688], [930.2777709960938, 643.7171020507812], [957.5560913085938, 672.4339599609375], [902.9994506835938, 640.8453979492188], [958.9918212890625, 708.3300170898438], [923.0993041992188, 636.537841796875], [976.22021484375, 742.7902221679688], [900.1280517578125, 715.50927734375], [925.970703125, 724.124267578125], [911.6137084960938, 774.3787841796875], [934.5848999023438, 772.9429931640625], [923.0993041992188, 817.4541015625], [936.0205688476562, 808.8389892578125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[984, 660]",None,None
32893,"[[1079.0, 464.89495849609375], [1083.2479248046875, 462.0252380371094], [1076.16796875, 462.0252380371094], [1090.327880859375, 464.89495849609375], [1070.5040283203125, 463.4600830078125], [1095.9918212890625, 484.9830322265625], [1069.0880126953125, 479.2435607910156], [1098.8238525390625, 513.6802978515625], [1046.4322509765625, 493.5921936035156], [1076.16796875, 499.3316345214844], [1063.424072265625, 486.4178771972656], [1093.159912109375, 542.3775024414062], [1074.751953125, 540.9426879882812], [1081.8319091796875, 583.9885864257812], [1064.840087890625, 583.9885864257812], [1081.8319091796875, 634.2088012695312], [1091.743896484375, 615.5555419921875]]","[[969.8881225585938, 647.163818359375], [949.9057006835938, 625.6385498046875], [971.3154907226562, 642.8587646484375], [948.4783325195312, 629.943603515625], [965.606201171875, 642.8587646484375], [925.6412963867188, 639.9887084960938], [961.32421875, 672.994140625], [895.6676635742188, 642.8587646484375], [959.89697265625, 708.8695678710938], [907.086181640625, 635.6836547851562], [972.7427368164062, 740.4400634765625], [902.80419921875, 714.6096801757812], [931.3505859375, 723.2198486328125], [911.3681640625, 774.8804931640625], [937.059814453125, 772.010498046875], [922.7866821289062, 815.0609741210938], [932.7779541015625, 810.7559814453125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[984, 671]",None,None
32894,"[[1079.020263671875, 463.99072265625], [1083.2637939453125, 461.1112365722656], [1076.19140625, 461.1112365722656], [1090.336181640625, 463.99072265625], [1071.9478759765625, 463.99072265625], [1097.4085693359375, 485.58673095703125], [1070.5333251953125, 479.8277893066406], [1098.822998046875, 512.941650390625], [1047.9017333984375, 494.2251281738281], [1079.020263671875, 501.4237976074219], [1063.4609375, 487.0264587402344], [1093.1650390625, 543.1760864257812], [1074.77685546875, 541.736328125], [1083.2637939453125, 583.4886474609375], [1063.4609375, 583.4886474609375], [1081.8492431640625, 633.8793334960938], [1090.336181640625, 615.1627807617188]]","[[967.9346923828125, 644.6383056640625], [967.9346923828125, 637.467041015625], [969.3720703125, 637.467041015625], [946.37353515625, 628.861572265625], [965.0598754882812, 637.467041015625], [924.8123779296875, 641.7698364257812], [959.3102416992188, 664.7177734375], [891.751953125, 644.6383056640625], [960.7476196289062, 699.1397705078125], [904.6886596679688, 636.0327758789062], [970.8095703125, 723.5220336914062], [906.1259765625, 717.7850952148438], [934.8742065429688, 723.5220336914062], [913.3131103515625, 775.1550903320312], [937.7490234375, 772.2865600585938], [921.9375, 813.8798217773438], [931.9994506835938, 806.7085571289062]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[984, 684]",None,None
32895,"[[1079.023681640625, 464.1215515136719], [1083.272216796875, 461.2381896972656], [1076.1910400390625, 461.2381896972656], [1090.3533935546875, 464.1215515136719], [1071.9423828125, 464.1215515136719], [1097.4346923828125, 485.7467346191406], [1070.526123046875, 479.9800109863281], [1098.850830078125, 513.1386108398438], [1047.8665771484375, 494.3968200683594], [1079.023681640625, 501.6051940917969], [1063.445068359375, 487.1883850097656], [1093.1859130859375, 543.4139404296875], [1074.77490234375, 541.9722290039062], [1081.8560791015625, 582.3392944335938], [1063.445068359375, 583.7809448242188], [1081.8560791015625, 634.23974609375], [1090.3533935546875, 615.4979248046875]]","[[967.5012817382812, 644.3934936523438], [968.9212646484375, 637.1864624023438], [968.9212646484375, 637.1864624023438], [946.202392578125, 628.5379638671875], [964.6614379882812, 638.6278686523438], [924.9035034179688, 641.5106811523438], [958.9818115234375, 664.5733032226562], [892.2451171875, 644.3934936523438], [961.8215942382812, 700.608642578125], [905.0244750976562, 635.7449951171875], [971.7611083984375, 725.1126708984375], [906.4443969726562, 716.4641723632812], [934.843017578125, 723.6712646484375], [913.5440673828125, 774.1207275390625], [937.682861328125, 771.2379150390625], [922.0635986328125, 814.4802856445312], [932.0030517578125, 807.2732543945312]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[987, 541]",None,None
