frame,top,bottom,court,net,ball,pos,type
59032,"[[902.9678955078125, 520.1700439453125], [907.250244140625, 515.8670654296875], [901.5404663085938, 517.3013916015625], [917.2421875, 515.8670654296875], [901.5404663085938, 517.3013916015625], [930.0889282226562, 528.7759399414062], [905.8228149414062, 535.9475708007812], [932.94384765625, 540.2505493164062], [897.2581787109375, 548.8564453125], [904.3953247070312, 534.5132446289062], [878.70166015625, 557.46240234375], [945.7906494140625, 586.1488037109375], [925.8067016601562, 587.5831909179688], [938.653564453125, 633.4814453125], [924.3792724609375, 632.047119140625], [934.3712768554688, 675.0768432617188], [928.66162109375, 666.4708862304688]]","[[1123.891357421875, 670.0419311523438], [1125.3165283203125, 667.1669921875], [1153.8206787109375, 668.6044311523438], [1126.74169921875, 668.6044311523438], [1152.3955078125, 668.6044311523438], [1116.7652587890625, 697.3541259765625], [1159.521484375, 693.0416870117188], [1108.2139892578125, 733.291259765625], [1193.7264404296875, 710.29150390625], [1129.5921630859375, 734.7286987304688], [1170.923095703125, 700.2291259765625], [1119.61572265625, 769.2283325195312], [1148.119873046875, 769.2283325195312], [1131.017333984375, 828.1651611328125], [1149.5450439453125, 835.3526000976562], [1128.1669921875, 885.66455078125], [1135.29296875, 894.2894287109375]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[900, 544]",None,None
59033,"[[899.6690673828125, 522.1157836914062], [903.949462890625, 519.2373046875], [898.2422485351562, 519.2373046875], [916.7905883789062, 519.2373046875], [899.6690673828125, 522.1157836914062], [929.6318359375, 530.7510986328125], [902.5226440429688, 540.82568359375], [932.4853515625, 542.264892578125], [895.3887329101562, 550.9002685546875], [903.949462890625, 533.6295776367188], [876.8403930664062, 563.8533325195312], [946.7532958984375, 586.8809204101562], [926.7781372070312, 589.7593994140625], [939.6193237304688, 634.3753662109375], [923.9246215820312, 630.0577392578125], [935.3389282226562, 673.2344360351562], [928.2050170898438, 666.038330078125]]","[[1124.232421875, 670.2159423828125], [1124.232421875, 667.3341674804688], [1152.892822265625, 667.3341674804688], [1127.0985107421875, 668.7750854492188], [1151.4598388671875, 668.7750854492188], [1117.0672607421875, 696.1519165039062], [1160.0579833984375, 693.2701416015625], [1108.4691162109375, 733.614990234375], [1193.0174560546875, 710.560791015625], [1129.9644775390625, 735.055908203125], [1171.5220947265625, 700.4745483398438], [1118.5003662109375, 769.6371459960938], [1148.59375, 769.6371459960938], [1129.9644775390625, 827.272705078125], [1150.0267333984375, 835.91796875], [1128.5313720703125, 884.9082641601562], [1137.1295166015625, 892.1126708984375]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[900, 544]",None,None
59034,"[[900.8389282226562, 524.6019287109375], [905.1337280273438, 520.2897338867188], [899.4073486328125, 520.2897338867188], [915.1549072265625, 518.8523559570312], [899.4073486328125, 523.16455078125], [929.470947265625, 533.2263793945312], [902.2705078125, 541.850830078125], [933.7657470703125, 543.2882080078125], [892.2493286132812, 554.7874145507812], [913.7233276367188, 536.1011962890625], [875.0701904296875, 567.72412109375], [948.0816650390625, 587.8478393554688], [926.6077270507812, 590.7225952148438], [940.9236450195312, 633.8447875976562], [923.7445068359375, 630.969970703125], [935.197265625, 671.2173461914062], [926.6077270507812, 665.4677124023438]]","[[1151.8211669921875, 669.7846069335938], [1124.6719970703125, 665.4766235351562], [1151.8211669921875, 666.91259765625], [1127.52978515625, 669.7846069335938], [1150.3922119140625, 668.3486328125], [1117.5274658203125, 695.6326293945312], [1160.39453125, 694.1965942382812], [1108.9541015625, 732.9686279296875], [1193.25927734375, 711.4285888671875], [1130.3875732421875, 735.8406372070312], [1171.8258056640625, 699.9406127929688], [1118.956298828125, 770.3046875], [1147.534423828125, 770.3046875], [1130.3875732421875, 826.3086547851562], [1150.3922119140625, 836.3606567382812], [1127.52978515625, 889.4927368164062], [1137.5321044921875, 892.3646850585938]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[900, 544]",None,None
59035,"[[900.5725708007812, 524.802490234375], [904.8760375976562, 520.4935302734375], [899.1380615234375, 521.9298706054688], [914.9174194335938, 520.4935302734375], [897.7035522460938, 523.3661499023438], [929.2623901367188, 534.8566284179688], [902.0070190429688, 542.0381469726562], [939.3037719726562, 544.9107666015625], [891.965576171875, 556.4012451171875], [914.9174194335938, 537.729248046875], [877.6206665039062, 570.7643432617188], [949.34521484375, 590.8726196289062], [927.8278198242188, 593.7453002929688], [940.7383422851562, 633.9618530273438], [922.0899047851562, 632.5255737304688], [935.0003662109375, 674.1785278320312], [924.9589233398438, 666.9970092773438]]","[[1124.3896484375, 669.3662719726562], [1124.3896484375, 665.0427856445312], [1151.4046630859375, 666.4839477539062], [1125.8114013671875, 669.3662719726562], [1149.98291015625, 667.9251098632812], [1117.2802734375, 695.3074951171875], [1159.935791015625, 693.8663330078125], [1108.749267578125, 732.778076171875], [1192.6383056640625, 711.1604614257812], [1130.076904296875, 734.2192993164062], [1171.310546875, 701.0722045898438], [1118.7021484375, 770.2487182617188], [1147.13916015625, 770.2487182617188], [1130.076904296875, 826.4546508789062], [1152.82666015625, 835.1016845703125], [1127.2332763671875, 885.54296875], [1138.6080322265625, 891.3076171875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[902, 547]",None,None
59036,"[[900.4398193359375, 526.9708251953125], [903.3032836914062, 522.660888671875], [897.5762329101562, 524.0975341796875], [914.7574462890625, 522.660888671875], [897.5762329101562, 526.9708251953125], [930.5067749023438, 535.590576171875], [901.87158203125, 544.2103881835938], [946.2562866210938, 544.2103881835938], [891.8492431640625, 558.57666015625], [921.916259765625, 537.0272216796875], [876.0997924804688, 575.8162231445312], [950.551513671875, 591.6192016601562], [927.643310546875, 595.9290771484375], [941.9609375, 637.5913696289062], [921.916259765625, 636.1547241210938], [934.8021240234375, 674.9437255859375], [920.4844970703125, 664.8873291015625]]","[[1122.094970703125, 670.1326293945312], [1123.534423828125, 665.8079833984375], [1150.88330078125, 665.8079833984375], [1124.9737548828125, 668.6911010742188], [1149.44384765625, 667.2495727539062], [1116.3372802734375, 696.0804443359375], [1158.0804443359375, 691.7557983398438], [1107.7008056640625, 732.119140625], [1191.1871337890625, 711.9374389648438], [1129.2919921875, 732.119140625], [1169.595703125, 700.4050903320312], [1119.2161865234375, 771.0408935546875], [1146.5650634765625, 771.0408935546875], [1129.2919921875, 827.2611694335938], [1153.76220703125, 837.3519897460938], [1126.4132080078125, 886.3645629882812], [1139.367919921875, 889.2476196289062]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[901, 553]",None,None
59037,"[[900.5298461914062, 527.1953125], [903.3948974609375, 522.895263671875], [897.6646728515625, 524.32861328125], [914.8555297851562, 521.4619750976562], [897.6646728515625, 525.761962890625], [930.61376953125, 535.7953491210938], [901.96240234375, 544.3953857421875], [946.3721313476562, 544.3953857421875], [891.9343872070312, 558.728759765625], [930.61376953125, 541.5286865234375], [876.176025390625, 575.9288330078125], [950.6697998046875, 591.6954956054688], [927.7487182617188, 594.5621337890625], [942.0744018554688, 636.1289672851562], [922.0183715820312, 637.562255859375], [934.9115600585938, 674.8290405273438], [920.5857543945312, 666.22900390625]]","[[1123.2197265625, 670.7601928710938], [1123.2197265625, 665.0166015625], [1150.30224609375, 666.4524536132812], [1126.0704345703125, 669.3242797851562], [1148.876953125, 666.4524536132812], [1116.0926513671875, 695.1703491210938], [1158.854736328125, 692.298583984375], [1108.9656982421875, 732.5036010742188], [1191.638916015625, 710.9652099609375], [1130.3466796875, 732.5036010742188], [1170.2579345703125, 700.9139404296875], [1118.9434814453125, 771.272705078125], [1147.4515380859375, 771.272705078125], [1130.3466796875, 825.836669921875], [1154.5784912109375, 835.8878784179688], [1127.495849609375, 886.1441040039062], [1138.899169921875, 890.4518432617188]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[901, 559]",None,None
59038,"[[901.7525024414062, 528.8331298828125], [904.5997314453125, 524.5169067382812], [897.4816284179688, 525.9556274414062], [914.5650634765625, 523.0781860351562], [897.4816284179688, 528.8331298828125], [931.6486206054688, 536.02685546875], [901.7525024414062, 546.0979614257812], [954.4265747070312, 541.78173828125], [891.787109375, 563.3628540039062], [940.1903686523438, 541.78173828125], [877.5509033203125, 582.0664672851562], [951.579345703125, 592.1375732421875], [927.3777465820312, 595.0150756835938], [943.03759765625, 636.7384643554688], [921.6832885742188, 638.17724609375], [935.9194946289062, 674.1456909179688], [918.8359375, 665.5132446289062]]","[[1122.55078125, 670.001953125], [1122.55078125, 665.6905517578125], [1149.6485595703125, 665.6905517578125], [1125.4031982421875, 668.5648193359375], [1149.6485595703125, 667.127685546875], [1115.419677734375, 695.87060546875], [1158.2056884765625, 692.9962768554688], [1108.2886962890625, 733.236328125], [1191.0084228515625, 713.1163330078125], [1128.2554931640625, 730.3619995117188], [1169.6153564453125, 700.1820068359375], [1118.2720947265625, 770.60205078125], [1146.796142578125, 770.60205078125], [1129.681640625, 826.6507568359375], [1155.353271484375, 836.7107543945312], [1126.8292236328125, 887.0107421875], [1139.6651611328125, 887.0107421875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[902, 566]",None,None
59039,"[[903.0084228515625, 528.9771728515625], [905.8690185546875, 523.22265625], [898.7175903320312, 524.6612548828125], [914.45068359375, 521.7839965820312], [898.7175903320312, 528.9771728515625], [934.4745483398438, 531.8544311523438], [903.0084228515625, 549.117919921875], [963.080078125, 541.9247436523438], [895.8571166992188, 569.2586669921875], [944.4865112304688, 537.60888671875], [882.984619140625, 585.0835571289062], [950.2076416015625, 590.8380737304688], [925.8928833007812, 595.1539306640625], [943.0562133789062, 638.3126831054688], [921.60205078125, 641.18994140625], [934.4745483398438, 675.7169189453125], [918.7415771484375, 667.0851440429688]]","[[1151.470703125, 669.6564331054688], [1123.0638427734375, 665.3496704101562], [1150.0504150390625, 665.3496704101562], [1124.484130859375, 666.7852172851562], [1148.630126953125, 666.7852172851562], [1114.541748046875, 696.932373046875], [1157.1522216796875, 694.0612182617188], [1107.43994140625, 732.82177734375], [1191.2406005859375, 714.1593017578125], [1127.3248291015625, 728.5150756835938], [1168.5150146484375, 702.6746826171875], [1118.802734375, 774.4535522460938], [1147.209716796875, 774.4535522460938], [1128.7451171875, 829.0054931640625], [1157.1522216796875, 837.6190185546875], [1127.3248291015625, 886.4285888671875], [1138.6876220703125, 887.8641357421875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[909, 525]",None,None
59040,"[[905.95361328125, 528.7474365234375], [907.3853759765625, 521.5447998046875], [901.6583862304688, 525.8663330078125], [915.9757080078125, 518.6637573242188], [901.6583862304688, 528.7474365234375], [937.4517822265625, 525.8663330078125], [904.5218505859375, 550.3552856445312], [967.5183715820312, 538.8310546875], [898.7948608398438, 577.7252197265625], [946.0422973632812, 528.7474365234375], [887.3409423828125, 599.3330078125], [948.90576171875, 589.2493896484375], [924.5662231445312, 593.5709838867188], [943.1787719726562, 635.3461303710938], [920.2709350585938, 639.667724609375], [934.5883178710938, 674.240234375], [918.8392333984375, 664.1566162109375]]","[[1151.71630859375, 667.9027099609375], [1121.5250244140625, 665.0311279296875], [1150.2786865234375, 665.0311279296875], [1122.9627685546875, 667.9027099609375], [1148.8409423828125, 666.4669189453125], [1114.336669921875, 698.0547485351562], [1157.467041015625, 695.1831665039062], [1107.1483154296875, 732.5142822265625], [1189.0958251953125, 718.1561279296875], [1127.2757568359375, 729.6426391601562], [1168.9683837890625, 703.7980346679688], [1118.649658203125, 775.588623046875], [1147.4033203125, 772.7169799804688], [1128.7135009765625, 828.713623046875], [1158.9046630859375, 838.7643432617188], [1127.2757568359375, 886.146240234375], [1140.21484375, 886.146240234375]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[917, 485]",None,None
59041,"[[907.2794189453125, 526.724853515625], [910.1430053710938, 520.9608154296875], [902.9840087890625, 523.8428344726562], [918.73388671875, 515.19677734375], [904.415771484375, 526.724853515625], [938.7791748046875, 523.8428344726562], [908.7112426757812, 545.4580078125], [965.983642578125, 536.8119506835938], [905.8475952148438, 574.2782592773438], [943.07470703125, 520.9608154296875], [898.6884765625, 601.657470703125], [948.8019409179688, 590.12939453125], [924.4611206054688, 591.5703735351562], [944.5064697265625, 634.80078125], [920.1657104492188, 631.918701171875], [934.4837646484375, 673.7080688476562], [918.73388671875, 662.179931640625]]","[[1137.1927490234375, 672.8128051757812], [1121.5665283203125, 665.6286010742188], [1149.9779052734375, 665.6286010742188], [1122.987060546875, 669.9391479492188], [1148.5572509765625, 667.0654296875], [1114.463623046875, 697.2391357421875], [1157.080810546875, 697.2391357421875], [1107.36083984375, 733.1602172851562], [1185.4920654296875, 718.7918090820312], [1127.248779296875, 727.4129028320312], [1171.286376953125, 705.8602294921875], [1118.725341796875, 776.2655029296875], [1147.13671875, 774.8286743164062], [1127.248779296875, 829.4287109375], [1158.5013427734375, 839.4866333007812], [1127.248779296875, 885.465576171875], [1140.033935546875, 886.9024047851562]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[925, 445]",None,None
