frame,top,bottom,court,net,ball,pos,type
61807,"[[955.9878540039062, 519.3441162109375], [958.8405151367188, 515.0376586914062], [953.13525390625, 515.0376586914062], [967.3983764648438, 513.6021118164062], [953.13525390625, 516.47314453125], [978.8087768554688, 529.3926391601562], [965.9720458984375, 529.3926391601562], [971.67724609375, 542.3120727539062], [954.5615234375, 540.8765258789062], [944.577392578125, 535.1345825195312], [937.4458618164062, 529.3926391601562], [998.7771606445312, 586.8123779296875], [981.6614990234375, 586.8123779296875], [990.2192993164062, 632.748291015625], [983.0877685546875, 629.8773193359375], [984.5140380859375, 675.8131713867188], [991.6456298828125, 668.6356811523438]]","[[810.1375732421875, 666.2617797851562], [810.1375732421875, 661.9469604492188], [810.1375732421875, 661.9469604492188], [783.0737915039062, 663.38525390625], [807.2887573242188, 663.38525390625], [773.1029052734375, 690.7123413085938], [805.8643188476562, 690.7123413085938], [815.835205078125, 702.218505859375], [830.0792846679688, 712.2864379882812], [825.80615234375, 702.218505859375], [837.2013549804688, 703.6567993164062], [765.9808349609375, 768.37890625], [788.7713623046875, 772.6937866210938], [785.9225463867188, 830.2245483398438], [795.8934326171875, 834.5394287109375], [787.3470458984375, 880.5640869140625], [770.2540893554688, 893.5084838867188]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[935, 547]",None,None
61808,"[[953.3494873046875, 521.043212890625], [956.1885986328125, 516.7416381835938], [951.9298706054688, 518.1754760742188], [967.5453491210938, 515.3078002929688], [951.9298706054688, 518.1754760742188], [978.902099609375, 532.5140991210938], [964.7062377929688, 535.3817749023438], [971.80419921875, 543.9849243164062], [954.7689819335938, 543.9849243164062], [943.4122924804688, 536.815673828125], [943.4122924804688, 556.8896484375], [998.7763671875, 587.0006713867188], [981.7412719726562, 587.0006713867188], [990.2587890625, 631.4501953125], [983.160888671875, 630.0164184570312], [986.0000610351562, 674.4659423828125], [990.2587890625, 668.7305297851562]]","[[809.5035400390625, 666.4535522460938], [809.5035400390625, 662.1369018554688], [808.0723266601562, 663.5757446289062], [782.3114624023438, 663.5757446289062], [806.6411743164062, 665.0146484375], [770.8621826171875, 692.3532104492188], [803.7788696289062, 689.4754638671875], [805.2099609375, 693.7920532226562], [828.1085815429688, 712.4974365234375], [806.6411743164062, 692.3532104492188], [836.6956176757812, 703.8641967773438], [765.1375122070312, 767.1744995117188], [789.4672241210938, 771.4911499023438], [785.1737060546875, 830.4849243164062], [796.623046875, 836.2404174804688], [786.60498046875, 880.845458984375], [769.4309692382812, 898.1118774414062]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[935, 542]",None,None
61809,"[[954.8056030273438, 520.9644165039062], [956.2252807617188, 516.66064453125], [951.966064453125, 518.09521484375], [967.5831298828125, 515.2260131835938], [951.966064453125, 518.09521484375], [978.94091796875, 532.441162109375], [964.74365234375, 535.3103637695312], [971.8423461914062, 543.9179077148438], [954.8056030273438, 543.9179077148438], [943.4476928710938, 536.7449340820312], [942.0280151367188, 558.263916015625], [998.8171997070312, 586.955810546875], [981.7803955078125, 586.955810546875], [990.298828125, 631.4282836914062], [981.7803955078125, 629.9937133789062], [984.6198120117188, 675.9006958007812], [990.298828125, 668.7277221679688]]","[[809.0728759765625, 666.94921875], [809.0728759765625, 662.6397705078125], [807.6333618164062, 662.6397705078125], [783.162353515625, 664.0762939453125], [806.1939086914062, 664.0762939453125], [771.6466064453125, 692.8056030273438], [804.75439453125, 689.9326782226562], [811.9518432617188, 699.9879760742188], [827.7859497070312, 711.479736328125], [806.1939086914062, 692.8056030273438], [836.4228515625, 702.8609619140625], [765.8887939453125, 767.5020751953125], [788.9202880859375, 771.8114624023438], [784.6018676757812, 830.7066650390625], [796.1176147460938, 836.45263671875], [787.4808349609375, 880.983154296875], [770.2072143554688, 896.7843017578125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[935, 549]",None,None
61810,"[[951.9514770507812, 522.8284912109375], [954.8209838867188, 518.53369140625], [950.5166625976562, 518.53369140625], [964.8641967773438, 517.1021118164062], [951.9514770507812, 519.96533203125], [977.7769775390625, 532.849609375], [964.8641967773438, 534.2811889648438], [974.9075317382812, 545.7339477539062], [951.9514770507812, 545.7339477539062], [943.343017578125, 538.5759887695312], [941.908203125, 561.4814453125], [999.2982177734375, 588.6815795898438], [983.5159912109375, 591.5447387695312], [990.6897583007812, 634.492431640625], [980.6464233398438, 630.1976928710938], [989.2550048828125, 671.7137451171875], [987.8201904296875, 667.4190063476562]]","[[809.4727172851562, 666.3431396484375], [808.0447387695312, 662.0186157226562], [806.6168212890625, 662.0186157226562], [782.341796875, 664.9016723632812], [805.1889038085938, 664.9016723632812], [770.9182739257812, 690.8486328125], [803.7609252929688, 689.4071044921875], [803.7609252929688, 695.173095703125], [826.6079711914062, 711.0296020507812], [802.3329467773438, 690.8486328125], [835.1755981445312, 705.2636108398438], [765.2064819335938, 770.1310424804688], [789.4815673828125, 771.5725708007812], [785.19775390625, 830.6739501953125], [798.0491333007812, 833.556884765625], [788.0535888671875, 882.5679321289062], [770.9182739257812, 894.099853515625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[935, 559]",None,None
61811,"[[951.5635375976562, 524.057373046875], [954.4431762695312, 519.7610473632812], [950.1237182617188, 519.7610473632812], [964.52197265625, 518.3289794921875], [950.1237182617188, 521.1931762695312], [977.4802856445312, 532.6498413085938], [965.961669921875, 535.5139770507812], [974.6007080078125, 546.9706420898438], [951.5635375976562, 552.6990356445312], [945.80419921875, 541.2423706054688], [937.165283203125, 568.4519653320312], [1000.5173950195312, 588.5011596679688], [983.2396240234375, 589.9332275390625], [991.8784790039062, 632.8958129882812], [978.9201049804688, 630.0316162109375], [987.5590209960938, 674.42626953125], [984.6793212890625, 664.401611328125]]","[[806.25048828125, 667.6303100585938], [806.25048828125, 663.3065185546875], [806.25048828125, 663.3065185546875], [780.5352172851562, 664.7477416992188], [804.8219604492188, 664.7477416992188], [770.5347290039062, 692.1319580078125], [803.3932495117188, 690.690673828125], [790.5355834960938, 697.8970336914062], [826.2514038085938, 712.3097534179688], [804.8219604492188, 693.5731811523438], [834.8231811523438, 703.6620483398438], [764.8201904296875, 768.519287109375], [789.10693359375, 772.8431396484375], [784.821044921875, 831.9352416992188], [800.5360107421875, 831.9352416992188], [787.6783447265625, 882.3796997070312], [770.5347290039062, 896.7924194335938]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[937, 557]",None,None
61812,"[[950.0018920898438, 526.411376953125], [951.4411010742188, 522.098388671875], [947.1233520507812, 522.098388671875], [962.9552612304688, 520.6607055664062], [948.5625610351562, 524.9737548828125], [977.3478393554688, 533.5997314453125], [964.3944702148438, 543.6633911132812], [977.3478393554688, 546.5386962890625], [954.3197021484375, 556.6024169921875], [945.6840209960938, 542.2257080078125], [941.3662719726562, 568.1036987304688], [1001.8153686523438, 588.2310180664062], [983.1049194335938, 591.1063842773438], [993.1798095703125, 635.6740112304688], [978.7871704101562, 631.361083984375], [985.9834594726562, 675.9287109375], [984.544189453125, 664.4273681640625]]","[[806.2177124023438, 667.1268310546875], [804.7948608398438, 662.8080444335938], [804.7948608398438, 662.8080444335938], [779.1834716796875, 665.687255859375], [803.3720092773438, 664.2476806640625], [769.2235107421875, 693.039306640625], [801.9491577148438, 691.5997314453125], [791.9891357421875, 697.3580932617188], [824.7147827148438, 713.1935424804688], [801.9491577148438, 693.039306640625], [834.6747436523438, 703.116455078125], [764.9548950195312, 769.3373413085938], [789.1434326171875, 773.6560668945312], [783.4520263671875, 829.7998657226562], [801.9491577148438, 834.1185913085938], [787.7205810546875, 884.5040283203125], [772.0692138671875, 896.020751953125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[937, 598]",None,None
61813,"[[948.2406005859375, 530.7048950195312], [951.1077270507812, 524.93896484375], [946.8070068359375, 526.3804321289062], [962.576171875, 522.0559692382812], [948.2406005859375, 526.3804321289062], [976.9117431640625, 533.587890625], [962.576171875, 546.561279296875], [981.21240234375, 543.6782836914062], [953.9747924804688, 558.0931396484375], [942.50634765625, 571.0665283203125], [941.0728149414062, 573.9495239257812], [1004.1493530273438, 591.2473754882812], [982.64599609375, 594.13037109375], [992.680908203125, 638.8164672851562], [976.9117431640625, 638.8164672851562], [985.5131225585938, 677.7366943359375], [981.21240234375, 661.8803100585938]]","[[804.9215698242188, 667.3206787109375], [803.4892578125, 663.0169067382812], [802.0570678710938, 663.0169067382812], [777.7090454101562, 665.8860473632812], [802.0570678710938, 665.8860473632812], [769.1156005859375, 691.708740234375], [800.6248168945312, 691.708740234375], [784.8702392578125, 701.7509155273438], [823.5406494140625, 716.0968017578125], [803.4892578125, 691.708740234375], [833.5662841796875, 706.0546875], [764.8189086914062, 770.611328125], [789.1669921875, 774.9151000976562], [783.43798828125, 830.8641967773438], [803.4892578125, 835.16796875], [789.1669921875, 885.378662109375], [771.9801025390625, 895.4208984375]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[937, 598]",None,None
61814,"[[948.728271484375, 530.7989501953125], [951.5752563476562, 525.04052734375], [945.8812866210938, 526.4801025390625], [962.9630126953125, 522.1613159179688], [945.8812866210938, 527.9197387695312], [975.7742309570312, 533.67822265625], [961.5394897460938, 545.1951293945312], [985.738525390625, 543.7554931640625], [954.4221801757812, 561.0308227539062], [975.7742309570312, 543.7554931640625], [941.6109619140625, 578.30615234375], [1004.2435913085938, 594.1419067382812], [982.8915405273438, 594.1419067382812], [992.8558349609375, 638.7698364257812], [975.7742309570312, 641.6490478515625], [985.738525390625, 679.0789184570312], [980.0446166992188, 661.8035888671875]]","[[801.54052734375, 669.8106689453125], [801.54052734375, 665.4894409179688], [800.1187133789062, 665.4894409179688], [775.94921875, 665.4894409179688], [800.1187133789062, 665.4894409179688], [767.4188232421875, 694.2975463867188], [798.6969604492188, 694.2975463867188], [783.057861328125, 700.0591430664062], [821.44482421875, 717.343994140625], [798.6969604492188, 692.857177734375], [832.8186645507812, 705.82080078125], [764.5752563476562, 772.0794677734375], [788.7448120117188, 774.960205078125], [783.057861328125, 831.1360473632812], [804.3839721679688, 836.897705078125], [788.7448120117188, 884.4310302734375], [774.5274047851562, 891.6329956054688]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[937, 598]",None,None
61815,"[[948.61767578125, 531.0516357421875], [951.4652709960938, 525.2929077148438], [945.7700805664062, 526.7325439453125], [962.8555908203125, 522.4135131835938], [945.7700805664062, 528.1722412109375], [975.6695556640625, 533.9309692382812], [961.4317016601562, 544.0087280273438], [985.635986328125, 544.0087280273438], [954.3128051757812, 561.2848510742188], [975.6695556640625, 544.0087280273438], [941.498779296875, 577.121337890625], [1004.1452026367188, 592.9578247070312], [982.7885131835938, 594.3975219726562], [992.7550048828125, 639.027587890625], [975.6695556640625, 641.9069213867188], [985.635986328125, 677.8988647460938], [979.94091796875, 662.0624389648438]]","[[801.6102905273438, 669.5096435546875], [801.6102905273438, 665.2048950195312], [800.1912231445312, 665.2048950195312], [776.065185546875, 665.2048950195312], [800.1912231445312, 665.2048950195312], [767.5501708984375, 693.9033203125], [798.77197265625, 693.9033203125], [783.1611328125, 699.6430053710938], [821.478759765625, 716.862060546875], [798.77197265625, 693.9033203125], [832.8320922851562, 705.3826904296875], [764.7117919921875, 771.38916015625], [788.8378295898438, 775.69384765625], [783.1611328125, 831.6558227539062], [804.4486694335938, 837.3955688476562], [788.8378295898438, 884.7479858398438], [774.6461181640625, 890.4876708984375]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[937, 613]",None,None
61816,"[[947.8690795898438, 530.7944946289062], [950.716064453125, 526.4739379882812], [946.4456176757812, 526.4739379882812], [963.5274047851562, 522.1533203125], [946.4456176757812, 529.3543090820312], [977.7622680664062, 533.6749267578125], [957.83349609375, 546.6365966796875], [999.1145629882812, 542.3160400390625], [954.9865112304688, 566.79931640625], [976.3388061523438, 543.7562255859375], [943.5986328125, 584.08154296875], [1003.385009765625, 591.282470703125], [980.6092529296875, 594.1629028320312], [993.420654296875, 638.808837890625], [976.3388061523438, 640.2489624023438], [986.3031616210938, 677.6939697265625], [977.7622680664062, 664.7322998046875]]","[[799.4501953125, 671.6290893554688], [799.4501953125, 667.3046875], [799.4501953125, 665.8631591796875], [775.2509765625, 668.74609375], [796.603271484375, 668.74609375], [765.2865600585938, 694.6925659179688], [796.603271484375, 696.134033203125], [782.3683471679688, 706.224365234375], [819.3790283203125, 720.6390380859375], [802.2971801757812, 694.6925659179688], [829.3433837890625, 709.1072387695312], [763.8630981445312, 773.973388671875], [788.0623779296875, 778.2977294921875], [782.3683471679688, 833.0736694335938], [806.5676879882812, 838.8394775390625], [789.48583984375, 884.9664916992188], [773.8274536132812, 892.1738891601562]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[937, 626]",None,None
