frame,top,bottom,court,net,ball,pos,type
79475,"[[1071.1661376953125, 481.43280029296875], [1075.440185546875, 478.5699462890625], [1068.31689453125, 478.5699462890625], [1081.1390380859375, 481.43280029296875], [1064.042724609375, 480.00140380859375], [1088.262451171875, 500.0414733886719], [1055.49462890625, 495.7471618652344], [1086.8377685546875, 527.2387084960938], [1031.27490234375, 502.9043273925781], [1071.1661376953125, 507.1986389160156], [1048.3712158203125, 492.8843078613281], [1075.440185546875, 551.5731201171875], [1054.0699462890625, 551.5731201171875], [1072.5909423828125, 598.8104248046875], [1052.645263671875, 591.6532592773438], [1074.015625, 636.0277099609375], [1058.343994140625, 623.1448364257812]]","[[943.5275268554688, 626.376708984375], [942.08837890625, 624.9383544921875], [942.08837890625, 622.061767578125], [916.1837158203125, 627.81494140625], [936.331787109375, 629.2532958984375], [910.4271240234375, 650.827880859375], [924.8186645507812, 658.0194091796875], [943.5275268554688, 626.376708984375], [930.5751953125, 693.9769897460938], [960.79736328125, 606.2404174804688], [967.9931030273438, 714.11328125], [900.3531494140625, 729.9346313476562], [920.501220703125, 735.6878051757812], [908.9879760742188, 790.3433837890625], [924.8186645507812, 791.78173828125], [917.6229248046875, 852.1904907226562], [910.4271240234375, 853.62890625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[966, 596]",None,None
79476,"[[1071.9417724609375, 482.7120056152344], [1076.254150390625, 478.41839599609375], [1069.06689453125, 478.41839599609375], [1082.0040283203125, 481.28076171875], [1064.7545166015625, 479.8495788574219], [1089.1912841796875, 501.3175964355469], [1056.129638671875, 495.5928039550781], [1086.31640625, 527.0792236328125], [1031.69287109375, 501.3175964355469], [1073.3792724609375, 511.3360290527344], [1048.9423828125, 494.16162109375], [1076.254150390625, 552.8408203125], [1054.6922607421875, 551.40966796875], [1071.9417724609375, 597.2080688476562], [1051.8172607421875, 592.9144897460938], [1073.3792724609375, 635.8505249023438], [1057.567138671875, 624.4009399414062]]","[[943.7371215820312, 632.2719116210938], [942.3015747070312, 626.5148315429688], [943.7371215820312, 625.0755615234375], [917.8983764648438, 629.393310546875], [939.4306640625, 630.8326416015625], [910.720947265625, 649.5431518554688], [925.0758056640625, 658.1788330078125], [943.7371215820312, 625.0755615234375], [932.2532958984375, 692.7213745117188], [962.3984375, 606.364990234375], [968.1403198242188, 714.3104248046875], [899.237060546875, 730.1424560546875], [919.3339233398438, 734.4602661132812], [909.2854614257812, 790.5919189453125], [925.0758056640625, 790.5919189453125], [917.8983764648438, 852.4806518554688], [910.720947265625, 852.4806518554688]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[969, 598]",None,None
79477,"[[1072.1474609375, 482.20745849609375], [1076.457763671875, 479.3365783691406], [1069.2738037109375, 479.3365783691406], [1082.2049560546875, 482.20745849609375], [1064.9635009765625, 480.7720031738281], [1087.9521484375, 500.86822509765625], [1054.906005859375, 496.5618896484375], [1087.9521484375, 526.7062377929688], [1031.917236328125, 502.3036804199219], [1072.1474609375, 509.48089599609375], [1049.15869140625, 492.2555847167969], [1076.457763671875, 552.5442504882812], [1054.906005859375, 551.1088256835938], [1072.1474609375, 598.4784545898438], [1052.0323486328125, 595.6076049804688], [1073.584228515625, 637.2355346679688], [1057.7794189453125, 622.8810424804688]]","[[947.6878051757812, 630.4298095703125], [944.822021484375, 627.5564575195312], [944.822021484375, 626.1198120117188], [920.462890625, 628.9931030273438], [939.0905151367188, 628.9931030273438], [911.8655395507812, 649.1065063476562], [927.6273193359375, 659.1632080078125], [939.0905151367188, 628.9931030273438], [934.791748046875, 692.2066650390625], [963.4495849609375, 608.8797607421875], [967.7482299804688, 716.6300659179688], [897.5366821289062, 730.9967041015625], [919.0299682617188, 735.3067626953125], [907.56689453125, 789.9002075195312], [924.7615356445312, 792.7735595703125], [908.999755859375, 838.7470703125], [911.8655395507812, 848.8037719726562]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[975, 594]",None,None
79478,"[[1071.0341796875, 481.8381652832031], [1075.32958984375, 478.96954345703125], [1069.602294921875, 477.5352783203125], [1081.0570068359375, 481.8381652832031], [1065.3067626953125, 480.40386962890625], [1088.216064453125, 500.4840087890625], [1055.283935546875, 496.1811218261719], [1086.7843017578125, 527.7356567382812], [1032.3746337890625, 503.3526306152344], [1073.8978271484375, 511.9584045410156], [1048.124755859375, 494.746826171875], [1076.761474609375, 554.9873046875], [1055.283935546875, 552.1187133789062], [1072.4659423828125, 599.4505004882812], [1050.988525390625, 599.4505004882812], [1072.4659423828125, 636.7422485351562], [1058.1475830078125, 622.3992919921875]]","[[949.1168212890625, 634.6853637695312], [949.1168212890625, 630.3766479492188], [949.1168212890625, 630.3766479492188], [922.0567016601562, 628.9404296875], [943.419921875, 633.2491455078125], [913.511474609375, 649.0479125976562], [929.1778564453125, 660.5379638671875], [936.2989501953125, 630.3766479492188], [936.2989501953125, 693.5717163085938], [959.08642578125, 618.8866577148438], [966.2073974609375, 719.4241943359375], [896.4207763671875, 730.9142456054688], [917.7841186523438, 735.2230224609375], [906.390380859375, 791.2367553710938], [924.9052124023438, 794.1092529296875], [917.7841186523438, 852.99560546875], [909.2387084960938, 854.431884765625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[979, 602]",None,None
79479,"[[1071.016845703125, 481.8374328613281], [1075.3109130859375, 478.9697570800781], [1069.58544921875, 477.535888671875], [1081.036376953125, 481.8374328613281], [1065.2913818359375, 480.4035949707031], [1088.1932373046875, 500.477294921875], [1055.271728515625, 496.1758117675781], [1086.7618408203125, 527.72021484375], [1032.369873046875, 503.344970703125], [1073.879638671875, 511.9479675292969], [1048.114990234375, 494.741943359375], [1076.7423095703125, 554.963134765625], [1055.271728515625, 552.0953979492188], [1072.4482421875, 599.4119873046875], [1050.9776611328125, 599.4119873046875], [1072.4482421875, 636.6917724609375], [1058.134521484375, 622.3533935546875]]","[[949.1630249023438, 634.5274047851562], [949.1630249023438, 630.2119750976562], [949.1630249023438, 630.2119750976562], [922.0465087890625, 628.7734985351562], [943.4542846679688, 633.0889282226562], [913.4835205078125, 648.9122314453125], [929.1824951171875, 660.4201049804688], [936.318359375, 630.2119750976562], [936.318359375, 693.5051879882812], [959.1531982421875, 618.7041015625], [966.2891845703125, 719.3978271484375], [896.3572998046875, 730.9057006835938], [917.7650146484375, 735.2211303710938], [906.3475341796875, 791.3218994140625], [924.90087890625, 794.1988525390625], [917.7650146484375, 853.1766967773438], [909.2019653320312, 854.6151123046875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[980, 602]",None,None
79480,"[[1071.1434326171875, 482.7806091308594], [1075.4322509765625, 479.9174499511719], [1069.7137451171875, 478.4858703613281], [1081.15087890625, 482.7806091308594], [1065.4248046875, 479.9174499511719], [1088.2991943359375, 501.3910827636719], [1055.417236328125, 495.664794921875], [1086.8695068359375, 527.1594848632812], [1032.54296875, 502.8226623535156], [1072.572998046875, 509.98052978515625], [1048.26904296875, 495.664794921875], [1076.862060546875, 552.9278564453125], [1055.417236328125, 551.4962768554688], [1072.572998046875, 597.3067016601562], [1049.69873046875, 600.1697998046875], [1072.572998046875, 637.3908081054688], [1058.276611328125, 620.2118530273438]]","[[949.8951416015625, 641.5238037109375], [949.8951416015625, 635.771240234375], [949.8951416015625, 635.771240234375], [925.5219116210938, 631.456787109375], [945.593994140625, 635.771240234375], [914.0521850585938, 650.1527709960938], [931.2567749023438, 664.5342407226562], [935.5579833984375, 635.771240234375], [938.4254150390625, 694.7353515625], [955.6300048828125, 627.142333984375], [965.666015625, 723.4983520507812], [893.9801025390625, 730.6890869140625], [916.9196166992188, 736.4417114257812], [905.4498901367188, 788.2150268554688], [925.5219116210938, 792.529541015625], [916.9196166992188, 851.49365234375], [909.7509765625, 852.9317626953125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[984, 609]",None,None
79481,"[[1070.958740234375, 482.1828918457031], [1075.2689208984375, 479.31396484375], [1069.52197265625, 477.8794860839844], [1081.015869140625, 482.1828918457031], [1065.2119140625, 480.7484436035156], [1088.199462890625, 500.8310852050781], [1056.591552734375, 495.0931701660156], [1086.7626953125, 528.0861206054688], [1033.6038818359375, 502.26556396484375], [1072.3955078125, 510.8724060058594], [1049.4078369140625, 495.0931701660156], [1076.7056884765625, 555.3411254882812], [1055.15478515625, 552.47216796875], [1072.3955078125, 598.3753051757812], [1049.4078369140625, 599.809814453125], [1072.3955078125, 637.106201171875], [1058.0281982421875, 619.8924560546875]]","[[951.3295288085938, 646.2992553710938], [952.7689819335938, 640.5540161132812], [952.7689819335938, 639.1177368164062], [928.2989501953125, 631.9362182617188], [952.7689819335938, 637.6814575195312], [915.3443603515625, 652.0444946289062], [934.056640625, 664.9712524414062], [942.6930541992188, 698.0062866210938], [942.6930541992188, 698.0062866210938], [964.2842407226562, 731.0413208007812], [964.2842407226562, 729.6050415039062], [893.753173828125, 728.168701171875], [916.7837524414062, 736.7865600585938], [905.2684326171875, 789.9298706054688], [925.420166015625, 791.3661499023438], [915.3443603515625, 848.818359375], [913.9049682617188, 845.94580078125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[988, 617]",None,None
79482,"[[1071.44775390625, 482.7142028808594], [1075.7279052734375, 479.84149169921875], [1068.5943603515625, 478.4051208496094], [1081.4345703125, 482.7142028808594], [1065.740966796875, 479.84149169921875], [1088.568115234375, 499.95074462890625], [1057.1807861328125, 497.0779724121094], [1087.1414794921875, 527.2418823242188], [1032.9268798828125, 502.823486328125], [1071.44775390625, 510.00537109375], [1051.473876953125, 492.76885986328125], [1077.1546630859375, 554.5330200195312], [1055.7540283203125, 553.0966186523438], [1071.44775390625, 597.6243286132812], [1047.19384765625, 597.6243286132812], [1071.44775390625, 637.8428344726562], [1057.1807861328125, 619.169921875]]","[[952.2188720703125, 648.4302978515625], [952.2188720703125, 641.2280883789062], [952.2188720703125, 641.2280883789062], [929.4332275390625, 634.02587890625], [949.3706665039062, 641.2280883789062], [910.9198608398438, 654.1920776367188], [937.9779052734375, 668.5964965820312], [945.098388671875, 703.1671142578125], [945.098388671875, 703.1671142578125], [962.1876220703125, 736.2973022460938], [963.6116943359375, 736.2973022460938], [892.4065551757812, 730.5355224609375], [918.0403442382812, 736.2973022460938], [903.7993774414062, 792.4745483398438], [925.1609497070312, 793.9149780273438], [918.0403442382812, 851.53271484375], [913.76806640625, 844.3305053710938]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[992, 626]",None,None
79483,"[[1071.426025390625, 482.6198425292969], [1075.6661376953125, 479.7550964355469], [1068.5992431640625, 478.3227233886719], [1081.3197021484375, 482.6198425292969], [1064.359130859375, 479.7550964355469], [1089.7999267578125, 501.2408142089844], [1055.8787841796875, 496.94366455078125], [1085.559814453125, 527.023681640625], [1033.2646484375, 502.6731872558594], [1070.0125732421875, 509.8350830078125], [1051.6385498046875, 492.6465148925781], [1077.0794677734375, 554.2388305664062], [1055.8787841796875, 552.8064575195312], [1071.426025390625, 595.77783203125], [1047.3984375, 595.77783203125], [1071.426025390625, 635.884521484375], [1057.2921142578125, 618.6959838867188]]","[[953.651611328125, 648.23291015625], [955.0747680664062, 642.476318359375], [953.651611328125, 642.476318359375], [929.457763671875, 635.280517578125], [952.2284545898438, 642.476318359375], [910.9566040039062, 653.989501953125], [942.2662353515625, 671.2593383789062], [893.878662109375, 656.8677978515625], [946.5357055664062, 705.7990112304688], [959.34423828125, 738.8994750976562], [960.7674560546875, 738.8994750976562], [891.0322875976562, 728.825439453125], [919.4955444335938, 737.4603271484375], [900.9944458007812, 792.148193359375], [925.1882934570312, 793.5872802734375], [919.4955444335938, 854.0317993164062], [913.802978515625, 845.3967895507812]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[995, 641]",None,None
79484,"[[1069.3446044921875, 481.41119384765625], [1075.0848388671875, 478.5402526855469], [1067.90966796875, 477.10479736328125], [1080.8248291015625, 481.41119384765625], [1063.6044921875, 479.9757385253906], [1089.43505859375, 501.5077209472656], [1056.429443359375, 495.765869140625], [1085.1300048828125, 527.3461303710938], [1033.4691162109375, 502.94317626953125], [1067.90966796875, 507.2496032714844], [1050.689453125, 494.33038330078125], [1076.519775390625, 554.6199951171875], [1054.9945068359375, 553.1845092773438], [1070.7796630859375, 596.2484741210938], [1046.38427734375, 596.2484741210938], [1072.2147216796875, 636.4415283203125], [1056.429443359375, 617.7804565429688]]","[[953.487060546875, 646.9207763671875], [953.487060546875, 642.5979614257812], [953.487060546875, 642.5979614257812], [929.2138671875, 633.952392578125], [950.6314086914062, 642.5979614257812], [907.7963256835938, 652.6845092773438], [946.3478393554688, 672.8575439453125], [880.66748046875, 662.77099609375], [949.2035522460938, 710.3217163085938], [896.3736572265625, 657.0072631835938], [960.6261596679688, 746.3450317382812], [892.0901489257812, 730.4947509765625], [920.6468505859375, 737.699462890625], [902.0850219726562, 793.895751953125], [924.9303588867188, 792.454833984375], [917.7911987304688, 850.0921020507812], [913.5076904296875, 845.7693481445312]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[999, 656]",None,None
