frame,top,bottom,court,net,ball,pos,type
43793,"[[948.0963745117188, 482.01568603515625], [952.3868408203125, 479.1481628417969], [945.2360229492188, 479.1481628417969], [958.107421875, 480.5819396972656], [939.515380859375, 482.01568603515625], [968.1185302734375, 497.78680419921875], [929.5043334960938, 499.22052001953125], [982.4200439453125, 514.9916381835938], [916.6328735351562, 526.4616088867188], [970.9788818359375, 533.6303100585938], [916.6328735351562, 560.871337890625], [962.3978881835938, 553.70263671875], [935.2249755859375, 552.2689208984375], [980.9899291992188, 592.4136352539062], [916.6328735351562, 592.4136352539062], [996.7216796875, 633.9920654296875], [898.0408325195312, 636.8595581054688]]","[[718.9423217773438, 782.7196044921875], [680.3021850585938, 792.7703857421875], [711.7867431640625, 792.7703857421875], [688.8888549804688, 797.077880859375], [706.062255859375, 794.2062377929688], [708.9244995117188, 817.179443359375], [698.9066772460938, 822.9226684570312], [711.7867431640625, 830.101806640625], [693.1822509765625, 854.5107421875], [716.080078125, 787.027099609375], [718.9423217773438, 832.973388671875], [690.3200073242188, 899.0213012695312], [687.457763671875, 899.0213012695312], [683.1644287109375, 953.58251953125], [704.6311645507812, 957.8900146484375], [673.1466064453125, 953.58251953125], [665.9910278320312, 1006.7079467773438]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[720, 232]",None,None
43794,"[[942.3558349609375, 484.5184631347656], [946.6564331054688, 480.2016906738281], [938.0552368164062, 480.2016906738281], [952.3905639648438, 481.640625], [933.7547607421875, 481.640625], [960.9916381835938, 498.90765380859375], [923.7200317382812, 501.7855224609375], [976.7603759765625, 516.1747436523438], [910.8184204101562, 532.0028686523438], [965.2921752929688, 536.3196411132812], [912.251953125, 573.7316284179688], [955.257568359375, 553.5867309570312], [926.587158203125, 556.4645385742188], [976.7603759765625, 590.9986572265625], [910.8184204101562, 595.3154296875], [995.3961791992188, 632.7274169921875], [897.916748046875, 635.605224609375]]","[[714.3561401367188, 786.5252075195312], [707.193603515625, 774.9916381835938], [708.6260986328125, 782.2001342773438], [682.8409423828125, 792.2919921875], [707.193603515625, 790.8502197265625], [701.4635620117188, 811.0340576171875], [698.5985717773438, 816.80078125], [724.3836669921875, 805.2672729492188], [694.301025390625, 841.3096923828125], [714.3561401367188, 772.1082763671875], [714.3561401367188, 773.5499267578125], [669.9484252929688, 887.4440307617188], [691.4359741210938, 896.0941162109375], [690.0034790039062, 949.4368896484375], [702.8960571289062, 952.3203125], [661.3533325195312, 952.3203125], [668.5159301757812, 1005.6630859375]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[718, 260]",None,None
43795,"[[936.2937622070312, 484.87445068359375], [940.5958862304688, 480.5729064941406], [933.4256591796875, 480.5729064941406], [946.33203125, 482.0067443847656], [927.6895751953125, 483.44061279296875], [954.9362182617188, 499.2127990722656], [917.6512451171875, 503.5142517089844], [970.7106323242188, 517.8526000976562], [906.1790161132812, 532.1909790039062], [960.67236328125, 536.4924926757812], [904.7449951171875, 559.433837890625], [949.2000732421875, 552.2646484375], [923.387451171875, 553.698486328125], [972.1446533203125, 589.5443725585938], [909.0470581054688, 592.4120483398438], [995.0892333984375, 631.1255493164062], [897.5748291015625, 635.4270629882812]]","[[714.7404174804688, 778.6273193359375], [711.87255859375, 772.875], [710.4386596679688, 772.875], [687.49560546875, 781.5035400390625], [704.702880859375, 780.0654296875], [714.7404174804688, 797.322509765625], [711.87255859375, 798.7606811523438], [706.1368408203125, 765.6844482421875], [716.1743774414062, 774.3130493164062], [701.8350219726562, 754.1796875], [703.2689208984375, 754.1796875], [677.4580078125, 873.5415649414062], [698.9671020507812, 880.7320556640625], [680.325927734375, 929.6272583007812], [700.4010620117188, 942.5701904296875], [651.6470947265625, 961.2654418945312], [674.5901489257812, 992.9035034179688]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[717, 289]",None,None
43796,"[[931.0277099609375, 483.8626708984375], [935.3056030273438, 480.9870300292969], [928.1757202148438, 480.9870300292969], [941.009521484375, 482.4248352050781], [922.4717407226562, 482.4248352050781], [949.5654907226562, 498.2406005859375], [913.9158325195312, 502.55401611328125], [966.6771850585938, 515.4942016601562], [901.08203125, 529.8721923828125], [955.2693481445312, 535.6233520507812], [899.656005859375, 555.7525634765625], [945.2874755859375, 551.439208984375], [918.1937866210938, 552.876953125], [968.103271484375, 587.3840942382812], [905.3599243164062, 593.1353149414062], [992.3448486328125, 627.6424560546875], [896.8040771484375, 636.269287109375]]","[[711.2171020507812, 757.0557861328125], [705.470703125, 751.29541015625], [702.597412109375, 751.29541015625], [679.6117553710938, 772.8967895507812], [701.1608276367188, 768.5764770507812], [711.2171020507812, 784.41748046875], [701.1608276367188, 790.1778564453125], [692.5411987304688, 752.7354736328125], [701.1608276367188, 810.3391723632812], [695.4144287109375, 729.6940307617188], [695.4144287109375, 731.1340942382812], [685.3582153320312, 859.3023071289062], [699.7242431640625, 863.62255859375], [686.7947998046875, 919.7861328125], [698.2876586914062, 935.6271362304688], [653.7528686523438, 961.548828125], [679.6117553710938, 988.9105834960938]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[715, 318]",None,None
43797,"[[931.1348266601562, 484.0473327636719], [935.4096069335938, 481.1734924316406], [928.2849731445312, 481.1734924316406], [941.1093139648438, 482.6103820800781], [922.5852661132812, 482.6103820800781], [949.658935546875, 498.4167175292969], [912.6107788085938, 502.7275085449219], [966.7579956054688, 515.659912109375], [901.21142578125, 530.0292358398438], [955.3585815429688, 535.7770385742188], [899.7864379882812, 555.8941040039062], [943.9591674804688, 550.1463623046875], [918.3104858398438, 553.020263671875], [968.182861328125, 587.5067138671875], [905.4861450195312, 593.2544555664062], [992.4066772460938, 627.7409057617188], [896.9365844726562, 634.925537109375]]","[[711.2049560546875, 757.0999755859375], [705.466552734375, 751.341796875], [702.5973510742188, 751.341796875], [679.6437377929688, 772.9351806640625], [701.1627197265625, 768.6165161132812], [711.2049560546875, 784.4515991210938], [701.1627197265625, 790.2098999023438], [692.5550537109375, 752.7813720703125], [701.1627197265625, 810.3637084960938], [695.4242553710938, 729.7484130859375], [695.4242553710938, 731.18798828125], [685.3821411132812, 859.3087158203125], [699.7281494140625, 863.6273803710938], [686.816650390625, 919.7702026367188], [698.2935180664062, 935.6052856445312], [653.8208618164062, 961.5173950195312], [679.6437377929688, 988.8690795898438]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[714, 347]",None,None
43798,"[[926.4474487304688, 483.4844055175781], [930.7311401367188, 480.61248779296875], [923.5916137695312, 480.61248779296875], [937.87060546875, 480.61248779296875], [917.8800048828125, 480.61248779296875], [946.4380493164062, 496.4081115722656], [909.3125610351562, 500.71600341796875], [962.1450805664062, 513.6397094726562], [896.46142578125, 527.9993896484375], [950.7218627929688, 535.17919921875], [896.46142578125, 556.7186889648438], [942.1544189453125, 549.5388793945312], [915.024169921875, 552.4108276367188], [966.4287719726562, 586.8740234375], [905.0288696289062, 594.0538940429688], [990.7031860351562, 625.6451416015625], [896.46142578125, 635.6968383789062]]","[[671.3493041992188, 772.1250610351562], [669.9260864257812, 762.0430297851562], [668.5029296875, 762.0430297851562], [679.8885498046875, 757.7222290039062], [702.6597290039062, 753.4013671875], [689.8509521484375, 773.5653076171875], [716.8917236328125, 776.4459228515625], [664.2333374023438, 750.5208740234375], [702.6597290039062, 751.9611206054688], [687.0045166015625, 726.0361328125], [689.8509521484375, 724.5958251953125], [684.1580810546875, 847.0194702148438], [709.7757568359375, 852.7806396484375], [685.581298828125, 911.8320922851562], [702.6597290039062, 923.354248046875], [661.3869018554688, 960.8014526367188], [688.427734375, 979.525146484375]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[713, 387]",None,None
43799,"[[925.0411987304688, 479.5856018066406], [927.8903198242188, 475.2782287597656], [920.7673950195312, 475.2782287597656], [933.5886840820312, 476.71405029296875], [916.49365234375, 476.71405029296875], [942.13623046875, 493.9435729980469], [905.096923828125, 498.2509460449219], [962.0804443359375, 508.301513671875], [893.7001953125, 525.531005859375], [949.2591552734375, 531.274169921875], [893.7001953125, 551.3753051757812], [940.7116088867188, 548.5037231445312], [913.6444702148438, 549.939453125], [964.9296264648438, 585.8343505859375], [905.096923828125, 591.5775146484375], [987.7230224609375, 624.6007080078125], [896.5494384765625, 634.6513061523438]]","[[671.3433227539062, 762.9503784179688], [671.3433227539062, 757.2080688476562], [685.6495971679688, 748.5945434570312], [685.6495971679688, 751.4656982421875], [702.8170776367188, 751.4656982421875], [685.6495971679688, 767.2572631835938], [718.553955078125, 774.4351806640625], [695.6639404296875, 748.5945434570312], [717.1233520507812, 784.4842529296875], [685.6495971679688, 729.9319458007812], [685.6495971679688, 728.496337890625], [687.0802001953125, 839.03662109375], [715.6926879882812, 841.9078369140625], [685.6495971679688, 910.8160400390625], [707.1089477539062, 916.5584716796875], [664.190185546875, 963.9328002929688], [692.8026733398438, 978.2886352539062]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[713, 428]",None,None
43800,"[[921.81005859375, 476.19512939453125], [926.1017456054688, 473.31512451171875], [918.9488525390625, 473.31512451171875], [931.823974609375, 473.31512451171875], [914.6571044921875, 474.7550964355469], [941.8380126953125, 490.5951843261719], [904.64306640625, 494.9151916503906], [960.4354858398438, 504.9952087402344], [891.7679443359375, 523.7152709960938], [947.5603637695312, 526.5952758789062], [891.7679443359375, 553.9553833007812], [940.4075317382812, 546.75537109375], [913.2266235351562, 548.1953125], [964.7272338867188, 584.1954345703125], [901.781982421875, 592.8355102539062], [981.8941650390625, 623.0755615234375], [896.0596313476562, 636.0355834960938]]","[[690.0875244140625, 724.9962768554688], [665.6697998046875, 753.716064453125], [687.21484375, 732.1762084960938], [667.106201171875, 745.10009765625], [682.9058227539062, 742.2281494140625], [682.9058227539062, 763.7680053710938], [715.9415283203125, 760.8960571289062], [736.0501708984375, 759.4600219726562], [736.0501708984375, 759.4600219726562], [698.7055053710938, 745.10009765625], [703.0144653320312, 745.10009765625], [691.5238037109375, 834.1314086914062], [721.6868286132812, 838.4393920898438], [688.651123046875, 907.3668212890625], [713.06884765625, 911.6748046875], [669.9788208007812, 960.4983520507812], [701.5781860351562, 969.1143188476562]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[712, 469]",None,None
43801,"[[921.2039794921875, 475.4397277832031], [925.5228881835938, 471.1229248046875], [916.8850708007812, 471.1229248046875], [931.2813110351562, 472.5618591308594], [912.5662841796875, 472.5618591308594], [941.358642578125, 489.8291015625], [902.4888916015625, 494.14593505859375], [960.07373046875, 502.7795715332031], [890.9719848632812, 520.0468139648438], [945.6775512695312, 525.8026123046875], [890.9719848632812, 547.3866577148438], [939.9190673828125, 545.94775390625], [911.1266479492188, 548.8256225585938], [964.3926391601562, 586.238037109375], [898.1701049804688, 587.677001953125], [980.2283935546875, 626.5283203125], [895.2908325195312, 633.7230224609375]]","[[692.141357421875, 725.6903076171875], [690.7102661132812, 725.6903076171875], [689.2791748046875, 731.4572143554688], [662.0877685546875, 751.6414794921875], [696.4347534179688, 742.9910888671875], [679.26123046875, 768.9422607421875], [715.0393676757812, 761.7335815429688], [699.2969970703125, 742.9910888671875], [739.3685302734375, 732.89892578125], [713.6082763671875, 732.89892578125], [717.9016723632812, 731.4572143554688], [693.572509765625, 838.1454467773438], [725.0572509765625, 838.1454467773438], [689.2791748046875, 905.9069213867188], [719.332763671875, 911.673828125], [673.5367431640625, 962.134521484375], [712.1771240234375, 967.9014282226562]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[712, 510]",None,None
43802,"[[921.1824340820312, 474.8865966796875], [924.0383911132812, 470.5731506347656], [916.8985595703125, 470.5731506347656], [931.1781005859375, 472.010986328125], [911.1867065429688, 472.010986328125], [939.7459106445312, 487.82696533203125], [902.6190185546875, 492.1404113769531], [958.309326171875, 502.20513916015625], [891.1952514648438, 520.896728515625], [945.457763671875, 525.2101440429688], [888.33935546875, 549.653076171875], [936.8899536132812, 543.90185546875], [909.7587280273438, 546.7774658203125], [961.165283203125, 584.1607055664062], [894.0512084960938, 587.0363159179688], [978.30078125, 625.8573608398438], [891.1952514648438, 633.0464477539062]]","[[690.58984375, 724.1802368164062], [689.1566162109375, 722.7410278320312], [686.2902221679688, 728.4978637695312], [661.9256591796875, 750.0858154296875], [693.456298828125, 744.3290405273438], [676.2577514648438, 770.234619140625], [713.5211791992188, 758.7210083007812], [700.622314453125, 760.1602172851562], [724.9868774414062, 742.889892578125], [712.0880126953125, 752.9642333984375], [735.0193481445312, 718.4234008789062], [696.3226928710938, 837.8770141601562], [727.8533325195312, 833.5594482421875], [690.58984375, 906.958740234375], [730.7197265625, 912.7155151367188], [673.3912963867188, 965.9659423828125], [722.1204223632812, 965.9659423828125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[712, 547]",None,None
