rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
26,1,00:21:38,38956,16,10,24,1,short service,0.0,1,2.0,7,0.4890243902439024,0.469375,,,8,168.7,323.54,8,213.3,672.87,1,30,2461
26,2,00:21:39,38980,16,10,13,2,net shot,0.0,0,2.0,1,-0.9365853658536584,-0.2575,,,8,193.8,601.38,8,172.5,313.65,1,30,2461
26,3,00:21:40,39006,16,10,24,2,lob,0.0,1,1.0,5,0.9829268292682928,1.4506770833333331,,,7,114.0,383.53,8,173.0,631.41,1,30,2461
26,4,00:21:41,39043,16,10,13,2,clear,0.0,0,1.0,4,1.2719512195121954,-1.45109375,,,9,235.6,763.31,8,189.5,295.95,1,30,2461
26,5,00:21:42,39083,16,10,24,2,drop,0.0,0,2.0,2,-1.0402439024390244,0.5833333333333334,,,4,259.2,199.83,8,193.9,706.61,1,30,2461
26,6,00:21:43,39109,16,10,13,2,net shot,0.0,1,2.0,7,-0.7963414634146341,-0.2237499999999999,,,6,103.5,627.0,8,183.5,285.89,1,30,2461
26,7,00:21:44,39137,16,10,24,2,lob,0.0,1,1.0,4,-0.9207317073170732,1.5580208333333332,,,7,113.6,385.83,8,144.6,635.16,1,30,2461
26,8,00:21:45,39177,16,10,13,2,clear,1.0,0,1.0,3,-0.9548780487804878,-1.4238020833333334,,,9,130.6,765.83,8,163.7,301.31,1,30,2461
26,9,00:21:47,39216,16,10,24,2,smash,1.0,0,2.0,6,-0.8817073170731707,0.9925520833333336,,,8,111.8,231.84,8,158.8,691.2,1,30,2461
26,10,00:21:47,39231,16,10,13,2,defensive shot,0.0,1,1.0,8,0.5524390243902441,-0.6871875,,,8,181.4,690.96,8,113.4,247.84,1,30,2461
26,11,00:21:48,39258,16,10,24,2,push/rush,0.0,0,1.0,5,1.2548780487804876,1.017291666666667,,,8,193.3,356.91,8,177.9,695.76,1,30,2461
26,12,00:21:49,39277,16,10,13,2,defensive shot,0.0,0,2.0,2,1.3426829268292686,-0.3861458333333332,,,8,242.5,680.68,8,193.7,313.38,1,30,2461
26,13,00:21:50,39301,16,10,24,2,net shot,0.0,0,2.0,1,1.3780487804878048,0.2846874999999998,,,8,240.5,356.33,8,226.7,679.23,1,30,2461
26,14,00:21:50,39329,16,10,13,2,lob,0.0,0,1.0,5,-0.9207317073170732,-1.3516666666666666,,,1,260.2,582.58,8,207.8,344.84,1,30,2461
26,15,00:21:52,39364,16,10,24,2,clear,1.0,0,1.0,8,-0.7634146341463414,1.411770833333333,,,8,143.8,252.73,8,201.5,661.49,1,30,2461
26,16,00:21:53,39395,16,10,13,2,smash,1.0,0,2.0,5,-1.1804878048780487,-1.002916666666667,,,8,131.8,722.72,8,140.8,242.17,1,30,2461
26,17,00:21:53,39414,16,10,24,3,defensive shot,0.0,1,2.0,7,0.6329268292682928,-0.0293229166666666,touched the net,13.0,8,167.5,286.1,9,123.0,764.46,1,30,2461
