rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
38,1,00:29:49,53692,19,19,13,1,short service,0.0,1,2.0,7,0.3682926829268291,-0.4766145833333333,,,8,166.3,636.63,8,199.9,293.29,1,30,2473
38,2,00:29:50,53714,19,19,24,2,net shot,0.0,1,2.0,1,1.076829268292683,0.2451041666666663,,,8,200.2,356.83,8,174.4,674.92,1,30,2473
38,3,00:29:51,53739,19,19,13,2,lob,0.0,0,1.0,9,-0.545121951219512,-1.3970833333333337,,,7,248.6,571.68,8,204.4,356.78,1,30,2473
38,4,00:29:52,53771,19,19,24,2,clear,1.0,0,1.0,6,-1.1158536585365857,1.3661979166666665,,,8,153.2,239.34,8,200.9,643.06,1,30,2473
38,5,00:29:53,53801,19,19,13,2,drop,1.0,0,2.0,5,-1.0195121951219512,-0.8191666666666665,,,8,128.5,725.8,8,153.1,276.05,1,30,2473
38,6,00:29:54,53820,19,19,24,2,net shot,0.0,1,2.0,7,-0.171951219512195,0.3933854166666665,,,8,112.6,324.25,8,114.5,738.04,1,30,2473
38,7,00:29:54,53846,19,19,13,2,net shot,0.0,0,2.0,7,-0.8182926829268292,-0.20078125,,,8,147.1,600.11,8,157.1,350.25,1,30,2473
38,8,00:29:55,53871,19,19,24,2,push/rush,0.0,1,2.0,9,0.925609756097561,1.5874479166666664,,,7,119.0,426.12,8,157.2,631.59,1,30,2473
38,9,00:29:56,53906,19,19,13,2,clear,0.0,0,1.0,4,1.0536585365853657,-1.3772395833333333,,,9,233.3,779.08,8,189.3,320.83,1,30,2473
38,10,00:29:58,53941,19,19,24,2,drop,1.0,0,2.0,6,-1.2000000000000002,0.9328645833333334,,,8,234.5,216.67,8,190.8,717.5,1,30,2473
38,11,00:29:58,53963,19,19,13,2,net shot,0.0,1,1.0,7,-0.7439024390243902,-0.2700520833333334,,,8,194.0,694.0,8,230.5,238.33,1,30,2473
38,12,00:29:59,53985,19,19,24,3,push/rush,0.0,1,2.0,8,-0.6585365853658537,0.9915625,opponent's ball landed,13.0,7,118.8,401.68,8,125.4,657.33,1,30,2473
