rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:36:39,65980,1,0,13,1,short service,0.0,1,2.0,7,0.4475609756097559,0.5953124999999998,,,8,161.2,330.95,8,230.1,684.03,2,30,2478
1,2,00:36:40,66000,1,0,24,2,net shot,0.0,1,2.0,7,-0.2097560975609754,-0.2382291666666667,,,8,185.8,617.39,8,161.8,330.95,2,30,2478
1,3,00:36:40,66025,1,0,13,2,net shot,0.0,0,2.0,7,0.2390243902439023,0.2903125,,,7,159.3,410.15,8,182.6,612.15,2,30,2478
1,4,00:36:41,66046,1,0,24,2,net shot,0.0,1,2.0,7,0.1463414634146341,-0.1943749999999999,,,7,181.0,549.94,7,161.6,376.02,2,30,2478
1,5,00:36:42,66071,1,0,13,2,lob,0.0,1,2.0,5,1.3341463414634145,1.3790104166666666,,,7,159.9,423.43,7,174.3,570.67,2,30,2478
1,6,00:36:43,66115,1,0,24,2,drop,0.0,1,1.0,6,0.9341463414634146,-0.6391145833333333,,,3,263.7,758.67,8,191.2,352.2,2,30,2478
1,7,00:36:44,66132,1,0,13,2,push/rush,0.0,1,2.0,8,0.3463414634146342,0.9869270833333332,,,7,196.9,366.28,9,231.2,759.0,2,30,2478
1,8,00:36:44,66147,1,0,24,2,defensive shot,0.0,1,1.0,8,0.1597560975609755,-0.6851041666666667,,,8,212.0,687.43,7,205.8,373.16,2,30,2478
1,9,00:36:45,66161,1,0,13,2,push/rush,1.0,0,2.0,8,-0.0670731707317073,0.9801041666666664,,,8,220.3,337.48,8,199.0,684.36,2,30,2478
1,10,00:36:45,66172,1,0,24,3,defensive shot,0.0,1,2.0,7,0.045121951219512,0.1563541666666665,touched the net,13.0,8,196.9,706.57,8,197.1,344.97,2,30,2478
