rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,1,00:19:28,35045,15,8,24,1,short service,0.0,1,2.0,7,0.3146341463414635,0.5093229166666665,,,8,167.2,342.95,8,214.5,677.74,1,30,2458
23,2,00:19:28,35068,15,8,13,2,lob,0.0,0,1.0,4,1.2158536585365851,-1.45078125,,,7,185.1,587.07,8,169.9,345.32,1,30,2458
23,3,00:19:30,35107,15,8,24,2,drop,0.0,0,2.0,1,1.2341463414634144,0.62953125,,,8,246.2,208.29,8,197.6,690.78,1,30,2458
23,4,00:19:31,35132,15,8,13,2,net shot,0.0,0,2.0,2,1.229268292682927,-0.3502083333333334,,,8,251.7,614.91,8,215.7,246.51,1,30,2458
23,5,00:19:31,35159,15,8,24,2,push/rush,0.0,0,1.0,8,-0.7560975609756098,1.3882291666666664,,,7,233.0,375.14,8,219.1,636.06,1,30,2458
23,6,00:19:32,35188,15,8,13,2,clear,1.0,0,1.0,5,-0.9902439024390244,-1.35125,,,8,158.7,723.96,8,195.8,318.29,1,30,2458
23,7,00:19:34,35222,15,8,24,2,drop,1.0,0,2.0,5,1.1719512195121955,0.7508854166666664,,,8,110.6,231.86,8,157.6,703.86,1,30,2458
23,8,00:19:34,35244,15,8,13,2,net shot,0.0,0,2.0,2,1.201219512195122,-0.4810416666666667,,,8,232.2,647.8,8,107.5,223.79,1,30,2458
23,9,00:19:35,35275,15,8,24,2,lob,0.0,0,1.0,5,1.101219512195122,1.4885416666666664,,,8,235.6,361.1,8,207.6,668.02,1,30,2458
23,10,00:19:36,35307,15,8,13,2,drop,0.0,0,2.0,8,-0.801219512195122,-0.5926041666666665,,,9,249.2,766.06,8,205.4,293.22,1,30,2458
23,11,00:19:37,35333,15,8,24,2,push/rush,0.0,1,1.0,6,-0.8548780487804878,1.0867708333333332,,,8,126.8,353.01,8,205.5,732.59,1,30,2458
23,12,00:19:38,35354,15,8,13,2,drive,0.0,1,2.0,5,-1.0182926829268293,-0.8712499999999999,,,8,154.4,691.24,8,156.3,326.14,1,30,2458
23,13,00:19:38,35366,15,8,24,2,defensive shot,0.0,1,2.0,2,-0.9170731707317074,0.6208333333333336,,,8,163.7,301.31,8,132.1,672.11,1,30,2458
23,14,00:19:39,35387,15,8,13,2,net shot,0.0,1,2.0,2,1.09390243902439,-0.2680208333333332,,,8,118.0,649.03,8,154.5,306.42,1,30,2458
23,15,00:19:40,35415,15,8,24,2,lob,0.0,0,1.0,8,-0.8182926829268292,1.3806770833333335,,,7,234.2,372.81,8,169.9,650.15,1,30,2458
23,16,00:19:41,35450,15,8,13,2,clear,1.0,0,1.0,4,1.047560975609756,-1.5382291666666668,,,8,144.8,734.72,8,189.6,347.46,1,30,2458
23,17,00:19:42,35489,15,8,24,2,smash,0.0,0,2.0,5,1.2402439024390242,1.0771875000000002,,,9,235.7,197.36,8,181.8,712.96,1,30,2458
23,18,00:19:43,35504,15,8,13,2,defensive shot,0.0,0,2.0,2,1.4219512195121955,-0.28125,,,8,219.0,687.36,4,258.6,185.86,1,30,2458
23,19,00:19:44,35536,15,8,24,2,lob,0.0,0,1.0,3,1.3829268292682924,1.5928645833333337,,,7,245.5,379.61,8,213.7,671.23,1,30,2458
23,20,00:19:45,35579,15,8,13,2,drop,0.0,0,2.0,1,-1.0378048780487803,-0.4331770833333334,,,3,268.3,777.31,8,200.9,298.32,1,30,2458
23,21,00:19:46,35607,15,8,24,2,net shot,0.0,1,2.0,2,-1.170731707317073,0.28703125,,,8,114.5,350.78,8,209.6,718.84,1,30,2458
23,22,00:19:47,35636,15,8,13,2,net shot,0.0,1,2.0,1,-1.2207317073170731,-0.1308854166666666,,,2,92.6,571.59,8,140.8,359.93,1,30,2458
23,23,00:19:48,35661,15,8,24,2,lob,0.0,1,1.0,9,0.3914634146341462,1.5971874999999998,,,1,94.2,441.64,7,121.1,565.69,1,30,2458
23,24,00:19:50,35722,15,8,13,2,clear,0.0,0,1.0,4,1.1085365853658533,-1.5089583333333334,,,9,178.2,801.94,8,175.2,303.66,1,30,2458
23,25,00:19:52,35764,15,8,24,2,drop,0.0,0,2.0,1,1.0926829268292686,0.6302083333333334,,,9,235.7,194.57,8,193.9,703.48,1,30,2458
23,26,00:19:52,35787,15,8,13,2,net shot,0.0,0,2.0,1,-0.9768292682926828,-0.2804166666666665,,,8,237.6,649.42,8,207.7,251.9,1,30,2458
23,27,00:19:53,35812,15,8,24,2,lob,0.0,1,1.0,5,1.246341463414634,1.503177083333333,,,7,110.8,381.27,8,202.6,676.24,1,30,2458
23,28,00:19:55,35864,15,8,13,2,smash,0.0,0,2.0,6,1.2304878048780483,-1.0975520833333334,,,3,260.3,760.16,8,186.8,278.18,1,30,2458
23,29,00:19:55,35878,15,8,24,2,defensive shot,0.0,0,2.0,2,-0.901219512195122,0.3265104166666669,,,8,230.8,267.29,3,280.8,781.43,1,30,2458
23,30,00:19:57,35910,15,8,13,3,net shot,0.0,1,2.0,10,1.8780487804878048,-0.4008333333333332,out,13.0,7,126.9,587.72,8,175.8,265.41,1,30,2458
