rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
24,1,00:20:15,36479,15,9,24,1,short service,0.0,1,2.0,7,-0.3487804878048779,0.4832291666666665,,,8,183.8,328.24,8,126.7,670.53,1,30,2459
24,2,00:20:16,36502,15,9,13,2,lob,0.0,0,1.0,8,-0.8304878048780487,-1.3665625,,,7,129.9,594.92,8,174.7,333.21,1,30,2459
24,3,00:20:17,36536,15,9,24,2,clear,1.0,0,1.0,5,1.0597560975609754,1.4193229166666663,,,8,125.2,226.27,8,156.6,658.65,1,30,2459
24,4,00:20:19,36570,15,9,13,2,drop,0.0,0,2.0,1,-1.1402439024390243,-0.385,,,9,242.2,763.24,8,165.1,255.09,1,30,2459
24,5,00:20:19,36598,15,9,24,2,lob,0.0,1,1.0,6,-1.0939024390243903,1.3740104166666665,,,7,105.6,381.33,8,210.3,706.43,1,30,2459
24,6,00:20:21,36630,15,9,13,2,smash,1.0,0,2.0,5,-1.275609756097561,-1.05640625,,,8,109.8,747.03,8,154.3,291.35,1,30,2459
24,7,00:20:21,36647,15,9,24,2,defensive shot,0.0,1,2.0,7,0.9341463414634146,0.5738541666666664,,,8,165.3,293.74,4,102.0,758.86,1,30,2459
24,8,00:20:22,36678,15,9,13,2,lob,0.0,0,2.0,4,1.119512195121951,-1.4065625,,,8,219.3,611.75,8,169.7,298.72,1,30,2459
24,9,00:20:24,36721,15,9,24,2,drop,0.0,0,2.0,2,-1.275609756097561,0.2153124999999998,,,8,225.9,219.51,8,206.4,664.74,1,30,2459
24,10,00:20:25,36754,15,9,13,2,net shot,0.0,1,2.0,1,-1.1865853658536585,-0.1989062499999999,,,2,94.6,573.42,8,188.0,267.84,1,30,2459
24,11,00:20:26,36783,15,9,24,2,lob,0.0,1,1.0,6,-1.3573170731707316,1.3514583333333334,,,1,92.1,419.85,8,129.5,598.52,1,30,2459
24,12,00:20:28,36842,15,9,13,3,smash,1.0,0,2.0,5,-1.4170731707317072,-1.348854166666667,opponent's ball landed,13.0,6,75.0,735.45,8,158.9,306.37,1,30,2459
