rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
19,1,00:17:14,31049,13,6,13,1,short service,0.0,1,2.0,7,-0.2853658536585367,-0.4852604166666667,,,8,181.2,638.18,8,114.9,296.9,1,30,2454
19,2,00:17:15,31070,13,6,24,2,net shot,0.0,0,2.0,2,-0.8841463414634146,0.3264062499999998,,,7,123.9,381.11,8,180.7,638.18,1,30,2454
19,3,00:17:16,31094,13,6,13,2,net shot,0.0,1,2.0,1,-1.0219512195121951,-0.1206770833333334,,,2,103.2,578.85,8,148.0,345.59,1,30,2454
19,4,00:17:17,31117,13,6,24,2,lob,0.0,1,2.0,5,1.0512195121951218,1.364479166666667,,,7,110.5,430.6,7,124.8,580.44,1,30,2454
19,5,00:17:19,31171,13,6,13,2,drop,0.0,0,1.0,7,0.9243902439024392,-0.4674999999999999,,,9,224.0,760.53,8,192.1,305.94,1,30,2454
19,6,00:17:19,31196,13,6,24,2,push/rush,0.0,0,2.0,8,-0.5621951219512195,1.1276041666666667,,,7,231.1,386.68,8,208.3,720.39,1,30,2454
19,7,00:17:20,31207,13,6,13,2,defensive shot,0.0,1,1.0,8,-0.1256097560975611,-0.9953125000000002,,,8,208.4,712.68,7,225.3,389.03,1,30,2454
19,8,00:17:21,31230,13,6,24,2,drop,0.0,0,2.0,7,-0.675609756097561,0.4356249999999999,,,8,154.7,328.6,8,185.6,716.01,1,30,2454
19,9,00:17:21,31252,13,6,13,2,net shot,0.0,1,2.0,7,0.6585365853658537,-0.3121354166666667,,,8,122.5,623.32,8,165.4,306.28,1,30,2454
19,10,00:17:22,31279,13,6,24,2,push/rush,0.0,0,2.0,5,1.2085365853658538,1.4573958333333337,,,7,205.9,396.09,8,169.9,634.88,1,30,2454
19,11,00:17:23,31306,13,6,13,2,drop,0.0,0,1.0,2,1.4695121951219512,-0.2240104166666666,,,8,234.7,744.26,8,214.5,330.28,1,30,2454
19,12,00:17:24,31329,13,6,24,3,push/rush,0.0,0,2.0,8,-0.6707317073170732,1.16984375,opponent's ball landed,13.0,7,234.9,400.26,9,242.5,784.63,1,30,2454
