rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:44:36,80285,13,2,13,1,short service,0.0,1,2.0,7,-0.1987804878048782,0.4922916666666665,,,8,181.1,345.18,8,143.8,686.56,2,30,2492
15,2,00:44:36,80302,13,2,24,2,net shot,0.0,1,2.0,7,-0.3378048780487803,-0.16921875,,,8,142.1,600.17,8,172.0,350.06,2,30,2492
15,3,00:44:37,80323,13,2,13,2,net shot,0.0,0,2.0,1,1.1134146341463416,0.2860416666666664,,,7,151.5,443.11,8,142.2,609.07,2,30,2492
15,4,00:44:38,80348,13,2,24,2,net shot,0.0,1,2.0,2,1.2731707317073169,-0.1548958333333333,,,7,228.2,562.61,8,177.3,359.47,2,30,2492
15,5,00:44:39,80374,13,2,13,2,push/rush,0.0,1,2.0,8,-0.5402439024390245,1.4419270833333335,,,2,251.7,444.06,7,215.3,568.35,2,30,2492
15,6,00:44:40,80412,13,2,24,2,drop,0.0,0,1.0,2,1.2158536585365851,-0.4931770833333333,,,9,155.9,765.57,8,170.5,359.56,2,30,2492
15,7,00:44:41,80441,13,2,13,2,push/rush,0.0,1,2.0,8,-0.0012195121951218,0.8741145833333336,,,8,242.0,358.67,8,177.5,734.38,2,30,2492
15,8,00:44:41,80455,13,2,24,2,defensive shot,0.0,0,2.0,8,-0.048780487804878,-0.62140625,,,8,181.5,658.39,7,222.9,379.89,2,30,2492
15,9,00:44:42,80470,13,2,13,2,net shot,0.0,0,2.0,1,1.302439024390244,0.5142708333333333,,,8,175.2,323.46,8,179.3,665.03,2,30,2492
15,10,00:44:43,80498,13,2,24,2,lob,0.0,1,1.0,6,0.9573170731707316,-1.319322916666667,,,5,252.9,609.61,8,186.1,311.0,2,30,2492
15,11,00:44:44,80537,13,2,13,2,smash,1.0,0,2.0,5,1.3634146341463416,1.1439583333333332,,,8,201.0,208.89,8,192.8,686.04,2,30,2492
15,12,00:44:45,80558,13,2,24,2,defensive shot,0.0,1,2.0,8,-0.7707317073170732,-0.5313020833333333,,,8,184.3,714.48,8,191.9,262.59,2,30,2492
15,13,00:44:46,80584,13,2,13,2,push/rush,0.0,0,2.0,6,-1.0634146341463415,1.0536979166666665,,,7,125.3,374.15,8,185.8,686.11,2,30,2492
15,14,00:44:46,80608,13,2,24,2,clear,0.0,0,1.0,9,-0.8439024390243903,-1.4390104166666664,,,8,155.8,696.0,8,139.1,326.36,2,30,2492
15,15,00:44:48,80640,13,2,13,3,drop,0.0,0,2.0,7,0.8024390243902441,-0.1524999999999998,touched the net,13.0,5,99.0,210.24,8,128.4,722.75,2,30,2492
