rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:12:35,22652,7,2,24,1,short service,0.0,1,2.0,7,-0.3280487804878049,0.5703645833333333,,,8,186.5,328.2,8,130.2,697.85,1,30,2444
9,2,00:12:35,22676,7,2,13,2,net shot,0.0,0,2.0,1,-1.0853658536585369,-0.3498958333333333,,,7,129.8,593.12,8,166.7,340.56,1,30,2444
9,3,00:12:36,22701,7,2,24,2,push/rush,0.0,1,1.0,6,-1.001219512195122,1.03625,,,7,107.4,388.2,8,138.4,640.35,1,30,2444
9,4,00:12:37,22724,7,2,13,2,drive,0.0,1,2.0,5,-1.2890243902439025,-1.0563541666666667,,,8,115.3,683.64,8,138.2,364.66,1,30,2444
9,5,00:12:37,22739,7,2,24,2,defensive shot,0.0,1,2.0,2,-0.8585365853658538,0.5246875000000001,,,8,109.1,286.85,8,118.0,719.79,1,30,2444
9,6,00:12:38,22762,7,2,13,2,drive,0.0,1,1.0,8,0.5999999999999999,-0.9327604166666664,,,8,118.5,614.62,8,148.4,296.48,1,30,2444
9,7,00:12:39,22779,7,2,24,2,defensive shot,0.0,0,2.0,7,0.4621951219512196,0.6520312500000003,,,8,178.0,293.57,8,149.7,668.64,1,30,2444
9,8,00:12:39,22799,7,2,13,2,net shot,0.0,0,2.0,1,-1.0975609756097562,-0.34984375,,,8,192.6,668.18,8,177.4,338.01,1,30,2444
9,9,00:12:40,22827,7,2,24,2,push/rush,0.0,1,1.0,8,0.7902439024390245,1.1715104166666663,,,7,119.8,385.76,8,185.1,666.62,1,30,2444
9,10,00:12:41,22853,7,2,13,2,drop,0.0,0,2.0,8,0.897560975609756,-0.7396874999999999,,,8,205.2,723.48,8,167.1,323.56,1,30,2444
9,11,00:12:42,22876,7,2,24,2,net shot,0.0,0,2.0,7,0.2682926829268293,0.5192187500000003,,,8,211.6,313.15,8,218.2,732.45,1,30,2444
9,12,00:12:43,22902,7,2,13,2,lob,0.0,0,1.0,3,-0.8987804878048781,-1.4241145833333333,,,8,176.2,610.46,8,176.8,313.59,1,30,2444
9,13,00:12:44,22943,7,2,24,2,clear,1.0,0,1.0,3,1.0963414634146338,1.526614583333333,,,8,117.3,207.25,8,176.2,666.71,1,30,2444
9,14,00:12:46,22981,7,2,13,2,drop,0.0,0,2.0,5,-1.1829268292682926,-0.5782291666666666,,,9,245.8,776.12,8,169.1,260.28,1,30,2444
9,15,00:12:46,23009,7,2,24,2,net shot,0.0,1,2.0,2,-1.076829268292683,0.3778124999999998,,,5,101.9,355.69,8,192.8,722.08,1,30,2444
9,16,00:12:48,23040,7,2,13,2,net shot,0.0,1,2.0,7,0.4000000000000001,-0.1730208333333334,,,7,106.6,591.57,8,134.5,340.96,1,30,2444
9,17,00:12:48,23067,7,2,24,2,net shot,0.0,0,2.0,7,0.4329268292682927,0.1859374999999999,,,7,206.3,400.61,8,156.3,596.43,1,30,2444
9,18,00:12:49,23092,7,2,13,3,lob,0.0,0,2.0,10,-0.9341463414634146,-1.8322916666666669,out,13.0,7,197.6,555.43,7,175.2,366.54,1,30,2444
