rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
36,1,00:21:57,39510,18,18,12,1,short service,0.0,1,2.0,7,0.7999999999999999,-0.26171875,,,8,171.3,626.62,8,214.1,288.9,1,46,3898
36,2,00:21:57,39517,18,18,5,2,net shot,0.0,1,2.0,7,0.0268292682926827,0.4755729166666664,,,7,224.5,391.59,8,183.0,642.94,1,46,3898
36,3,00:21:57,39537,18,18,12,2,lob,0.0,0,1.0,9,-0.7060975609756098,-1.4334895833333334,,,7,160.3,575.57,8,188.3,335.59,1,46,3898
36,4,00:21:59,39571,18,18,5,2,smash,0.0,0,2.0,6,-1.1451219512195123,1.1493229166666663,,,9,159.2,194.21,8,185.9,674.02,1,46,3898
36,5,00:21:59,39583,18,18,12,2,defensive shot,0.0,1,2.0,5,-0.8914634146341462,-0.6079687500000001,,,8,193.2,693.61,9,107.6,155.82,1,46,3898
36,6,00:22:00,39607,18,18,5,2,net shot,0.0,0,2.0,2,-1.078048780487805,0.5426562500000003,,,8,124.3,340.82,8,138.0,674.07,1,46,3898
36,7,00:22:01,39630,18,18,12,2,net shot,0.0,1,2.0,1,-1.0463414634146342,-0.1616666666666667,,,7,106.8,592.36,8,124.9,338.47,1,46,3898
36,8,00:22:01,39650,18,18,5,2,net shot,0.0,0,2.0,7,0.8914634146341462,0.23140625,,,7,111.3,407.24,8,132.7,614.08,1,46,3898
36,9,00:22:02,39674,18,18,12,2,net shot,0.0,0,2.0,2,1.0865853658536588,-0.1673958333333332,,,7,203.0,535.44,8,169.5,354.31,1,46,3898
36,10,00:22:03,39702,18,18,5,2,lob,0.0,1,1.0,8,-0.6341463414634146,1.383229166666667,,,7,238.9,385.0,7,200.6,590.59,1,46,3898
36,11,00:22:04,39742,18,18,12,2,smash,0.0,0,2.0,8,-0.1097560975609756,-1.046145833333333,,,8,133.2,746.58,8,152.0,304.51,1,46,3898
36,12,00:22:05,39752,18,18,5,3,defensive shot,0.0,1,2.0,7,-0.6524390243902439,-0.0011979166666667,touched the net,5.0,8,126.8,261.26,9,126.0,766.23,1,46,3898
