rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:29:38,53369,5,4,5,1,short service,0.0,1,2.0,7,-0.3658536585365853,-0.4121874999999999,,,8,181.5,629.36,8,133.0,292.19,2,46,3910
9,2,00:29:39,53387,5,4,12,2,lob,0.0,1,1.0,6,-1.197560975609756,1.4996875000000005,,,7,125.9,379.28,8,171.8,623.84,2,46,3910
9,3,00:29:40,53428,5,4,5,2,drive,0.0,1,2.0,5,-0.9926829268292684,-0.948125,,,6,79.6,754.94,8,147.9,279.31,2,46,3910
9,4,00:29:41,53443,5,4,12,2,defensive shot,0.0,0,2.0,6,-1.154878048780488,0.8822916666666666,,,8,106.1,274.55,8,107.5,699.62,2,46,3910
9,5,00:29:42,53466,5,4,5,2,net shot,0.0,1,2.0,7,-0.1987804878048782,-0.3238541666666667,,,6,105.0,640.4,8,136.5,287.1,2,46,3910
9,6,00:29:42,53488,5,4,12,2,net shot,0.0,1,2.0,2,-1.15,0.3677083333333334,,,7,145.4,379.14,8,154.1,646.99,2,46,3910
9,7,00:29:43,53512,5,4,5,2,lob,0.0,1,1.0,4,1.0146341463414632,-1.5036979166666669,,,2,99.5,569.59,8,148.4,331.2,2,46,3910
9,8,00:29:44,53547,5,4,12,2,drop,0.0,0,2.0,7,-0.7658536585365854,0.5096875000000001,,,9,202.8,193.71,8,173.1,658.76,2,46,3910
9,9,00:29:45,53570,5,4,5,2,net shot,0.0,1,2.0,7,0.2451219512195121,-0.3804687500000001,,,7,144.0,593.73,9,219.5,181.72,2,46,3910
9,10,00:29:46,53597,5,4,12,2,lob,0.0,0,1.0,3,1.4731707317073173,1.6971875,,,8,191.5,356.42,8,157.5,605.41,2,46,3910
9,11,00:29:48,53651,5,4,5,2,drive,0.0,0,1.0,8,0.9085365853658536,-0.9161458333333332,,,3,264.3,800.33,8,184.9,314.04,2,46,3910
9,12,00:29:48,53666,5,4,12,2,defensive shot,0.0,1,2.0,8,0.4743902439024391,0.7201041666666667,,,8,180.0,281.57,9,251.0,762.27,2,46,3910
9,13,00:29:49,53686,5,4,5,2,net shot,0.0,0,2.0,1,-0.9768292682926828,-0.5132291666666667,,,8,186.1,645.61,8,182.9,284.11,2,46,3910
9,14,00:29:50,53705,5,4,12,2,net shot,0.0,0,2.0,2,-1.3231707317073171,0.5268229166666666,,,8,122.8,338.49,8,189.7,650.9,2,46,3910
9,15,00:29:50,53729,5,4,5,2,net shot,0.0,1,2.0,1,-1.173170731707317,-0.1717187500000001,,,2,88.7,593.89,8,136.6,314.47,2,46,3910
9,16,00:29:51,53755,5,4,12,2,net shot,0.0,0,2.0,2,-1.2317073170731707,0.2265104166666667,,,1,89.1,390.42,8,128.7,598.2,2,46,3910
9,17,00:29:52,53780,5,4,5,2,lob,0.0,1,1.0,8,0.2109756097560977,-1.2591145833333333,,,2,83.3,540.89,8,125.9,363.73,2,46,3910
9,18,00:29:53,53817,5,4,12,3,smash,0.0,0,2.0,10,-1.7804878048780488,1.531666666666667,out,5.0,8,177.8,236.48,8,166.9,665.19,2,46,3910
