rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
29,1,00:41:10,74102,15,14,12,1,short service,0.0,1,2.0,7,0.6207317073170733,0.6120312499999999,,,8,165.0,316.65,8,218.6,661.27,2,46,3930
29,2,00:41:10,74126,15,14,5,2,net shot,0.0,0,2.0,2,1.380487804878049,-0.39515625,,,8,203.1,597.99,8,168.5,306.83,2,46,3930
29,3,00:41:11,74154,15,14,12,2,lob,0.0,1,1.0,3,1.5439024390243905,1.5592708333333334,,,7,244.4,382.78,8,202.7,616.75,2,46,3930
29,4,00:41:13,74196,15,14,5,2,drop,0.0,0,2.0,6,1.5121951219512195,-0.8403645833333334,,,3,271.7,778.33,8,197.3,294.11,2,46,3930
29,5,00:41:13,74216,15,14,12,2,net shot,0.0,1,2.0,1,1.3317073170731706,0.5310937500000001,,,8,199.5,291.57,5,253.8,735.88,2,46,3930
29,6,00:41:14,74244,15,14,5,2,push/rush,0.0,0,1.0,8,-0.7560975609756098,-1.2838020833333337,,,5,255.3,596.38,8,202.4,291.54,2,46,3930
29,7,00:41:15,74274,15,14,12,2,drop,0.0,0,2.0,6,-1.2109756097560975,0.7815104166666664,,,8,141.4,225.8,8,197.5,654.82,2,46,3930
29,8,00:41:16,74294,15,14,5,2,net shot,0.0,1,2.0,1,-1.0646341463414637,-0.2671354166666668,,,6,100.4,643.09,8,119.0,217.63,2,46,3930
29,9,00:41:17,74316,15,14,12,2,net shot,0.0,0,2.0,2,-1.2804878048780488,0.2981770833333333,,,1,102.0,394.62,8,130.8,630.84,2,46,3930
29,10,00:41:17,74339,15,14,5,2,lob,0.0,1,1.0,9,-0.823170731707317,-1.4635416666666667,,,2,96.6,553.82,8,133.5,345.4,2,46,3930
29,11,00:41:19,74375,15,14,12,2,smash,0.0,0,2.0,8,0.9243902439024392,1.0048958333333335,,,9,123.3,170.88,8,159.3,641.65,2,46,3930
29,12,00:41:19,74388,15,14,5,2,defensive shot,0.0,0,2.0,6,1.3817073170731708,-0.6765624999999998,,,8,193.2,662.6,10,95.8,130.87,2,46,3930
29,13,00:41:20,74420,15,14,12,2,lob,0.0,1,1.0,9,-0.6341463414634146,1.53203125,,,8,247.1,308.59,8,222.3,637.48,2,46,3930
29,14,00:41:22,74464,15,14,5,2,smash,0.0,0,2.0,8,-0.8597560975609756,-1.01578125,,,9,145.1,763.2,8,147.2,250.38,2,46,3930
29,15,00:41:22,74479,15,14,12,2,defensive shot,0.0,0,2.0,7,0.5,0.6590104166666665,,,8,126.0,279.52,8,139.2,723.74,2,46,3930
29,16,00:41:23,74503,15,14,5,2,net shot,0.0,0,2.0,7,0.0182926829268292,-0.2810416666666666,,,8,207.1,612.47,8,151.0,286.96,2,46,3930
29,17,00:41:24,74527,15,14,12,2,net shot,0.0,0,2.0,7,0.196341463414634,0.1778645833333332,,,7,184.6,372.22,8,183.7,615.38,2,46,3930
29,18,00:41:25,74552,15,14,5,2,lob,0.0,0,1.0,9,-0.2646341463414632,-1.544166666666667,,,7,180.1,525.47,7,185.2,383.22,2,46,3930
29,19,00:41:26,74603,15,14,12,2,drop,0.0,0,2.0,6,-1.226829268292683,0.6917187499999997,,,9,154.8,164.43,8,180.8,667.72,2,46,3930
29,20,00:41:27,74626,15,14,5,2,net shot,0.0,1,2.0,1,-1.2890243902439025,-0.3097395833333334,,,6,95.1,629.54,9,153.1,202.99,2,46,3930
29,21,00:41:28,74653,15,14,12,2,net shot,0.0,0,2.0,2,-1.2646341463414634,0.33328125,,,1,85.1,372.98,8,126.3,636.31,2,46,3930
29,22,00:41:29,74677,15,14,5,2,lob,0.0,1,1.0,4,1.0707317073170732,-1.426979166666667,,,2,102.9,553.8,8,126.0,350.08,2,46,3930
29,23,00:41:30,74714,15,14,12,2,drop,0.0,0,2.0,1,1.3012195121951218,0.5714583333333335,,,9,187.2,193.89,8,175.6,649.6,2,46,3930
29,24,00:41:31,74741,15,14,5,2,net shot,0.0,0,2.0,2,1.3780487804878048,-0.2419791666666665,,,5,270.0,605.12,8,213.0,219.42,2,46,3930
29,25,00:41:32,74771,15,14,12,2,lob,0.0,1,1.0,8,-0.8121951219512195,1.3946354166666666,,,7,245.1,382.77,8,222.5,622.33,2,46,3930
29,26,00:41:33,74803,15,14,5,2,smash,0.0,0,2.0,6,1.1341463414634143,-1.10671875,,,8,166.1,720.37,8,175.7,294.31,2,46,3930
29,27,00:41:33,74818,15,14,12,3,defensive shot,0.0,1,2.0,10,3.1865853658536585,0.1154166666666667,not pass over the net,5.0,8,142.0,250.44,8,136.3,732.59,2,46,3930
