rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,00:39:35,71258,14,11,12,1,short service,0.0,1,2.0,7,0.6280487804878049,0.5482812499999999,,,8,166.5,323.88,8,221.2,670.2,2,46,3926
25,2,00:39:35,71278,14,11,5,2,net shot,0.0,0,2.0,7,-0.1012195121951221,-0.2806770833333332,,,7,203.9,590.58,8,167.9,316.63,2,46,3926
25,3,00:39:36,71298,14,11,12,2,net shot,0.0,1,2.0,7,-0.8317073170731708,0.3061979166666664,,,7,151.6,385.64,8,187.6,608.22,2,46,3926
25,4,00:39:37,71321,14,11,5,2,lob,0.0,1,1.0,4,1.3146341463414637,-1.4588020833333335,,,7,116.0,542.4,8,154.4,352.15,2,46,3926
25,5,00:39:38,71360,14,11,12,2,drop,0.0,0,2.0,1,1.1378048780487806,0.6270833333333332,,,9,219.0,196.44,8,188.6,661.32,2,46,3926
25,6,00:39:39,71385,14,11,5,2,net shot,0.0,0,2.0,2,1.1268292682926826,-0.4395312499999999,,,8,242.7,609.52,9,247.3,190.27,2,46,3926
25,7,00:39:40,71410,14,11,12,2,lob,0.0,1,1.0,6,-1.0695121951219513,1.4505208333333333,,,8,239.7,356.04,8,222.7,618.12,2,46,3926
25,8,00:39:41,71448,14,11,5,2,clear,0.0,0,1.0,4,1.1292682926829272,-1.567135416666667,,,8,164.4,736.95,8,167.6,276.54,2,46,3926
25,9,00:39:43,71501,14,11,12,2,drop,0.0,0,2.0,1,1.0158536585365856,0.6193749999999998,,,9,244.6,166.39,8,184.7,694.82,2,46,3926
25,10,00:39:44,71526,14,11,5,2,net shot,0.0,0,2.0,2,0.9780487804878047,-0.1774999999999999,,,8,248.0,612.37,8,219.1,219.35,2,46,3926
25,11,00:39:45,71557,14,11,12,2,net shot,0.0,1,2.0,1,1.184146341463415,0.1665625,,,7,239.6,384.99,8,212.9,619.55,2,46,3926
25,12,00:39:46,71584,14,11,5,2,lob,0.0,0,1.0,9,0.9158536585365852,-1.5660416666666668,,,7,247.9,531.92,8,221.6,362.98,2,46,3926
25,13,00:39:47,71626,14,11,12,2,smash,0.0,0,2.0,5,0.9817073170731708,0.998125,,,9,227.4,178.65,8,202.5,644.25,2,46,3926
25,14,00:39:47,71635,14,11,5,3,defensive shot,0.0,0,2.0,10,-2.223170731707317,-0.3288020833333333,out,5.0,8,223.5,665.12,9,221.5,193.5,2,46,3926
