rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
29,1,00:50:06,90196,16,13,8,1,short service,0.0,1,1.0,7,-0.4097560975609755,0.5731770833333331,,,8,181.8,331.93,8,124.0,675.46,2,53,4557
29,2,00:50:07,90214,16,13,2,2,net shot,0.0,0,2.0,7,-0.528048780487805,-0.0908854166666666,,,7,121.4,593.16,8,166.1,288.35,2,53,4557
29,3,00:50:08,90241,16,13,8,2,lob,0.0,1,1.0,9,-0.302439024390244,1.6197395833333337,,,7,118.9,430.91,8,150.6,603.84,2,53,4557
29,4,00:50:10,90304,16,13,2,2,smash,0.0,0,2.0,8,-0.1256097560975611,-0.9442708333333334,,,9,146.5,774.85,8,156.3,291.07,2,53,4557
29,5,00:50:10,90315,16,13,8,2,defensive shot,0.0,0,2.0,8,0.7414634146341464,0.7414583333333334,,,8,145.2,299.04,8,159.8,725.42,2,53,4557
29,6,00:50:11,90335,16,13,2,2,push/rush,0.0,0,1.0,6,1.2439024390243902,-1.1927083333333333,,,8,219.8,637.53,8,176.1,298.83,2,53,4557
29,7,00:50:11,90352,16,13,8,2,push/rush,0.0,1,1.0,5,1.0621951219512198,1.4684895833333336,,,8,190.2,293.49,8,210.2,644.72,2,53,4557
29,8,00:50:12,90381,16,13,2,2,smash,0.0,0,2.0,6,1.2158536585365851,-1.0182291666666667,,,8,223.5,749.23,8,205.5,301.25,2,53,4557
29,9,00:50:13,90395,16,13,8,2,defensive shot,0.0,1,2.0,7,0.6134146341463416,0.4315625,,,8,179.6,293.56,3,252.8,773.04,2,53,4557
29,10,00:50:14,90424,16,13,2,2,lob,0.0,0,1.0,6,1.0414634146341462,-1.3598958333333335,,,7,210.1,566.76,8,179.6,293.56,2,53,4557
29,11,00:50:15,90454,16,13,8,2,clear,1.0,0,1.0,9,0.7560975609756098,1.6055729166666666,,,8,202.2,288.11,8,200.4,617.15,2,53,4557
29,12,00:50:16,90502,16,13,2,2,drop,0.0,0,2.0,5,-1.3426829268292682,-0.6994791666666668,,,9,231.2,767.85,8,175.3,280.27,2,53,4557
29,13,00:50:17,90524,16,13,8,2,lob,0.0,0,1.0,6,-1.1865853658536585,1.4339583333333337,,,5,103.0,319.91,8,219.7,728.55,2,53,4557
29,14,00:50:18,90556,16,13,2,2,smash,0.0,0,2.0,6,1.253658536585366,-0.8793749999999999,,,8,135.5,703.68,8,127.2,304.36,2,53,4557
29,15,00:50:19,90574,16,13,8,2,defensive shot,0.0,1,2.0,1,1.1658536585365855,0.3941666666666664,,,8,222.7,311.47,8,123.8,744.28,2,53,4557
29,16,00:50:20,90607,16,13,2,2,net shot,0.0,0,2.0,2,1.2865853658536586,-0.0854687500000001,,,7,248.6,574.69,8,220.2,303.75,2,53,4557
29,17,00:50:21,90634,16,13,8,2,push/rush,0.0,1,1.0,4,-1.0585365853658537,1.5326562499999998,,,2,263.7,434.14,7,216.5,594.07,2,53,4557
29,18,00:50:22,90668,16,13,2,2,smash,1.0,0,2.0,5,-1.2621951219512195,-1.0540625,,,8,149.7,707.31,8,185.9,329.41,2,53,4557
29,19,00:50:22,90684,16,13,8,2,defensive shot,0.0,0,2.0,2,-0.921951219512195,0.4714062499999999,,,8,115.0,269.82,8,124.0,726.86,2,53,4557
29,20,00:50:23,90710,16,13,2,2,net shot,0.0,1,2.0,2,1.2085365853658538,-0.2828645833333333,,,7,113.3,594.78,8,146.4,264.13,2,53,4557
29,21,00:50:24,90737,16,13,8,2,net shot,0.0,1,2.0,1,1.3170731707317074,0.16890625,,,2,252.6,408.47,8,178.0,611.28,2,53,4557
29,22,00:50:25,90763,16,13,2,2,lob,0.0,0,1.0,5,-1.095121951219512,-1.3695833333333336,,,1,259.2,534.05,8,221.9,360.78,2,53,4557
29,23,00:50:27,90823,16,13,8,2,drop,0.0,0,2.0,5,1.3817073170731708,0.7316666666666668,,,8,109.3,218.77,8,200.5,643.37,2,53,4557
29,24,00:50:27,90838,16,13,2,2,lob,0.0,0,1.0,4,1.4719512195121949,-1.4082291666666666,,,8,245.0,641.64,8,130.1,236.09,2,53,4557
29,25,00:50:29,90871,16,13,8,2,smash,1.0,0,2.0,5,1.2609756097560971,1.0801041666666666,,,8,241.7,223.77,8,227.0,661.28,2,53,4557
29,26,00:50:29,90885,16,13,2,2,defensive shot,0.0,0,1.0,7,0.7243902439024391,-0.4443229166666667,,,8,224.7,680.03,6,270.2,229.4,2,53,4557
29,27,00:50:30,90910,16,13,8,2,push/rush,0.0,0,2.0,8,0.0353658536585366,1.0489583333333332,,,7,249.7,379.29,8,219.0,659.97,2,53,4557
29,28,00:50:30,90920,16,13,2,3,defensive shot,0.0,0,2.0,9,0.851219512195122,-1.3750520833333333,opponent's ball landed,2.0,8,210.6,668.17,7,237.8,379.37,2,53,4557
