rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
33,1,00:24:39,44378,17,16,8,1,short service,0.0,1,2.0,8,-0.3914634146341462,-0.5752604166666666,,,8,184.4,621.73,8,131.1,277.87,1,53,4524
33,2,00:24:39,44395,17,16,2,2,drive,0.0,1,1.0,8,-0.7585365853658537,0.9729687499999996,,,8,129.4,354.25,8,166.6,626.28,1,53,4524
33,3,00:24:40,44409,17,16,8,2,lob,0.0,1,1.0,4,0.947560975609756,-1.42265625,,,8,156.1,629.28,8,132.4,361.38,1,53,4524
33,4,00:24:41,44440,17,16,2,2,smash,1.0,0,2.0,6,-0.924390243902439,0.9222395833333336,,,8,197.0,244.22,8,195.4,680.23,1,53,4524
33,5,00:24:41,44458,17,16,8,2,defensive shot,0.0,1,2.0,1,-1.0329268292682927,-0.3684375,,,8,199.9,676.25,8,216.1,206.19,1,53,4524
33,6,00:24:42,44487,17,16,2,2,lob,0.0,0,1.0,4,-1.0597560975609757,1.5721875,,,7,109.1,373.29,8,154.0,643.69,1,53,4524
33,7,00:24:44,44523,17,16,8,2,clear,0.0,0,1.0,9,0.5841463414634147,-1.501875,,,9,115.7,764.35,8,136.9,301.7,1,53,4524
33,8,00:24:45,44557,17,16,2,2,clear,1.0,0,1.0,3,1.2121951219512193,1.6260416666666668,,,8,194.9,229.9,8,153.1,721.89,1,53,4524
33,9,00:24:46,44597,17,16,8,2,smash,0.0,0,2.0,6,1.2634146341463417,-0.9901041666666668,,,9,245.0,793.79,8,184.5,261.11,1,53,4524
33,10,00:24:47,44615,17,16,2,2,defensive shot,0.0,1,2.0,7,0.0585365853658537,0.3152083333333332,,,8,175.3,288.29,8,234.1,748.03,1,53,4524
33,11,00:24:48,44646,17,16,8,3,net shot,0.0,0,2.0,7,-0.0158536585365855,0.1236458333333333,touched the net,2.0,7,167.4,578.49,8,183.1,303.99,1,53,4524
