rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,1,00:06:56,12500,1,2,2,1,long service,0.0,0,1.0,9,-0.7695121951219511,1.59359375,,,8,183.1,316.84,8,128.4,737.36,1,53,4494
3,2,00:06:58,12542,1,2,8,2,clear,0.0,0,1.0,4,1.0048780487804876,-1.438697916666667,,,9,117.6,771.87,8,146.2,283.15,1,53,4494
3,3,00:06:59,12570,1,2,2,2,clear,1.0,0,1.0,3,1.125609756097561,1.6263020833333333,,,8,197.3,280.13,8,163.1,702.24,1,53,4494
3,4,00:07:00,12619,1,2,8,2,clear,0.0,0,1.0,4,1.1902439024390246,-1.50359375,,,3,274.0,783.37,8,190.9,285.53,1,53,4494
3,5,00:07:01,12650,1,2,2,2,clear,1.0,0,1.0,3,1.4414634146341463,1.5478124999999998,,,8,239.7,235.37,8,225.4,706.78,1,53,4494
3,6,00:07:03,12699,1,2,8,2,drop,0.0,0,2.0,5,-1.1670731707317072,-0.6106250000000001,,,3,271.1,777.13,8,198.1,272.0,1,53,4494
3,7,00:07:04,12721,1,2,2,2,drive,0.0,0,1.0,6,-1.3073170731707318,1.01765625,,,8,120.6,324.84,8,234.7,714.07,1,53,4494
3,8,00:07:05,12752,1,2,8,2,push/rush,0.0,1,2.0,3,-1.2902439024390244,-1.5292708333333334,,,6,87.1,662.25,8,128.3,280.58,1,53,4494
3,9,00:07:06,12788,1,2,2,2,drive,0.0,0,1.0,2,-1.0634146341463415,0.5153125000000003,,,3,89.2,185.71,8,153.4,657.68,1,53,4494
3,10,00:07:07,12815,1,2,8,2,net shot,0.0,1,2.0,1,-0.9475609756097562,-0.1543749999999999,,,2,97.6,588.58,8,140.7,244.59,1,53,4494
3,11,00:07:08,12843,1,2,2,2,lob,0.0,0,1.0,9,0.7414634146341464,1.51578125,,,7,111.0,405.02,7,112.7,554.04,1,53,4494
3,12,00:07:10,12916,1,2,8,2,clear,0.0,0,1.0,4,0.9646341463414634,-1.4867708333333336,,,9,219.3,762.53,8,161.7,314.43,1,53,4494
3,13,00:07:10,12928,1,2,2,2,drop,1.0,0,2.0,1,1.3585365853658533,0.5510416666666664,,,8,208.7,280.05,8,214.2,725.04,1,53,4494
3,14,00:07:11,12956,1,2,8,2,lob,0.0,0,1.0,9,-0.7036585365853659,-1.4821354166666667,,,5,264.6,603.05,8,218.3,266.4,1,53,4494
3,15,00:07:13,12994,1,2,2,2,clear,0.0,0,1.0,6,-1.0926829268292682,1.469166666666667,,,9,128.1,185.46,8,195.7,650.44,1,53,4494
3,16,00:07:14,13024,1,2,8,2,clear,1.0,0,1.0,3,-1.0365853658536586,-1.4650520833333331,,,8,125.3,725.66,8,141.5,247.41,1,53,4494
3,17,00:07:15,13061,1,2,2,2,drop,0.0,0,2.0,1,1.3475609756097562,0.5680208333333331,,,9,105.6,191.76,8,153.7,681.84,1,53,4494
3,18,00:07:16,13090,1,2,8,2,push/rush,0.0,0,1.0,4,1.3426829268292686,-1.520260416666667,,,8,244.0,597.0,8,161.1,241.61,1,53,4494
3,19,00:07:17,13119,1,2,2,3,smash,1.0,0,2.0,7,-0.0353658536585366,-0.0816666666666667,touched the net,2.0,8,225.3,223.88,8,219.6,641.82,1,53,4494
