rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
24,1,00:18:51,33949,12,12,8,1,short service,0.0,0,2.0,8,0.5097560975609757,-0.6028125000000001,,,8,169.8,665.75,8,235.3,235.4,1,53,4515
24,2,00:18:52,33969,12,12,2,2,lob,0.0,1,1.0,3,1.304878048780488,1.6420312499999998,,,8,206.8,346.49,8,191.2,637.73,1,53,4515
24,3,00:18:53,34007,12,12,8,2,clear,0.0,0,1.0,3,-0.8829268292682928,-1.4978125000000002,,,3,258.8,790.65,8,182.4,298.79,1,53,4515
24,4,00:18:54,34035,12,12,2,2,smash,0.0,0,2.0,6,-1.3463414634146342,1.0740104166666669,,,9,115.3,203.84,8,201.5,720.35,1,53,4515
24,5,00:18:55,34051,12,12,8,2,defensive shot,0.0,1,1.0,1,-1.2682926829268293,-0.2870833333333333,,,8,115.2,664.78,5,95.2,206.98,1,53,4515
24,6,00:18:55,34076,12,12,2,2,net shot,0.0,0,2.0,2,-1.3817073170731706,0.3193750000000002,,,1,88.2,394.03,8,130.8,636.71,1,53,4515
24,7,00:18:56,34105,12,12,8,2,net shot,0.0,1,1.0,7,0.7804878048780488,-0.2254166666666665,,,2,87.9,560.95,8,125.9,351.87,1,53,4515
24,8,00:18:57,34134,12,12,2,2,push/rush,0.0,1,1.0,6,-1.0463414634146342,1.3853645833333337,,,7,227.3,397.57,8,146.1,627.89,1,53,4515
24,9,00:18:58,34161,12,12,8,2,clear,1.0,0,1.0,9,-0.4878048780487805,-1.4666145833333335,,,8,160.8,688.28,8,157.8,327.1,1,53,4515
24,10,00:19:00,34205,12,12,2,3,smash,0.0,0,2.0,10,-1.6426829268292682,1.1968749999999997,out,2.0,9,131.3,188.52,8,175.5,684.29,1,53,4515
