rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
14,1,00:12:52,23183,6,8,8,1,long service,0.0,0,1.0,4,1.1768292682926829,-1.536145833333333,,,8,168.3,667.12,8,231.1,229.66,1,53,4505
14,2,00:12:54,23245,6,8,2,2,smash,0.0,0,2.0,5,1.3560975609756096,0.9666666666666668,,,4,262.5,181.49,8,216.5,672.15,1,53,4505
14,3,00:12:55,23262,6,8,8,2,defensive shot,0.0,0,1.0,4,1.197560975609756,-1.4233333333333331,,,8,251.7,670.57,8,240.3,220.85,1,53,4505
14,4,00:12:56,23296,6,8,2,2,drop,0.0,0,1.0,1,1.0890243902439023,0.3944270833333334,,,8,242.1,229.59,8,223.7,691.69,1,53,4505
14,5,00:12:57,23327,6,8,8,2,net shot,0.0,0,2.0,7,-0.8268292682926829,-0.4759374999999999,,,7,241.4,564.89,8,219.1,235.51,1,53,4505
14,6,00:12:58,23350,6,8,2,2,push/rush,0.0,0,1.0,3,1.3353658536585369,1.5537500000000002,,,8,120.3,359.09,8,203.5,620.11,1,53,4505
14,7,00:12:59,23385,6,8,8,2,clear,0.0,0,1.0,4,1.0134146341463417,-1.5030729166666668,,,9,243.4,760.17,8,173.2,282.97,1,53,4505
14,8,00:13:00,23417,6,8,2,2,drop,0.0,0,2.0,1,1.1658536585365855,0.3941666666666664,,,8,238.3,214.97,8,212.1,701.89,1,53,4505
14,9,00:13:01,23448,6,8,8,2,lob,0.0,0,1.0,9,-0.6121951219512195,-1.4985416666666669,,,1,259.3,572.99,8,209.0,223.99,1,53,4505
14,10,00:13:03,23492,6,8,2,2,drop,0.0,0,1.0,2,-1.329268292682927,0.6178125,,,9,138.5,176.06,8,183.4,636.35,1,53,4505
14,11,00:13:03,23518,6,8,8,2,net shot,0.0,1,2.0,1,-1.1219512195121952,-0.1429687499999999,,,2,90.4,593.37,8,164.9,250.08,1,53,4505
14,12,00:13:04,23548,6,8,2,2,net shot,0.0,0,2.0,2,-1.3914634146341462,0.1177083333333334,,,1,97.9,428.93,8,141.3,602.36,1,53,4505
14,13,00:13:05,23576,6,8,8,2,net shot,0.0,1,2.0,1,-1.1939024390243904,0.0158854166666667,,,2,88.5,522.77,8,128.1,354.26,1,53,4505
14,14,00:13:06,23603,6,8,2,2,lob,0.0,0,1.0,9,0.5219512195121953,1.60625,,,1,100.1,433.14,7,124.1,565.7,1,53,4505
14,15,00:13:08,23658,6,8,8,2,clear,0.0,0,1.0,3,-1.0292682926829269,-1.481197916666667,,,9,216.7,782.74,8,155.8,301.58,1,53,4505
14,16,00:13:09,23697,6,8,2,2,drop,0.0,0,2.0,2,-1.4,0.6013541666666669,,,5,101.9,206.93,8,181.9,677.7,1,53,4505
14,17,00:13:10,23728,6,8,8,2,push/rush,0.0,1,1.0,5,-1.154878048780488,-1.291875,,,6,86.1,616.44,8,149.8,285.8,1,53,4505
14,18,00:13:11,23754,6,8,2,2,drive,0.0,0,1.0,6,-1.017073170731707,1.0660416666666663,,,8,115.3,233.31,8,138.6,667.32,1,53,4505
14,19,00:13:12,23769,6,8,8,2,defensive shot,0.0,1,2.0,1,-1.1414634146341462,-0.4390104166666668,,,8,171.4,675.12,8,125.6,250.34,1,53,4505
14,20,00:13:13,23792,6,8,2,2,push/rush,0.0,0,1.0,3,1.0146341463414632,1.5377604166666667,,,8,124.8,342.16,8,176.1,689.46,1,53,4505
14,21,00:13:14,23828,6,8,8,2,clear,0.0,0,1.0,4,1.3658536585365857,-1.4397395833333333,,,8,226.4,754.79,8,158.5,296.33,1,53,4505
14,22,00:13:15,23857,6,8,2,2,drop,1.0,0,2.0,2,-0.975609756097561,0.6084375000000003,,,8,233.8,235.41,8,201.4,704.46,1,53,4505
14,23,00:13:16,23881,6,8,8,2,net shot,0.0,1,2.0,1,-1.2817073170731708,-0.2418229166666667,,,8,110.7,617.77,9,243.3,203.0,1,53,4505
14,24,00:13:17,23916,6,8,2,2,lob,0.0,0,1.0,9,0.8792682926829267,1.6487499999999995,,,1,95.5,413.9,8,138.1,614.58,1,53,4505
14,25,00:13:19,23972,6,8,8,2,drop,0.0,0,2.0,1,-1.1536585365853658,-0.4992187500000001,,,9,227.3,789.86,8,164.3,351.61,1,53,4505
14,26,00:13:19,23998,6,8,2,2,net shot,0.0,0,2.0,2,-1.2390243902439024,0.3831770833333336,,,1,96.8,368.7,8,200.3,706.95,1,53,4505
14,27,00:13:20,24029,6,8,8,2,lob,0.0,1,1.0,3,-1.3682926829268294,-1.4964583333333332,,,2,92.2,570.87,8,135.6,322.22,1,53,4505
14,28,00:13:22,24081,6,8,2,2,smash,0.0,0,2.0,6,-1.054878048780488,0.9593229166666668,,,3,78.8,188.86,8,182.4,660.22,1,53,4505
14,29,00:13:23,24101,6,8,8,2,defensive shot,0.0,1,2.0,9,0.8695121951219513,-1.4703645833333334,,,8,176.4,668.41,5,91.8,212.97,1,53,4505
14,30,00:13:24,24133,6,8,2,2,drop,0.0,1,1.0,7,0.823170731707317,0.2377604166666665,,,9,235.7,203.05,8,200.2,655.97,1,53,4505
14,31,00:13:25,24161,6,8,8,2,net shot,0.0,0,2.0,7,0.2609756097560976,-0.1469791666666668,,,7,226.5,546.43,8,201.0,274.7,1,53,4505
14,32,00:13:26,24188,6,8,2,2,net shot,0.0,1,1.0,7,0.4231707317073169,0.1024479166666667,,,7,182.6,400.1,7,190.7,555.19,1,53,4505
14,33,00:13:26,24206,6,8,8,3,push/rush,0.0,0,2.0,8,-0.4292682926829267,-1.0707812499999998,opponent's ball landed,2.0,7,187.3,543.25,7,169.6,397.96,1,53,4505
