rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
35,1,00:54:34,98221,18,17,2,1,long service,0.0,0,1.0,4,1.0,-1.55203125,,,8,165.3,643.62,8,215.0,255.36,2,53,4563
35,2,00:54:35,98278,18,17,8,2,smash,0.0,0,2.0,8,0.8085365853658538,0.9171354166666668,,,9,246.7,175.36,8,204.3,654.56,2,53,4563
35,3,00:54:36,98294,18,17,2,2,defensive shot,0.0,0,1.0,8,0.1670731707317072,-0.80890625,,,8,219.2,666.76,8,231.0,209.08,2,53,4563
35,4,00:54:37,98316,18,17,8,2,defensive shot,0.0,0,2.0,1,1.3390243902439023,0.6347916666666666,,,8,200.4,319.26,8,202.7,686.7,2,53,4563
35,5,00:54:38,98341,18,17,2,2,lob,0.0,0,1.0,8,-0.6439024390243903,-1.3552083333333331,,,8,251.0,613.8,8,195.7,301.31,2,53,4563
35,6,00:54:38,98368,18,17,8,2,smash,0.0,0,1.0,6,-0.924390243902439,0.9806770833333333,,,8,163.1,227.2,8,197.7,657.37,2,53,4563
35,7,00:54:39,98382,18,17,2,2,defensive shot,0.0,1,2.0,5,-1.1609756097560977,-0.6614062500000001,,,8,184.4,673.7,8,126.7,241.84,2,53,4563
35,8,00:54:40,98403,18,17,8,2,lob,0.0,0,1.0,3,1.1768292682926829,1.5485937500000002,,,8,111.1,339.81,8,173.5,679.07,2,53,4563
35,9,00:54:41,98435,18,17,2,2,clear,0.0,0,1.0,3,-1.0573170731707318,-1.4811458333333334,,,3,259.5,767.65,8,155.7,293.72,2,53,4563
35,10,00:54:42,98474,18,17,8,2,clear,0.0,0,1.0,4,-1.276829268292683,1.5951562499999998,,,9,108.8,194.79,8,171.9,705.91,2,53,4563
35,11,00:54:43,98504,18,17,2,2,smash,1.0,0,2.0,6,1.1280487804878048,-0.8926562499999999,,,8,108.9,726.96,8,137.7,241.77,2,53,4563
35,12,00:54:44,98525,18,17,8,2,defensive shot,0.0,1,2.0,1,0.952439024390244,0.4216666666666668,,,8,225.9,321.62,8,110.2,742.09,2,53,4563
35,13,00:54:45,98558,18,17,2,2,lob,0.0,0,1.0,4,1.4865853658536583,-1.5369791666666668,,,7,242.5,554.84,8,202.7,301.26,2,53,4563
35,14,00:54:46,98592,18,17,8,2,clear,1.0,0,1.0,3,1.257317073170732,1.5985416666666663,,,8,224.8,241.19,8,216.9,630.32,2,53,4563
35,15,00:54:47,98631,18,17,2,2,clear,0.0,0,1.0,4,1.204878048780488,-1.4075,,,3,253.9,780.39,8,205.4,266.49,2,53,4563
35,16,00:54:48,98656,18,17,8,2,clear,1.0,0,1.0,9,0.6536585365853658,1.55015625,,,8,220.1,255.32,8,237.9,723.68,2,53,4563
35,17,00:54:49,98698,18,17,2,2,smash,0.0,0,2.0,5,-1.0731707317073171,-0.8728124999999999,,,8,229.9,732.0,8,191.1,255.51,2,53,4563
35,18,00:54:50,98716,18,17,8,2,defensive shot,0.0,0,2.0,2,-0.8658536585365854,0.4001041666666669,,,8,113.3,304.46,8,236.8,742.34,2,53,4563
35,19,00:54:51,98748,18,17,2,2,push/rush,0.0,1,1.0,8,0.7975609756097561,-1.29734375,,,7,113.9,578.86,8,146.1,304.24,2,53,4563
35,20,00:54:52,98770,18,17,8,3,smash,1.0,0,2.0,10,1.6878048780487802,1.4724479166666669,out,2.0,8,180.2,255.58,8,145.6,616.03,2,53,4563
