rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
19,1,00:40:53,73592,10,9,8,1,short service,0.0,1,2.0,8,-0.5926829268292683,0.7690624999999999,,,8,183.8,319.37,8,126.5,675.44,2,53,4547
19,2,00:40:53,73612,10,9,2,2,lob,0.0,1,1.0,3,-1.2097560975609756,-1.4969270833333332,,,8,141.7,611.53,8,177.6,314.32,2,53,4547
19,3,00:40:55,73651,10,9,8,2,clear,0.0,0,1.0,4,-1.1280487804878048,1.63859375,,,5,98.5,212.92,8,166.8,640.76,2,53,4547
19,4,00:40:56,73683,10,9,2,2,smash,0.0,0,2.0,5,-1.2085365853658536,-0.95515625,,,8,117.6,748.85,8,155.6,291.07,2,53,4547
19,5,00:40:56,73702,10,9,8,2,defensive shot,0.0,0,2.0,1,0.9743902439024392,0.5859375,,,8,107.5,264.38,8,116.5,752.22,2,53,4547
19,6,00:40:57,73732,10,9,2,2,lob,0.0,0,1.0,3,-1.0317073170731708,-1.4330208333333332,,,7,223.5,594.02,8,166.9,288.35,2,53,4547
19,7,00:40:59,73771,10,9,8,2,clear,0.0,0,1.0,3,1.0060975609756098,1.5264062500000002,,,5,101.9,206.93,8,171.7,658.92,2,53,4547
19,8,00:41:00,73805,10,9,2,2,smash,0.0,0,2.0,6,1.079268292682927,-0.9755729166666668,,,8,241.1,753.57,8,162.9,264.02,2,53,4547
19,9,00:41:00,73825,10,9,8,2,defensive shot,0.0,1,2.0,2,-0.9646341463414634,0.6000520833333335,,,8,179.6,288.26,8,222.8,723.79,2,53,4547
19,10,00:41:01,73852,10,9,2,2,push/rush,0.0,1,1.0,3,-1.302439024390244,-1.545677083333333,,,7,116.1,588.46,8,172.5,288.31,2,53,4547
19,11,00:41:02,73887,10,9,8,2,clear,0.0,0,1.0,4,-0.9707317073170731,1.6162500000000002,,,3,102.9,197.87,8,164.5,652.06,2,53,4547
19,12,00:41:04,73923,10,9,2,2,smash,1.0,0,2.0,5,-1.119512195121951,-1.04015625,,,9,115.0,766.52,8,148.5,264.11,2,53,4547
19,13,00:41:04,73944,10,9,8,2,defensive shot,0.0,0,2.0,7,-0.7353658536585366,0.6491145833333333,,,8,117.2,272.54,8,115.3,748.87,2,53,4547
19,14,00:41:05,73973,10,9,2,2,lob,0.0,1,1.0,3,-1.3658536585365857,-1.5290625000000002,,,8,128.2,608.59,8,162.7,296.3,2,53,4547
19,15,00:41:07,74011,10,9,8,2,clear,0.0,0,1.0,4,-1.0402439024390244,1.5609375000000003,,,3,94.2,191.83,8,151.4,645.13,2,53,4547
19,16,00:41:08,74042,10,9,2,2,clear,1.0,0,1.0,3,-1.10609756097561,-1.4328125,,,8,109.2,752.27,8,143.7,247.4,2,53,4547
19,17,00:41:09,74074,10,9,8,2,clear,0.0,0,1.0,6,-0.8841463414634146,1.4976562499999997,,,5,85.8,213.01,8,146.3,694.79,2,53,4547
19,18,00:41:10,74106,10,9,2,2,drop,0.0,0,2.0,5,-1.0121951219512195,-0.5734895833333334,,,8,125.9,735.06,8,140.3,255.85,2,53,4547
19,19,00:41:11,74133,10,9,8,2,lob,0.0,0,1.0,9,0.8548780487804878,1.56640625,,,8,113.4,344.68,8,138.0,706.15,2,53,4547
19,20,00:41:12,74164,10,9,2,2,smash,0.0,0,1.0,6,1.1963414634146343,-0.9480208333333332,,,9,205.5,771.25,8,154.3,324.61,2,53,4547
19,21,00:41:12,74177,10,9,8,2,defensive shot,0.0,1,2.0,7,-0.4804878048780489,0.6069791666666665,,,8,165.4,288.36,9,223.0,770.05,2,53,4547
19,22,00:41:13,74208,10,9,2,2,lob,0.0,1,1.0,3,-1.0560975609756096,-1.5299479166666667,,,8,161.5,612.91,8,182.4,296.17,2,53,4547
19,23,00:41:14,74248,10,9,8,2,clear,0.0,0,1.0,4,-1.170731707317073,1.583697916666667,,,9,109.6,194.79,8,173.7,654.77,2,53,4547
19,24,00:41:15,74277,10,9,2,2,clear,1.0,0,1.0,3,-1.221951219512195,-1.5131249999999998,,,8,113.4,736.31,8,141.5,247.41,2,53,4547
19,25,00:41:17,74316,10,9,8,2,drop,0.0,0,2.0,7,0.9085365853658536,0.5777604166666664,,,3,89.7,191.86,8,157.5,676.55,2,53,4547
19,26,00:41:17,74339,10,9,2,2,net shot,0.0,0,2.0,2,1.1512195121951216,-0.3630729166666666,,,8,233.2,628.75,8,131.2,206.74,2,53,4547
19,27,00:41:19,74372,10,9,8,2,lob,0.0,1,1.0,9,-0.7963414634146341,1.6698958333333334,,,7,247.2,388.44,8,214.9,628.88,2,53,4547
19,28,00:41:20,74421,10,9,2,2,clear,0.0,0,1.0,3,-1.051219512195122,-1.3854166666666667,,,9,125.5,793.63,8,163.8,274.95,2,53,4547
19,29,00:41:21,74452,10,9,8,2,clear,0.0,0,1.0,4,-1.0426829268292683,1.6759895833333331,,,8,113.8,218.74,8,153.7,698.53,2,53,4547
19,30,00:41:22,74487,10,9,2,2,drop,0.0,0,2.0,1,-1.054878048780488,-0.4873958333333332,,,8,119.8,746.58,8,151.7,275.03,2,53,4547
19,31,00:41:23,74513,10,9,8,3,net shot,0.0,0,2.0,2,1.2756097560975612,0.0086979166666667,touched the net,2.0,8,105.1,352.0,8,127.0,730.38,2,53,4547
