rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
36,1,00:55:18,99552,18,18,2,1,long service,0.0,0,1.0,9,-0.6939024390243903,-1.5638541666666663,,,8,187.0,637.76,8,118.3,250.39,2,53,4564
36,2,00:55:20,99610,18,18,8,2,clear,0.0,0,1.0,4,-0.8597560975609756,1.582760416666667,,,9,124.6,173.02,8,187.0,664.28,2,53,4564
36,3,00:55:21,99639,18,18,2,2,drop,1.0,0,2.0,6,0.9695121951219512,-0.73203125,,,8,139.4,723.18,8,143.9,253.03,2,53,4564
36,4,00:55:21,99658,18,18,8,2,net shot,0.0,1,2.0,7,0.7999999999999999,0.2568229166666664,,,8,148.3,283.14,8,120.9,755.53,2,53,4564
36,5,00:55:23,99692,18,18,2,2,net shot,0.0,0,2.0,2,1.3914634146341467,-0.2607812499999999,,,7,214.9,556.72,8,175.4,293.59,2,53,4564
36,6,00:55:24,99721,18,18,8,2,lob,0.0,1,1.0,4,-1.4036585365853658,1.6230729166666666,,,2,263.2,404.0,8,199.1,597.31,2,53,4564
36,7,00:55:25,99766,18,18,2,2,smash,1.0,0,1.0,5,-1.267073170731707,-0.9410416666666668,,,9,110.9,766.55,8,174.7,304.05,2,53,4564
36,8,00:55:26,99785,18,18,8,2,defensive shot,0.0,0,2.0,8,0.8219512195121952,1.1629166666666666,,,5,94.9,291.48,4,93.0,767.75,2,53,4564
36,9,00:55:26,99804,18,18,2,2,defensive shot,0.0,0,1.0,6,1.2768292682926827,-1.1191145833333334,,,8,194.6,702.02,8,137.7,283.21,2,53,4564
36,10,00:55:27,99825,18,18,8,2,clear,0.0,1,1.0,5,1.0512195121951218,1.439114583333333,,,8,241.9,268.99,8,217.0,670.81,2,53,4564
36,11,00:55:28,99853,18,18,2,2,drop,0.0,0,2.0,2,1.0597560975609754,-0.2823958333333334,,,8,231.2,733.15,8,211.0,271.92,2,53,4564
36,12,00:55:29,99880,18,18,8,3,net shot,0.0,1,2.0,1,1.4036585365853662,0.1686458333333333,opponent's ball landed,2.0,7,246.5,401.9,8,210.0,651.74,2,53,4564
