rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
10,1,00:44:42,80479,4,6,5,1,short service,0.0,1,2.0,8,-0.2975609756097561,-0.5699479166666667,,,8,185.8,631.65,8,141.9,298.43,3,3,259
10,2,00:44:43,80499,4,6,4,2,push/rush,0.0,1,1.0,3,1.2512195121951222,1.6372916666666668,,,8,133.6,341.56,8,176.8,630.06,3,3,259
10,3,00:44:44,80534,4,6,5,2,clear,0.0,0,1.0,4,1.1573170731707314,-1.5452083333333333,,,8,214.1,726.17,8,190.6,280.52,3,3,259
10,4,00:44:45,80578,4,6,4,2,smash,1.0,0,2.0,5,1.274390243902439,1.0368750000000002,,,4,267.6,164.68,8,195.8,655.35,3,3,259
10,5,00:44:46,80597,4,6,5,2,defensive shot,0.0,0,2.0,2,1.2609756097560971,-0.3207291666666665,,,8,207.3,667.66,9,247.0,195.77,3,3,259
10,6,00:44:47,80624,4,6,4,2,net shot,0.0,1,2.0,1,1.2402439024390242,0.2481249999999999,,,2,251.4,377.02,8,204.1,658.44,3,3,259
10,7,00:44:49,80670,4,6,5,2,lob,0.0,0,1.0,3,-1.197560975609756,-1.5156770833333333,,,8,239.0,601.98,8,234.9,294.92,3,3,259
10,8,00:44:50,80706,4,6,4,2,drive,0.0,0,2.0,6,-1.026829268292683,0.9409895833333332,,,9,118.0,194.84,8,167.8,605.51,3,3,259
10,9,00:44:50,80726,4,6,5,2,defensive shot,0.0,1,2.0,8,0.3036585365853659,-0.7428125,,,8,127.7,666.2,8,141.6,205.45,3,3,259
10,10,00:44:51,80755,4,6,4,2,push/rush,0.0,1,1.0,3,1.354878048780488,1.637447916666667,,,8,189.7,305.22,8,154.2,610.52,3,3,259
10,11,00:44:53,80791,4,6,5,2,drive,0.0,0,1.0,6,1.0987804878048784,-1.1353645833333337,,,8,224.7,728.98,8,198.1,280.43,3,3,259
10,12,00:44:53,80807,4,6,4,2,push/rush,0.0,1,1.0,3,1.0865853658536588,1.541875,,,8,205.5,285.34,8,213.6,682.77,3,3,259
10,13,00:44:54,80837,4,6,5,2,drop,0.0,0,1.0,6,0.9585365853658536,-0.6473958333333334,,,8,208.6,723.36,8,198.3,226.21,3,3,259
10,14,00:44:55,80859,4,6,4,2,push/rush,0.0,1,1.0,6,-1.1121951219512196,1.421145833333333,,,8,222.0,335.99,8,199.4,694.62,3,3,259
10,15,00:44:56,80890,4,6,5,2,drop,0.0,1,1.0,5,-0.9060975609756096,-0.7250520833333333,,,8,148.8,737.2,8,175.7,278.19,3,3,259
10,16,00:44:57,80918,4,6,4,3,push/rush,0.0,0,2.0,4,-1.3817073170731706,1.7653125000000005,opponent's ball landed,4.0,8,126.5,322.77,8,151.6,713.41,3,3,259
