rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
14,1,00:46:18,83362,5,9,5,1,short service,0.0,1,2.0,8,0.7682926829268293,-0.5743229166666666,,,8,169.4,644.42,8,227.3,299.92,3,3,263
14,2,00:46:19,83382,5,9,4,2,net shot,0.0,0,2.0,7,0.8536585365853658,0.2782812499999997,,,8,225.7,352.25,8,169.8,636.49,3,3,263
14,3,00:46:20,83402,5,9,5,2,push/rush,0.0,0,1.0,3,-1.0439024390243905,-1.65,,,7,213.4,572.98,8,204.3,345.51,3,3,263
14,4,00:46:21,83444,5,9,4,2,drop,0.0,0,1.0,8,-0.8536585365853658,0.7135416666666666,,,9,123.0,186.48,8,162.6,660.03,3,3,263
14,5,00:46:22,83463,5,9,5,2,net shot,0.0,1,2.0,7,0.5902439024390245,-0.4209895833333332,,,8,130.8,656.97,9,159.0,191.5,3,3,263
14,6,00:46:23,83490,5,9,4,2,net shot,0.0,1,2.0,7,0.020731707317073,0.23109375,,,8,210.0,333.75,8,165.8,621.99,3,3,263
14,7,00:46:23,83515,5,9,5,2,net shot,0.0,0,2.0,7,-0.2817073170731706,-0.2594791666666666,,,7,177.6,564.33,8,202.3,354.78,3,3,263
14,8,00:46:24,83541,5,9,4,2,net shot,0.0,0,2.0,2,-1.0365853658536586,0.2334374999999999,,,7,171.9,366.47,7,171.3,571.38,3,3,263
14,9,00:46:25,83567,5,9,5,2,push/rush,0.0,1,2.0,9,-0.7475609756097561,-1.4893229166666666,,,7,136.4,562.72,8,155.0,322.47,3,3,263
14,10,00:46:26,83605,5,9,4,2,drop,0.0,0,1.0,2,-1.0097560975609756,0.4994270833333332,,,8,143.4,237.5,7,140.9,580.16,3,3,263
14,11,00:46:27,83632,5,9,5,2,net shot,0.0,1,2.0,1,-0.9829268292682928,-0.2240624999999999,,,8,113.8,608.96,8,177.7,242.3,3,3,263
14,12,00:46:28,83659,5,9,4,2,net shot,0.0,0,2.0,2,-1.278048780487805,0.3214062500000001,,,7,133.7,371.34,7,138.9,580.16,3,3,263
14,13,00:46:29,83683,5,9,5,2,lob,0.0,1,1.0,4,1.3036585365853657,-1.4875,,,7,114.0,535.86,8,132.8,357.73,3,3,263
14,14,00:46:31,83733,5,9,4,2,drop,1.0,0,2.0,7,-0.7817073170731706,0.6344791666666669,,,4,274.1,189.87,8,185.5,655.36,3,3,263
14,15,00:46:31,83758,5,9,5,2,net shot,0.0,1,2.0,7,0.2097560975609754,-0.3509374999999999,,,8,140.5,631.73,8,240.0,225.66,3,3,263
14,16,00:46:32,83782,5,9,4,2,net shot,0.0,0,2.0,7,-0.024390243902439,0.2898437499999999,,,8,189.2,352.6,8,157.3,622.0,3,3,263
14,17,00:46:33,83805,5,9,5,2,lob,0.0,0,1.0,9,-0.4853658536585367,-1.52015625,,,7,169.8,580.06,8,181.6,341.08,3,3,263
14,18,00:46:35,83864,5,9,4,2,drop,0.0,0,2.0,6,-0.9353658536585366,0.7049479166666668,,,9,155.6,180.44,8,169.4,638.08,3,3,263
14,19,00:46:36,83887,5,9,5,2,push/rush,0.0,1,1.0,3,-1.001219512195122,-1.4732291666666668,,,8,129.0,646.05,8,163.1,242.49,3,3,263
14,20,00:46:37,83915,5,9,4,2,drop,0.0,0,2.0,5,1.3085365853658537,0.7111979166666664,,,8,125.7,242.97,8,149.2,644.45,3,3,263
14,21,00:46:38,83941,5,9,5,2,net shot,0.0,0,2.0,2,1.315853658536585,-0.3548958333333332,,,8,213.0,638.01,8,148.3,226.87,3,3,263
14,22,00:46:38,83967,5,9,4,2,push/rush,0.0,1,1.0,4,-0.9670731707317072,1.6216145833333335,,,7,230.9,372.71,8,216.7,629.99,3,3,263
14,23,00:46:40,84008,5,9,5,2,clear,1.0,0,1.0,3,-1.328048780487805,-1.4712500000000002,,,9,129.9,764.09,8,182.6,270.54,3,3,263
14,24,00:46:41,84049,5,9,4,2,smash,0.0,0,2.0,5,1.3109756097560976,1.0288541666666664,,,3,89.2,203.46,8,152.2,684.28,3,3,263
14,25,00:46:42,84066,5,9,5,2,defensive shot,0.0,0,2.0,6,1.0219512195121954,-0.5633854166666667,,,8,187.9,664.62,3,60.4,176.23,3,3,263
14,26,00:46:43,84098,5,9,4,2,push/rush,0.0,1,1.0,4,-1.1,1.5331770833333334,,,8,203.9,336.17,5,260.4,673.71,3,3,263
14,27,00:46:44,84137,5,9,5,2,clear,0.0,1,1.0,3,-1.1865853658536585,-1.4866145833333333,,,8,137.6,730.28,8,188.5,247.38,3,3,263
14,28,00:46:46,84181,5,9,4,2,smash,0.0,0,2.0,5,1.354878048780488,1.0208333333333333,,,3,98.0,181.28,8,159.1,656.94,3,3,263
14,29,00:46:46,84197,5,9,5,2,defensive shot,0.0,0,1.0,6,1.1231707317073174,-1.3288020833333334,,,8,199.5,669.19,3,102.8,186.77,3,3,263
14,30,00:46:47,84224,5,9,4,2,drive,0.0,1,2.0,8,-0.725609756097561,0.9652604166666668,,,8,220.1,225.92,8,244.1,641.15,3,3,263
14,31,00:46:48,84241,5,9,5,3,push/rush,0.0,1,2.0,10,0.971951219512195,-1.7088020833333335,out,4.0,8,182.8,684.27,8,215.0,252.23,3,3,263
