rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
21,1,00:58:42,105668,9,top,short service,,,"[990, 559]","[[971.6726684570312, 477.62420654296875], [974.5482788085938, 473.2991943359375], [968.797119140625, 473.2991943359375], [975.986083984375, 476.1825256347656], [958.7324829101562, 471.85748291015625], [980.299560546875, 494.9243469238281], [948.6678466796875, 489.1576232910156], [1000.4287719726562, 522.3162231445312], [928.5386352539062, 507.8994445800781], [998.990966796875, 542.4996948242188], [941.4788208007812, 533.849609375], [954.4190063476562, 549.7080688476562], [934.2898559570312, 548.266357421875], [954.4190063476562, 590.0750122070312], [941.4788208007812, 594.4000244140625], [935.7276000976562, 621.7918701171875], [941.4788208007812, 646.3004150390625], [938.6032104492188, 634.046142578125]]","[[1092.06103515625, 667.5364990234375], [1069.234375, 663.214111328125], [1092.06103515625, 664.6548461914062], [1070.6610107421875, 667.5364990234375], [1090.63427734375, 666.095703125], [1059.2476806640625, 689.1484375], [1100.6209716796875, 684.8260498046875], [1036.421142578125, 712.2011108398438], [1136.2874755859375, 702.1156005859375], [1056.3944091796875, 687.7076416015625], [1114.8875732421875, 689.1484375], [1060.67431640625, 753.9842529296875], [1083.5009765625, 755.4249877929688], [1070.6610107421875, 810.17529296875], [1089.2076416015625, 811.6160888671875], [1073.5142822265625, 854.8399658203125], [1082.0743408203125, 862.0439453125], [1077.7943115234375, 858.4419555664062]]"
21,2,00:58:43,105705,26,bottom,lob,,,"[1009, 501]","[[998.0734252929688, 482.390380859375], [1000.922607421875, 479.5126037597656], [993.799560546875, 478.07366943359375], [1003.7718505859375, 480.95147705078125], [986.676513671875, 480.95147705078125], [1002.3472290039062, 499.6571960449219], [971.0057373046875, 499.6571960449219], [1003.7718505859375, 524.1184692382812], [945.3627319335938, 526.9962158203125], [1015.1687622070312, 548.5797729492188], [942.5135498046875, 561.5298461914062], [972.4303588867188, 544.2630615234375], [952.48583984375, 547.140869140625], [996.6488037109375, 583.1133422851562], [961.0335083007812, 590.3078002929688], [1003.7718505859375, 624.8414306640625], [948.2119750976562, 636.3526000976562], [975.9919128417969, 630.5970153808594]]","[[1036.540771484375, 645.9150390625], [1039.3924560546875, 643.0469360351562], [1036.540771484375, 643.0469360351562], [1039.3924560546875, 651.6512451171875], [1059.353759765625, 653.0853271484375], [1033.689208984375, 677.4641723632812], [1059.353759765625, 670.2939453125], [1016.57958984375, 703.277099609375], [1046.521484375, 657.387451171875], [1000.8956909179688, 684.6344604492188], [1027.9859619140625, 637.3107299804688], [1047.947265625, 750.600830078125], [1069.3343505859375, 744.8646850585938], [1047.947265625, 809.39697265625], [1055.0762939453125, 810.8310546875], [1076.46337890625, 850.9844970703125], [1059.353759765625, 815.1331176757812], [1067.9085693359375, 833.0588073730469]]"
21,3,00:58:44,105743,9,top,drop,,,"[739, 373]","[[791.8225708007812, 431.0793151855469], [797.5240478515625, 428.2193603515625], [791.8225708007812, 429.64935302734375], [806.0762939453125, 433.9393005371094], [791.8225708007812, 433.9393005371094], [810.3523559570312, 452.5290832519531], [787.5465087890625, 453.95904541015625], [826.0313720703125, 482.5587463378906], [757.61376953125, 451.0990905761719], [813.2030639648438, 472.548828125], [739.083984375, 441.0892028808594], [818.904541015625, 511.15838623046875], [800.3748168945312, 506.8684387207031], [816.0538330078125, 558.3478393554688], [770.4420166015625, 531.1781616210938], [843.1357421875, 572.647705078125], [771.867431640625, 564.0678100585938], [807.5015869140625, 568.3577575683594]]","[[876.3558959960938, 674.2975463867188], [876.3558959960938, 672.8599243164062], [877.7935180664062, 671.4223022460938], [877.7935180664062, 674.2975463867188], [899.3577880859375, 672.8599243164062], [879.2310791015625, 697.2998046875], [918.046875, 694.424560546875], [870.6053466796875, 727.4902954101562], [936.7359619140625, 734.678466796875], [854.7915649414062, 763.4312744140625], [936.7359619140625, 763.4312744140625], [899.3577880859375, 769.1818237304688], [929.5478515625, 763.4312744140625], [869.1677856445312, 812.3110961914062], [938.173583984375, 800.8099365234375], [859.1044311523438, 865.5037841796875], [956.8626708984375, 845.3768310546875], [907.9835510253906, 855.4403076171875]]"
21,4,00:58:45,105771,26,bottom,net shot,,,"[1208, 632]","[[976.5322265625, 440.89642333984375], [979.3956298828125, 436.57867431640625], [972.2372436523438, 436.57867431640625], [980.8272705078125, 439.4571838378906], [962.2154541015625, 438.0179138183594], [979.3956298828125, 456.7281188964844], [947.8986206054688, 458.1673583984375], [998.0074462890625, 475.4383544921875], [926.4234619140625, 479.7561340332031], [1016.6193237304688, 494.1485900878906], [913.538330078125, 502.7840576171875], [943.6035766601562, 504.2232971191406], [924.9917602539062, 501.3448181152344], [957.92041015625, 544.522216796875], [943.6035766601562, 550.2792358398438], [936.4451904296875, 584.8211669921875], [930.718505859375, 596.3351440429688], [933.5818481445312, 590.5781555175781]]","[[1097.101806640625, 691.5355224609375], [1104.2855224609375, 684.3488159179688], [1092.79150390625, 688.6608276367188], [1088.481201171875, 681.4740600585938], [1110.0325927734375, 681.4740600585938], [1078.423828125, 703.0343627929688], [1118.653076171875, 698.7222900390625], [1051.12548828125, 715.9705810546875], [1137.3309326171875, 691.5355224609375], [1023.8271484375, 713.0958251953125], [1156.0087890625, 682.9114379882812], [1075.5504150390625, 772.0272827148438], [1108.5958251953125, 769.152587890625], [1052.562255859375, 806.5237426757812], [1131.583984375, 783.526123046875], [1032.44775390625, 851.0816650390625], [1156.0087890625, 809.3984375], [1094.228271484375, 830.2400512695312]]"
21,5,00:58:46,105797,9,top,lob,,,"[1209, 583]","[[1148.470947265625, 549.2108154296875], [1151.3436279296875, 546.3446044921875], [1144.1617431640625, 544.9114990234375], [1155.6527099609375, 549.2108154296875], [1135.54345703125, 547.7777099609375], [1131.234375, 566.4080810546875], [1139.8526611328125, 572.1404418945312], [1154.21630859375, 589.3377075195312], [1148.470947265625, 580.7390747070312], [1177.1982421875, 603.668701171875], [1177.1982421875, 602.235595703125], [1116.8707275390625, 609.401123046875], [1103.943359375, 609.401123046875], [1116.8707275390625, 653.8272705078125], [1141.2889404296875, 626.5983276367188], [1080.96142578125, 645.2286376953125], [1155.6527099609375, 679.6231079101562], [1118.3070678710938, 662.4258728027344]]","[[1073.8314208984375, 680.8713989257812], [1047.98388671875, 680.8713989257812], [1072.3955078125, 679.4381713867188], [1049.4197998046875, 683.7377319335938], [1070.9593505859375, 680.8713989257812], [1050.8558349609375, 703.8023071289062], [1085.319091796875, 696.6364135742188], [1045.1119384765625, 738.19873046875], [1108.2947998046875, 728.1664428710938], [1037.93212890625, 772.5950927734375], [1125.5263671875, 761.1296997070312], [1086.755126953125, 758.2632446289062], [1114.03857421875, 751.097412109375], [1043.676025390625, 781.1942749023438], [1102.55078125, 775.4615478515625], [1053.727783203125, 837.08837890625], [1115.474609375, 812.7243041992188], [1084.6011962890625, 824.9063415527344]]"
21,6,00:58:47,105837,26,bottom,drop,,,"[719, 621]","[[965.7864990234375, 463.48724365234375], [970.0872802734375, 460.6189270019531], [961.485595703125, 460.6189270019531], [975.8217163085938, 460.6189270019531], [957.1847534179688, 460.6189270019531], [988.7243041992188, 473.52630615234375], [947.1494750976562, 480.6970520019531], [1015.9629516601562, 480.6970520019531], [932.8133544921875, 506.5118103027344], [1031.732666015625, 496.4727478027344], [924.211669921875, 535.1949462890625], [982.9898071289062, 522.2875366210938], [954.3175659179688, 522.2875366210938], [995.892333984375, 561.0097045898438], [938.5477905273438, 563.8779907226562], [998.7595825195312, 601.166015625], [925.645263671875, 606.902587890625], [962.2024230957031, 604.0343017578125]]","[[746.9207763671875, 774.2568969726562], [735.4441528320312, 803.0531616210938], [741.1824340820312, 774.2568969726562], [729.7058715820312, 808.8124389648438], [731.140380859375, 810.2523193359375], [758.3973999023438, 777.136474609375], [755.5282592773438, 781.4559326171875], [755.5282592773438, 736.8216552734375], [755.5282592773438, 735.3818359375], [739.7478637695312, 708.0252685546875], [739.7478637695312, 706.58544921875], [778.4815673828125, 863.5254516601562], [798.5657348632812, 840.4884033203125], [746.9207763671875, 902.4005126953125], [848.7760620117188, 877.9236450195312], [703.8833618164062, 959.9932250976562], [893.2479248046875, 912.4793090820312], [798.5656433105469, 936.2362670898438]]"
21,7,00:58:48,105860,9,top,lob,,,"[1115, 557]","[[1021.5289916992188, 494.75], [1024.3731689453125, 491.87274169921875], [1017.262451171875, 490.4341125488281], [1027.217529296875, 494.75], [1007.3073120117188, 491.87274169921875], [1011.5738525390625, 516.3294677734375], [1003.0408325195312, 506.2590637207031], [1012.9959716796875, 537.908935546875], [1020.1068115234375, 537.908935546875], [1024.3731689453125, 543.6634521484375], [1028.6396484375, 545.10205078125], [983.1306762695312, 556.611083984375], [971.7534790039062, 558.0497436523438], [1004.4630126953125, 595.4541625976562], [1000.1965942382812, 595.4541625976562], [976.0199584960938, 606.9631958007812], [1007.3073120117188, 642.928955078125], [991.6636352539062, 624.9460754394531]]","[[836.7618408203125, 711.76953125], [845.3485717773438, 711.76953125], [852.5042114257812, 721.8370361328125], [826.743896484375, 721.8370361328125], [851.0731201171875, 723.2752685546875], [809.5703735351562, 750.6013793945312], [858.228759765625, 750.6013793945312], [796.690185546875, 786.5567016601562], [872.5400390625, 770.7363891601562], [808.1392211914062, 799.5006103515625], [878.2645874023438, 802.3770751953125], [808.1392211914062, 818.197509765625], [838.1929321289062, 821.0738525390625], [799.5524291992188, 862.7821655273438], [842.486328125, 878.6025390625], [783.81005859375, 905.9285888671875], [825.3128051757812, 930.3782348632812], [804.5614318847656, 918.1534118652344]]"
21,8,00:58:49,105887,26,bottom,drop,,,"[1239, 662]","[[1061.585693359375, 473.45196533203125], [1064.4429931640625, 470.5801086425781], [1057.2996826171875, 470.5801086425781], [1068.7288818359375, 472.01605224609375], [1048.7276611328125, 472.01605224609375], [1073.014892578125, 487.8114013671875], [1035.8697509765625, 494.9910888671875], [1093.01611328125, 497.86297607421875], [1013.0111083984375, 520.8380126953125], [1108.7314453125, 515.09423828125], [1010.1537475585938, 543.8131103515625], [1050.15625, 540.9412231445312], [1023.01171875, 543.8131103515625], [1071.586181640625, 576.8397216796875], [1018.7257080078125, 576.8397216796875], [1075.8721923828125, 609.8663940429688], [995.8671264648438, 621.3539428710938], [1035.8696594238281, 615.6101684570312]]","[[1163.4693603515625, 751.043212890625], [1163.4693603515625, 751.043212890625], [1162.02978515625, 755.3568115234375], [1147.635986328125, 762.5462036132812], [1154.8330078125, 763.984130859375], [1137.5601806640625, 778.3629760742188], [1137.5601806640625, 778.3629760742188], [1117.4088134765625, 791.303955078125], [1219.6053466796875, 785.5523681640625], [1128.9239501953125, 755.3568115234375], [1252.7113037109375, 769.7356567382812], [1130.3634033203125, 851.6950073242188], [1159.151123046875, 854.5707397460938], [1113.0906982421875, 876.1390380859375], [1200.893310546875, 881.8905029296875], [1068.4696044921875, 893.3936157226562], [1233.999267578125, 932.2164916992188], [1151.2344360351562, 912.8050537109375]]"
21,9,00:58:50,105906,9,top,push/rush,,,"[877, 529]","[[952.8475341796875, 526.4694213867188], [957.1331787109375, 522.1776123046875], [951.4189453125, 523.6082153320312], [967.133056640625, 525.038818359375], [948.5618286132812, 527.9000244140625], [984.275634765625, 542.2062377929688], [945.7047729492188, 546.4981079101562], [1008.56103515625, 556.512451171875], [912.8480834960938, 566.5267944335938], [1032.846435546875, 569.3880004882812], [888.5626220703125, 576.5411376953125], [979.989990234375, 592.2778930664062], [951.4189453125, 589.4166870117188], [1005.7039794921875, 636.6271362304688], [942.8475952148438, 620.8903198242188], [1025.7037353515625, 645.2108154296875], [919.9907836914062, 662.3782348632812], [972.8472595214844, 653.7945251464844]]","[[1063.869873046875, 730.7012329101562], [1062.435791015625, 726.3944702148438], [1065.3038330078125, 727.830078125], [1065.3038330078125, 727.830078125], [1086.813232421875, 726.3944702148438], [1061.001953125, 755.105712890625], [1104.020751953125, 750.799072265625], [1048.09619140625, 782.38134765625], [1131.2659912109375, 782.38134765625], [1023.7189331054688, 795.3014526367188], [1135.56787109375, 812.5281372070312], [1076.7755126953125, 829.7547607421875], [1108.3226318359375, 825.4481201171875], [1043.79443359375, 867.0794067382812], [1131.2659912109375, 871.3860473632812], [1055.2659912109375, 923.0662231445312], [1168.5489501953125, 918.759521484375], [1111.907470703125, 920.9128723144531]]"
21,10,00:58:50,105928,26,bottom,clear,,,"[1125, 499]","[[1014.5433349609375, 488.3905334472656], [1017.3944091796875, 484.0751037597656], [1008.84130859375, 485.5135498046875], [1021.6709594726562, 486.9520568847656], [1001.7138061523438, 486.9520568847656], [1027.3729248046875, 498.4598693847656], [994.5863037109375, 508.52923583984375], [1041.6280517578125, 498.4598693847656], [967.5016479492188, 534.4218139648438], [1058.734130859375, 502.7752990722656], [963.2250366210938, 555.9989624023438], [1005.9902954101562, 563.1913452148438], [981.7567138671875, 566.0682983398438], [1034.50048828125, 596.2763061523438], [978.9057006835938, 603.4686889648438], [1023.096435546875, 639.4306030273438], [954.6720581054688, 645.1845092773438], [988.8842468261719, 642.3075561523438]]","[[1069.0103759765625, 665.527587890625], [1067.5748291015625, 665.527587890625], [1066.139404296875, 666.9675903320312], [1054.6553955078125, 681.3675537109375], [1066.139404296875, 677.0475463867188], [1051.784423828125, 697.2074584960938], [1090.5428466796875, 690.0075073242188], [1024.510009765625, 711.607421875], [1114.9461669921875, 665.527587890625], [1145.0916748046875, 635.2877197265625], [1143.6561279296875, 636.7277221679688], [1041.7359619140625, 756.2471923828125], [1073.31689453125, 762.0072021484375], [1071.88134765625, 815.2869873046875], [1071.88134765625, 815.2869873046875], [992.9290771484375, 849.8468017578125], [1060.3974609375, 870.0068359375], [1026.6632690429688, 859.9268188476562]]"
