rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
40,1,01:15:10,135325,9,top,short service,,,"[1005, 553]","[[985.4234619140625, 477.7582092285156], [989.70361328125, 473.4569396972656], [982.5699462890625, 473.4569396972656], [995.4105834960938, 473.4569396972656], [976.863037109375, 472.0231628417969], [1002.5443115234375, 492.095703125], [964.0223388671875, 489.22821044921875], [1023.9453125, 520.770751953125], [938.3411254882812, 502.13201904296875], [1013.9581909179688, 536.5420532226562], [948.3282470703125, 527.9395751953125], [983.9967041015625, 548.0120849609375], [961.1688842773438, 546.578369140625], [988.2769165039062, 586.7234497070312], [965.4491577148438, 595.3259887695312], [986.8501586914062, 621.133544921875], [968.3026123046875, 644.0736694335938], [977.5763854980469, 632.6036071777344]]","[[852.1312255859375, 669.5303955078125], [827.7312622070312, 662.3394165039062], [852.1312255859375, 665.2158203125], [827.7312622070312, 668.0921630859375], [849.2606811523438, 669.5303955078125], [814.8135375976562, 688.2268676757812], [849.2606811523438, 688.2268676757812], [796.1547241210938, 706.9232788085938], [880.837158203125, 708.3614501953125], [819.1194458007812, 704.046875], [877.966552734375, 706.9232788085938], [801.8959350585938, 760.13623046875], [821.9900512695312, 764.4508666992188], [826.2958984375, 814.7874755859375], [820.5547485351562, 819.1019287109375], [824.8606567382812, 857.93310546875], [807.6370849609375, 873.7531127929688], [816.2488708496094, 865.8431091308594]]"
40,2,01:15:12,135380,26,bottom,lob,,,"[931, 543]","[[979.0938720703125, 479.2252197265625], [983.4149780273438, 474.92364501953125], [974.7728881835938, 474.92364501953125], [987.736083984375, 476.3575134277344], [970.4518432617188, 476.3575134277344], [990.6167602539062, 489.26220703125], [957.4886474609375, 496.43145751953125], [990.6167602539062, 510.7700500488281], [934.4429931640625, 517.9392700195312], [1005.0202026367188, 535.1455688476562], [925.8009033203125, 546.616455078125], [967.5711059570312, 542.3148803710938], [944.5255126953125, 543.7487182617188], [980.5342407226562, 576.7274169921875], [944.5255126953125, 589.632080078125], [983.4149780273438, 618.3092041015625], [921.4798583984375, 634.08154296875], [952.4474182128906, 626.1953735351562]]","[[860.76953125, 628.0506591796875], [860.76953125, 626.6138305664062], [885.0966796875, 628.0506591796875], [862.2005615234375, 632.361328125], [882.234619140625, 632.361328125], [857.9075317382812, 655.351318359375], [883.6656494140625, 652.4775390625], [830.71826171875, 681.215087890625], [839.3043212890625, 678.3413696289062], [817.8392333984375, 658.22509765625], [817.8392333984375, 659.6619873046875], [862.2005615234375, 728.6320190429688], [882.234619140625, 724.3214111328125], [845.0284423828125, 781.7964477539062], [875.07958984375, 760.2432861328125], [843.5973510742188, 837.8345947265625], [887.9586791992188, 801.9127807617188], [865.7780151367188, 819.8736877441406]]"
40,3,01:15:13,135418,9,top,smash,,,"[1106, 224]","[[1148.5045166015625, 405.2454528808594], [1149.9442138671875, 405.2454528808594], [1144.185302734375, 402.3673095703125], [1148.5045166015625, 413.8797912597656], [1135.5469970703125, 405.2454528808594], [1142.74560546875, 432.5875549316406], [1121.14990234375, 412.4407043457031], [1125.468994140625, 471.4421081542969], [1111.07177734375, 392.2939453125], [1141.305908203125, 503.10137939453125], [1112.511474609375, 393.7330017089844], [1116.83056640625, 474.3202209472656], [1090.9156494140625, 470.0030212402344], [1145.6251220703125, 514.6138305664062], [1070.759521484375, 503.10137939453125], [1172.979736328125, 536.19970703125], [1066.4404296875, 546.2731323242188], [1119.7100830078125, 541.2364196777344]]","[[977.2657470703125, 708.1132202148438], [977.2657470703125, 703.7932739257812], [980.13427734375, 706.6732177734375], [980.13427734375, 706.6732177734375], [1003.0824584960938, 706.6732177734375], [968.66015625, 728.27294921875], [1015.99072265625, 732.5929565429688], [942.8435668945312, 754.1927490234375], [1036.0703125, 765.7125244140625], [917.0269165039062, 780.1123657226562], [1051.84716796875, 793.072265625], [980.13427734375, 795.9522705078125], [1014.5564575195312, 791.6322631835938], [952.8833618164062, 826.19189453125], [1036.0703125, 821.8718872070312], [947.1463623046875, 869.3914794921875], [1064.7554931640625, 866.511474609375], [1005.950927734375, 867.9514770507812]]"
40,4,01:15:14,135428,26,bottom,defensive shot,,,"[1048, 651]","[[1187.7320556640625, 453.3365783691406], [1192.0517578125, 450.46380615234375], [1184.852294921875, 450.46380615234375], [1194.9315185546875, 453.3365783691406], [1177.6529541015625, 450.46380615234375], [1194.9315185546875, 474.8823547363281], [1161.814208984375, 464.8276672363281], [1193.4915771484375, 490.6826477050781], [1134.4564208984375, 473.44598388671875], [1183.4124755859375, 505.0465393066406], [1109.978515625, 484.9371032714844], [1164.6939697265625, 506.48291015625], [1138.776123046875, 499.30096435546875], [1189.1719970703125, 519.410400390625], [1133.0166015625, 543.8289794921875], [1194.9315185546875, 551.0109252929688], [1088.38037109375, 563.9383544921875], [1141.6559448242188, 557.4746398925781]]","[[1009.4042358398438, 758.8395385742188], [1012.2696533203125, 757.408447265625], [1012.2696533203125, 755.9773559570312], [1012.2696533203125, 758.8395385742188], [1035.193115234375, 755.9773559570312], [1013.702392578125, 783.1676025390625], [1053.8184814453125, 777.443359375], [999.375244140625, 816.0821533203125], [1082.4727783203125, 774.581298828125], [979.3171997070312, 841.8412475585938], [1085.3382568359375, 771.7190551757812], [1012.2696533203125, 848.99658203125], [1043.7894287109375, 851.8587036132812], [962.1245727539062, 867.6004028320312], [1072.4437255859375, 844.703369140625], [909.1140747070312, 894.7906494140625], [1088.20361328125, 897.6527709960938], [998.6588439941406, 896.2217102050781]]"
40,5,01:15:15,135455,9,top,net shot,,,"[1200, 549]","[[1137.45849609375, 519.9630126953125], [1140.3135986328125, 517.0864868164062], [1133.17578125, 517.0864868164062], [1141.7412109375, 519.9630126953125], [1123.1826171875, 519.9630126953125], [1133.17578125, 538.6604614257812], [1120.3275146484375, 538.6604614257812], [1126.037841796875, 563.1109619140625], [1123.1826171875, 563.1109619140625], [1138.8861083984375, 577.4935913085938], [1134.6033935546875, 576.0553588867188], [1120.3275146484375, 571.7405395507812], [1103.196533203125, 573.1788330078125], [1133.17578125, 609.1353759765625], [1108.9068603515625, 601.944091796875], [1136.0308837890625, 630.7093505859375], [1113.1895751953125, 652.2833251953125], [1124.6102294921875, 641.496337890625]]","[[1038.2784423828125, 712.525146484375], [1013.9190063476562, 709.6524658203125], [1038.2784423828125, 709.6524658203125], [1013.9190063476562, 712.525146484375], [1035.41259765625, 712.525146484375], [999.5899047851562, 732.6337890625], [1042.5770263671875, 739.8154907226562], [980.962158203125, 758.48779296875], [1059.77197265625, 774.2874755859375], [972.36474609375, 778.596435546875], [1071.2352294921875, 803.0140991210938], [989.5595703125, 803.0140991210938], [1022.5164184570312, 805.8868408203125], [973.797607421875, 831.7407836914062], [1058.339111328125, 837.486083984375], [945.1395263671875, 871.9581298828125], [1072.668212890625, 890.6304321289062], [1008.9038696289062, 881.2942810058594]]"
40,6,01:15:16,135483,26,bottom,lob,,,"[1230, 660]","[[1104.687744140625, 466.34259033203125], [1106.1168212890625, 462.03570556640625], [1100.4007568359375, 462.03570556640625], [1108.974853515625, 463.4713439941406], [1091.82666015625, 464.906982421875], [1110.40380859375, 480.69891357421875], [1080.39453125, 485.0057373046875], [1128.9810791015625, 490.7482604980469], [1056.101318359375, 510.8470764160156], [1151.8453369140625, 499.362060546875], [1043.2401123046875, 539.5596313476562], [1071.8204345703125, 535.2527465820312], [1058.9593505859375, 533.817138671875], [1080.39453125, 576.885986328125], [1073.2493896484375, 579.7572631835938], [1074.678466796875, 602.727294921875], [1050.38525390625, 624.26171875], [1062.5318603515625, 613.4945068359375]]","[[1153.8873291015625, 698.2616577148438], [1153.8873291015625, 698.2616577148438], [1175.41650390625, 702.580810546875], [1153.8873291015625, 701.14111328125], [1172.5458984375, 705.460205078125], [1140.9696044921875, 719.8572387695312], [1179.722412109375, 724.1763305664062], [1112.263916015625, 735.6939697265625], [1185.4635009765625, 712.6587524414062], [1083.55810546875, 732.8145751953125], [1184.0283203125, 714.098388671875], [1138.0989990234375, 783.2042236328125], [1169.6754150390625, 783.2042236328125], [1113.69921875, 819.1967163085938], [1184.0283203125, 774.5659790039062], [1093.6051025390625, 856.6289672851562], [1185.4635009765625, 813.4379272460938], [1139.5343017578125, 835.033447265625]]"
40,7,01:15:17,135521,9,top,smash,,,"[1200, 360]","[[1185.300537109375, 415.5298767089844], [1189.581298828125, 418.4117431640625], [1185.300537109375, 412.6480712890625], [1192.43505859375, 427.0572509765625], [1181.0198974609375, 414.0889587402344], [1188.1544189453125, 444.3483581542969], [1163.897216796875, 419.8526611328125], [1205.2769775390625, 427.0572509765625], [1155.3358154296875, 395.35699462890625], [1165.3240966796875, 365.0976257324219], [1163.897216796875, 365.0976257324219], [1162.47021484375, 491.89874267578125], [1135.359375, 486.13507080078125], [1185.300537109375, 523.5990600585938], [1113.9559326171875, 523.5990600585938], [1203.8502197265625, 549.53564453125], [1098.2601318359375, 566.8267211914062], [1151.05517578125, 558.1811828613281]]","[[1020.4484252929688, 697.443115234375], [1020.4484252929688, 691.680419921875], [1024.7677001953125, 697.443115234375], [1021.88818359375, 693.1211547851562], [1043.4849853515625, 693.1211547851562], [1011.8096923828125, 714.7310791015625], [1056.443115234375, 716.1716918945312], [991.652587890625, 739.2222900390625], [1072.28076171875, 752.188232421875], [971.4955444335938, 766.5949096679688], [1085.239013671875, 786.7640991210938], [1020.4484252929688, 778.1201782226562], [1053.5634765625, 778.1201782226562], [994.5322265625, 818.4586791992188], [1073.7205810546875, 818.4586791992188], [965.7363891601562, 868.8818969726562], [1093.877685546875, 868.8818969726562], [1029.8070373535156, 868.8818969726562]]"
40,8,01:15:17,135539,26,bottom,defensive shot,,,"[1162, 675]","[[1133.1142578125, 450.6493835449219], [1135.993408203125, 447.77239990234375], [1128.79541015625, 447.77239990234375], [1141.7518310546875, 449.21087646484375], [1121.597412109375, 449.21087646484375], [1146.070556640625, 462.15728759765625], [1108.6409912109375, 466.4727783203125], [1163.3458251953125, 483.7346496582031], [1085.607421875, 493.8040771484375], [1174.862548828125, 505.31201171875], [1094.2449951171875, 528.3278198242188], [1120.15771484375, 502.4350280761719], [1094.2449951171875, 502.4350280761719], [1143.19140625, 534.081787109375], [1095.6845703125, 551.3436889648438], [1135.993408203125, 571.4825439453125], [1085.607421875, 580.113525390625], [1110.8004150390625, 575.7980346679688]]","[[1098.494140625, 720.7157592773438], [1097.05615234375, 716.4115600585938], [1097.05615234375, 716.4115600585938], [1078.3616943359375, 723.585205078125], [1098.494140625, 722.1504516601562], [1072.609375, 745.106201171875], [1111.4365234375, 745.106201171875], [1058.22900390625, 763.7576293945312], [1118.626708984375, 758.0186767578125], [1017.9639282226562, 759.4534301757812], [1022.278076171875, 758.0186767578125], [1081.2376708984375, 815.4078369140625], [1111.4365234375, 815.4078369140625], [1039.5345458984375, 854.1455078125], [1140.1973876953125, 849.84130859375], [1010.7737426757812, 901.4915161132812], [1164.64404296875, 897.187255859375], [1087.7088928222656, 899.3393859863281]]"
40,9,01:15:18,135563,9,top,net shot,,,"[966, 521]","[[968.9088745117188, 519.7276000976562], [971.7763061523438, 515.4212646484375], [966.04150390625, 515.4212646484375], [976.0773315429688, 519.7276000976562], [958.873046875, 519.7276000976562], [976.0773315429688, 532.6465454101562], [948.8370971679688, 541.2592163085938], [994.7154541015625, 529.7756958007812], [938.80126953125, 571.4035034179688], [1006.18505859375, 522.5984497070312], [933.0664672851562, 590.064208984375], [963.174072265625, 580.01611328125], [937.3674926757812, 578.5806884765625], [973.2100219726562, 611.5958251953125], [930.1990356445312, 604.4186401367188], [974.6436767578125, 650.352783203125], [927.3316650390625, 653.2236328125], [950.9876708984375, 651.7882080078125]]","[[966.1199340820312, 688.337158203125], [966.1199340820312, 684.0248413085938], [966.1199340820312, 685.4622802734375], [967.5585327148438, 686.8997192382812], [989.1380615234375, 684.0248413085938], [968.9972534179688, 709.8985595703125], [1006.4016723632812, 705.5863037109375], [954.61083984375, 740.0845336914062], [1029.4197998046875, 740.0845336914062], [920.0836181640625, 763.0833740234375], [1039.4903564453125, 770.2705688476562], [1003.5244750976562, 781.7699584960938], [1029.4197998046875, 776.0202026367188], [979.067626953125, 827.7676391601562], [1020.7880249023438, 809.0811157226562], [986.2608032226562, 885.2647705078125], [1033.7357177734375, 857.95361328125], [1009.9982604980469, 871.6091918945312]]"
40,10,01:15:19,135587,26,bottom,lob,,,"[786, 576]","[[940.2726440429688, 482.3135986328125], [943.1243896484375, 478.0118103027344], [937.4209594726562, 478.0118103027344], [951.6795043945312, 479.4457702636719], [933.1433715820312, 479.4457702636719], [960.234619140625, 492.3511047363281], [921.736572265625, 500.9547424316406], [978.770751953125, 508.1243896484375], [904.6262817382812, 528.1994018554688], [988.7518310546875, 525.33154296875], [894.6453247070312, 562.61376953125], [938.8468017578125, 542.5386962890625], [913.181396484375, 543.97265625], [954.5311889648438, 574.085205078125], [911.7555541992188, 588.4244995117188], [954.5311889648438, 614.2353515625], [881.8126220703125, 628.5746459960938], [918.1719055175781, 621.4049987792969]]","[[816.43994140625, 682.147216796875], [819.2955322265625, 679.2799682617188], [817.8677368164062, 679.2799682617188], [822.1511840820312, 685.0144653320312], [843.568603515625, 685.0144653320312], [832.1459350585938, 712.2533569335938], [843.568603515625, 700.7843627929688], [846.42431640625, 749.5277099609375], [817.8677368164062, 689.3153076171875], [846.42431640625, 756.6958618164062], [807.8729248046875, 667.8109130859375], [850.707763671875, 762.4303588867188], [864.9859619140625, 756.6958618164062], [860.7025146484375, 816.908203125], [832.1459350585938, 775.3330078125], [910.6764526367188, 838.4126586914062], [806.4451293945312, 796.83740234375], [858.560791015625, 817.6250305175781]]"
