rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
10,1,00:12:09,21877,9,bottom,short service,,,"[918, 609]","[[1062.8216552734375, 478.7342529296875], [1065.658203125, 474.41473388671875], [1058.566650390625, 475.85455322265625], [1072.749755859375, 475.85455322265625], [1054.311767578125, 475.85455322265625], [1081.2596435546875, 490.2529296875], [1048.638427734375, 485.93341064453125], [1105.3709716796875, 510.4106140136719], [1025.945556640625, 494.57244873046875], [1085.5145263671875, 513.290283203125], [1028.7821044921875, 510.4106140136719], [1082.677978515625, 543.5267944335938], [1065.658203125, 543.5267944335938], [1077.0047607421875, 580.9625244140625], [1068.494873046875, 579.522705078125], [1075.58642578125, 622.7177734375], [1084.0963134765625, 602.56005859375], [1079.8413696289062, 612.638916015625]]","[[929.1865234375, 628.7068481445312], [932.0467529296875, 624.404541015625], [923.466064453125, 624.404541015625], [917.74560546875, 633.0091552734375], [937.7672119140625, 630.1409912109375], [913.4552001953125, 657.3887939453125], [956.3587036132812, 650.2183227539062], [886.282958984375, 667.427490234375], [986.3911743164062, 660.2569580078125], [894.8637084960938, 653.0864868164062], [966.36962890625, 653.0864868164062], [929.1865234375, 726.2254028320312], [959.218994140625, 724.7913208007812], [923.466064453125, 785.0233154296875], [953.4984741210938, 777.8529052734375], [922.035888671875, 843.8212890625], [952.0684204101562, 825.1780395507812], [937.0521545410156, 834.4996643066406]]"
10,2,00:12:09,21898,26,top,net shot,,,"[989, 538]","[[1042.4224853515625, 505.7700500488281], [1045.2755126953125, 501.4568176269531], [1038.14306640625, 502.8945617675781], [1053.834716796875, 504.3323059082031], [1036.7164306640625, 505.7700500488281], [1060.96728515625, 523.02294921875], [1035.2900390625, 527.336181640625], [1073.805908203125, 530.211669921875], [1033.8634033203125, 560.404296875], [1098.0567626953125, 523.02294921875], [1053.834716796875, 566.1552734375], [1056.687744140625, 580.5326538085938], [1038.14306640625, 584.8458862304688], [1076.658935546875, 619.3517456054688], [1058.1142578125, 612.1630249023438], [1075.232421875, 636.6046752929688], [1040.99609375, 661.0462646484375], [1058.1142578125, 648.8254699707031]]","[[925.5350952148438, 650.9762573242188], [931.2504272460938, 648.102783203125], [919.8197021484375, 648.102783203125], [915.533203125, 656.7230834960938], [934.108154296875, 653.8496704101562], [912.6754760742188, 679.7108154296875], [952.68310546875, 675.4005737304688], [914.1043090820312, 717.0657348632812], [979.8311157226562, 707.0086059570312], [892.6716918945312, 737.179931640625], [988.4041748046875, 740.0533447265625], [954.1119384765625, 751.5471801757812], [981.2599487304688, 742.9268188476562], [925.5350952148438, 804.7061157226562], [968.400390625, 778.8450927734375], [924.1062622070312, 863.612060546875], [988.4041748046875, 834.87744140625], [956.2552185058594, 849.2447509765625]]"
10,3,00:12:10,21921,9,bottom,lob,,,"[1063, 527]","[[1032.056396484375, 495.88763427734375], [1034.8990478515625, 491.5859375], [1026.3709716796875, 491.5859375], [1037.7418212890625, 493.01983642578125], [1019.26416015625, 493.01983642578125], [1024.9495849609375, 510.22662353515625], [1007.8931884765625, 511.6605529785156], [1032.056396484375, 523.1317749023438], [993.6796264648438, 543.2063598632812], [1049.1126708984375, 541.7724609375], [982.3087768554688, 570.4505004882812], [997.9436645507812, 554.6775512695312], [985.1514282226562, 554.6775512695312], [1012.1572875976562, 580.48779296875], [1002.207763671875, 591.9590454101562], [999.3650512695312, 616.3352661132812], [979.466064453125, 626.3726196289062], [989.4155578613281, 621.3539428710938]]","[[1067.87060546875, 670.6876831054688], [1072.157958984375, 667.8204345703125], [1063.5833740234375, 667.8204345703125], [1077.8741455078125, 672.1212768554688], [1059.296142578125, 670.6876831054688], [1047.863525390625, 689.3247680664062], [1082.161376953125, 695.0592041015625], [1036.430908203125, 709.3954467773438], [1035.0018310546875, 710.8290405273438], [1012.136474609375, 726.598876953125], [1013.5655517578125, 726.598876953125], [1052.1507568359375, 758.1385498046875], [1080.732421875, 755.2713623046875], [1092.1650390625, 776.775634765625], [1090.73583984375, 775.342041015625], [1115.0302734375, 811.1825561523438], [1113.6011962890625, 808.3153686523438], [1114.3157348632812, 809.7489624023438]]"
10,4,00:12:11,21955,26,top,drive,,,"[767, 393]","[[835.419921875, 453.27508544921875], [844.0017700195312, 436.0548400878906], [835.419921875, 451.840087890625], [849.7229614257812, 451.840087890625], [852.5835571289062, 448.9700012207031], [852.5835571289062, 467.6253356933594], [828.2684326171875, 459.01519775390625], [808.2440795898438, 448.9700012207031], [809.6744384765625, 450.4050598144531], [845.4320068359375, 474.8004455566406], [781.0684204101562, 436.0548400878906], [854.0138549804688, 516.4160766601562], [833.9895629882812, 513.5459594726562], [846.8623657226562, 556.5966796875], [813.9653930664062, 537.94140625], [875.4684448242188, 570.9468383789062], [799.662353515625, 563.7717895507812], [837.5653991699219, 567.3593139648438]]","[[892.89013671875, 666.2052001953125], [895.7603759765625, 661.883544921875], [888.5845947265625, 661.883544921875], [881.4088745117188, 663.3240966796875], [901.5010986328125, 664.7646484375], [875.668212890625, 686.372802734375], [917.287841796875, 686.372802734375], [855.5759887695312, 713.7431640625], [937.3800048828125, 722.3864135742188], [821.1322021484375, 716.624267578125], [943.1206665039062, 732.4702758789062], [894.3252563476562, 758.4000244140625], [925.8988037109375, 755.5189208984375], [857.0111694335938, 808.819091796875], [937.3800048828125, 787.2108764648438], [858.4463500976562, 860.6786499023438], [958.9074096679688, 836.1893920898438], [908.6768798828125, 848.4340209960938]]"
10,5,00:12:12,21966,9,bottom,drive,,,"[755, 602]","[[847.119140625, 445.0354309082031], [849.9619140625, 442.1642761230469], [844.2764282226562, 442.1642761230469], [857.06884765625, 445.0354309082031], [838.5908203125, 446.47100830078125], [867.0184936523438, 460.8267822265625], [832.9052734375, 463.6979675292969], [891.1820068359375, 470.8758544921875], [822.95556640625, 492.4095458984375], [888.3392333984375, 468.0047302246094], [821.5341796875, 515.3787841796875], [864.17578125, 511.07208251953125], [838.5908203125, 512.5076904296875], [872.7039794921875, 542.6548461914062], [822.95556640625, 539.78369140625], [862.75439453125, 572.8019409179688], [808.7417602539062, 564.1884765625], [835.7480773925781, 568.4952087402344]]","[[831.0248413085938, 675.4625244140625], [832.4635620117188, 669.7278442382812], [832.4635620117188, 669.7278442382812], [836.7797241210938, 672.5951538085938], [852.6057739257812, 672.5951538085938], [843.973388671875, 689.7992553710938], [832.4635620117188, 695.5339965820312], [868.4318237304688, 717.0391235351562], [815.1988525390625, 705.5697021484375], [849.7283325195312, 739.9778442382812], [786.42431640625, 701.2686767578125], [864.1155395507812, 762.9166870117188], [881.3802490234375, 758.6156616210938], [813.7600708007812, 801.6258544921875], [908.7161865234375, 804.4932250976562], [803.6890258789062, 861.8402099609375], [950.439208984375, 846.0697631835938], [877.0641174316406, 853.9549865722656]]"
10,6,00:12:12,21984,26,top,drive,,,"[876, 504]","[[921.9132690429688, 464.5210266113281], [926.1917724609375, 460.21435546875], [919.0608520507812, 461.64990234375], [933.3228149414062, 463.0854797363281], [916.2084350585938, 465.95654296875], [944.7323608398438, 480.3121032714844], [909.0775146484375, 487.4898986816406], [960.4205322265625, 486.0543518066406], [889.1107177734375, 517.6365966796875], [984.6659545898438, 486.0543518066406], [887.6845092773438, 517.6365966796875], [941.8800659179688, 526.2499389648438], [919.0608520507812, 531.9921264648438], [970.4039916992188, 550.6543579101562], [929.044189453125, 567.8810424804688], [986.0921630859375, 583.6721801757812], [907.6513061523438, 608.0765991210938], [946.8717346191406, 595.8743896484375]]","[[867.7691040039062, 669.8342895507812], [872.0820922851562, 666.9613037109375], [864.8938598632812, 666.9613037109375], [857.7055053710938, 669.8342895507812], [877.8328247070312, 669.8342895507812], [847.6417846679688, 692.8187255859375], [893.6470947265625, 695.6917114257812], [821.7638549804688, 715.8030395507812], [912.3367919921875, 731.6047973632812], [795.8858642578125, 718.6760864257812], [915.2120971679688, 735.9143676757812], [864.8938598632812, 763.208251953125], [897.9601440429688, 757.4622192382812], [836.1405639648438, 810.6135864257812], [925.2757568359375, 804.867431640625], [818.8884887695312, 865.201416015625], [954.029052734375, 855.1456909179688], [886.4587707519531, 860.1735534667969]]"
10,7,00:12:13,21994,9,bottom,defensive shot,,,"[957, 610]","[[962.1575317382812, 470.3394470214844], [965.0169067382812, 467.47760009765625], [957.8684692382812, 467.47760009765625], [969.305908203125, 470.3394470214844], [952.1498413085938, 470.3394470214844], [979.3136596679688, 483.21783447265625], [939.2826538085938, 491.8033447265625], [989.3214111328125, 503.2507629394531], [934.9937133789062, 520.4219360351562], [1002.1885375976562, 513.267333984375], [940.71240234375, 544.7476806640625], [979.3136596679688, 537.5930786132812], [952.1498413085938, 540.4548950195312], [1006.4775390625, 567.6425170898438], [934.9937133789062, 566.2116088867188], [1016.4853515625, 593.3992309570312], [913.5484619140625, 604.8466186523438], [965.0169067382812, 599.1229248046875]]","[[942.0989379882812, 676.2260131835938], [944.9784545898438, 671.9214477539062], [936.3399047851562, 671.9214477539062], [929.1411743164062, 676.2260131835938], [950.7374267578125, 676.2260131835938], [914.74365234375, 702.0532836914062], [963.6951904296875, 699.18359375], [891.70751953125, 737.9244384765625], [1001.1288452148438, 707.7926635742188], [862.9125366210938, 763.751708984375], [1016.9661254882812, 696.3139038085938], [911.8641357421875, 772.3607177734375], [943.5386962890625, 773.795654296875], [872.9907836914062, 818.27587890625], [970.89404296875, 822.5804443359375], [841.3162231445312, 871.3652954101562], [989.6107788085938, 879.9743041992188], [915.4635009765625, 875.6697998046875]]"
10,8,00:12:13,22017,26,top,lob,,,"[1060, 502]","[[1052.120849609375, 506.49365234375], [1054.970703125, 502.20166015625], [1047.8460693359375, 502.20166015625], [1057.820556640625, 505.06298828125], [1039.296630859375, 503.63232421875], [1046.4212646484375, 519.36962890625], [1033.5970458984375, 522.2310180664062], [1052.120849609375, 533.6763305664062], [1052.120849609375, 535.1069946289062], [1062.0953369140625, 536.5376586914062], [1052.120849609375, 516.5083618164062], [1037.8717041015625, 559.4283447265625], [1023.6226196289062, 562.2896118164062], [1066.3701171875, 589.4722900390625], [1050.696044921875, 590.9029541015625], [1036.4468994140625, 603.7789916992188], [1050.696044921875, 639.545654296875], [1043.5714721679688, 621.6623229980469]]","[[951.9530639648438, 663.7789916992188], [956.2435913085938, 662.3391723632812], [947.66259765625, 662.3391723632812], [940.5117797851562, 670.9780883789062], [960.5340576171875, 669.538330078125], [934.7911376953125, 695.4552612304688], [979.1261596679688, 694.0154418945312], [910.4783935546875, 731.4510498046875], [1000.57861328125, 730.01123046875], [889.0259399414062, 741.5299072265625], [1010.5897216796875, 758.807861328125], [969.1150512695312, 770.3265380859375], [997.71826171875, 766.0070190429688], [940.5117797851562, 825.0400390625], [986.2769775390625, 806.3222045898438], [933.3609619140625, 884.0731201171875], [1004.8690795898438, 858.1561889648438], [969.1150207519531, 871.1146545410156]]"
10,9,00:12:14,22048,9,bottom,clear,,,"[757, 476]","[[935.6232299804688, 480.1808166503906], [938.4834594726562, 477.2998046875], [931.3328247070312, 477.2998046875], [945.6340942382812, 477.2998046875], [928.4725952148438, 478.74029541015625], [957.0751342773438, 488.8238525390625], [918.4616088867188, 491.704833984375], [974.2366333007812, 500.3478698730469], [902.7302856445312, 514.7529296875], [977.0968627929688, 523.3959350585938], [895.5796508789062, 540.6819458007812], [954.2147827148438, 527.7174072265625], [925.6122436523438, 529.157958984375], [972.8064575195312, 557.9680786132812], [902.7302856445312, 563.7300415039062], [997.1185913085938, 595.421142578125], [885.5687866210938, 599.74267578125], [941.3436889648438, 597.5819091796875]]","[[797.6268310546875, 704.6582641601562], [796.1946411132812, 704.6582641601562], [796.1946411132812, 706.0972900390625], [783.3049926757812, 723.3655395507812], [796.1946411132812, 717.6094970703125], [786.1693725585938, 743.5119018554688], [819.1096801757812, 717.6094970703125], [823.40625, 662.9266357421875], [823.40625, 661.4876098632812], [768.983154296875, 717.6094970703125], [807.6522216796875, 631.2681884765625], [853.482177734375, 788.12158203125], [824.83837890625, 792.4385986328125], [874.9649658203125, 832.731201171875], [806.2200317382812, 855.755615234375], [884.990234375, 885.97509765625], [791.8980712890625, 923.3896484375], [838.4441528320312, 904.682373046875]]"
10,10,00:12:16,22084,26,top,clear,,,"[772, 298]","[[828.0680541992188, 399.79986572265625], [832.3284912109375, 396.9273681640625], [825.2278442382812, 395.4911193847656], [835.1687622070312, 401.236083984375], [818.1271362304688, 399.79986572265625], [836.5888671875, 424.2159729003906], [805.3460083007812, 414.1622314453125], [828.0680541992188, 448.6320495605469], [782.6239013671875, 404.1085510253906], [822.3875732421875, 428.524658203125], [767.0025634765625, 396.9273681640625], [820.9674072265625, 471.6119079589844], [801.0856323242188, 470.1756591796875], [811.0265502929688, 514.6990966796875], [796.8252563476562, 513.2628784179688], [820.9674072265625, 556.35009765625], [798.245361328125, 552.0413818359375], [809.6063842773438, 554.1957397460938]]","[[888.635009765625, 700.8055419921875], [892.9535522460938, 700.8055419921875], [884.31640625, 700.8055419921875], [875.6793212890625, 707.98193359375], [895.83251953125, 706.5466918945312], [869.9213256835938, 729.51123046875], [915.9856567382812, 728.0759887695312], [848.3286743164062, 762.5228881835938], [936.1388549804688, 765.3934326171875], [819.5383911132812, 789.7933349609375], [950.533935546875, 794.09912109375], [897.2720336914062, 799.84033203125], [930.3807373046875, 798.405029296875], [858.4052124023438, 838.5930786132812], [939.017822265625, 828.5460815429688], [846.88916015625, 897.4398803710938], [960.6104736328125, 875.9105834960938], [903.7498168945312, 886.6752319335938]]"
