frame,top,bottom,court,net,ball,pos,type
82784,"[[1090.0645751953125, 440.9532165527344], [1094.3590087890625, 436.65380859375], [1085.77001953125, 436.65380859375], [1102.947998046875, 439.5201110839844], [1081.4754638671875, 438.08697509765625], [1112.968505859375, 466.7496032714844], [1067.1605224609375, 462.4501953125], [1118.694580078125, 493.9790344238281], [1048.551025390625, 492.5459289550781], [1121.5574951171875, 521.2085571289062], [1049.9825439453125, 512.6097412109375], [1092.927490234375, 524.0747680664062], [1067.1605224609375, 522.6416625976562], [1100.0850830078125, 562.7693481445312], [1061.4345703125, 568.5018310546875], [1114.4000244140625, 600.0307006835938], [1082.906982421875, 569.9349975585938]]","[[923.1781616210938, 591.5045776367188], [927.452392578125, 587.1860961914062], [918.90380859375, 587.1860961914062], [910.3552856445312, 592.944091796875], [936.0009765625, 591.5045776367188], [906.0809936523438, 628.9315795898438], [954.5228271484375, 621.7340698242188], [880.435302734375, 650.5239868164062], [987.2922973632812, 650.5239868164062], [879.0105590820312, 640.447509765625], [992.9912719726562, 666.3584594726562], [923.1781616210938, 719.6199340820312], [953.0980834960938, 713.8619384765625], [916.0543212890625, 778.639404296875], [944.5494995117188, 749.849365234375], [928.877197265625, 847.7353515625], [937.4257202148438, 804.5503540039062]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[992, 474]",None,None
82785,"[[1089.95947265625, 441.62384033203125], [1094.25830078125, 437.3148193359375], [1085.6607666015625, 437.3148193359375], [1101.4229736328125, 440.1875305175781], [1079.9290771484375, 440.1875305175781], [1111.4534912109375, 468.91455078125], [1065.5997314453125, 464.6054992675781], [1120.0511474609375, 494.76885986328125], [1046.9716796875, 489.0234375], [1122.9169921875, 519.1868286132812], [1045.5386962890625, 510.5687255859375], [1091.3924560546875, 529.2413330078125], [1064.1668701171875, 529.2413330078125], [1101.4229736328125, 569.4591674804688], [1054.13623046875, 575.20458984375], [1115.7523193359375, 601.0588989257812], [1074.197265625, 572.3318481445312]]","[[923.84423828125, 593.9677124023438], [928.1515502929688, 579.5616455078125], [918.1011962890625, 579.5616455078125], [910.9224243164062, 593.9677124023438], [935.3303833007812, 592.527099609375], [908.0509643554688, 628.5422973632812], [955.4310913085938, 621.3392333984375], [883.6429443359375, 651.592041015625], [988.45361328125, 654.4732055664062], [879.3356323242188, 651.592041015625], [992.7608642578125, 674.6417846679688], [926.7158203125, 717.8599853515625], [955.4310913085938, 713.5381469726562], [916.6654663085938, 779.80615234375], [948.252197265625, 755.3157958984375], [928.1515502929688, 847.5146484375], [945.3807373046875, 805.737060546875]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1003, 469]",None,None
82786,"[[1086.261962890625, 443.65789794921875], [1091.9737548828125, 440.7750549316406], [1083.406005859375, 439.3336486816406], [1099.1136474609375, 443.65789794921875], [1077.694091796875, 442.2164611816406], [1109.1094970703125, 469.6031188964844], [1063.414306640625, 466.7203369140625], [1120.5333251953125, 494.1069641113281], [1041.99462890625, 488.3413391113281], [1124.8172607421875, 518.6107788085938], [1041.99462890625, 509.96240234375], [1089.1177978515625, 531.5834350585938], [1060.5582275390625, 530.1420288085938], [1103.3975830078125, 569.0598754882812], [1047.70654296875, 573.3840942382812], [1114.8214111328125, 600.770751953125], [1061.9862060546875, 579.1497192382812]]","[[922.9659423828125, 592.2177734375], [927.2660522460938, 587.9019165039062], [915.7989501953125, 589.3405151367188], [911.498779296875, 596.5336303710938], [937.2998046875, 592.2177734375], [907.1986083984375, 629.621826171875], [958.8005981445312, 623.8673706054688], [878.5308227539062, 659.8328857421875], [987.4684448242188, 655.5170288085938], [881.3975830078125, 655.5170288085938], [990.335205078125, 682.8507690429688], [927.2660522460938, 721.6934814453125], [957.3672485351562, 715.9390258789062], [917.2323608398438, 779.2382202148438], [950.2002563476562, 749.0271606445312], [928.6995239257812, 848.2919311523438], [951.6336669921875, 810.8878173828125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1010, 465]",None,None
82787,"[[1086.3333740234375, 444.4469299316406], [1092.026123046875, 440.1478576660156], [1083.4869384765625, 440.1478576660156], [1099.1422119140625, 443.0138854980469], [1077.794189453125, 441.58087158203125], [1109.1044921875, 470.2412109375], [1063.562255859375, 465.9421691894531], [1120.4901123046875, 494.6025390625], [1043.637451171875, 487.4374694824219], [1124.7596435546875, 518.9638671875], [1040.7911376953125, 508.9327392578125], [1089.1796875, 531.8610229492188], [1060.7158203125, 531.8610229492188], [1103.4117431640625, 567.6864624023438], [1046.48388671875, 576.2846069335938], [1114.7972412109375, 600.6458740234375], [1062.1390380859375, 579.1505737304688]]","[[923.5654907226562, 593.54833984375], [927.8584594726562, 579.1903686523438], [916.4105224609375, 590.6767578125], [910.6865844726562, 594.984130859375], [936.4443359375, 592.112548828125], [907.8246459960938, 629.4432983398438], [957.9091796875, 623.7000732421875], [880.6359252929688, 658.1592407226562], [987.9598999023438, 656.7234497070312], [879.2048950195312, 658.1592407226562], [990.82177734375, 682.5677490234375], [927.8584594726562, 719.8984375], [957.9091796875, 715.591064453125], [917.8414916992188, 780.201904296875], [949.3231811523438, 750.0501708984375], [927.8584594726562, 846.24853515625], [952.1851806640625, 808.9178466796875]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1010, 467]",None,None
82788,"[[1081.7984619140625, 444.8172607421875], [1086.0699462890625, 440.4965515136719], [1077.5269775390625, 440.4965515136719], [1094.613037109375, 444.8172607421875], [1071.83154296875, 443.37701416015625], [1106.0037841796875, 472.18170166015625], [1060.4407958984375, 466.4207458496094], [1118.818359375, 495.2254638671875], [1036.235595703125, 490.9047546386719], [1124.5137939453125, 516.8289184570312], [1039.083251953125, 509.6277770996094], [1084.6461181640625, 532.6715087890625], [1054.7454833984375, 531.2312622070312], [1103.1561279296875, 568.6773681640625], [1043.354736328125, 565.796875], [1114.546875, 601.802734375], [1047.6263427734375, 593.1613159179688]]","[[923.435302734375, 593.1782836914062], [927.7501220703125, 587.4212646484375], [914.805419921875, 588.8605346679688], [910.4906005859375, 594.6175537109375], [936.3800048828125, 593.1782836914062], [910.4906005859375, 629.159912109375], [959.3927612304688, 623.40283203125], [883.1629028320312, 660.82373046875], [985.2821655273438, 656.5059814453125], [881.724609375, 660.82373046875], [989.5969848632812, 686.7305297851562], [932.0650634765625, 718.3943481445312], [960.8309936523438, 712.6373291015625], [919.120361328125, 781.7219848632812], [952.2012329101562, 750.0582275390625], [927.7501220703125, 846.4889526367188], [965.1459350585938, 813.3858032226562]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1018, 465]",None,None
82789,"[[1076.50390625, 448.24755859375], [1080.80810546875, 443.9240417480469], [1072.19970703125, 442.48284912109375], [1089.4166259765625, 446.8063659667969], [1067.8953857421875, 445.3652038574219], [1099.4598388671875, 472.7475280761719], [1054.982666015625, 469.86517333984375], [1113.8072509765625, 492.9239196777344], [1030.592041015625, 491.48272705078125], [1123.8504638671875, 511.6591796875], [1034.896240234375, 507.3356628417969], [1077.9385986328125, 531.8355712890625], [1050.678466796875, 530.3944702148438], [1099.4598388671875, 567.8649291992188], [1037.7657470703125, 560.6590576171875], [1113.8072509765625, 602.4530639648438], [1034.896240234375, 601.0119018554688]]","[[910.5888671875, 597.83203125], [910.5888671875, 593.5169677734375], [912.0161743164062, 592.0786743164062], [912.0161743164062, 597.83203125], [937.7061157226562, 592.0786743164062], [910.5888671875, 630.9140625], [959.114501953125, 622.2839965820312], [890.6077270507812, 659.6810302734375], [984.8046264648438, 658.24267578125], [879.18994140625, 668.3111572265625], [989.0863037109375, 689.8863525390625], [934.8516845703125, 718.6533813476562], [963.396240234375, 712.8999633789062], [919.1522827148438, 779.0640258789062], [954.8328247070312, 753.1737670898438], [929.142822265625, 849.5430908203125], [977.66845703125, 812.1460571289062]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1027, 467]",None,None
82790,"[[1070.5172119140625, 450.53369140625], [1074.811279296875, 446.23468017578125], [1066.22314453125, 446.23468017578125], [1081.968017578125, 450.53369140625], [1059.0665283203125, 449.10064697265625], [1091.9874267578125, 473.46160888671875], [1049.0469970703125, 473.46160888671875], [1109.16357421875, 492.090576171875], [1023.2828369140625, 493.5235595703125], [1126.3397216796875, 513.5855102539062], [1031.870849609375, 506.4205017089844], [1076.2425537109375, 532.2144775390625], [1047.61572265625, 530.7814331054688], [1096.281494140625, 570.9053344726562], [1030.4395751953125, 563.7403564453125], [1113.4576416015625, 600.9982299804688], [1024.714111328125, 609.59619140625]]","[[910.4153442382812, 596.3237915039062], [910.4153442382812, 594.8846435546875], [911.8441772460938, 593.4454345703125], [911.8441772460938, 596.3237915039062], [937.5632934570312, 593.4454345703125], [916.1307373046875, 632.3033447265625], [960.4248046875, 622.2290649414062], [891.8404541015625, 663.9653930664062], [980.4285278320312, 659.6478881835938], [876.1231689453125, 674.0396728515625], [989.0015869140625, 692.7490844726562], [940.4209594726562, 718.6544189453125], [967.5689086914062, 712.897705078125], [918.9884033203125, 777.6609497070312], [958.9959106445312, 760.3908081054688], [928.9902954101562, 848.180908203125], [986.1438598632812, 815.0797119140625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1028, 465]",None,None
82791,"[[1064.1572265625, 451.7483825683594], [1068.4752197265625, 447.4415283203125], [1059.8392333984375, 447.4415283203125], [1077.1112060546875, 451.7483825683594], [1052.642578125, 451.7483825683594], [1087.1865234375, 477.5892639160156], [1039.6885986328125, 476.1536865234375], [1104.4583740234375, 494.8165588378906], [1013.78076171875, 496.252197265625], [1123.169677734375, 510.6082458496094], [1025.29541015625, 504.8658142089844], [1071.3538818359375, 536.4491577148438], [1039.6885986328125, 533.5779418945312], [1094.383056640625, 575.2105712890625], [1026.7347412109375, 563.7257080078125], [1111.655029296875, 601.0514526367188], [1016.659423828125, 615.4075317382812]]","[[909.5429077148438, 597.5115966796875], [909.5429077148438, 594.6378173828125], [910.9793701171875, 591.7639770507812], [910.9793701171875, 597.5115966796875], [938.2742309570312, 593.200927734375], [918.1622924804688, 633.434326171875], [958.3861694335938, 621.9390869140625], [896.61376953125, 662.1724243164062], [977.0616455078125, 660.7355346679688], [876.5017700195312, 677.9783935546875], [988.55419921875, 695.2212524414062], [944.0205688476562, 721.0856323242188], [969.8787231445312, 713.901123046875], [921.0354614257812, 777.1249389648438], [959.82275390625, 759.882080078125], [931.0914306640625, 846.096435546875], [984.2444458007812, 817.3583374023438]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1029, 464]",None,None
82792,"[[1059.728515625, 455.52740478515625], [1064.02587890625, 451.2052307128906], [1053.9984130859375, 451.2052307128906], [1071.1884765625, 455.52740478515625], [1046.8359375, 455.52740478515625], [1082.6484375, 482.9010314941406], [1035.3759765625, 478.5788879394531], [1098.406005859375, 497.3082580566406], [1005.29345703125, 495.8675231933594], [1114.1634521484375, 507.39324951171875], [1025.3485107421875, 503.0711364746094], [1065.45849609375, 541.9705200195312], [1033.9434814453125, 541.9705200195312], [1085.513427734375, 572.2255859375], [1019.6184692382812, 575.1070556640625], [1108.4334716796875, 601.0400390625], [1012.4559326171875, 618.3286743164062]]","[[920.0923461914062, 589.859375], [908.6095581054688, 594.1682739257812], [911.480224609375, 588.423095703125], [911.480224609375, 598.4772338867188], [935.8812255859375, 594.1682739257812], [920.0923461914062, 631.5123291015625], [955.9761352539062, 620.0218505859375], [895.69140625, 663.1111450195312], [973.2003173828125, 658.8021850585938], [871.2904663085938, 681.7831420898438], [987.5538330078125, 696.1463012695312], [947.364013671875, 716.2545776367188], [971.7649536132812, 710.5093383789062], [924.3983764648438, 773.7069702148438], [958.8468627929688, 757.9075317382812], [933.0104370117188, 842.6497802734375], [986.1184692382812, 819.6688842773438]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1031, 463]",None,None
82793,"[[1059.6961669921875, 455.5425720214844], [1063.992431640625, 451.2210388183594], [1053.968017578125, 451.2210388183594], [1071.152587890625, 455.5425720214844], [1046.8077392578125, 455.5425720214844], [1082.6090087890625, 482.9124450683594], [1035.351318359375, 478.59088134765625], [1098.3616943359375, 497.317626953125], [1005.2782592773438, 495.8771057128906], [1114.1142578125, 507.4012145996094], [1025.326904296875, 503.0796813964844], [1065.4244384765625, 541.9736328125], [1033.9193115234375, 541.9736328125], [1085.47314453125, 572.2245483398438], [1019.5987548828125, 575.1055908203125], [1108.385986328125, 601.034912109375], [1012.4385375976562, 618.3211059570312]]","[[920.0778198242188, 589.9990234375], [908.599853515625, 592.8707275390625], [911.4692993164062, 588.5631713867188], [911.4692993164062, 598.6141357421875], [935.8600463867188, 594.3065795898438], [920.0778198242188, 631.6387939453125], [955.946533203125, 620.1519775390625], [895.6870727539062, 663.2275390625], [973.1635131835938, 658.9199829101562], [871.2964477539062, 681.8936767578125], [987.5109252929688, 696.252197265625], [947.3380126953125, 716.3541259765625], [971.728759765625, 710.6107177734375], [924.3820190429688, 772.3524780273438], [958.8159790039062, 757.993896484375], [932.9905395507812, 842.7092895507812], [986.076171875, 819.735595703125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1032, 462]",None,None
