frame,top,bottom,court,net,ball,pos,type
180285,"[[998.0179443359375, 426.4360656738281], [1003.7628173828125, 422.11785888671875], [995.1455688476562, 422.11785888671875], [1012.3798828125, 426.4360656738281], [989.4007568359375, 426.4360656738281], [1022.4332885742188, 453.78466796875], [976.47509765625, 450.9058837890625], [1048.2847900390625, 465.2998962402344], [949.1873779296875, 466.7392578125], [1074.1363525390625, 473.936279296875], [934.825439453125, 489.76971435546875], [1000.8903198242188, 514.239501953125], [972.16650390625, 514.239501953125], [1018.1246948242188, 553.1033325195312], [973.6027221679688, 550.2244873046875], [1020.9970703125, 593.4065551757812], [973.6027221679688, 604.9216918945312]]","[[811.2383422851562, 604.4611206054688], [815.5557861328125, 600.13720703125], [805.4816284179688, 600.13720703125], [798.2858276367188, 601.5784912109375], [824.1907348632812, 601.5784912109375], [782.4550170898438, 633.2871704101562], [835.7041625976562, 634.7284545898438], [743.5975952148438, 653.4653930664062], [855.8524169921875, 679.4088134765625], [769.5025024414062, 649.1414184570312], [855.8524169921875, 679.4088134765625], [789.65087890625, 715.4413452148438], [821.3125, 715.4413452148438], [796.8466796875, 770.2108154296875], [818.4341430664062, 771.652099609375], [796.8466796875, 820.6563720703125], [801.1641845703125, 817.7737426757812]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[917, 485]",None,None
180286,"[[997.4567260742188, 430.92266845703125], [1001.7733154296875, 428.04901123046875], [993.14013671875, 426.6122131347656], [1010.4064331054688, 432.3594665527344], [987.384765625, 429.48583984375], [1021.9173583984375, 458.2221984863281], [975.8738403320312, 455.34857177734375], [1046.3779296875, 469.716796875], [948.5355834960938, 474.0272521972656], [1072.27734375, 482.6481628417969], [934.1469116210938, 497.0163879394531], [1001.7733154296875, 517.1318359375], [974.4349975585938, 517.1318359375], [1019.0396118164062, 553.0523071289062], [972.99609375, 551.615478515625], [1019.0396118164062, 593.2832641601562], [964.3629760742188, 604.77783203125]]","[[809.9467163085938, 598.17724609375], [814.2539672851562, 592.41552734375], [804.2036743164062, 593.85595703125], [798.4605712890625, 595.29638671875], [822.8685302734375, 595.29638671875], [784.1029663085938, 625.5453491210938], [837.2261962890625, 628.4261474609375], [741.0300903320312, 642.8304443359375], [858.7626342773438, 671.6389770507812], [755.3876953125, 618.3432006835938], [855.8910522460938, 667.3176879882812], [791.2817993164062, 713.4113159179688], [824.3043212890625, 713.4113159179688], [794.1533203125, 769.5879516601562], [827.1758422851562, 772.4688110351562], [795.589111328125, 811.3602294921875], [808.5109252929688, 807.0390625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[917, 485]",None,None
180287,"[[997.7483520507812, 430.5379638671875], [1002.0341796875, 427.6557922363281], [993.4625244140625, 427.6557922363281], [1010.6058349609375, 431.97906494140625], [986.3195190429688, 430.5379638671875], [1020.6060791015625, 457.9188232421875], [976.3192749023438, 455.03662109375], [1046.32080078125, 469.44757080078125], [947.7472534179688, 473.7708740234375], [1072.0357666015625, 482.4174499511719], [934.8897705078125, 496.82843017578125], [1002.0341796875, 517.0037841796875], [973.462158203125, 517.0037841796875], [1020.6060791015625, 553.0311889648438], [973.462158203125, 551.590087890625], [1017.748779296875, 593.3819580078125], [963.4619140625, 606.3517456054688]]","[[809.9662475585938, 596.662353515625], [815.6809692382812, 592.357666015625], [804.2515869140625, 592.357666015625], [798.5368041992188, 596.662353515625], [822.8243408203125, 596.662353515625], [782.8213500976562, 626.7955932617188], [837.111083984375, 629.6654052734375], [741.3897705078125, 642.57958984375], [858.541259765625, 671.2778930664062], [755.676513671875, 616.7511596679688], [852.8265380859375, 662.66845703125], [791.3934326171875, 712.8904418945312], [824.2529907226562, 712.8904418945312], [794.2507934570312, 770.2869873046875], [827.1104125976562, 771.7219848632812], [795.679443359375, 810.464599609375], [808.5375366210938, 806.1598510742188]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[917, 485]",None,None
180288,"[[994.0601196289062, 434.360107421875], [999.7718505859375, 430.0477600097656], [991.2042846679688, 430.0477600097656], [1008.3394165039062, 434.360107421875], [985.4925537109375, 432.92266845703125], [1018.3350219726562, 461.6716613769531], [972.6411743164062, 458.79681396484375], [1045.465576171875, 477.4836730957031], [949.7943115234375, 477.4836730957031], [1071.16845703125, 493.2956237792969], [932.6590576171875, 500.4828796386719], [1002.6277465820312, 520.607177734375], [974.069091796875, 520.607177734375], [1021.1908569335938, 555.1060180664062], [971.2132568359375, 555.1060180664062], [1019.7628784179688, 592.479736328125], [955.5059814453125, 603.9793090820312]]","[[812.2047729492188, 586.3458251953125], [817.927001953125, 582.0383911132812], [805.0519409179688, 582.0383911132812], [799.32958984375, 587.7816162109375], [823.6492309570312, 587.7816162109375], [785.02392578125, 617.93359375], [837.9548950195312, 622.2410278320312], [740.6763916015625, 627.9843139648438], [859.4133911132812, 658.13623046875], [747.8292236328125, 605.0113525390625], [852.2605590820312, 642.3423461914062], [790.7462768554688, 708.3895263671875], [823.6492309570312, 709.8253173828125], [793.6073608398438, 765.8218383789062], [827.94091796875, 764.385986328125], [796.468505859375, 808.89599609375], [813.63525390625, 795.9738159179688]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[917, 485]",None,None
180289,"[[992.5670166015625, 435.2537536621094], [995.4445190429688, 430.9427185058594], [988.2507934570312, 430.9427185058594], [1002.6383056640625, 435.2537536621094], [982.4957885742188, 435.2537536621094], [1014.1483764648438, 461.119873046875], [969.5469360351562, 461.119873046875], [1040.0457763671875, 478.3639221191406], [945.088134765625, 481.2379150390625], [1060.1883544921875, 495.60797119140625], [927.8231811523438, 505.6670227050781], [1004.0770874023438, 520.0370483398438], [973.86328125, 520.0370483398438], [1021.342041015625, 557.399169921875], [969.5469360351562, 557.399169921875], [1019.9032592773438, 593.3243408203125], [947.9656982421875, 601.9463500976562]]","[[812.3162231445312, 583.1431884765625], [818.0262451171875, 575.959716796875], [805.1787109375, 575.959716796875], [800.8961791992188, 580.269775390625], [825.1637573242188, 581.7064819335938], [786.6211547851562, 610.440185546875], [838.01123046875, 614.750244140625], [739.5136108398438, 614.750244140625], [857.996337890625, 637.7372436523438], [742.3685302734375, 588.889892578125], [860.8512573242188, 620.4970092773438], [792.3311157226562, 700.951416015625], [825.1637573242188, 700.951416015625], [795.1861572265625, 762.7288818359375], [830.873779296875, 752.672119140625], [796.6137084960938, 821.6329956054688], [816.5986938476562, 787.152587890625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[909, 493]",None,None
180290,"[[986.614501953125, 434.3861999511719], [990.9132080078125, 430.0704650878906], [983.7485961914062, 430.0704650878906], [999.5108032226562, 432.9476318359375], [976.5839233398438, 432.9476318359375], [1010.9742431640625, 458.84185791015625], [963.6875610351562, 458.84185791015625], [1032.46826171875, 477.5432434082031], [940.7605590820312, 478.9818115234375], [1051.096435546875, 496.24462890625], [929.297119140625, 501.9989318847656], [999.5108032226562, 522.138916015625], [969.4193115234375, 522.138916015625], [1016.7059936523438, 555.2260131835938], [960.8217163085938, 558.1031494140625], [1019.5718383789062, 594.0673217773438], [945.0593872070312, 599.8215942382812]]","[[812.4124755859375, 578.5989379882812], [818.1207275390625, 572.8329467773438], [805.2771606445312, 572.8329467773438], [802.4229736328125, 577.157470703125], [826.6831665039062, 577.157470703125], [789.5792846679688, 603.1043701171875], [839.52685546875, 607.4287719726562], [743.9129028320312, 603.1043701171875], [852.3705444335938, 621.84375], [736.777587890625, 581.48193359375], [858.078857421875, 603.1043701171875], [795.2875366210938, 691.0354614257812], [826.6831665039062, 692.4769897460938], [795.2875366210938, 753.0196533203125], [830.9644165039062, 741.4877319335938], [799.5687866210938, 819.328369140625], [820.9749145507812, 781.849609375]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[900, 502]",None,None
180291,"[[983.6571655273438, 430.9248962402344], [987.9505004882812, 426.608154296875], [979.3638916015625, 426.608154296875], [995.1061401367188, 429.4859619140625], [973.6393432617188, 429.4859619140625], [1006.5549926757812, 456.8254699707031], [959.3282470703125, 456.8254699707031], [1028.0216064453125, 475.53143310546875], [936.430419921875, 476.9703674316406], [1040.9017333984375, 497.1152648925781], [923.5504760742188, 502.8709411621094], [990.812744140625, 520.1380004882812], [962.1904907226562, 518.6990966796875], [1006.5549926757812, 551.7942504882812], [953.6038208007812, 553.233154296875], [1018.0038452148438, 593.52294921875], [942.1548461914062, 602.156494140625]]","[[812.1053466796875, 559.0045166015625], [826.4627685546875, 566.2001953125], [829.334228515625, 569.0784912109375], [804.9266357421875, 571.9567260742188], [829.334228515625, 573.3958740234375], [793.440673828125, 599.3003540039062], [840.8201904296875, 600.739501953125], [746.0611572265625, 593.5437622070312], [847.9989013671875, 606.4959716796875], [734.5751953125, 573.3958740234375], [852.30615234375, 593.5437622070312], [799.1836547851562, 684.2093505859375], [830.77001953125, 684.2093505859375], [794.8764038085938, 748.9705200195312], [830.77001953125, 730.26171875], [799.1836547851562, 810.8533935546875], [823.5912475585938, 782.0706787109375]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[889, 516]",None,None
180292,"[[980.6244506835938, 431.0092468261719], [984.9280395507812, 426.6924743652344], [976.3208618164062, 426.6924743652344], [990.666259765625, 431.0092468261719], [969.148193359375, 429.5703125], [1000.7080078125, 454.0321350097656], [954.8027954101562, 454.0321350097656], [1020.7915649414062, 475.6160888671875], [934.71923828125, 477.0550231933594], [1035.136962890625, 498.63897705078125], [918.9392700195312, 504.3946838378906], [983.4935913085938, 514.4672241210938], [953.3682250976562, 513.0282592773438], [997.8389892578125, 547.5626220703125], [946.1954956054688, 547.5626220703125], [1013.6188354492188, 589.2915649414062], [937.5882568359375, 597.9251708984375]]","[[836.8089599609375, 571.5278930664062], [805.275634765625, 565.7847290039062], [832.5089721679688, 568.6563110351562], [806.708984375, 571.5278930664062], [831.0756225585938, 571.5278930664062], [798.1089477539062, 597.3720092773438], [841.1089477539062, 598.807861328125], [750.8089599609375, 588.75732421875], [818.1755981445312, 597.3720092773438], [733.6090087890625, 567.2205200195312], [833.9422607421875, 583.0142211914062], [802.4089965820312, 683.5192260742188], [835.3756103515625, 682.0833740234375], [795.2422485351562, 745.2579956054688], [832.5089721679688, 722.285400390625], [802.4089965820312, 802.689453125], [825.3423461914062, 782.5884399414062]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[881, 529]",None,None
180293,"[[980.5562133789062, 430.9272155761719], [984.85595703125, 426.60809326171875], [976.2565307617188, 426.60809326171875], [990.5889282226562, 430.9272155761719], [969.0903930664062, 430.9272155761719], [1002.0547485351562, 455.4023742675781], [954.7579956054688, 453.962646484375], [1020.686767578125, 475.558349609375], [934.6927490234375, 476.9980773925781], [1035.0191650390625, 498.5937805175781], [918.92724609375, 504.3526306152344], [983.4227294921875, 514.4306030273438], [953.3247680664062, 512.9909057617188], [997.7550048828125, 547.5440063476562], [946.15869140625, 547.5440063476562], [1013.5206298828125, 589.2957153320312], [937.5592651367188, 597.9339599609375]]","[[836.8154296875, 571.5052490234375], [805.281005859375, 565.7611083984375], [832.5152587890625, 568.6332397460938], [806.7144165039062, 571.5052490234375], [831.0818481445312, 571.5052490234375], [798.1141357421875, 597.3538818359375], [841.1156005859375, 598.7899169921875], [752.2459106445312, 590.1737060546875], [818.1814575195312, 597.3538818359375], [733.6119384765625, 567.1971435546875], [833.9486694335938, 582.9935302734375], [802.4142456054688, 683.515869140625], [835.3820190429688, 682.079833984375], [795.2473754882812, 745.2652587890625], [832.5152587890625, 722.2887573242188], [802.4142456054688, 802.7066040039062], [825.348388671875, 782.6021118164062]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[881, 529]",None,None
180294,"[[974.2735595703125, 432.4818420410156], [980.0089721679688, 428.171142578125], [969.9719848632812, 428.171142578125], [987.1781616210938, 431.0449523925781], [964.236572265625, 431.0449523925781], [997.2151489257812, 456.9091491699219], [948.4642944335938, 455.4722595214844], [1011.5537109375, 477.02581787109375], [928.3903198242188, 481.3365173339844], [1021.590576171875, 500.0162658691406], [914.0518798828125, 508.6376647949219], [974.2735595703125, 514.38525390625], [945.5965576171875, 512.9483642578125], [992.91357421875, 550.307861328125], [938.4273071289062, 545.9971313476562], [1001.5167236328125, 587.6672973632812], [931.2579956054688, 593.4149169921875]]","[[805.281982421875, 569.4278564453125], [806.7073974609375, 565.113525390625], [833.7908325195312, 569.4278564453125], [808.1328735351562, 569.4278564453125], [832.3654174804688, 572.3041381835938], [799.5802612304688, 595.3142700195312], [840.91796875, 599.628662109375], [759.6678466796875, 589.561767578125], [820.9617919921875, 599.628662109375], [735.435302734375, 567.98974609375], [783.9003295898438, 593.8761596679688], [809.5582885742188, 680.1641845703125], [838.067138671875, 678.72607421875], [796.7293090820312, 743.442138671875], [830.9398803710938, 720.4319458007812], [808.1328735351562, 798.0911865234375], [828.0890502929688, 772.2047729492188]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[872, 544]",None,None
180295,"[[968.2279052734375, 436.0703430175781], [972.5477294921875, 431.7505798339844], [963.9080810546875, 430.3106994628906], [981.1874389648438, 434.63043212890625], [958.1482543945312, 433.19049072265625], [989.8271484375, 457.6690368652344], [943.7487182617188, 457.6690368652344], [1001.3466796875, 480.7076110839844], [925.0294189453125, 480.7076110839844], [1009.9863891601562, 503.7462158203125], [913.5098876953125, 506.62603759765625], [968.2279052734375, 513.8256225585938], [939.4288940429688, 510.94580078125], [985.50732421875, 546.943603515625], [932.2291870117188, 546.943603515625], [982.6273803710938, 584.3812866210938], [923.5894775390625, 594.4607543945312]]","[[807.5444946289062, 570.2202758789062], [808.9822998046875, 568.7845458984375], [810.4200439453125, 567.3487548828125], [810.4200439453125, 570.2202758789062], [833.424560546875, 571.656005859375], [804.6689453125, 596.0636596679688], [840.6134643554688, 600.3709106445312], [765.848876953125, 590.3206787109375], [821.92236328125, 598.9351196289062], [737.0933227539062, 567.3487548828125], [787.4155883789062, 594.6279296875], [816.1712036132812, 680.7725219726562], [842.0511474609375, 677.9010009765625], [801.7933349609375, 746.8167114257812], [830.5489501953125, 718.101806640625], [816.1712036132812, 792.7604370117188], [826.2357177734375, 761.1741333007812]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[864, 562]",None,None
180296,"[[960.1427612304688, 441.14984130859375], [965.8797607421875, 436.84088134765625], [957.2742309570312, 436.84088134765625], [973.0509643554688, 439.7135009765625], [951.5372314453125, 438.2772216796875], [984.5249633789062, 464.1309509277344], [940.063232421875, 459.822021484375], [991.6961669921875, 494.293701171875], [919.9838256835938, 484.2394714355469], [997.4331665039062, 504.34796142578125], [905.641357421875, 515.8385620117188], [963.01123046875, 512.9658813476562], [934.3262329101562, 511.52960205078125], [980.22216796875, 551.7465209960938], [927.155029296875, 544.56494140625], [961.5769653320312, 581.9093017578125], [914.246826171875, 596.2725219726562]]","[[804.3238525390625, 569.5894165039062], [810.0477905273438, 565.2846069335938], [810.0477905273438, 563.849609375], [808.6168823242188, 573.894287109375], [835.8059692382812, 576.76416015625], [808.6168823242188, 598.2883911132812], [838.6679077148438, 602.5932006835938], [771.41064453125, 593.9835205078125], [801.4618530273438, 602.5932006835938], [741.3594970703125, 569.5894165039062], [738.4974975585938, 568.1544799804688], [820.06494140625, 687.2550048828125], [842.9609985351562, 681.5151977539062], [800.03076171875, 753.2625732421875], [831.5128784179688, 721.6937866210938], [825.7889404296875, 790.5711669921875], [822.9269409179688, 757.5673828125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[859, 574]",None,None
180297,"[[953.9286499023438, 446.9344177246094], [958.196044921875, 442.63031005859375], [949.661376953125, 442.63031005859375], [965.3082275390625, 445.4997253417969], [943.9715576171875, 446.9344177246094], [976.6879272460938, 468.4551086425781], [931.1694946289062, 468.4551086425781], [980.9552001953125, 495.714599609375], [915.5225219726562, 491.4104309082031], [985.2225341796875, 517.2352294921875], [905.5653686523438, 520.1046752929688], [955.3511962890625, 520.1046752929688], [928.3246459960938, 517.2352294921875], [972.4205322265625, 558.8418579101562], [919.7899169921875, 551.6683349609375], [946.81640625, 578.9277954101562], [904.1429443359375, 600.4484252929688]]","[[809.5156860351562, 574.7605590820312], [812.3843383789062, 570.4423217773438], [810.9500732421875, 570.4423217773438], [812.3843383789062, 580.518310546875], [835.3334350585938, 581.9577026367188], [819.555908203125, 604.988525390625], [836.7677001953125, 604.988525390625], [780.8294677734375, 600.6702270507812], [813.8186645507812, 593.4730834960938], [749.2744750976562, 574.7605590820312], [802.3441162109375, 573.3211669921875], [825.2931518554688, 689.9146118164062], [842.5049438476562, 688.4752197265625], [803.7784423828125, 756.128173828125], [819.555908203125, 756.128173828125], [833.8990478515625, 789.2350463867188], [833.8990478515625, 792.1138916015625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[834, 549]",top,net shot
