frame,top,bottom,court,net,ball,pos,type
20131,"[[1075.1025390625, 415.91290283203125], [1080.8035888671875, 411.6128234863281], [1070.8267822265625, 411.6128234863281], [1087.929931640625, 414.47955322265625], [1063.700439453125, 413.04620361328125], [1099.3319091796875, 440.2799987792969], [1052.29833984375, 435.9799499511719], [1122.13623046875, 466.0804748535156], [1023.7930908203125, 456.04693603515625], [1112.159423828125, 481.847412109375], [1018.092041015625, 484.7141418457031], [1082.2288818359375, 500.4810791015625], [1055.1488037109375, 497.6143493652344], [1082.2288818359375, 547.7819213867188], [1038.0457763671875, 546.3485107421875], [1093.6309814453125, 582.1824951171875], [1057.9993896484375, 569.2822875976562]]","[[911.552734375, 618.6952514648438], [915.8396606445312, 617.2609252929688], [905.8369140625, 617.2609252929688], [898.6921997070312, 611.5235595703125], [925.8423461914062, 611.5235595703125], [885.8316650390625, 644.5130615234375], [941.5607299804688, 641.6444091796875], [855.8236694335938, 674.6338500976562], [965.8529663085938, 677.5025024414062], [842.9630737304688, 663.1592407226562], [971.5687866210938, 701.8860473632812], [907.2659912109375, 726.26953125], [941.5607299804688, 724.835205078125], [878.6868896484375, 773.6021728515625], [947.2765502929688, 759.2589721679688], [877.2579345703125, 832.4094848632812], [962.9950561523438, 813.7633056640625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[992, 442]",None,None
20132,"[[1073.3160400390625, 416.65625], [1077.5999755859375, 412.3316650390625], [1069.0322265625, 410.89013671875], [1084.73974609375, 415.2147216796875], [1061.892333984375, 412.3316650390625], [1094.735595703125, 441.16229248046875], [1050.468505859375, 435.39617919921875], [1119.010986328125, 467.10986328125], [1019.0533447265625, 457.0191345214844], [1113.299072265625, 481.5251770019531], [1020.4813232421875, 482.9667053222656], [1079.0279541015625, 501.7066345214844], [1051.896484375, 498.8235778808594], [1083.311767578125, 550.7186889648438], [1031.905029296875, 539.1864624023438], [1093.3076171875, 585.3154907226562], [1047.6126708984375, 578.1077880859375]]","[[913.9740600585938, 592.7875366210938], [901.1222534179688, 615.8186645507812], [929.681640625, 614.3792114257812], [902.5502319335938, 614.3792114257812], [926.8257446289062, 615.8186645507812], [891.1265258789062, 647.4865112304688], [943.9613647460938, 646.0470581054688], [859.7112426757812, 683.47265625], [965.3809204101562, 682.033203125], [842.5755615234375, 677.71484375], [975.376708984375, 710.8221435546875], [908.2620849609375, 729.534912109375], [941.10546875, 725.2166137695312], [878.2747802734375, 774.1577758789062], [949.6732177734375, 765.5211181640625], [876.8468017578125, 833.1751098632812], [972.520751953125, 811.5834350585938]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[997, 439]",None,None
20133,"[[1071.166015625, 418.5156555175781], [1075.4425048828125, 412.75201416015625], [1066.8895263671875, 411.31109619140625], [1082.570068359375, 414.1929016113281], [1059.761962890625, 411.31109619140625], [1092.5484619140625, 441.57012939453125], [1046.9324951171875, 434.3656005859375], [1108.22900390625, 457.4201354980469], [1018.4224853515625, 454.538330078125], [1115.3564453125, 473.2701110839844], [1019.8479614257812, 474.7110290527344], [1076.8680419921875, 502.0882263183594], [1048.35791015625, 499.2064208984375], [1083.9954833984375, 551.0790405273438], [1031.251953125, 535.2290649414062], [1092.5484619140625, 585.6608276367188], [1038.3795166015625, 587.1017456054688]]","[[916.2318115234375, 593.3956298828125], [921.9796142578125, 593.3956298828125], [932.038330078125, 616.368408203125], [903.2992553710938, 616.368408203125], [929.1643676757812, 617.80419921875], [893.2406616210938, 649.3917236328125], [944.9708862304688, 647.9558715820312], [868.8124389648438, 686.722412109375], [966.525146484375, 689.5939331054688], [855.8798828125, 686.722412109375], [976.5838012695312, 719.7456665039062], [907.6101684570312, 728.3604125976562], [942.096923828125, 729.7962036132812], [877.4341430664062, 771.4342651367188], [956.4664306640625, 772.8700561523438], [877.4341430664062, 831.7376708984375], [978.020751953125, 818.8154907226562]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1003, 437]",None,None
20134,"[[1068.8070068359375, 417.1625061035156], [1073.0997314453125, 412.85491943359375], [1064.51416015625, 411.4190673828125], [1080.2542724609375, 414.290771484375], [1057.359619140625, 412.85491943359375], [1087.408935546875, 438.70050048828125], [1044.4813232421875, 435.82879638671875], [1104.5799560546875, 455.9308776855469], [1017.2938842773438, 453.0591735839844], [1116.0272216796875, 471.72540283203125], [1020.1557006835938, 471.72540283203125], [1073.0997314453125, 500.44268798828125], [1044.4813232421875, 500.44268798828125], [1081.6851806640625, 547.8262939453125], [1031.60302734375, 540.6469116210938], [1091.70166015625, 583.722900390625], [1028.7412109375, 596.6456909179688]]","[[919.5227661132812, 597.2227172851562], [905.197265625, 620.1919555664062], [933.8482055664062, 618.75634765625], [906.6298217773438, 620.1919555664062], [932.4156494140625, 620.1919555664062], [893.7369384765625, 651.7745361328125], [946.7410278320312, 651.7745361328125], [876.54638671875, 687.6638793945312], [965.3641357421875, 693.40625], [857.92333984375, 689.0994873046875], [976.824462890625, 726.4244384765625], [906.6298217773438, 735.0379028320312], [942.4434204101562, 735.0379028320312], [876.54638671875, 772.3628540039062], [959.6339111328125, 776.6694946289062], [877.9789428710938, 832.6569213867188], [979.6895751953125, 824.0435180664062]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1009, 440]",None,None
20135,"[[1068.503662109375, 417.58984375], [1072.797607421875, 411.82708740234375], [1064.2095947265625, 411.82708740234375], [1079.954345703125, 414.7084655761719], [1058.4842529296875, 411.82708740234375], [1087.111083984375, 439.2001037597656], [1044.1708984375, 434.8780822753906], [1104.287109375, 455.04766845703125], [1016.975341796875, 452.1662902832031], [1115.7379150390625, 470.89520263671875], [1019.8380737304688, 470.89520263671875], [1074.22900390625, 501.1495666503906], [1044.1708984375, 499.7088928222656], [1081.3857421875, 547.2515258789062], [1031.2886962890625, 540.048095703125], [1091.4051513671875, 583.2686767578125], [1028.4261474609375, 596.23486328125]]","[[919.9967651367188, 596.4074096679688], [904.1675415039062, 619.4701538085938], [934.3869018554688, 618.0287475585938], [905.6066284179688, 619.4701538085938], [932.9478759765625, 619.4701538085938], [894.094482421875, 651.1815185546875], [945.8990478515625, 651.1815185546875], [875.3872680664062, 688.6585083007812], [964.6062622070312, 692.9827880859375], [858.1190185546875, 688.6585083007812], [976.118408203125, 727.5769653320312], [907.0455932617188, 733.3426513671875], [943.02099609375, 733.3426513671875], [876.8262329101562, 772.2611083984375], [958.8501586914062, 775.1439208984375], [878.2652587890625, 832.8009033203125], [978.9963989257812, 824.1524047851562]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1016, 443]",None,None
20136,"[[1064.316650390625, 416.9981994628906], [1068.612548828125, 412.6758728027344], [1060.020751953125, 412.6758728027344], [1075.7724609375, 412.6758728027344], [1054.2928466796875, 412.6758728027344], [1084.3642578125, 438.610107421875], [1038.5411376953125, 432.8469543457031], [1100.1158447265625, 454.45880126953125], [1012.7657470703125, 448.6956481933594], [1115.86767578125, 470.3075256347656], [1022.78955078125, 470.3075256347656], [1070.0445556640625, 502.0049743652344], [1039.97314453125, 500.56414794921875], [1081.500244140625, 549.5510864257812], [1029.9493408203125, 548.1103515625], [1090.092041015625, 585.5709228515625], [1025.6534423828125, 599.9788208007812]]","[[921.1148071289062, 628.77294921875], [905.4249267578125, 618.7095947265625], [935.3784790039062, 618.7095947265625], [908.2776489257812, 620.1472778320312], [932.5256958007812, 620.1472778320312], [892.587646484375, 651.7748413085938], [946.7893676757812, 651.7748413085938], [875.4713134765625, 687.7152709960938], [962.4793090820312, 693.4657592773438], [861.207763671875, 684.8400268554688], [975.3165893554688, 729.4061889648438], [903.99853515625, 733.718994140625], [941.0839233398438, 735.1566162109375], [875.4713134765625, 771.0970458984375], [959.6266479492188, 775.4098510742188], [878.3240966796875, 831.4769287109375], [981.02197265625, 825.7265014648438]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1022, 446]",None,None
20137,"[[1061.925537109375, 418.93072509765625], [1067.66796875, 414.62640380859375], [1059.05419921875, 413.191650390625], [1073.410400390625, 416.0611877441406], [1050.4405517578125, 413.191650390625], [1082.024169921875, 440.4523010253906], [1037.5198974609375, 434.71319580078125], [1100.687255859375, 457.6695556640625], [1011.6787109375, 447.62615966796875], [1116.47900390625, 469.1477355957031], [1021.7280883789062, 464.84344482421875], [1066.2322998046875, 503.5822448730469], [1036.0843505859375, 502.1474914550781], [1079.1529541015625, 550.9297485351562], [1028.90625, 546.6254272460938], [1089.2022705078125, 583.9295043945312], [1024.599365234375, 604.0162963867188]]","[[923.2313232421875, 623.173095703125], [907.4945068359375, 614.56884765625], [934.6762084960938, 614.56884765625], [908.9251098632812, 616.0028686523438], [933.24560546875, 617.4368896484375], [891.7576293945312, 646.11767578125], [944.6905517578125, 650.4197998046875], [871.7290649414062, 679.1005249023438], [958.9967041015625, 693.44091796875], [863.1453247070312, 674.7984619140625], [970.4417114257812, 726.423828125], [897.4801635742188, 730.7259521484375], [934.6762084960938, 730.7259521484375], [874.5902709960938, 769.4449462890625], [958.9967041015625, 773.7470703125], [876.0208740234375, 828.2405395507812], [980.4559936523438, 822.5043334960938]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1029, 449]",None,None
20138,"[[1061.0255126953125, 417.98870849609375], [1066.7349853515625, 413.6688537597656], [1058.170654296875, 413.6688537597656], [1072.444580078125, 415.1087951660156], [1049.6063232421875, 412.2289123535156], [1078.1541748046875, 442.46783447265625], [1033.9049072265625, 432.3882141113281], [1099.5650634765625, 458.30731201171875], [1012.4940185546875, 438.14801025390625], [1119.548583984375, 469.8268737792969], [1019.6310424804688, 455.4273681640625], [1061.0255126953125, 505.82562255859375], [1031.0501708984375, 502.94573974609375], [1075.2994384765625, 547.5841674804688], [1026.7679443359375, 547.5841674804688], [1086.718505859375, 582.1429443359375], [1023.9131469726562, 603.7421264648438]]","[[922.1928100585938, 589.6185913085938], [907.7955322265625, 611.1597900390625], [936.5900268554688, 612.5958862304688], [909.2352905273438, 612.5958862304688], [935.1502685546875, 612.5958862304688], [890.5188598632812, 641.3174438476562], [945.2283935546875, 648.4978637695312], [866.0435791015625, 674.3472900390625], [956.7461547851562, 691.5802612304688], [866.0435791015625, 672.9111938476562], [965.3844604492188, 724.6100463867188], [891.9586181640625, 723.1739501953125], [930.8311157226562, 723.1739501953125], [873.2421875, 769.1284790039062], [955.306396484375, 772.0006713867188], [873.2421875, 828.0077514648438], [975.4625854492188, 820.8273315429688]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1036, 453]",None,None
20139,"[[1061.0943603515625, 416.6531677246094], [1065.3992919921875, 412.3363342285156], [1056.7894287109375, 412.3363342285156], [1071.13916015625, 413.7752990722656], [1048.1795654296875, 410.89739990234375], [1076.8790283203125, 442.5541076660156], [1033.829833984375, 431.0425720214844], [1098.4036865234375, 459.8213806152344], [1009.4351806640625, 416.6531677246094], [1124.2332763671875, 471.3329162597656], [1023.7849731445312, 452.626708984375], [1058.224365234375, 502.9895935058594], [1030.9598388671875, 498.6727600097656], [1076.8790283203125, 553.3525390625], [1026.6549072265625, 549.0357055664062], [1084.053955078125, 582.13134765625], [1025.219970703125, 605.1543579101562]]","[[919.9078979492188, 597.2537231445312], [907.0385131835938, 608.7464599609375], [937.0670166015625, 610.1830444335938], [909.8984375, 610.1830444335938], [934.2071533203125, 613.0562133789062], [888.4495239257812, 638.9148559570312], [942.7866821289062, 646.0978393554688], [862.7108154296875, 670.5199584960938], [949.9363403320312, 690.6322021484375], [865.5706176757812, 666.2101440429688], [961.3757934570312, 723.673828125], [888.4495239257812, 720.8006591796875], [925.6275634765625, 722.2372436523438], [871.2903442382812, 766.7716064453125], [949.9363403320312, 771.0813598632812], [867.0006103515625, 822.7986450195312], [971.38525390625, 818.4888916015625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1042, 456]",None,None
20140,"[[1060.7066650390625, 415.31268310546875], [1064.9884033203125, 410.9948425292969], [1054.9976806640625, 409.5555419921875], [1069.27001953125, 412.4341125488281], [1045.007080078125, 409.5555419921875], [1070.6973876953125, 438.3411865234375], [1032.161865234375, 428.2662353515625], [1096.3875732421875, 459.9303894042969], [1009.3260498046875, 415.31268310546875], [1123.505126953125, 471.44464111328125], [1022.1712646484375, 438.3411865234375], [1054.9976806640625, 498.79095458984375], [1029.307373046875, 498.79095458984375], [1073.5517578125, 543.40869140625], [1026.4530029296875, 550.6051025390625], [1082.115234375, 585.1478271484375], [1023.5984497070312, 605.2977905273438]]","[[918.0955810546875, 588.4590454101562], [906.681884765625, 611.4974365234375], [935.2161865234375, 611.4974365234375], [908.1085205078125, 611.4974365234375], [933.7894897460938, 612.9373168945312], [886.707763671875, 640.29541015625], [939.4962768554688, 646.0549926757812], [859.6002197265625, 670.5333251953125], [948.056640625, 689.2520141601562], [865.3070068359375, 674.85302734375], [958.0436401367188, 725.2494506835938], [883.8543701171875, 718.0499877929688], [920.9490356445312, 722.3696899414062], [869.5872192382812, 764.126708984375], [946.6298828125, 774.2059936523438], [859.6002197265625, 821.72265625], [963.75048828125, 827.4822387695312]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1049, 459]",None,None
