frame,top,bottom,court,net,ball,pos,type
159834,"[[1003.1282958984375, 421.7507629394531], [1008.83251953125, 417.43328857421875], [1000.2761840820312, 415.994140625], [1015.962890625, 421.7507629394531], [993.1459350585938, 417.43328857421875], [1020.2410278320312, 450.5340881347656], [977.459228515625, 439.020751953125], [1018.81494140625, 479.3173522949219], [963.1986694335938, 466.3648681640625], [1013.1107177734375, 508.1006774902344], [954.642333984375, 495.148193359375], [997.4241333007812, 508.1006774902344], [973.1810913085938, 503.7831726074219], [994.5719604492188, 549.83642578125], [980.3114013671875, 557.0322875976562], [986.015625, 578.6197509765625], [987.441650390625, 603.0855102539062]]","[[831.0404663085938, 598.972412109375], [823.9140625, 590.3482055664062], [831.0404663085938, 594.6603393554688], [803.960205078125, 597.5350952148438], [829.615234375, 596.09765625], [792.5580444335938, 623.40771484375], [832.4656982421875, 621.9703369140625], [761.2019653320312, 662.2166748046875], [869.5228881835938, 655.0298461914062], [784.0064086914062, 657.9046020507812], [863.82177734375, 657.9046020507812], [788.2822265625, 711.0872802734375], [812.5119018554688, 711.0872802734375], [806.810791015625, 768.58203125], [809.661376953125, 780.0809936523438], [808.236083984375, 824.639404296875], [782.5811157226562, 844.7626342773438]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1007, 532]",None,None
159835,"[[1002.9950561523438, 419.5961608886719], [1008.6911010742188, 415.28668212890625], [998.7229614257812, 413.85015869140625], [1014.38720703125, 421.0326843261719], [991.602783203125, 416.72314453125], [1018.6592407226562, 449.7626037597656], [977.3626098632812, 438.2706298828125], [1020.083251953125, 477.0560302734375], [963.1224365234375, 464.1275329589844], [1014.38720703125, 505.7859802246094], [953.154296875, 494.2939758300781], [997.2989501953125, 510.095458984375], [973.0906372070312, 505.7859802246094], [994.450927734375, 551.7538452148438], [980.2106323242188, 557.4998779296875], [987.330810546875, 577.61083984375], [985.9067993164062, 602.03125]]","[[831.032470703125, 599.2052612304688], [823.893798828125, 590.5761108398438], [831.032470703125, 594.8906860351562], [803.905517578125, 597.76708984375], [829.6046752929688, 596.3289184570312], [792.483642578125, 622.2164916992188], [832.4601440429688, 622.2164916992188], [763.9290161132812, 658.1714477539062], [869.5811767578125, 655.2951049804688], [783.9172973632812, 658.1714477539062], [863.8703002929688, 658.1714477539062], [788.2005004882812, 711.3848876953125], [812.471923828125, 711.3848876953125], [806.7609252929688, 768.912841796875], [809.616455078125, 780.4183959960938], [808.188720703125, 825.0026245117188], [782.489501953125, 843.69921875]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1007, 532]",None,None
159836,"[[1003.5632934570312, 419.09588623046875], [1009.2303466796875, 416.2199401855469], [999.31298828125, 413.3440246582031], [1014.8972778320312, 420.5338439941406], [992.229248046875, 416.2199401855469], [1019.1475830078125, 450.7309265136719], [976.6448974609375, 437.789306640625], [1020.5642700195312, 476.6141052246094], [961.0606689453125, 460.7966003417969], [1016.3140869140625, 503.935302734375], [953.9769287109375, 492.431640625], [996.4794921875, 511.12506103515625], [972.3947143554688, 506.81121826171875], [995.0628051757812, 552.8258056640625], [979.4784545898438, 557.1396484375], [986.562255859375, 577.2710571289062], [986.562255859375, 603.1542358398438]]","[[831.739990234375, 598.9868774414062], [823.1202392578125, 590.350830078125], [830.3033447265625, 594.6688842773438], [804.4442749023438, 597.5475463867188], [830.3033447265625, 596.1082153320312], [791.5147094726562, 623.455810546875], [831.739990234375, 622.0164794921875], [762.7824096679688, 659.4395141601562], [869.092041015625, 655.1215209960938], [795.8245849609375, 656.5608520507812], [864.7821044921875, 658.0001831054688], [788.6415405273438, 711.256103515625], [811.6273193359375, 711.256103515625], [817.3738403320312, 767.3906860351562], [810.1907348632812, 778.9054565429688], [808.7540893554688, 824.964599609375], [782.89501953125, 842.2367553710938]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1005, 532]",None,None
159837,"[[1003.205322265625, 418.7292785644531], [1008.9344482421875, 414.4200744628906], [998.9085083007812, 412.9836730957031], [1016.0957641601562, 420.1656494140625], [991.7472534179688, 415.8564758300781], [1018.9603271484375, 450.3300476074219], [977.4246215820312, 437.4024658203125], [1021.8247680664062, 476.1851806640625], [955.9406127929688, 458.94842529296875], [1017.528076171875, 502.0404052734375], [954.5083618164062, 490.5491943359375], [997.476318359375, 512.0951538085938], [971.695556640625, 507.7860107421875], [994.61181640625, 553.750732421875], [978.8568115234375, 556.62353515625], [986.0181884765625, 578.1694946289062], [987.450439453125, 602.5882568359375]]","[[831.6367797851562, 599.3050537109375], [823.0026245117188, 590.6725463867188], [831.6367797851562, 594.98876953125], [804.295166015625, 597.8662719726562], [830.19775390625, 596.4275512695312], [791.3438720703125, 623.763916015625], [831.6367797851562, 622.3251342773438], [762.5632934570312, 659.7328491210938], [869.0515747070312, 655.4165649414062], [784.1487426757812, 658.2941284179688], [864.7345581054688, 658.2941284179688], [788.4658813476562, 711.528076171875], [812.9293823242188, 711.528076171875], [817.2464599609375, 767.6396484375], [810.0513305664062, 779.149658203125], [808.6123046875, 825.1898803710938], [782.709716796875, 842.4550170898438]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1011, 525]",None,None
159838,"[[1002.5087890625, 417.3959655761719], [1008.1889038085938, 413.0799255371094], [998.2487182617188, 411.6412048339844], [1015.2890014648438, 420.2733459472656], [991.148681640625, 414.5185852050781], [1019.5490112304688, 449.0471496582031], [976.948486328125, 437.5376281738281], [1022.3890991210938, 474.9435729980469], [952.8082275390625, 453.36322021484375], [1019.5490112304688, 499.40130615234375], [954.2281494140625, 483.5757141113281], [996.8287963867188, 512.3495483398438], [972.6884155273438, 506.5947570800781], [993.9886474609375, 554.071533203125], [978.3685302734375, 555.51025390625], [986.8886108398438, 578.5292358398438], [986.8886108398438, 602.987060546875]]","[[831.0285034179688, 599.25732421875], [823.8385009765625, 590.6174926757812], [831.0285034179688, 594.9374389648438], [805.1444091796875, 597.8173828125], [829.5905151367188, 596.3773803710938], [792.2023315429688, 623.73681640625], [831.0285034179688, 620.8568725585938], [763.4421997070312, 659.736083984375], [868.4166870117188, 653.9761352539062], [783.5742797851562, 658.2960815429688], [864.1026611328125, 658.2960815429688], [787.8883056640625, 711.574951171875], [812.3344116210938, 711.574951171875], [816.6484375, 767.7338256835938], [809.4584350585938, 782.1334838867188], [808.0203857421875, 825.3325805664062], [782.1362915039062, 844.0521850585938]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1009, 525]",None,None
159839,"[[1002.1539916992188, 417.1904602050781], [1007.908203125, 412.887939453125], [999.27685546875, 411.4537658691406], [1015.10107421875, 420.0588684082031], [990.6454467773438, 415.75628662109375], [1019.4166870117188, 448.7425537109375], [976.2598876953125, 437.2690734863281], [1022.2938232421875, 474.5578918457031], [953.2428588867188, 453.0451354980469], [1019.4166870117188, 500.37322998046875], [954.6814575195312, 483.1629943847656], [997.8382568359375, 511.8466796875], [971.9441528320312, 506.1099853515625], [994.961181640625, 553.4380493164062], [977.6983642578125, 553.4380493164062], [986.329833984375, 580.6875610351562], [986.329833984375, 602.2003173828125]]","[[831.1943969726562, 599.635009765625], [825.4951171875, 592.4595336914062], [831.1943969726562, 595.3297119140625], [804.1224975585938, 596.7647705078125], [829.7695922851562, 595.3297119140625], [791.2989501953125, 622.5962524414062], [831.1943969726562, 621.1611938476562], [764.2269897460938, 658.4733276367188], [868.240234375, 654.1680908203125], [795.5734252929688, 654.1680908203125], [863.9657592773438, 658.4733276367188], [788.4492797851562, 711.5713500976562], [812.6714477539062, 711.5713500976562], [816.946044921875, 767.53955078125], [809.8218994140625, 780.4552612304688], [808.39697265625, 822.0726318359375], [782.7498779296875, 843.598876953125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1011, 523]",None,None
159840,"[[1001.6192016601562, 416.077392578125], [1007.3236694335938, 411.7547912597656], [998.7669677734375, 410.31390380859375], [1014.4542236328125, 418.9591064453125], [990.2102661132812, 413.1956481933594], [1018.7325439453125, 449.2174072265625], [975.9490966796875, 436.2495422363281], [1024.43701171875, 475.1530456542969], [950.279052734375, 449.2174072265625], [1021.5847778320312, 495.3252258300781], [954.5574340820312, 478.0347595214844], [997.3408813476562, 509.7339172363281], [971.6707153320312, 505.4112854003906], [995.9147338867188, 550.0782470703125], [977.3751831054688, 551.5191650390625], [987.3580322265625, 578.8956298828125], [985.9319458007812, 600.5087280273438]]","[[831.0588989257812, 598.8544921875], [822.4716186523438, 590.2427978515625], [831.0588989257812, 594.5486450195312], [803.865966796875, 597.419189453125], [829.627685546875, 595.9839477539062], [790.985107421875, 624.6896362304688], [831.0588989257812, 621.8190307617188], [760.9298095703125, 662.0070190429688], [868.2702026367188, 656.265869140625], [783.8291015625, 657.701171875], [863.9765625, 657.701171875], [788.1227416992188, 710.806640625], [812.4531860351562, 710.806640625], [816.746826171875, 766.7827758789062], [809.5908203125, 779.7003173828125], [808.1596069335938, 822.7588500976562], [782.3978881835938, 842.8528442382812]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1018, 502]",None,None
159841,"[[1002.0396118164062, 415.1496887207031], [1007.753662109375, 410.8370056152344], [997.7540283203125, 410.8370056152344], [1013.4677124023438, 418.0248107910156], [990.6115112304688, 413.7121276855469], [1017.753173828125, 448.2137145996094], [976.326416015625, 435.2756042480469], [1027.7528076171875, 472.65234375], [947.7561645507812, 448.2137145996094], [1022.0387573242188, 492.7783203125], [954.8987426757812, 476.965087890625], [997.7540283203125, 508.5915222167969], [972.0408325195312, 504.2788391113281], [994.8970947265625, 553.1561279296875], [977.7548828125, 550.2809448242188], [987.7545166015625, 577.5947265625], [986.325927734375, 602.0333862304688]]","[[830.9116821289062, 598.5870971679688], [823.7882690429688, 592.8411865234375], [830.9116821289062, 594.2776489257812], [803.8427734375, 597.150634765625], [829.4869384765625, 597.150634765625], [791.0206298828125, 624.44384765625], [830.9116821289062, 621.5708618164062], [761.1023559570312, 661.7925415039062], [867.9533081054688, 656.0465698242188], [782.4725341796875, 658.9195556640625], [863.6792602539062, 657.4830322265625], [788.1712646484375, 710.6331176757812], [812.390869140625, 712.069580078125], [816.6649169921875, 768.092529296875], [809.5414428710938, 779.5844116210938], [808.1168212890625, 822.6790161132812], [782.4725341796875, 844.2263793945312]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 499]",None,None
159842,"[[1000.8589477539062, 414.7711181640625], [1006.575927734375, 410.4625549316406], [996.5712890625, 410.4625549316406], [1013.7220458984375, 416.207275390625], [989.425048828125, 413.3349304199219], [1018.0097045898438, 446.3671569824219], [975.1327514648438, 436.31390380859375], [1029.443603515625, 466.4737854003906], [947.977294921875, 449.23956298828125], [1025.1558837890625, 482.2718200683594], [950.8358154296875, 477.9632568359375], [998.00048828125, 509.5593566894531], [972.2742309570312, 506.68695068359375], [996.5712890625, 551.208740234375], [977.9912109375, 552.6448974609375], [987.995849609375, 578.4962768554688], [986.566650390625, 601.4752197265625]]","[[831.3960571289062, 598.9382934570312], [825.650634765625, 594.6160278320312], [831.3960571289062, 594.6160278320312], [804.10546875, 598.9382934570312], [829.9596557617188, 596.0567626953125], [791.1783447265625, 623.4313354492188], [831.3960571289062, 621.9905395507812], [762.451416015625, 659.4505004882812], [868.7410888671875, 656.5689086914062], [782.5602416992188, 658.0097045898438], [862.9956665039062, 658.0097045898438], [788.3056030273438, 711.3179931640625], [812.7235107421875, 711.3179931640625], [817.0325317382812, 767.5078735351562], [809.8508911132812, 780.4747314453125], [808.4144897460938, 822.2569580078125], [782.5602416992188, 843.8684692382812]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1014, 501]",None,None
159843,"[[999.3251342773438, 415.8632507324219], [1005.0439453125, 411.5382080078125], [995.0360717773438, 410.09649658203125], [1010.7626342773438, 415.8632507324219], [987.8876342773438, 412.9798583984375], [1017.9110717773438, 444.69696044921875], [975.0203857421875, 437.488525390625], [1030.7783203125, 466.3221740722656], [949.2860107421875, 449.02197265625], [1032.2080078125, 467.7638854980469], [946.4266357421875, 474.9723205566406], [997.8954467773438, 508.1310729980469], [972.1610107421875, 506.6893615722656], [997.8954467773438, 548.4982299804688], [979.3094482421875, 552.8233032226562], [987.8876342773438, 577.3319091796875], [986.4578857421875, 601.840576171875]]","[[831.6636962890625, 599.3641357421875], [824.53173828125, 592.1558227539062], [830.2373046875, 595.0391235351562], [804.5625, 597.9224243164062], [830.2373046875, 597.9224243164062], [791.72509765625, 623.8724365234375], [831.6636962890625, 620.9891357421875], [760.3447265625, 662.79736328125], [867.3231201171875, 657.0307006835938], [783.1668701171875, 658.4723510742188], [863.0440063476562, 659.9140014648438], [787.4459228515625, 711.81396484375], [813.1207885742188, 711.81396484375], [817.3998413085938, 766.59716796875], [810.2680053710938, 779.5722045898438], [808.8416748046875, 819.9388427734375], [783.1668701171875, 844.4470825195312]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1006, 491]",bottom,short service
