frame,top,bottom,court,net,ball,pos,type
151695,"[[963.29541015625, 425.36407470703125], [966.165283203125, 421.05767822265625], [958.990478515625, 419.6222229003906], [969.0352783203125, 423.9285583496094], [947.5107421875, 421.05767822265625], [967.6002807617188, 454.07342529296875], [930.291259765625, 444.025146484375], [973.3402099609375, 484.21820068359375], [923.116455078125, 469.863525390625], [974.7750854492188, 512.9275512695312], [923.116455078125, 501.44378662109375], [940.3359375, 504.3147277832031], [917.3765258789062, 504.3147277832031], [937.466064453125, 554.5560913085938], [933.1611328125, 550.2496948242188], [910.2017211914062, 586.1363525390625], [937.466064453125, 600.4910278320312]]","[[1084.67578125, 588.41943359375], [1068.89208984375, 586.9778442382812], [1078.936279296875, 582.653076171875], [1071.7618408203125, 588.41943359375], [1096.15478515625, 588.41943359375], [1057.4129638671875, 621.5757446289062], [1107.6339111328125, 615.8094482421875], [1033.0198974609375, 659.0568237304688], [1146.375732421875, 646.0825805664062], [1057.4129638671875, 648.9657592773438], [1119.113037109375, 650.4073486328125], [1067.4571533203125, 708.0704956054688], [1097.5897216796875, 708.0704956054688], [1074.631591796875, 758.5258178710938], [1101.8944091796875, 772.9415893554688], [1074.631591796875, 821.955322265625], [1090.415283203125, 834.9295654296875]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 495]",None,None
151696,"[[964.302001953125, 425.1048889160156], [967.1787719726562, 422.2385559082031], [959.98681640625, 420.805419921875], [970.0555419921875, 425.1048889160156], [948.4795532226562, 420.805419921875], [970.0555419921875, 455.2010498046875], [932.6572265625, 443.7358093261719], [975.8091430664062, 483.86407470703125], [925.4652709960938, 468.09942626953125], [977.24755859375, 511.0939636230469], [922.5884399414062, 499.62872314453125], [942.7260131835938, 506.79449462890625], [919.711669921875, 503.92816162109375], [938.4108276367188, 554.0885009765625], [935.5339965820312, 549.7890014648438], [911.081298828125, 584.1846313476562], [936.972412109375, 602.8156127929688]]","[[1084.8773193359375, 587.4732055664062], [1089.1973876953125, 583.15087890625], [1079.1173095703125, 581.7100830078125], [1071.9171142578125, 588.9140014648438], [1096.3975830078125, 587.4732055664062], [1058.9569091796875, 620.6111450195312], [1107.917724609375, 616.288818359375], [1033.0364990234375, 659.5122680664062], [1146.7982177734375, 646.5452270507812], [1058.9569091796875, 647.9859619140625], [1117.997802734375, 650.8675537109375], [1067.5970458984375, 707.0579833984375], [1097.8375244140625, 707.0579833984375], [1074.7972412109375, 760.366943359375], [1102.1575927734375, 773.3339233398438], [1074.7972412109375, 820.8796997070312], [1090.637451171875, 833.8467407226562]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 495]",None,None
151697,"[[964.3034057617188, 425.3032531738281], [967.1776733398438, 420.978271484375], [959.9918823242188, 420.978271484375], [968.6148071289062, 425.3032531738281], [948.4947509765625, 420.978271484375], [970.0519409179688, 455.5777893066406], [932.6861572265625, 444.0445861816406], [975.800537109375, 484.4106750488281], [925.5004272460938, 468.5525817871094], [977.2377319335938, 511.80194091796875], [922.626220703125, 500.26873779296875], [942.7461547851562, 507.47698974609375], [919.751953125, 504.59368896484375], [938.4347534179688, 553.609619140625], [935.5604858398438, 550.726318359375], [909.69189453125, 586.7674560546875], [936.9976806640625, 602.6256103515625]]","[[1084.882080078125, 587.4323120117188], [1089.201904296875, 583.107421875], [1079.1221923828125, 581.665771484375], [1071.92236328125, 588.8739624023438], [1096.401611328125, 587.4323120117188], [1058.962890625, 620.590087890625], [1107.9212646484375, 616.26513671875], [1033.043701171875, 659.514404296875], [1146.800048828125, 646.5396118164062], [1058.962890625, 647.9812622070312], [1118.0008544921875, 650.8645629882812], [1067.6025390625, 707.0885620117188], [1097.841552734375, 707.0885620117188], [1074.8023681640625, 760.4293212890625], [1102.161376953125, 773.404052734375], [1074.8023681640625, 820.978271484375], [1090.641845703125, 833.9530029296875]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 495]",None,None
151698,"[[965.6716918945312, 424.0810852050781], [968.5106201171875, 421.19921875], [961.4132080078125, 419.75830078125], [969.9300537109375, 424.0810852050781], [950.0574340820312, 421.19921875], [971.349609375, 455.7813720703125], [933.023681640625, 444.2539978027344], [977.0274047851562, 486.0408020019531], [925.92626953125, 468.7497253417969], [979.8663940429688, 514.8593139648438], [924.5067749023438, 500.4500427246094], [944.3795166015625, 507.6546325683594], [920.2483520507812, 506.2137451171875], [940.1210327148438, 555.2051391601562], [937.2820434570312, 550.88232421875], [911.7315063476562, 582.5827026367188], [937.2820434570312, 602.755615234375]]","[[1085.5643310546875, 586.1836547851562], [1089.8424072265625, 583.3079833984375], [1079.8603515625, 581.8702392578125], [1071.30419921875, 589.0592041015625], [1095.5465087890625, 587.6213989257812], [1058.4700927734375, 620.6908569335938], [1106.95458984375, 616.37744140625], [1032.8017578125, 659.511474609375], [1146.8829345703125, 646.5712890625], [1058.4700927734375, 648.0090942382812], [1118.3626708984375, 650.8846435546875], [1068.4522705078125, 706.9589233398438], [1096.9725341796875, 706.9589233398438], [1075.582275390625, 760.1575317382812], [1102.676513671875, 773.0978393554688], [1074.15625, 820.545166015625], [1091.2684326171875, 833.4854736328125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 495]",None,None
151699,"[[964.9732055664062, 423.904296875], [967.8092651367188, 421.0304260253906], [960.718994140625, 419.593505859375], [970.6453857421875, 423.904296875], [949.37451171875, 422.4673767089844], [972.0634155273438, 455.5165710449219], [935.1939697265625, 444.021240234375], [979.1537475585938, 484.2550354003906], [926.6856079101562, 469.88580322265625], [980.57177734375, 514.430419921875], [925.267578125, 498.624267578125], [945.120361328125, 510.1196594238281], [922.431396484375, 507.2458190917969], [939.4481201171875, 556.1011962890625], [938.0300903320312, 548.9165649414062], [912.5050048828125, 581.9658203125], [936.6119995117188, 603.5196533203125]]","[[1084.927001953125, 587.3800048828125], [1090.67529296875, 583.0639038085938], [1079.1787109375, 581.6251831054688], [1071.9932861328125, 588.8187255859375], [1096.423583984375, 587.3800048828125], [1059.0596923828125, 620.4702758789062], [1107.920166015625, 616.1541137695312], [1033.1925048828125, 659.3153076171875], [1146.720947265625, 646.366943359375], [1059.0596923828125, 647.8056640625], [1117.9796142578125, 650.68310546875], [1067.6822509765625, 706.7926635742188], [1097.8607177734375, 708.2313842773438], [1074.867431640625, 760.0247802734375], [1102.171875, 772.9730834960938], [1074.867431640625, 821.88916015625], [1090.67529296875, 834.8375244140625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 495]",None,None
151700,"[[965.6029052734375, 423.94482421875], [968.4469604492188, 419.64154052734375], [961.3367919921875, 419.64154052734375], [971.2911376953125, 423.94482421875], [949.96044921875, 422.5103759765625], [972.713134765625, 454.0678405761719], [935.739990234375, 445.4612121582031], [982.66748046875, 484.1908264160156], [927.2078247070312, 469.8465576171875], [984.0895385742188, 510.01055908203125], [927.2078247070312, 498.5351257324219], [947.1163940429688, 512.87939453125], [924.3636474609375, 510.01055908203125], [942.8502807617188, 554.4779052734375], [938.5841064453125, 550.1746215820312], [912.9873046875, 583.1664428710938], [937.1620483398438, 603.2484741210938]]","[[1084.827880859375, 588.6268920898438], [1090.5731201171875, 582.8677368164062], [1079.0826416015625, 582.8677368164062], [1071.901123046875, 588.6268920898438], [1096.318359375, 588.6268920898438], [1058.9742431640625, 621.741943359375], [1107.808837890625, 615.9827880859375], [1033.1207275390625, 659.1763916015625], [1146.58935546875, 646.2183227539062], [1058.9742431640625, 649.097900390625], [1117.863037109375, 650.5376586914062], [1067.5921630859375, 706.6893310546875], [1097.7547607421875, 708.1290893554688], [1076.2099609375, 759.9613647460938], [1102.063720703125, 772.91943359375], [1074.773681640625, 821.8721923828125], [1090.5731201171875, 834.8302001953125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 495]",None,None
151701,"[[963.9097290039062, 421.6756896972656], [968.1901245117188, 418.7964172363281], [961.0560913085938, 417.3568115234375], [971.0437622070312, 423.1153259277344], [951.0684814453125, 421.6756896972656], [975.3240966796875, 454.7873840332031], [935.3736572265625, 444.7099304199219], [985.311767578125, 483.58013916015625], [923.959228515625, 470.6234130859375], [988.1653442382812, 510.93328857421875], [929.6664428710938, 495.0972595214844], [949.6416625976562, 510.93328857421875], [926.8128051757812, 509.49365234375], [943.9345092773438, 554.1224365234375], [939.6539916992188, 551.2431640625], [913.9715576171875, 582.9151611328125], [936.8004760742188, 603.0701293945312]]","[[1085.1014404296875, 587.5075073242188], [1069.3460693359375, 587.5075073242188], [1079.372314453125, 581.748291015625], [1072.210693359375, 588.9473266601562], [1096.5599365234375, 587.5075073242188], [1059.3199462890625, 620.6229248046875], [1108.018310546875, 616.3035888671875], [1033.5384521484375, 659.4976196289062], [1146.6905517578125, 646.5394287109375], [1059.3199462890625, 647.9791870117188], [1118.0445556640625, 650.8587646484375], [1067.913818359375, 707.0111083984375], [1097.9921875, 707.0111083984375], [1075.0753173828125, 760.2837524414062], [1102.2891845703125, 773.241943359375], [1073.64306640625, 820.7554321289062], [1090.8306884765625, 835.1534423828125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 495]",None,None
151702,"[[963.2982788085938, 420.5609436035156], [967.6176147460938, 417.69183349609375], [960.4188232421875, 416.25732421875], [971.9369506835938, 423.42999267578125], [951.7801513671875, 419.12640380859375], [977.6959838867188, 454.9900207519531], [937.3824462890625, 443.5136413574219], [986.3346557617188, 477.9427185058594], [921.544921875, 462.1627502441406], [993.5335693359375, 500.8954162597656], [931.623291015625, 492.28814697265625], [951.7801513671875, 512.3717651367188], [928.7437744140625, 508.0681457519531], [933.0631103515625, 553.9735717773438], [940.261962890625, 552.5390014648438], [915.7858276367188, 579.79541015625], [937.3824462890625, 601.3135375976562]]","[[1085.670654296875, 588.1331176757812], [1089.9443359375, 583.8194580078125], [1079.972412109375, 582.381591796875], [1071.4251708984375, 589.5709838867188], [1095.642578125, 588.1331176757812], [1058.6041259765625, 621.2042236328125], [1107.0389404296875, 616.890625], [1032.962158203125, 660.02685546875], [1146.9263916015625, 647.0859985351562], [1058.6041259765625, 648.5238647460938], [1118.4354248046875, 651.3995971679688], [1068.5760498046875, 707.4766845703125], [1098.4915771484375, 707.4766845703125], [1077.123291015625, 759.2401733398438], [1102.7652587890625, 773.618896484375], [1074.2742919921875, 821.06884765625], [1091.368896484375, 834.0097045898438]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 495]",None,None
151703,"[[963.7723388671875, 420.3661804199219], [968.03662109375, 417.49029541015625], [960.9295043945312, 416.0523376464844], [972.3009033203125, 423.2420959472656], [950.9795532226562, 418.9282531738281], [977.986572265625, 454.87713623046875], [938.186767578125, 443.3735046386719], [986.5150146484375, 477.88446044921875], [921.1296997070312, 462.06695556640625], [993.6221313476562, 500.8917541503906], [931.0796508789062, 492.2640380859375], [952.4010009765625, 512.3953857421875], [928.23681640625, 508.0815124511719], [932.5010986328125, 554.0961303710938], [939.608154296875, 551.22021484375], [915.4440307617188, 579.9793701171875], [936.7653198242188, 601.5487060546875]]","[[1085.2117919921875, 588.3762817382812], [1069.415283203125, 586.9366455078125], [1079.467529296875, 582.617919921875], [1070.851318359375, 588.3762817382812], [1096.7000732421875, 586.9366455078125], [1059.363037109375, 621.486328125], [1106.75244140625, 615.7280883789062], [1033.5142822265625, 658.9151611328125], [1146.9615478515625, 647.3986206054688], [1059.363037109375, 647.3986206054688], [1118.24072265625, 650.2777709960938], [1067.979248046875, 706.4210205078125], [1098.13623046875, 707.860595703125], [1075.1595458984375, 759.6851196289062], [1102.4442138671875, 772.6412353515625], [1073.7235107421875, 820.1470336914062], [1090.9559326171875, 834.5427856445312]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 495]",None,None
151704,"[[962.9708862304688, 419.5032653808594], [968.6680908203125, 415.18682861328125], [960.1222534179688, 415.18682861328125], [971.5167236328125, 422.380859375], [951.5764770507812, 419.5032653808594], [978.6382446289062, 452.5957946777344], [940.1820068359375, 441.08538818359375], [991.45703125, 477.0555419921875], [920.24169921875, 458.3510437011719], [997.1542358398438, 497.1988220214844], [931.63623046875, 485.6883850097656], [954.4251098632812, 508.70928955078125], [931.63623046875, 505.8316955566406], [947.3035888671875, 553.3123168945312], [940.1820068359375, 551.8734741210938], [915.9688110351562, 580.649658203125], [935.9091186523438, 602.2317504882812]]","[[1084.4937744140625, 589.2799072265625], [1068.8199462890625, 587.8402709960938], [1080.2191162109375, 583.521240234375], [1071.669677734375, 589.2799072265625], [1095.892822265625, 587.8402709960938], [1058.845703125, 620.952392578125], [1107.2918701171875, 616.6334228515625], [1033.1978759765625, 659.8231201171875], [1147.188720703125, 646.8662109375], [1058.845703125, 648.305908203125], [1118.6910400390625, 651.1852416992188], [1068.8199462890625, 707.3318481445312], [1098.7425537109375, 707.3318481445312], [1075.9444580078125, 759.1595458984375], [1103.0172119140625, 773.55615234375], [1074.51953125, 821.0648803710938], [1091.6181640625, 834.0217895507812]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 495]",None,None
151705,"[[963.8340454101562, 418.5996398925781], [968.1268920898438, 414.27532958984375], [960.9722290039062, 414.27532958984375], [972.419677734375, 421.4825134277344], [952.3865966796875, 418.5996398925781], [979.5743408203125, 453.194091796875], [940.9390258789062, 441.6626281738281], [996.74560546875, 477.698486328125], [918.0440673828125, 457.5184020996094], [1003.9002685546875, 500.761474609375], [930.9225463867188, 482.0227966308594], [956.6793212890625, 509.4100646972656], [932.3533935546875, 506.52716064453125], [949.524658203125, 552.6531372070312], [942.3699951171875, 551.211669921875], [918.0440673828125, 578.5989379882812], [936.646240234375, 601.6619262695312]]","[[1085.2188720703125, 589.6090087890625], [1069.4617919921875, 586.7322998046875], [1079.489013671875, 583.8555908203125], [1072.3267822265625, 588.170654296875], [1096.6785888671875, 588.170654296875], [1059.4345703125, 621.2529296875], [1108.1383056640625, 616.9378662109375], [1033.650390625, 660.0886840820312], [1146.8145751953125, 647.1434326171875], [1059.4345703125, 648.581787109375], [1118.16552734375, 651.45849609375], [1068.0294189453125, 706.1162719726562], [1098.111083984375, 706.1162719726562], [1076.6241455078125, 759.3355712890625], [1102.4083251953125, 772.2808227539062], [1073.75927734375, 821.1851196289062], [1090.94873046875, 834.13037109375]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 495]",None,None
151706,"[[965.803955078125, 417.0376281738281], [970.102294921875, 412.7264709472656], [961.5056762695312, 412.7264709472656], [972.9678955078125, 419.9117126464844], [952.9090576171875, 417.0376281738281], [981.5645141601562, 451.52691650390625], [942.879638671875, 441.4675598144531], [998.7577514648438, 468.77154541015625], [919.9553833007812, 457.275146484375], [1007.3543701171875, 480.2679748535156], [929.9846801757812, 481.70501708984375], [960.0729370117188, 509.009033203125], [935.7158203125, 504.6978759765625], [951.4762573242188, 552.1206665039062], [942.879638671875, 552.1206665039062], [919.9553833007812, 577.9876098632812], [937.1486206054688, 600.98046875]]","[[1083.7957763671875, 590.9811401367188], [1069.52294921875, 586.6661987304688], [1078.086669921875, 585.2278442382812], [1072.37744140625, 588.1044921875], [1096.641357421875, 588.1044921875], [1059.5318603515625, 621.185791015625], [1109.487060546875, 616.8707885742188], [1033.840576171875, 660.0203857421875], [1146.5966796875, 647.0755004882812], [1059.5318603515625, 648.5137939453125], [1118.0509033203125, 651.3904418945312], [1068.0955810546875, 706.0465698242188], [1098.0687255859375, 706.0465698242188], [1076.6593017578125, 760.7025756835938], [1102.3505859375, 772.2091674804688], [1073.8048095703125, 821.1119384765625], [1090.9322509765625, 834.0567626953125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 495]",None,None
