frame,top,bottom,court,net,ball,pos,type
171017,"[[842.9283447265625, 409.0267028808594], [847.2432861328125, 404.7049865722656], [838.6133422851562, 404.7049865722656], [852.9966430664062, 407.58612060546875], [834.29833984375, 407.58612060546875], [865.941650390625, 433.5163269042969], [825.6682739257812, 426.3135070800781], [874.5717163085938, 463.76824951171875], [814.16162109375, 445.0408935546875], [851.5582885742188, 462.3276672363281], [812.7232666015625, 462.3276672363281], [850.1199340820312, 496.90130615234375], [827.1066284179688, 495.46075439453125], [847.2432861328125, 542.9994506835938], [827.1066284179688, 540.1183471679688], [848.681640625, 591.978759765625], [835.7366943359375, 576.132568359375]]","[[970.1387939453125, 597.9951782226562], [968.7014770507812, 593.6895141601562], [971.5760498046875, 592.2543334960938], [970.1387939453125, 595.124755859375], [996.0103149414062, 590.819091796875], [968.7014770507812, 631.0050048828125], [1016.1326904296875, 623.8289184570312], [948.5791625976562, 661.1444091796875], [1029.0684814453125, 658.2739868164062], [934.2060546875, 678.366943359375], [1021.8819580078125, 688.4133911132812], [984.5118408203125, 711.3767700195312], [1010.3834228515625, 708.5064086914062], [997.4476928710938, 780.266845703125], [994.572998046875, 755.8682861328125], [1021.8819580078125, 841.98095703125], [990.2611083984375, 811.841552734375]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[939, 692]",None,None
171018,"[[842.6036987304688, 408.76202392578125], [846.8666381835938, 404.4598388671875], [839.76171875, 404.4598388671875], [852.550537109375, 407.3279724121094], [834.0777587890625, 407.3279724121094], [865.3394775390625, 433.1411437988281], [825.5518798828125, 425.9707946777344], [875.286376953125, 463.25653076171875], [814.1840209960938, 444.6136474609375], [851.129638671875, 463.25653076171875], [812.7630004882812, 461.8224792480469], [851.129638671875, 497.6741027832031], [826.9728393554688, 494.80596923828125], [846.8666381835938, 542.130126953125], [826.9728393554688, 539.2620239257812], [848.2876586914062, 592.3224487304688], [836.9197998046875, 576.5477294921875]]","[[969.0855102539062, 599.0655517578125], [967.6510009765625, 593.3204345703125], [970.5199584960938, 593.3204345703125], [970.5199584960938, 596.1929321289062], [996.3401489257812, 591.8840942382812], [969.0855102539062, 630.6636962890625], [1016.4225463867188, 624.9185791015625], [947.5687255859375, 662.2618408203125], [1029.3326416015625, 657.9530029296875], [930.3551635742188, 679.4972534179688], [1019.29150390625, 689.5512084960938], [984.864501953125, 711.0953979492188], [1009.2503051757812, 708.2228393554688], [996.3401489257812, 777.164306640625], [996.3401489257812, 755.6201171875], [1022.1603393554688, 841.7969360351562], [987.7333984375, 814.507568359375]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[937, 689]",None,None
171019,"[[842.6516723632812, 408.9294128417969], [846.8917236328125, 404.6288146972656], [839.824951171875, 404.6288146972656], [853.95849609375, 407.49591064453125], [834.1715698242188, 407.49591064453125], [865.265380859375, 433.299560546875], [825.6915283203125, 427.5653991699219], [875.1588134765625, 463.4039001464844], [814.3846435546875, 444.76788330078125], [852.5452270507812, 463.4039001464844], [812.9712524414062, 461.9703369140625], [851.1318359375, 497.8088073730469], [827.1047973632812, 494.94171142578125], [846.8917236328125, 542.2484741210938], [827.1047973632812, 540.81494140625], [848.3051147460938, 592.4223022460938], [836.998291015625, 576.6533813476562]]","[[968.112060546875, 597.615966796875], [966.68994140625, 593.3067626953125], [969.5341186523438, 591.8704223632812], [969.5341186523438, 596.1795043945312], [995.1314697265625, 591.8704223632812], [968.112060546875, 630.6529541015625], [1016.462646484375, 624.9073486328125], [945.3587646484375, 662.2535400390625], [1029.2613525390625, 657.9443359375], [929.7159423828125, 679.490234375], [1016.462646484375, 688.1085815429688], [983.7548217773438, 711.0908203125], [1009.3521728515625, 708.2180786132812], [996.5535278320312, 780.03759765625], [995.1314697265625, 755.6189575195312], [1022.1509399414062, 841.802490234375], [989.4431762695312, 810.201904296875]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[936, 687]",None,None
171020,"[[843.4539184570312, 408.7138366699219], [847.737548828125, 404.4136962890625], [840.59814453125, 404.4136962890625], [853.4490356445312, 408.7138366699219], [834.8866577148438, 407.28045654296875], [864.8719482421875, 433.0811767578125], [826.3193969726562, 427.3476867675781], [876.2949829101562, 464.6153564453125], [814.896484375, 445.98150634765625], [852.0211791992188, 464.6153564453125], [812.0407104492188, 463.1819763183594], [850.59326171875, 496.14959716796875], [827.7472534179688, 496.14959716796875], [847.737548828125, 542.0175170898438], [827.7472534179688, 540.5841064453125], [849.1654052734375, 592.185546875], [836.3145141601562, 576.41845703125]]","[[967.5817260742188, 597.2686767578125], [966.1478881835938, 591.526123046875], [969.0155029296875, 591.526123046875], [969.0155029296875, 595.8330688476562], [994.8234252929688, 591.526123046875], [969.0155029296875, 630.2880859375], [1014.8963012695312, 623.1099243164062], [947.5088500976562, 660.4362182617188], [1027.80029296875, 656.1293334960938], [931.7373046875, 676.2280883789062], [1014.8963012695312, 684.8418579101562], [983.353271484375, 710.68310546875], [1010.5950317382812, 707.8118896484375], [994.8234252929688, 779.59326171875], [994.8234252929688, 755.1875610351562], [1023.4989013671875, 844.1963500976562], [990.5220947265625, 812.6126098632812]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[935, 685]",None,None
171021,"[[843.8286743164062, 408.8698425292969], [848.1085205078125, 404.5637512207031], [840.9754638671875, 404.5637512207031], [853.8150024414062, 407.4344787597656], [835.2689819335938, 407.4344787597656], [865.22802734375, 433.27105712890625], [825.2825317382812, 427.52960205078125], [876.6409912109375, 464.84912109375], [815.2962036132812, 444.7539978027344], [853.8150024414062, 464.84912109375], [812.4429931640625, 463.4137878417969], [850.9617919921875, 496.4272155761719], [828.1358032226562, 494.9918518066406], [848.1085205078125, 542.3589477539062], [828.1358032226562, 540.9235229492188], [848.1085205078125, 594.0321044921875], [836.695556640625, 578.2431030273438]]","[[966.0186767578125, 597.3515014648438], [964.5889282226562, 591.60009765625], [968.8782958984375, 591.60009765625], [968.8782958984375, 595.9136352539062], [993.1845092773438, 591.60009765625], [968.8782958984375, 630.4219970703125], [1013.201416015625, 621.794921875], [948.8612670898438, 656.3033447265625], [1030.3587646484375, 651.9898071289062], [933.1337280273438, 672.1196899414062], [1011.7716064453125, 674.995361328125], [983.176025390625, 709.5037841796875], [1008.912109375, 708.06591796875], [994.6142578125, 779.9583740234375], [994.6142578125, 754.0770874023438], [1021.780029296875, 838.9102783203125], [990.3248901367188, 813.0289306640625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[934, 683]",None,None
171022,"[[843.6312866210938, 409.1542663574219], [847.926513671875, 404.8541564941406], [840.767822265625, 404.8541564941406], [853.6535034179688, 407.720947265625], [835.0408325195312, 407.720947265625], [865.1073608398438, 433.5217590332031], [826.4503784179688, 427.7882385253906], [876.5613403320312, 465.05609130859375], [814.9965209960938, 444.9888000488281], [853.6535034179688, 465.05609130859375], [812.1329956054688, 463.6227111816406], [850.7900390625, 496.5904541015625], [827.8821411132812, 496.5904541015625], [847.926513671875, 542.4585571289062], [827.8821411132812, 541.0252075195312], [849.3582763671875, 592.6268920898438], [836.4725952148438, 575.4263305664062]]","[[965.9520263671875, 595.7994384765625], [964.52099609375, 591.4859619140625], [967.3831787109375, 590.0481567382812], [967.3831787109375, 594.3616333007812], [994.5744018554688, 590.0481567382812], [964.52099609375, 633.1829833984375], [1013.178955078125, 621.6803588867188], [950.2097778320312, 654.75048828125], [1031.783447265625, 647.561279296875], [934.4674682617188, 667.69091796875], [1008.8855590820312, 664.8152465820312], [983.12548828125, 710.8258056640625], [1008.8855590820312, 707.9501342773438], [994.5744018554688, 779.8416137695312], [994.5744018554688, 753.9606323242188], [1023.19677734375, 843.1060180664062], [991.712158203125, 811.4737548828125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[932, 681]",None,None
171023,"[[843.9256591796875, 410.3703308105469], [846.801513671875, 406.04730224609375], [839.6118774414062, 404.6062927246094], [853.9912719726562, 407.48828125], [835.2979736328125, 407.48828125], [865.4948120117188, 433.4264831542969], [826.6703491210938, 427.6624450683594], [876.9983520507812, 463.68768310546875], [815.1668090820312, 446.39556884765625], [852.5532836914062, 463.68768310546875], [812.2908935546875, 463.68768310546875], [851.1154174804688, 496.8309020996094], [828.1083374023438, 495.389892578125], [846.801513671875, 541.502197265625], [826.6703491210938, 540.0611572265625], [848.239501953125, 593.3784790039062], [836.7359619140625, 576.08642578125]]","[[965.9472045898438, 595.8174438476562], [964.5164794921875, 591.5113525390625], [967.3778076171875, 591.5113525390625], [967.3778076171875, 594.382080078125], [994.559814453125, 590.0759887695312], [964.5164794921875, 633.1365966796875], [1013.1580810546875, 621.6537475585938], [950.210205078125, 654.6668701171875], [1031.75634765625, 647.4900512695312], [934.47314453125, 667.5850219726562], [1008.8662109375, 666.149658203125], [983.11474609375, 713.5162353515625], [1008.8662109375, 707.7748413085938], [994.559814453125, 779.5423583984375], [994.559814453125, 753.7060546875], [1023.1725463867188, 842.6978759765625], [991.6986083984375, 811.1201782226562]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[931, 679]",None,None
171024,"[[844.0838012695312, 410.6749267578125], [846.9478759765625, 404.9286193847656], [839.78759765625, 404.9286193847656], [854.1080932617188, 407.8017578125], [835.491455078125, 407.8017578125], [865.5645141601562, 433.6600646972656], [825.467041015625, 427.91375732421875], [877.0209350585938, 463.8280944824219], [814.0106201171875, 446.5892028808594], [852.6760864257812, 463.8280944824219], [812.57861328125, 463.8280944824219], [851.2440185546875, 496.8692321777344], [828.3311767578125, 495.43267822265625], [846.9478759765625, 541.4029541015625], [826.899169921875, 539.9663696289062], [848.3798828125, 593.1195678710938], [836.9234619140625, 575.8806762695312]]","[[966.1640625, 596.0679931640625], [964.73388671875, 591.744384765625], [967.5942993164062, 590.3031616210938], [967.5942993164062, 594.6268310546875], [993.3375854492188, 590.3031616210938], [963.3037719726562, 633.5393676757812], [1013.360107421875, 622.0097045898438], [946.1415405273438, 655.157470703125], [1033.3826904296875, 643.6278076171875], [931.8397216796875, 666.6871337890625], [1009.0696411132812, 656.5986938476562], [983.3262939453125, 714.2469482421875], [1009.0696411132812, 708.4821166992188], [994.7677612304688, 780.5424194335938], [991.9074096679688, 753.1595458984375], [1021.9412841796875, 841.0730590820312], [991.9074096679688, 810.8077392578125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[930, 677]",None,None
171025,"[[844.2844848632812, 410.56463623046875], [847.1576538085938, 406.2444763183594], [839.974853515625, 406.2444763183594], [854.3403930664062, 407.68450927734375], [834.2286987304688, 407.68450927734375], [865.832763671875, 433.6056213378906], [825.609375, 427.8453674316406], [875.8886108398438, 463.846923828125], [814.1170043945312, 446.566162109375], [852.90380859375, 463.846923828125], [812.680419921875, 463.846923828125], [851.46728515625, 498.40838623046875], [828.4824829101562, 495.52825927734375], [847.1576538085938, 543.05029296875], [827.0458984375, 540.1702270507812], [848.5941772460938, 593.4524536132812], [837.1017456054688, 576.1716918945312]]","[[965.2415161132812, 595.1289672851562], [965.2415161132812, 590.8130493164062], [966.6666870117188, 589.3743286132812], [966.6666870117188, 595.1289672851562], [993.7445068359375, 590.8130493164062], [962.3912353515625, 632.5338745117188], [1012.2714233398438, 621.024658203125], [942.439208984375, 655.55224609375], [1033.648681640625, 633.9725341796875], [926.7625122070312, 665.622802734375], [1012.2714233398438, 651.236328125], [983.7684936523438, 714.5369262695312], [1007.9959716796875, 710.220947265625], [993.7445068359375, 780.7147827148438], [992.3193969726562, 753.3804321289062], [1022.2474975585938, 841.1380615234375], [992.3193969726562, 808.0491333007812]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[929, 675]",None,None
171026,"[[843.2484741210938, 410.45538330078125], [847.5050659179688, 406.1433410644531], [840.4107055664062, 404.70599365234375], [854.5994873046875, 407.5806884765625], [834.7351684570312, 407.5806884765625], [865.950439453125, 434.89031982421875], [826.2219848632812, 427.7035827636719], [877.3014526367188, 463.6373291015625], [814.8709716796875, 446.3891296386719], [853.1806640625, 465.0746765136719], [812.0331420898438, 465.0746765136719], [851.76171875, 496.6963806152344], [829.0596923828125, 495.259033203125], [847.5050659179688, 542.6915283203125], [827.6408081054688, 539.8168334960938], [848.9240112304688, 592.9987182617188], [836.154052734375, 575.7506103515625]]","[[964.4168701171875, 595.0182495117188], [964.4168701171875, 590.7117309570312], [967.2672119140625, 589.2762451171875], [967.2672119140625, 595.0182495117188], [994.3453369140625, 590.7117309570312], [964.4168701171875, 629.4702758789062], [1011.4472045898438, 620.8572998046875], [940.1890869140625, 651.0027465820312], [1032.82470703125, 633.7767333984375], [923.087158203125, 661.0513305664062], [1002.896240234375, 616.55078125], [982.9439697265625, 715.600341796875], [1007.1717529296875, 711.2938232421875], [992.9201049804688, 778.7623291015625], [992.9201049804688, 754.35888671875], [1021.4234008789062, 841.9244384765625], [991.4949340820312, 810.3433837890625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[928, 673]",None,None
