frame,top,bottom,court,net,ball,pos,type
99188,"[[947.5328979492188, 419.5917663574219], [950.36474609375, 415.29010009765625], [943.2853393554688, 413.856201171875], [953.196533203125, 416.7239685058594], [933.3741455078125, 415.29010009765625], [956.0282592773438, 445.40185546875], [919.21533203125, 438.23236083984375], [960.27587890625, 474.0796813964844], [909.3041381835938, 466.9102478027344], [961.6917724609375, 499.8897399902344], [905.0565185546875, 495.5881042480469], [937.6217651367188, 504.1914367675781], [917.7994995117188, 501.32366943359375], [930.5424194335938, 548.64208984375], [926.2947387695312, 548.64208984375], [907.8883056640625, 584.4894409179688], [933.3741455078125, 598.828369140625]]","[[1082.6900634765625, 588.4075927734375], [1068.4361572265625, 585.5271606445312], [1076.988525390625, 582.6466674804688], [1069.861572265625, 589.8477783203125], [1094.09326171875, 588.4075927734375], [1055.6075439453125, 622.9730834960938], [1108.34716796875, 617.212158203125], [1032.80126953125, 664.73974609375], [1146.8328857421875, 647.4569702148438], [1057.032958984375, 651.7777099609375], [1128.302734375, 653.2178955078125], [1069.861572265625, 706.5064086914062], [1099.7947998046875, 706.5064086914062], [1074.1376953125, 762.6753540039062], [1101.22021484375, 774.1972045898438], [1072.71240234375, 818.84423828125], [1089.817138671875, 837.5672607421875]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[997, 497]",None,None
99189,"[[948.46728515625, 419.46075439453125], [951.3401489257812, 415.1439208984375], [944.1578979492188, 413.7049865722656], [955.6494750976562, 418.0218200683594], [934.102783203125, 415.1439208984375], [957.0859375, 446.80078125], [919.73828125, 438.1670837402344], [962.8317260742188, 474.1407775878906], [911.11962890625, 465.5071105957031], [964.2681274414062, 501.4807434082031], [905.3738403320312, 497.1639099121094], [938.412109375, 504.3586730957031], [918.3018188476562, 502.919677734375], [931.2298583984375, 548.9660034179688], [926.9204711914062, 548.9660034179688], [908.2467041015625, 584.939697265625], [934.102783203125, 599.3291625976562]]","[[1083.1541748046875, 587.9544067382812], [1088.8570556640625, 583.6453247070312], [1077.4512939453125, 582.208984375], [1070.3226318359375, 589.3907470703125], [1094.56005859375, 587.9544067382812], [1056.0653076171875, 622.4269409179688], [1107.3916015625, 616.6815185546875], [1033.253662109375, 664.0811767578125], [1147.31201171875, 646.844970703125], [1057.490966796875, 651.1539916992188], [1127.351806640625, 652.5903930664062], [1068.8968505859375, 705.7354736328125], [1100.262939453125, 705.7354736328125], [1073.174072265625, 763.189697265625], [1101.6885986328125, 773.244140625], [1073.174072265625, 819.2075805664062], [1090.2828369140625, 836.4437255859375]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[997, 497]",None,None
99190,"[[948.2581787109375, 420.4040222167969], [952.531982421875, 416.1058654785156], [945.4090576171875, 414.6731262207031], [956.8057861328125, 418.9713134765625], [935.4369506835938, 416.1058654785156], [959.6549072265625, 447.62591552734375], [921.191162109375, 439.029541015625], [966.7778930664062, 474.8477783203125], [911.2190551757812, 466.2514343261719], [969.6270141601562, 502.0697021484375], [906.9452514648438, 496.3387451171875], [939.7107543945312, 504.9351501464844], [918.3419799804688, 503.50244140625], [931.1632690429688, 549.3497924804688], [928.3140258789062, 547.9170532226562], [908.369873046875, 583.7353515625], [934.0123901367188, 599.495361328125]]","[[1084.438232421875, 585.2910766601562], [1088.75927734375, 582.413818359375], [1078.677001953125, 580.9751586914062], [1070.0350341796875, 589.6069946289062], [1094.5203857421875, 588.1683959960938], [1055.6319580078125, 622.6956176757812], [1108.923583984375, 616.9410400390625], [1032.5869140625, 664.416015625], [1147.8121337890625, 645.7137451171875], [1057.072265625, 651.46826171875], [1129.0880126953125, 652.906982421875], [1070.0350341796875, 707.5750732421875], [1100.28173828125, 706.1364135742188], [1074.3560791015625, 762.2431640625], [1101.7220458984375, 773.7523193359375], [1074.3560791015625, 818.3500366210938], [1090.199462890625, 838.4907836914062]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[997, 497]",None,None
99191,"[[949.748779296875, 420.53033447265625], [954.0300903320312, 416.22955322265625], [945.4674072265625, 414.7959899902344], [956.8843383789062, 419.0967102050781], [935.4775390625, 416.22955322265625], [959.7386474609375, 447.768310546875], [921.2063598632812, 439.1668395996094], [966.8742065429688, 473.5727233886719], [912.6435546875, 464.97125244140625], [969.7283935546875, 502.24432373046875], [906.9351196289062, 496.510009765625], [939.7589111328125, 505.1114807128906], [918.3521118164062, 503.67791748046875], [931.1961059570312, 548.1188354492188], [928.3419799804688, 548.1188354492188], [908.3622436523438, 583.9583740234375], [934.0503540039062, 599.7277221679688]]","[[1083.7470703125, 585.2725830078125], [1089.44482421875, 582.39208984375], [1078.0494384765625, 580.9518432617188], [1069.5028076171875, 589.59326171875], [1095.1424560546875, 588.1530151367188], [1056.6829833984375, 622.71875], [1107.9622802734375, 616.957763671875], [1032.4677734375, 664.4856567382812], [1147.84619140625, 645.7625732421875], [1056.6829833984375, 651.5234985351562], [1129.32861328125, 652.9637451171875], [1069.5028076171875, 706.2525634765625], [1099.415771484375, 706.2525634765625], [1073.776123046875, 762.4218139648438], [1100.8402099609375, 773.9437255859375], [1073.776123046875, 818.591064453125], [1090.869140625, 835.8739624023438]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[997, 497]",None,None
99192,"[[951.0498046875, 419.51751708984375], [955.3399047851562, 415.2138977050781], [946.7595825195312, 413.77935791015625], [959.6300659179688, 418.0830078125], [936.7492065429688, 416.6484680175781], [961.0601196289062, 449.6430358886719], [922.4486694335938, 439.6011962890625], [969.6405029296875, 475.4649353027344], [912.438232421875, 465.423095703125], [972.5006103515625, 504.1558837890625], [908.1480712890625, 494.1140441894531], [939.6092529296875, 505.5904541015625], [918.1585083007812, 504.1558837890625], [923.8787231445312, 552.9305419921875], [928.1688842773438, 548.6268920898438], [908.1480712890625, 585.9251708984375], [933.8890380859375, 598.8361206054688]]","[[1084.481689453125, 584.9786376953125], [1088.7867431640625, 582.0948486328125], [1078.7415771484375, 580.6530151367188], [1070.131591796875, 589.30419921875], [1095.9617919921875, 587.8623046875], [1057.2164306640625, 622.4671630859375], [1108.876953125, 616.69970703125], [1032.821044921875, 664.2813110351562], [1147.6224365234375, 646.9788818359375], [1057.2164306640625, 651.3045043945312], [1128.9671630859375, 654.188232421875], [1070.131591796875, 707.537353515625], [1100.266845703125, 706.095458984375], [1074.4366455078125, 762.3282470703125], [1101.701904296875, 773.8632202148438], [1074.4366455078125, 818.56103515625], [1090.2218017578125, 837.3053588867188]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[997, 497]",None,None
99193,"[[952.9160766601562, 419.6717529296875], [957.2224731445312, 415.3600158691406], [948.609619140625, 415.3600158691406], [961.5289916992188, 418.2344970703125], [938.5611572265625, 418.2344970703125], [962.9644165039062, 448.4164733886719], [925.6417846679688, 439.7930603027344], [973.0128173828125, 475.7239990234375], [909.8515625, 461.35162353515625], [977.3192749023438, 504.4687194824219], [911.2869873046875, 488.6591491699219], [939.9967041015625, 507.3432312011719], [917.0289306640625, 505.9059753417969], [925.6417846679688, 553.3347778320312], [928.5128784179688, 547.5858154296875], [908.416015625, 584.9540405273438], [934.2547607421875, 600.7636108398438]]","[[1084.3670654296875, 586.45361328125], [1090.0711669921875, 582.131591796875], [1078.662841796875, 580.6908569335938], [1070.1065673828125, 589.3349609375], [1095.775390625, 587.894287109375], [1057.2720947265625, 622.4705200195312], [1108.60986328125, 616.7078247070312], [1033.029296875, 664.250244140625], [1148.5391845703125, 646.9620361328125], [1057.2720947265625, 651.2841186523438], [1130.00048828125, 654.1654663085938], [1070.1065673828125, 707.4705810546875], [1100.0535888671875, 707.4705810546875], [1074.3846435546875, 762.21630859375], [1101.4796142578125, 773.7417602539062], [1072.9586181640625, 818.40283203125], [1091.497314453125, 835.69091796875]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[997, 497]",None,None
99194,"[[954.304931640625, 419.2983703613281], [958.5785522460938, 414.9969177246094], [950.03125, 414.9969177246094], [962.8521118164062, 419.2983703613281], [941.4840087890625, 419.2983703613281], [965.7012329101562, 449.408935546875], [928.6630859375, 437.9382629394531], [977.0975952148438, 475.2179870605469], [907.2949829101562, 456.578125], [982.7958374023438, 498.1593322753906], [914.4176635742188, 483.82098388671875], [941.4840087890625, 506.7623291015625], [917.2667236328125, 505.3284912109375], [925.8140258789062, 551.2112426757812], [930.087646484375, 548.3435668945312], [908.719482421875, 585.6233520507812], [934.3612670898438, 601.3955078125]]","[[1085.3282470703125, 587.619140625], [1091.0606689453125, 581.8607788085938], [1078.1627197265625, 581.8607788085938], [1070.9971923828125, 589.0587768554688], [1096.7930908203125, 587.619140625], [1056.666259765625, 622.16943359375], [1109.69091796875, 616.4110107421875], [1033.7364501953125, 663.9176025390625], [1148.384765625, 646.6424560546875], [1058.0992431640625, 652.40087890625], [1129.75439453125, 653.8403930664062], [1069.5640869140625, 707.1053466796875], [1099.6593017578125, 707.1053466796875], [1073.8634033203125, 761.809814453125], [1102.5255126953125, 773.32666015625], [1072.4302978515625, 817.9539794921875], [1091.0606689453125, 838.1082153320312]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[997, 497]",None,None
99195,"[[954.563232421875, 419.0415344238281], [958.8649291992188, 414.7329406738281], [950.261474609375, 414.7329406738281], [964.6006469726562, 419.0415344238281], [941.6578979492188, 419.0415344238281], [968.90234375, 450.6381530761719], [930.1865234375, 439.14849853515625], [983.2416381835938, 475.0537109375], [907.2438354492188, 454.9468078613281], [990.4111328125, 498.0330810546875], [920.1491088867188, 482.2347717285156], [944.5257568359375, 506.65032958984375], [918.7151489257812, 505.2141418457031], [925.8848266601562, 552.6090087890625], [931.6204833984375, 548.3003540039062], [908.677734375, 584.2056274414062], [934.48828125, 601.440185546875]]","[[1084.3358154296875, 589.8511962890625], [1070.0726318359375, 588.4109497070312], [1078.630615234375, 584.0900268554688], [1071.4990234375, 589.8511962890625], [1097.1728515625, 588.4109497070312], [1058.6619873046875, 621.5377197265625], [1110.009765625, 617.216796875], [1032.9881591796875, 664.7465209960938], [1148.5205078125, 647.4629516601562], [1058.6619873046875, 651.7838134765625], [1129.978271484375, 654.6644287109375], [1070.0726318359375, 706.5150146484375], [1100.025390625, 706.5150146484375], [1074.3515625, 761.2461547851562], [1101.4517822265625, 774.208740234375], [1074.3515625, 818.85791015625], [1090.0411376953125, 837.5816650390625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[997, 497]",None,None
99196,"[[959.0498046875, 420.3702697753906], [961.894775390625, 416.0682678222656], [954.7823486328125, 414.63427734375], [966.1622314453125, 420.3702697753906], [943.4024658203125, 418.936279296875], [970.4296875, 450.484375], [932.0225830078125, 439.0122985839844], [993.189453125, 474.8623962402344], [909.2628173828125, 453.35235595703125], [996.0344848632812, 490.63641357421875], [920.6426391601562, 477.73040771484375], [947.669921875, 504.9764404296875], [922.065185546875, 504.9764404296875], [927.755126953125, 550.864501953125], [933.4450073242188, 550.864501953125], [909.2628173828125, 585.2805786132812], [934.8675537109375, 602.4885864257812]]","[[1085.255615234375, 589.5103759765625], [1070.9410400390625, 588.070068359375], [1072.37255859375, 588.070068359375], [1070.9410400390625, 589.5103759765625], [1098.1387939453125, 588.070068359375], [1059.4892578125, 622.6370239257812], [1109.590576171875, 616.8758544921875], [1033.7230224609375, 662.965087890625], [1148.239990234375, 647.1218872070312], [1058.0577392578125, 651.4427490234375], [1129.631103515625, 654.3233642578125], [1069.509521484375, 707.614013671875], [1101.0018310546875, 707.614013671875], [1075.2353515625, 759.4644165039062], [1102.4332275390625, 773.8672485351562], [1073.803955078125, 818.5161743164062], [1090.9814453125, 837.2399291992188]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[997, 497]",None,None
99197,"[[959.0582885742188, 420.33367919921875], [961.9034423828125, 416.0313415527344], [954.7903442382812, 414.5972595214844], [966.17138671875, 420.33367919921875], [943.4093627929688, 418.8995666503906], [970.4392700195312, 450.4498596191406], [932.0283813476562, 438.97705078125], [993.2012329101562, 474.82965087890625], [909.2664184570312, 453.3180847167969], [996.0464477539062, 490.6047668457031], [920.6473999023438, 477.6978454589844], [947.6773071289062, 504.94580078125], [922.0700073242188, 504.94580078125], [927.760498046875, 550.8370971679688], [933.4509887695312, 550.8370971679688], [909.2664184570312, 585.255615234375], [934.8736572265625, 602.4649047851562]]","[[1085.2567138671875, 589.531005859375], [1070.9395751953125, 588.0903930664062], [1072.371337890625, 588.0903930664062], [1070.9395751953125, 589.531005859375], [1098.1422119140625, 588.0903930664062], [1059.48583984375, 622.666748046875], [1109.595947265625, 616.904052734375], [1033.7149658203125, 663.0059814453125], [1148.252197265625, 647.1583862304688], [1058.05419921875, 651.48046875], [1129.639892578125, 654.3618774414062], [1069.5079345703125, 707.6671752929688], [1101.005615234375, 707.6671752929688], [1075.2347412109375, 759.5317993164062], [1102.437255859375, 773.9386596679688], [1073.802978515625, 818.599853515625], [1090.983642578125, 837.3287353515625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[997, 497]",None,None
