frame,top,bottom,court,net,ball,pos,type
114812,"[[963.4754638671875, 422.7449645996094], [966.3489379882812, 418.42315673828125], [959.1651611328125, 416.9825439453125], [969.2224731445312, 422.7449645996094], [950.5447387695312, 418.42315673828125], [972.0958862304688, 451.55694580078125], [934.740478515625, 441.4727478027344], [976.4061279296875, 480.36895751953125], [928.9935913085938, 470.2847595214844], [977.8428955078125, 510.62152099609375], [923.2465209960938, 500.537353515625], [947.6712036132812, 507.7403259277344], [926.1200561523438, 503.41851806640625], [941.9242553710938, 550.9583129882812], [937.614013671875, 545.1959228515625], [913.1893310546875, 581.2109375], [937.614013671875, 597.0574951171875]]","[[1090.5692138671875, 592.5599975585938], [1094.8609619140625, 588.2489013671875], [1083.41650390625, 589.6859741210938], [1077.6942138671875, 595.43408203125], [1103.4442138671875, 593.9970703125], [1066.249755859375, 628.48583984375], [1117.749755859375, 624.1747436523438], [1041.93017578125, 668.7227172851562], [1150.652587890625, 660.1005249023438], [1066.249755859375, 650.041259765625], [1126.3331298828125, 660.1005249023438], [1076.263671875, 708.9596557617188], [1106.3052978515625, 710.3966674804688], [1084.846923828125, 749.196533203125], [1119.1802978515625, 776.5001220703125], [1079.124755859375, 805.2407836914062], [1094.8609619140625, 835.41845703125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[975, 523]",None,None
114813,"[[963.6336669921875, 422.4637145996094], [967.9119262695312, 418.15924072265625], [959.35546875, 416.7244567871094], [970.7640991210938, 422.4637145996094], [950.7989501953125, 418.15924072265625], [973.6162719726562, 451.16009521484375], [935.1121215820312, 441.1163635253906], [977.89453125, 481.2912292480469], [929.4078369140625, 468.37786865234375], [979.320556640625, 514.2920532226562], [923.7034912109375, 498.5090637207031], [947.9468383789062, 509.98760986328125], [926.5556640625, 505.6831359863281], [942.2424926757812, 551.5972900390625], [937.9642333984375, 548.7276611328125], [913.720947265625, 580.2936401367188], [937.9642333984375, 598.9462890625]]","[[1089.6837158203125, 597.7423095703125], [1095.4405517578125, 590.5540771484375], [1082.487548828125, 590.5540771484375], [1078.1697998046875, 594.8670043945312], [1102.63671875, 593.4293212890625], [1066.656005859375, 629.3704223632812], [1118.4683837890625, 625.0574951171875], [1042.1890869140625, 668.1868286132812], [1150.1314697265625, 659.5609130859375], [1066.656005859375, 652.3726806640625], [1125.66455078125, 658.123291015625], [1075.2913818359375, 708.4407958984375], [1106.9544677734375, 712.7537231445312], [1085.365966796875, 750.1325073242188], [1118.4683837890625, 776.0100708007812], [1079.6090087890625, 806.2006225585938], [1095.4405517578125, 833.5158081054688]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[977, 523]",None,None
114814,"[[964.098388671875, 420.84478759765625], [968.4015502929688, 417.978759765625], [961.2296142578125, 416.5457458496094], [971.2703857421875, 422.27777099609375], [952.6233520507812, 417.978759765625], [974.13916015625, 449.50482177734375], [936.8451538085938, 440.90679931640625], [981.31103515625, 479.5979309082031], [931.1076049804688, 468.1338806152344], [981.31103515625, 511.12396240234375], [925.3699951171875, 499.6599426269531], [948.3201904296875, 509.69097900390625], [926.804443359375, 506.824951171875], [944.0170288085938, 551.248046875], [936.8451538085938, 546.9490356445312], [913.8948974609375, 581.3411865234375], [938.2794799804688, 601.4031982421875]]","[[1090.6129150390625, 595.6970825195312], [1094.8907470703125, 589.9310302734375], [1083.48291015625, 589.9310302734375], [1077.7789306640625, 595.6970825195312], [1103.44677734375, 594.2555541992188], [1066.370849609375, 628.8519897460938], [1119.1328125, 624.5274658203125], [1042.1290283203125, 667.7730712890625], [1151.9306640625, 660.5654296875], [1067.796875, 651.9163208007812], [1126.2628173828125, 657.682373046875], [1076.352783203125, 709.5770263671875], [1106.298828125, 709.5770263671875], [1084.9088134765625, 749.9395751953125], [1119.1328125, 777.3284301757812], [1079.2049560546875, 806.1588134765625], [1094.8907470703125, 833.5476684570312]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[975, 523]",None,None
114815,"[[964.387451171875, 421.3841857910156], [968.674560546875, 417.058837890625], [961.5294189453125, 415.6170654296875], [971.53271484375, 421.3841857910156], [952.9551391601562, 418.5005798339844], [974.3907470703125, 450.2198486328125], [937.2356567382812, 441.56915283203125], [981.5360107421875, 480.4972839355469], [931.5194702148438, 467.521240234375], [981.5360107421875, 510.7747497558594], [925.8032836914062, 497.7986755371094], [948.66796875, 509.3329162597656], [927.2322998046875, 506.4493713378906], [942.9517822265625, 551.1445922851562], [937.2356567382812, 546.8192749023438], [914.3709716796875, 581.4220581054688], [938.6646728515625, 601.6070556640625]]","[[1090.525390625, 595.557373046875], [1096.2279052734375, 589.8163452148438], [1083.3973388671875, 589.8163452148438], [1077.6949462890625, 595.557373046875], [1103.35595703125, 594.1221313476562], [1066.2899169921875, 628.568603515625], [1119.0377197265625, 625.6980590820312], [1042.0545654296875, 667.3209228515625], [1151.826904296875, 660.14453125], [1067.715576171875, 651.532958984375], [1126.165771484375, 658.7092895507812], [1076.269287109375, 708.9437255859375], [1106.2071533203125, 708.9437255859375], [1084.822998046875, 749.1312866210938], [1119.0377197265625, 776.4013671875], [1079.1204833984375, 806.5420532226562], [1094.80224609375, 833.8121948242188]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[974, 523]",None,None
114816,"[[966.064697265625, 420.78704833984375], [970.3447265625, 416.47283935546875], [963.2112426757812, 415.0347900390625], [973.1981201171875, 420.78704833984375], [953.2244873046875, 417.910888671875], [976.051513671875, 450.98638916015625], [937.5308227539062, 439.48187255859375], [983.1849975585938, 479.7477111816406], [931.823974609375, 466.8051452636719], [984.6117553710938, 508.509033203125], [928.9706420898438, 495.5664367675781], [950.37109375, 511.3851623535156], [930.3973388671875, 507.07098388671875], [943.2376098632812, 551.6510009765625], [938.95751953125, 547.3367919921875], [916.1304321289062, 580.4122924804688], [938.95751953125, 600.5452270507812]]","[[1090.0394287109375, 595.56103515625], [1094.355712890625, 589.8200073242188], [1082.8455810546875, 589.8200073242188], [1078.529296875, 595.56103515625], [1102.98828125, 594.1257934570312], [1067.019287109375, 628.57177734375], [1118.8145751953125, 625.7012939453125], [1042.560302734375, 667.3236083984375], [1151.9061279296875, 660.1473388671875], [1067.019287109375, 652.9710693359375], [1126.0084228515625, 658.7120361328125], [1075.65185546875, 708.9458618164062], [1105.8658447265625, 710.381103515625], [1085.72314453125, 749.1328735351562], [1118.8145751953125, 776.4027099609375], [1079.968017578125, 806.54296875], [1094.355712890625, 833.8126831054688]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[973, 523]",None,None
114817,"[[967.1123657226562, 419.53741455078125], [971.3641967773438, 415.2132263183594], [962.860595703125, 415.2132263183594], [974.1986694335938, 420.97882080078125], [954.3569946289062, 418.09600830078125], [978.450439453125, 449.806884765625], [938.76708984375, 439.717041015625], [985.536865234375, 478.6348571777344], [931.6807861328125, 465.6622619628906], [988.371337890625, 508.9043273925781], [930.2634887695312, 495.9316711425781], [951.5224609375, 508.9043273925781], [931.6807861328125, 506.021484375], [943.0188598632812, 550.7049560546875], [938.76708984375, 549.2635498046875], [917.5081176757812, 578.091552734375], [938.76708984375, 601.1539916992188]]","[[1089.58935546875, 592.4705810546875], [1095.3173828125, 589.597412109375], [1083.861572265625, 591.0339965820312], [1078.133544921875, 595.34375], [1103.9093017578125, 592.4705810546875], [1066.677734375, 626.9486083984375], [1116.797119140625, 622.6388549804688], [1042.333984375, 668.6094970703125], [1152.5966796875, 661.4265747070312], [1065.2457275390625, 651.3704833984375], [1126.821044921875, 658.5534057617188], [1076.7015380859375, 708.8338012695312], [1106.773193359375, 711.7069702148438], [1085.29345703125, 749.0581665039062], [1119.6611328125, 774.9166870117188], [1079.5655517578125, 805.0848999023438], [1093.8853759765625, 835.253173828125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[978, 522]",None,None
114818,"[[969.1878051757812, 420.0115051269531], [973.4602661132812, 415.7090148925781], [964.9154663085938, 412.8406982421875], [974.8843994140625, 420.0115051269531], [954.9464111328125, 417.1431884765625], [979.15673828125, 448.6948547363281], [939.2809448242188, 440.0898132324219], [987.7015991210938, 475.9440002441406], [930.736083984375, 460.1681823730469], [991.9740600585938, 501.7590026855469], [932.16015625, 491.7198486328125], [953.5223388671875, 507.49566650390625], [932.16015625, 507.49566650390625], [943.5532836914062, 550.5206298828125], [939.2809448242188, 549.0864868164062], [917.9188842773438, 577.769775390625], [936.4326171875, 600.7164306640625]]","[[1089.6199951171875, 592.150634765625], [1095.35498046875, 589.2696533203125], [1085.3187255859375, 590.710205078125], [1078.14990234375, 595.0316162109375], [1103.95751953125, 592.150634765625], [1066.679931640625, 628.1627807617188], [1116.861328125, 622.40087890625], [1042.3060302734375, 668.4963989257812], [1151.271484375, 659.853515625], [1066.679931640625, 649.7700805664062], [1126.897705078125, 658.4130249023438], [1076.7161865234375, 710.2705078125], [1108.2587890625, 711.7109985351562], [1085.3187255859375, 749.16357421875], [1119.7288818359375, 775.0923461914062], [1079.5836181640625, 805.3425903320312], [1093.9212646484375, 834.1522827148438]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[983, 522]",None,None
114819,"[[969.3770751953125, 418.2413635253906], [973.6473388671875, 413.91815185546875], [965.1067504882812, 411.0359802246094], [976.4942626953125, 418.2413635253906], [955.1426391601562, 415.35919189453125], [980.7645874023438, 449.9450988769531], [942.3316650390625, 438.41644287109375], [990.7286987304688, 474.44342041015625], [925.2503051757812, 455.7093811035156], [996.4225463867188, 498.9417724609375], [932.3675537109375, 483.08990478515625], [953.7191772460938, 509.029296875], [932.3675537109375, 504.7060546875], [932.3675537109375, 549.3795166015625], [939.4846801757812, 550.820556640625], [918.1331176757812, 576.760009765625], [938.061279296875, 601.2583618164062]]","[[1089.9959716796875, 592.8219604492188], [1095.7044677734375, 589.9498901367188], [1084.287353515625, 591.3859252929688], [1078.5787353515625, 595.694091796875], [1104.267333984375, 591.3859252929688], [1067.16162109375, 627.287109375], [1117.1116943359375, 622.9789428710938], [1042.9000244140625, 668.9324340820312], [1152.790283203125, 660.316162109375], [1067.16162109375, 651.6998901367188], [1127.1015625, 658.880126953125], [1077.1514892578125, 709.1417846679688], [1107.12158203125, 712.013916015625], [1085.7144775390625, 749.3511352539062], [1119.9659423828125, 775.199951171875], [1080.005859375, 805.35693359375], [1094.27734375, 834.0779418945312]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[988, 521]",None,None
114820,"[[970.1504516601562, 416.1065673828125], [974.4266357421875, 411.782470703125], [965.8743286132812, 410.34112548828125], [977.2774658203125, 417.5479431152344], [955.896484375, 414.6651916503906], [981.5535888671875, 449.2580261230469], [944.4933471679688, 436.2857360839844], [994.3821411132812, 473.76123046875], [921.6870727539062, 453.5821228027344], [1001.5091552734375, 498.2644958496094], [934.515625, 480.96807861328125], [960.1727294921875, 505.4713439941406], [934.515625, 502.5885925292969], [934.515625, 547.27099609375], [941.642578125, 550.1537475585938], [917.410888671875, 577.5397338867188], [937.3663330078125, 600.6015625]]","[[1089.950927734375, 592.7672119140625], [1095.666259765625, 588.4614868164062], [1084.2357177734375, 591.33203125], [1078.5203857421875, 595.6377563476562], [1104.2392578125, 591.33203125], [1067.0897216796875, 627.213134765625], [1118.5274658203125, 622.9074096679688], [1042.799560546875, 668.8353271484375], [1152.8194580078125, 661.6590576171875], [1065.660888671875, 651.6123657226562], [1127.1005859375, 658.78857421875], [1077.0914306640625, 709.022216796875], [1107.096923828125, 711.8927001953125], [1085.6644287109375, 749.2091064453125], [1119.956298828125, 775.0435791015625], [1079.94921875, 805.1836547851562], [1095.666259765625, 833.888671875]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[994, 521]",None,None
114821,"[[970.119873046875, 415.91900634765625], [974.3981323242188, 411.62030029296875], [965.8416137695312, 410.18743896484375], [977.2503662109375, 417.3518981933594], [955.85888671875, 414.4861145019531], [981.5286254882812, 448.8756103515625], [944.4500732421875, 435.97955322265625], [994.3634643554688, 473.23486328125], [921.6326293945312, 453.17431640625], [1001.4939575195312, 497.5941467285156], [934.4674682617188, 481.832275390625], [960.13720703125, 506.1914978027344], [934.4674682617188, 503.3257141113281], [934.4674682617188, 546.3126220703125], [941.5979614257812, 550.6112670898438], [917.3543090820312, 577.8363647460938], [937.3197021484375, 600.7626953125]]","[[1089.9295654296875, 592.6937866210938], [1095.6485595703125, 589.8226928710938], [1084.2105712890625, 591.2582397460938], [1078.491455078125, 595.5648193359375], [1104.2271728515625, 591.2582397460938], [1067.0533447265625, 627.146728515625], [1118.52490234375, 622.840087890625], [1042.747314453125, 668.7772827148438], [1152.8392333984375, 661.599609375], [1065.62353515625, 651.5508422851562], [1127.103515625, 658.7285766601562], [1077.0616455078125, 708.972412109375], [1107.0867919921875, 711.8434448242188], [1085.6402587890625, 749.16748046875], [1119.9547119140625, 775.0071411132812], [1079.9212646484375, 805.1535034179688], [1095.6485595703125, 833.8642578125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[994, 519]",None,None
