rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
14,1,00:35:29,63882,11,3,13,1,long service,0.0,1,1.0,8,-0.1841463414634145,1.3198437499999998,,,8,184.4,318.0,8,130.4,662.29,2,20,1657
14,2,00:35:30,63911,11,3,17,2,smash,1.0,0,2.0,5,-0.9402439024390244,-1.00078125,,,8,136.6,698.05,8,173.1,292.67,2,20,1657
14,3,00:35:30,63928,11,3,13,2,defensive shot,0.0,0,2.0,2,-1.1939024390243904,0.4008854166666668,,,8,143.1,259.43,8,140.0,701.54,2,20,1657
14,4,00:35:31,63953,11,3,17,2,net shot,0.0,0,2.0,7,0.7402439024390243,-0.2321354166666666,,,2,99.1,572.69,8,156.6,295.48,2,20,1657
14,5,00:35:32,63979,11,3,13,2,lob,0.0,1,1.0,9,0.6097560975609756,1.5247916666666663,,,7,220.6,383.66,8,183.1,595.03,2,20,1657
14,6,00:35:33,64014,11,3,17,2,drop,0.0,0,2.0,6,1.0573170731707315,-0.7832812499999999,,,8,209.8,735.84,8,188.9,289.83,2,20,1657
14,7,00:35:34,64032,11,3,13,2,net shot,0.0,1,2.0,1,1.396341463414634,0.5114583333333336,,,8,217.9,296.85,8,207.0,721.07,2,20,1657
14,8,00:35:35,64061,11,3,17,2,lob,0.0,1,1.0,4,1.170731707317073,-1.48328125,,,5,261.6,622.47,8,206.4,309.18,2,20,1657
14,9,00:35:36,64094,11,3,13,2,clear,0.0,1,1.0,8,0.6219512195121951,1.35046875,,,4,255.1,203.52,8,195.4,665.11,2,20,1657
14,10,00:35:37,64130,11,3,17,3,smash,0.0,0,2.0,6,1.4817073170731707,-1.3116666666666668,opponent's ball landed,17.0,8,225.9,737.68,8,176.8,246.81,2,20,1657
