rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:12:50,23107,7,5,13,1,short service,0.0,1,2.0,7,-0.2939024390243901,-0.4122395833333332,,,8,181.0,617.23,8,125.1,281.96,1,20,1623
12,2,00:12:51,23132,7,5,17,2,lob,0.0,1,1.0,5,1.2524390243902437,1.4384895833333335,,,7,161.9,368.18,8,177.5,621.13,1,20,1623
12,3,00:12:52,23173,7,5,13,2,smash,0.0,0,2.0,6,1.0975609756097562,-0.9138020833333332,,,3,257.7,758.64,8,217.2,274.32,1,20,1623
12,4,00:12:52,23187,7,5,17,2,defensive shot,0.0,0,2.0,7,0.3792682926829268,0.5040104166666666,,,8,237.1,290.92,8,246.8,728.22,1,20,1623
12,5,00:12:53,23212,7,5,13,2,net shot,0.0,0,2.0,7,0.1670731707317072,-0.2092708333333333,,,8,174.4,603.07,8,200.8,299.64,1,20,1623
12,6,00:12:54,23236,7,5,17,2,net shot,0.0,1,2.0,7,-0.7414634146341463,0.2861979166666669,,,7,189.6,374.5,8,178.5,611.2,1,20,1623
12,7,00:12:55,23263,7,5,13,2,lob,0.0,1,1.0,4,0.9853658536585368,-1.4472395833333334,,,7,138.4,553.89,8,156.7,344.65,1,20,1623
12,8,00:12:56,23296,7,5,17,2,smash,0.0,0,2.0,5,0.9829268292682928,1.0174479166666668,,,9,234.0,192.23,8,193.7,642.69,1,20,1623
12,9,00:12:57,23313,7,5,13,2,drive,0.0,0,1.0,6,1.1097560975609757,-0.9470833333333332,,,8,230.7,660.12,8,225.9,216.97,1,20,1623
12,10,00:12:57,23329,7,5,17,2,drive,0.0,0,1.0,5,1.1536585365853662,0.9112500000000002,,,8,241.3,281.37,8,230.6,661.97,1,20,1623
12,11,00:12:58,23344,7,5,13,3,drive,0.0,0,2.0,5,-1.4256097560975611,-1.268541666666667,opponent's ball landed,17.0,8,251.0,651.13,8,241.1,287.81,1,20,1623
