rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
10,1,00:11:39,20979,7,3,13,1,long service,0.0,1,1.0,8,0.1670731707317072,-1.34359375,,,8,173.1,626.94,8,220.1,287.33,1,20,1621
10,2,00:11:40,21010,7,3,17,2,smash,0.0,0,2.0,8,0.2963414634146343,1.0225520833333337,,,8,220.3,254.55,8,181.9,651.94,1,20,1621
10,3,00:11:40,21026,7,3,13,2,defensive shot,0.0,0,2.0,7,-0.7975609756097561,-0.3730729166666666,,,8,186.9,710.73,8,209.8,227.05,1,20,1621
10,4,00:11:41,21049,7,3,17,2,net shot,0.0,1,2.0,7,-0.0682926829268292,0.4092708333333335,,,8,122.4,343.91,8,169.9,664.73,1,20,1621
10,5,00:11:42,21074,7,3,13,2,lob,0.0,0,1.0,8,-0.6548780487804878,-1.3336979166666667,,,7,154.0,569.34,8,163.2,320.61,1,20,1621
10,6,00:11:43,21109,7,3,17,2,smash,0.0,0,2.0,6,-1.198780487804878,1.22578125,,,8,134.5,207.72,8,173.8,664.78,1,20,1621
10,7,00:11:44,21124,7,3,13,2,defensive shot,0.0,1,2.0,7,-0.8548780487804878,-0.3735416666666668,,,8,198.6,704.1,9,128.5,186.0,1,20,1621
10,8,00:11:45,21154,7,3,17,2,net shot,0.0,1,2.0,2,-1.1,0.4247395833333331,,,8,124.9,361.62,8,161.1,655.36,1,20,1621
10,9,00:11:46,21182,7,3,13,2,lob,0.0,1,1.0,9,0.75,-1.39328125,,,2,97.8,568.39,8,143.0,332.36,1,20,1621
10,10,00:11:47,21221,7,3,17,2,drop,0.0,0,2.0,2,-0.924390243902439,0.5169791666666667,,,8,202.7,212.9,8,186.2,670.44,1,20,1621
10,11,00:11:48,21246,7,3,13,2,net shot,0.0,1,2.0,7,-0.8341463414634147,-0.3160416666666667,,,8,109.9,597.94,8,192.5,233.54,1,20,1621
10,12,00:11:49,21275,7,3,17,2,lob,0.0,1,1.0,5,1.0463414634146342,1.428958333333333,,,7,122.1,381.62,8,139.2,622.49,1,20,1621
10,13,00:11:50,21314,7,3,13,2,drop,0.0,0,2.0,1,-1.2865853658536586,-0.3199479166666667,,,9,227.7,758.25,8,193.9,296.32,1,20,1621
10,14,00:11:51,21342,7,3,17,2,net shot,0.0,1,2.0,2,-1.1073170731707316,0.1858333333333333,,,5,97.3,355.19,8,209.2,668.97,1,20,1621
10,15,00:11:52,21368,7,3,13,3,net shot,0.0,1,2.0,2,-1.076829268292683,0.0857291666666665,touched the net,17.0,2,98.0,539.87,8,138.2,316.98,1,20,1621
