rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
34,1,00:53:52,96964,8,top,short service,,,"[924, 392]","[[977.4384155273438, 343.0635986328125], [980.272705078125, 340.197998046875], [974.6041870117188, 340.197998046875], [984.524169921875, 341.6307678222656], [968.9356689453125, 341.6307678222656], [990.1926879882812, 355.9588928222656], [960.432861328125, 358.82452392578125], [1002.9468994140625, 377.4510498046875], [951.9300537109375, 384.6151123046875], [987.3583984375, 388.9135437011719], [944.8443603515625, 396.07757568359375], [987.3583984375, 408.972900390625], [967.5185546875, 408.972900390625], [988.7755126953125, 447.6587829589844], [967.5185546875, 451.9571838378906], [993.0269775390625, 480.6134033203125], [967.5185546875, 487.7774658203125], [980.2727661132812, 484.1954345703125]]","[[794.9098510742188, 570.1732788085938], [799.2069702148438, 565.8555908203125], [790.6127319335938, 565.8555908203125], [784.8832397460938, 565.8555908203125], [806.3688354492188, 562.9771118164062], [779.1537475585938, 596.0797119140625], [822.1248779296875, 587.4442749023438], [763.397705078125, 614.7899169921875], [852.2047119140625, 610.47216796875], [754.803466796875, 636.3786010742188], [862.2313232421875, 626.3038330078125], [794.9098510742188, 662.2849731445312], [826.4219970703125, 663.7242431640625], [787.7479858398438, 696.826904296875], [837.8809204101562, 704.0231323242188], [780.5861206054688, 748.6397094726562], [813.5306396484375, 738.5650024414062], [797.0583801269531, 743.6023559570312]]"
34,2,00:53:52,96976,2,bottom,defensive shot,,,"[900, 519]","[[973.52685546875, 341.2880859375], [976.3704833984375, 336.9659118652344], [970.6832275390625, 336.9659118652344], [980.635986328125, 338.4066467285156], [966.4177856445312, 338.4066467285156], [986.3232421875, 354.2546081542969], [963.5741577148438, 354.2546081542969], [1007.6505737304688, 370.10260009765625], [959.3086547851562, 372.9840087890625], [1009.0723876953125, 394.59490966796875], [950.7777709960938, 390.2727355957031], [994.8541870117188, 400.3577880859375], [979.2141723632812, 400.3577880859375], [992.0105590820312, 437.8166198730469], [966.4177856445312, 432.0537414550781], [1004.8069458007812, 476.7161865234375], [969.2614135742188, 465.1903991699219], [987.0341796875, 470.9532928466797]]","[[856.310791015625, 557.540283203125], [856.310791015625, 554.658447265625], [857.7435913085938, 554.658447265625], [856.310791015625, 556.099365234375], [876.3702392578125, 553.217529296875], [852.0122680664062, 582.0361938476562], [892.1312866210938, 576.2724609375], [817.6245727539062, 597.8865356445312], [906.45947265625, 576.2724609375], [793.2666015625, 596.445556640625], [903.5938720703125, 571.9496459960938], [854.8778686523438, 654.0830688476562], [887.8328247070312, 651.2011108398438], [827.6543579101562, 691.54736328125], [902.1610717773438, 662.7286376953125], [801.863525390625, 741.9801025390625], [906.45947265625, 714.6023559570312], [854.1614990234375, 728.2912292480469]]"
34,3,00:53:53,97002,8,top,push/rush,,,"[1191, 480]","[[1115.5780029296875, 418.9158020019531], [1115.5780029296875, 413.1787109375], [1114.14501953125, 417.4815368652344], [1099.816162109375, 418.9158020019531], [1102.6820068359375, 418.9158020019531], [1094.0845947265625, 434.69287109375], [1101.2491455078125, 436.12713623046875], [1119.8765869140625, 450.4698791503906], [1119.8765869140625, 450.4698791503906], [1131.3397216796875, 461.944091796875], [1131.3397216796875, 461.944091796875], [1062.5611572265625, 474.8526306152344], [1066.85986328125, 474.8526306152344], [1101.2491455078125, 490.629638671875], [1101.2491455078125, 490.629638671875], [1109.846435546875, 529.3551025390625], [1111.279296875, 533.6578979492188], [1110.5628662109375, 531.5065002441406]]","[[932.5961303710938, 545.5302124023438], [932.5961303710938, 539.7803344726562], [936.9160766601562, 539.7803344726562], [934.0361328125, 541.2177734375], [954.1961059570312, 541.2177734375], [925.3961791992188, 568.5299072265625], [968.5960083007812, 568.5299072265625], [912.4362182617188, 601.5919799804688], [991.6359252929688, 605.9044189453125], [908.1161499023438, 624.5916748046875], [1000.2759399414062, 628.9041137695312], [939.7960815429688, 644.7163696289062], [970.0360107421875, 638.9664306640625], [918.1961669921875, 690.7156982421875], [977.2359619140625, 680.6533813476562], [915.3162231445312, 751.0899047851562], [991.6359252929688, 722.3402709960938], [953.47607421875, 736.715087890625]]"
34,4,00:53:54,97034,2,bottom,drive,,,"[1207, 489]","[[1056.25927734375, 356.4220886230469], [1059.1217041015625, 353.55706787109375], [1053.39697265625, 353.55706787109375], [1061.9840087890625, 356.4220886230469], [1047.672119140625, 353.55706787109375], [1064.846435546875, 367.8821105957031], [1034.79150390625, 367.8821105957031], [1082.020751953125, 376.4771423339844], [1017.6171875, 389.36968994140625], [1094.9014892578125, 385.0721740722656], [1019.04833984375, 412.289794921875], [1050.5345458984375, 410.8572692871094], [1029.066650390625, 413.7222900390625], [1063.415283203125, 445.2374267578125], [1019.04833984375, 448.1024169921875], [1073.43359375, 482.4825134277344], [1007.598876953125, 482.4825134277344], [1040.5162353515625, 482.4825134277344]]","[[1098.425537109375, 700.8706665039062], [1099.86328125, 695.119384765625], [1096.9879150390625, 696.5571899414062], [1076.86083984375, 696.5571899414062], [1099.86328125, 696.5571899414062], [1068.2349853515625, 713.81103515625], [1105.6138916015625, 722.43798828125], [1089.7996826171875, 722.43798828125], [1140.1173095703125, 722.43798828125], [1164.557373046875, 709.49755859375], [1157.369140625, 710.9354248046875], [1050.983154296875, 785.7020263671875], [1075.4232177734375, 794.3289184570312], [1065.3597412109375, 808.7071533203125], [1127.1785888671875, 830.2744140625], [1015.0420532226562, 840.3391723632812], [1127.1785888671875, 892.1005859375], [1071.1103210449219, 866.2198791503906]]"
34,5,00:53:54,97048,8,top,defensive shot,,,"[1147, 345]","[[1084.743408203125, 352.46417236328125], [1084.743408203125, 349.587890625], [1080.453125, 349.587890625], [1067.5821533203125, 352.46417236328125], [1070.4422607421875, 352.46417236328125], [1066.1519775390625, 365.4073486328125], [1073.302490234375, 368.28363037109375], [1067.5821533203125, 398.4844055175781], [1119.0660400390625, 386.9793395996094], [1080.453125, 412.8656921386719], [1111.91552734375, 385.54119873046875], [1070.4422607421875, 415.7419738769531], [1053.281005859375, 417.18011474609375], [1096.1842041015625, 437.31396484375], [1037.5498046875, 448.81903076171875], [1103.3348388671875, 468.952880859375], [997.5067749023438, 471.82916259765625], [1050.4208068847656, 470.3910217285156]]","[[1057.3211669921875, 633.1868896484375], [1061.60009765625, 627.4202270507812], [1051.6160888671875, 627.4202270507812], [1045.9110107421875, 627.4202270507812], [1068.7315673828125, 628.8618774414062], [1031.648193359375, 656.25341796875], [1081.5679931640625, 662.02001953125], [998.8436279296875, 680.7615356445312], [1098.6834716796875, 702.3864135742188], [1015.958984375, 662.02001953125], [1108.6673583984375, 732.6612548828125], [1035.9268798828125, 738.4278564453125], [1070.15771484375, 738.4278564453125], [1023.0903930664062, 777.3526611328125], [1097.257080078125, 777.3526611328125], [1027.3692626953125, 835.0189208984375], [1081.5679931640625, 830.6939086914062], [1054.4686279296875, 832.8564147949219]]"
34,6,00:53:55,97071,2,bottom,net shot,,,"[1008, 566]","[[1021.1956787109375, 333.4555969238281], [1024.0413818359375, 330.5807800292969], [1018.3500366210938, 330.5807800292969], [1028.309814453125, 333.4555969238281], [1012.6587524414062, 333.4555969238281], [1032.578369140625, 347.8294982910156], [1001.2761840820312, 349.2668762207031], [1041.115234375, 365.07818603515625], [985.6251220703125, 367.95294189453125], [1048.2293701171875, 379.45208740234375], [981.3565673828125, 388.076416015625], [1014.0816040039062, 389.5137939453125], [995.5848999023438, 388.076416015625], [1021.1956787109375, 425.4486083984375], [997.0076904296875, 426.885986328125], [1008.3902587890625, 455.6337890625], [978.5109252929688, 461.38336181640625], [993.4505920410156, 458.5085754394531]]","[[965.710693359375, 582.9426879882812], [967.1431274414062, 580.0678100585938], [968.57568359375, 580.0678100585938], [968.57568359375, 580.0678100585938], [988.630126953125, 582.9426879882812], [964.2782592773438, 605.9413452148438], [990.0625610351562, 605.9413452148438], [958.5484008789062, 637.564453125], [988.630126953125, 641.876708984375], [932.7640380859375, 659.1256713867188], [929.899169921875, 660.5631103515625], [972.873046875, 682.1243286132812], [991.4950561523438, 677.8121337890625], [965.710693359375, 735.3087158203125], [970.0081176757812, 732.4338989257812], [992.927490234375, 784.1808471679688], [992.927490234375, 784.1808471679688], [992.927490234375, 784.1808471679688]]"
34,7,00:53:56,97099,8,top,lob,,,"[961, 409]","[[928.8233642578125, 472.64886474609375], [925.990234375, 466.88861083984375], [924.5736694335938, 468.32867431640625], [930.239990234375, 466.88861083984375], [921.7405395507812, 472.64886474609375], [928.8233642578125, 474.08892822265625], [917.4908447265625, 475.5289611816406], [935.9061889648438, 481.2892761230469], [928.8233642578125, 491.36968994140625], [928.8233642578125, 500.0100402832031], [930.239990234375, 500.0100402832031], [931.656494140625, 487.0495300292969], [930.239990234375, 487.0495300292969], [934.4896850585938, 517.2908325195312], [930.239990234375, 504.33026123046875], [945.8222045898438, 471.2087707519531], [942.9890747070312, 475.5289611816406], [944.4056396484375, 473.3688659667969]]","[[932.66455078125, 560.8302612304688], [909.6867065429688, 559.3958740234375], [931.2283935546875, 556.5271606445312], [911.1228637695312, 560.8302612304688], [929.792236328125, 560.8302612304688], [908.2506103515625, 589.5175170898438], [948.4617309570312, 585.2144165039062], [908.2506103515625, 628.245361328125], [974.3117065429688, 613.9017333984375], [901.070068359375, 654.0639038085938], [982.9284057617188, 644.0233764648438], [929.792236328125, 659.8013916015625], [954.2061767578125, 654.0639038085938], [895.3255615234375, 705.7010498046875], [947.0255737304688, 685.6199340820312], [915.4312133789062, 757.338134765625], [957.078369140625, 727.2164916992188], [936.2547912597656, 742.2773132324219]]"
34,8,00:53:57,97135,2,bottom,smash,,,"[656, 461]","[[935.2904052734375, 338.2768249511719], [938.166259765625, 335.3931579589844], [932.4144287109375, 335.3931579589844], [945.3561401367188, 335.3931579589844], [928.1005249023438, 336.8349914550781], [955.421875, 352.6951904296875], [922.3486938476562, 352.6951904296875], [971.2394409179688, 368.5553894042969], [918.0347900390625, 372.88092041015625], [966.925537109375, 385.857421875], [907.9691162109375, 394.50848388671875], [956.85986328125, 394.50848388671875], [936.728271484375, 394.50848388671875], [962.6116943359375, 431.9962158203125], [928.1005249023438, 430.55438232421875], [972.6774291992188, 465.158447265625], [930.9764404296875, 472.3676452636719], [951.8269348144531, 468.76304626464844]]","[[680.187744140625, 692.89501953125], [680.187744140625, 688.5767822265625], [691.7084350585938, 662.6671752929688], [684.5079956054688, 687.1373291015625], [696.0286865234375, 675.6219482421875], [697.4688110351562, 702.970947265625], [721.9501953125, 675.6219482421875], [680.187744140625, 678.5007934570312], [719.070068359375, 655.4700317382812], [661.4666748046875, 869.9437255859375], [714.749755859375, 626.6817016601562], [723.3903198242188, 763.4266357421875], [755.0720825195312, 754.7901000976562], [694.5885620117188, 816.6851806640625], [791.0742797851562, 793.6544189453125], [660.026611328125, 871.3831787109375], [793.954345703125, 859.8677978515625], [726.990478515625, 865.62548828125]]"
34,9,00:53:58,97155,8,top,defensive shot,,,"[714, 407]","[[799.1073404947915, 393.5046284993489], [801.0210978190103, 390.64789835611975], [798.1525472005208, 391.59648640950513], [811.0609130859374, 389.21954345703125], [810.1061197916666, 389.21954345703125], [821.5637207031249, 400.6574503580729], [808.1882731119791, 404.4627685546875], [824.3910929361978, 408.80299886067706], [792.8826293945312, 426.3459167480469], [774.7126261393229, 444.4348042805989], [774.7126261393229, 444.903564453125], [859.8175455729166, 427.32758585611975], [866.5176391601562, 414.95209757486975], [880.3766682942708, 451.56559244791663], [881.3355916341145, 452.0453999837239], [888.5645345052083, 444.53408813476557], [844.6436767578125, 462.07696533203125], [866.6041056315104, 453.30552673339844]]","[[743.985860188802, 675.7581787109375], [748.764180501302, 668.5551350911458], [746.8753662109375, 669.9957478841145], [730.119893391927, 671.4363810221354], [752.5839436848958, 669.0369466145833], [719.5978597005208, 702.1684977213541], [768.3528442382812, 697.3696695963541], [702.8564453125, 728.1089477539062], [800.3804524739583, 724.7435913085938], [706.7113850911458, 726.6467895507812], [806.1382649739583, 755.9551188151041], [749.2469075520833, 784.7648315429688], [779.3575846354165, 771.3151652018229], [733.0163981119791, 834.7114054361979], [783.6742146809895, 803.9625040690103], [768.409200032552, 883.6944173177083], [794.7070719401041, 850.5413004557291], [781.5581359863281, 867.1178588867188]]"
34,10,00:53:59,97185,2,bottom,push/rush,,,"[686, 476]","[[913.91845703125, 337.8177185058594], [916.7702026367188, 333.4935607910156], [911.0667724609375, 333.4935607910156], [923.8995361328125, 336.3763427734375], [906.7891235351562, 336.3763427734375], [928.1771850585938, 350.7901611328125], [896.8080444335938, 353.6729431152344], [946.7135009765625, 360.8798522949219], [882.54931640625, 373.852294921875], [955.2686767578125, 381.0592346191406], [875.4200439453125, 391.1489562988281], [915.3443603515625, 394.0317077636719], [895.3822021484375, 394.0317077636719], [929.6030883789062, 424.3007507324219], [898.23388671875, 431.5076904296875], [939.5841064453125, 461.7767639160156], [895.3822021484375, 474.74920654296875], [917.483154296875, 468.2629852294922]]","[[737.4191284179688, 582.182373046875], [735.9874877929688, 576.4188842773438], [735.9874877929688, 576.4188842773438], [735.9874877929688, 577.8598022460938], [756.0300903320312, 574.97802734375], [738.8507080078125, 603.79541015625], [761.7565307617188, 592.2684326171875], [753.1668701171875, 632.6127319335938], [751.7352294921875, 647.0214233398438], [748.8720092773438, 680.161376953125], [750.3036499023438, 680.161376953125], [764.6197509765625, 662.8709716796875], [787.5255737304688, 651.343994140625], [768.9146728515625, 713.3013916015625], [771.7778930664062, 690.2474365234375], [804.7050170898438, 730.5917358398438], [808.9998168945312, 732.0326538085938], [806.8524169921875, 731.3121948242188]]"
