rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
25,1,00:46:02,82867,8,top,short service,,,"[943, 416]","[[980.7764892578125, 340.67022705078125], [983.6561889648438, 336.3603515625], [976.456787109375, 336.3603515625], [987.9758911132812, 339.2336120605469], [972.1370849609375, 339.2336120605469], [995.17529296875, 356.4730529785156], [963.4977416992188, 359.3463134765625], [1006.6943969726562, 375.1491394042969], [953.4185791015625, 380.8956298828125], [1000.934814453125, 362.21954345703125], [941.8994750976562, 398.1351013183594], [987.9758911132812, 403.881591796875], [970.6972045898438, 406.75482177734375], [990.8556518554688, 442.67041015625], [970.6972045898438, 446.98028564453125], [992.2955322265625, 478.5859680175781], [970.6972045898438, 485.7690734863281], [981.4963684082031, 482.1775207519531]]","[[812.171142578125, 563.4196166992188], [800.8108520507812, 560.5507202148438], [805.0709838867188, 559.1162109375], [802.2308959960938, 561.9851684570312], [822.1115112304688, 560.5507202148438], [795.130615234375, 589.2402954101562], [839.1519775390625, 587.8058471679688], [773.8299560546875, 625.1024169921875], [861.8727416992188, 615.06103515625], [778.090087890625, 650.923095703125], [864.7128295898438, 629.4058837890625], [803.6509399414062, 656.6610717773438], [830.6317749023438, 656.6610717773438], [805.0709838867188, 692.5231323242188], [826.37158203125, 714.0403442382812], [807.9110107421875, 736.9921264648438], [813.5912475585938, 758.5093383789062], [810.7511291503906, 747.750732421875]]"
25,2,00:46:02,82882,2,bottom,net shot,,,"[912, 542]","[[960.7120971679688, 346.82598876953125], [964.956298828125, 343.95330810546875], [957.8826293945312, 342.5169677734375], [970.615234375, 345.3896484375], [955.0531616210938, 343.95330810546875], [976.2741088867188, 361.1894226074219], [950.8089599609375, 359.7530517578125], [994.6655883789062, 378.42547607421875], [945.1500244140625, 382.7344970703125], [987.5919799804688, 401.4069519042969], [939.4910888671875, 397.097900390625], [974.8594360351562, 405.7159423828125], [960.7120971679688, 401.4069519042969], [970.615234375, 443.060791015625], [945.1500244140625, 431.5700378417969], [974.8594360351562, 481.8419494628906], [945.1500244140625, 463.1695556640625], [960.0047302246094, 472.50575256347656]]","[[836.5648803710938, 566.965576171875], [836.5648803710938, 562.6551513671875], [838.0044555664062, 561.2184448242188], [838.0044555664062, 562.6551513671875], [856.7191772460938, 561.2184448242188], [838.0044555664062, 585.6435546875], [873.994384765625, 581.3333129882812], [810.652099609375, 612.9423217773438], [895.58837890625, 605.7584228515625], [780.4205322265625, 635.9307250976562], [884.0716552734375, 589.9539184570312], [850.9608154296875, 651.7351684570312], [878.3131713867188, 651.7351684570312], [819.2897338867188, 683.3441772460938], [875.4340209960938, 670.4132690429688], [814.970947265625, 739.37841796875], [868.2360229492188, 713.5164794921875], [841.6034851074219, 726.4474487304688]]"
25,3,00:46:03,82908,8,top,push/rush,,,"[1127, 435]","[[1092.357666015625, 414.2481384277344], [1093.795654296875, 411.3829345703125], [1088.04345703125, 411.3829345703125], [1095.2337646484375, 414.2481384277344], [1077.97705078125, 412.8155517578125], [1082.2911376953125, 432.87188720703125], [1076.5389404296875, 432.87188720703125], [1072.2247314453125, 462.9564208984375], [1088.04345703125, 454.36083984375], [1121.118896484375, 435.7370910644531], [1073.662841796875, 478.7149353027344], [1066.4725341796875, 475.8497619628906], [1054.968017578125, 475.8497619628906], [1086.6053466796875, 491.6082763671875], [1060.72021484375, 513.0972290039062], [1096.671875, 534.586181640625], [1098.10986328125, 534.586181640625], [1097.390869140625, 534.586181640625]]","[[942.9663696289062, 544.834228515625], [930.0682983398438, 540.5233154296875], [935.80078125, 540.5233154296875], [931.5013427734375, 540.5233154296875], [950.132080078125, 540.5233154296875], [920.0364379882812, 569.2625732421875], [967.3295288085938, 566.388671875], [907.1382446289062, 602.312744140625], [985.960205078125, 596.5648193359375], [910.0045166015625, 626.7410278320312], [997.4251708984375, 623.8671264648438], [941.5332641601562, 641.1106567382812], [970.19580078125, 635.3628540039062], [915.737060546875, 684.2195434570312], [977.3613891601562, 677.0347290039062], [914.3038940429688, 744.5719604492188], [990.2595825195312, 718.7066650390625], [952.28173828125, 731.6393127441406]]"
25,4,00:46:04,82942,2,bottom,smash,,,"[723, 472]","[[971.0101318359375, 337.4893798828125], [975.3248291015625, 334.6077575683594], [968.1337280273438, 334.6077575683594], [981.0777587890625, 336.0485534667969], [963.819091796875, 336.0485534667969], [988.268798828125, 353.33831787109375], [958.066162109375, 353.33831787109375], [1006.9656372070312, 363.42401123046875], [950.8751220703125, 374.9505615234375], [1017.033203125, 380.71380615234375], [942.2457885742188, 395.1219482421875], [982.515869140625, 399.44439697265625], [960.9426879882812, 399.44439697265625], [988.268798828125, 441.2279968261719], [947.9986572265625, 438.3463439941406], [992.58349609375, 478.68914794921875], [935.0546875, 478.68914794921875], [963.819091796875, 478.68914794921875]]","[[697.1658935546875, 703.8179321289062], [697.1658935546875, 699.510986328125], [715.7784423828125, 680.8475952148438], [702.892822265625, 699.510986328125], [715.7784423828125, 682.2832641601562], [715.7784423828125, 702.38232421875], [735.8226928710938, 673.6693725585938], [730.0957641601562, 623.4217529296875], [730.0957641601562, 624.8573608398438], [677.1216430664062, 855.99658203125], [714.3466796875, 587.530517578125], [750.1400146484375, 759.8081665039062], [780.2064208984375, 746.8873901367188], [715.7784423828125, 812.9271240234375], [818.8631591796875, 784.2141723632812], [678.5533447265625, 855.99658203125], [840.3391723632812, 835.8974609375], [759.4462585449219, 845.947021484375]]"
25,5,00:46:05,82964,8,top,defensive shot,,,"[1140, 456]","[[1061.0963134765625, 396.9244384765625], [1061.0963134765625, 392.6216735839844], [1061.0963134765625, 394.0559387207031], [1046.736572265625, 389.753173828125], [1052.48046875, 392.6216735839844], [1038.120849609375, 398.358642578125], [1042.4287109375, 402.6614074707031], [1003.6575317382812, 399.79290771484375], [1065.4041748046875, 428.4777526855469], [982.1179809570312, 405.5298767089844], [1079.7637939453125, 441.3859558105469], [1013.7092895507812, 427.04351806640625], [993.6058349609375, 428.4777526855469], [1048.1724853515625, 434.2147216796875], [972.0662841796875, 452.85992431640625], [1055.3524169921875, 472.9393310546875], [931.8591918945312, 470.07080078125], [993.6058044433594, 471.50506591796875]]","[[793.6065673828125, 694.7933959960938], [785.0005493164062, 690.4869995117188], [789.3035278320312, 690.4869995117188], [785.0005493164062, 690.4869995117188], [807.9498901367188, 690.4869995117188], [774.960205078125, 716.325439453125], [820.85888671875, 717.7609252929688], [746.2735595703125, 749.3411865234375], [853.8485107421875, 750.7766723632812], [740.5361938476562, 779.4860229492188], [820.85888671875, 745.0347900390625], [776.39453125, 795.2762451171875], [809.3841552734375, 798.1471557617188], [759.1825561523438, 836.9048461914062], [793.6065673828125, 862.7432250976562], [759.1825561523438, 885.7107543945312], [772.091552734375, 901.5009765625], [765.6370544433594, 893.6058654785156]]"
25,6,00:46:06,82996,2,bottom,net shot,,,"[1119, 574]","[[1016.8709106445312, 343.4886779785156], [1019.736328125, 340.6075744628906], [1014.0054931640625, 340.6075744628906], [1021.1690673828125, 342.0481262207031], [1008.2745361328125, 340.6075744628906], [1022.6017456054688, 357.8940734863281], [995.380126953125, 357.8940734863281], [1024.034423828125, 378.0616455078125], [976.7548217773438, 372.29949951171875], [1029.7652587890625, 393.9075622558594], [960.994873046875, 393.9075622558594], [996.8128662109375, 396.7886657714844], [979.6202392578125, 395.3481140136719], [998.2455444335938, 434.2427062988281], [996.8128662109375, 434.2427062988281], [978.1875, 461.61297607421875], [968.158447265625, 478.8994445800781], [973.1729736328125, 470.25621032714844]]","[[1048.874755859375, 573.6272583007812], [1048.874755859375, 570.76025390625], [1050.296142578125, 572.1937866210938], [1048.874755859375, 570.76025390625], [1067.3531494140625, 573.6272583007812], [1037.50341796875, 592.2628784179688], [1068.774658203125, 596.5633544921875], [1030.396484375, 623.7999267578125], [1073.038818359375, 602.2974243164062], [1011.9180297851562, 648.1695556640625], [1075.881591796875, 599.4303588867188], [1036.0821533203125, 653.9036254882812], [1061.66748046875, 655.3370971679688], [1023.289306640625, 686.8742065429688], [1034.66064453125, 684.0072021484375], [1030.396484375, 729.87939453125], [1065.9317626953125, 684.0072021484375], [1048.1641235351562, 706.9432983398438]]"
25,7,00:46:07,83022,8,top,push/rush,,,"[1132, 435]","[[1081.109130859375, 429.14190673828125], [1075.370849609375, 429.14190673828125], [1081.109130859375, 429.14190673828125], [1073.936279296875, 429.14190673828125], [1082.543701171875, 429.14190673828125], [1073.936279296875, 433.4454345703125], [1081.109130859375, 436.31451416015625], [1055.2869873046875, 437.7490234375], [1092.5855712890625, 443.48712158203125], [1050.9832763671875, 439.18353271484375], [1102.6275634765625, 454.9632568359375], [1045.2449951171875, 476.4810791015625], [1053.8524169921875, 476.4810791015625], [1082.543701171875, 505.1715087890625], [1081.109130859375, 505.1715087890625], [1059.5906982421875, 503.73699951171875], [1061.0252685546875, 503.73699951171875], [1060.3079833984375, 503.73699951171875]]","[[1021.1629028320312, 539.8245239257812], [1018.3108520507812, 536.9507446289062], [1021.1629028320312, 536.9507446289062], [999.7720947265625, 541.2614135742188], [1019.7368774414062, 539.8245239257812], [994.06787109375, 568.562255859375], [1035.4234619140625, 565.6884765625], [989.7896728515625, 604.484375], [1055.38818359375, 597.2999267578125], [986.9376220703125, 631.7852172851562], [1068.2227783203125, 624.600830078125], [1012.6066284179688, 637.5327758789062], [1039.70166015625, 633.2221069335938], [981.2333374023438, 683.5131225585938], [1029.71923828125, 667.7073974609375], [1004.05029296875, 736.6779174804688], [1041.127685546875, 717.9984130859375], [1022.5889892578125, 727.3381652832031]]"
25,8,00:46:08,83053,2,bottom,clear,,,"[653, 433]","[[976.5504150390625, 339.2915344238281], [980.8333129882812, 336.4100036621094], [975.1227416992188, 336.4100036621094], [987.9716796875, 336.4100036621094], [972.2673950195312, 337.85076904296875], [995.1099853515625, 352.2583312988281], [965.129150390625, 355.1398620605469], [1019.3801879882812, 366.6659240722656], [957.9908447265625, 376.7511901855469], [1002.2482299804688, 383.9549865722656], [949.4248657226562, 396.9218444824219], [992.2546997070312, 405.5663757324219], [970.8397827148438, 407.0071105957031], [999.3929443359375, 447.34832763671875], [965.129150390625, 445.9075927734375], [1005.1035766601562, 486.248779296875], [959.4185180664062, 486.248779296875], [982.2610473632812, 486.248779296875]]","[[738.0026245117188, 694.805419921875], [740.880126953125, 687.628173828125], [738.0026245117188, 687.628173828125], [755.2677001953125, 686.1926879882812], [742.3189086914062, 646.0001831054688], [758.145263671875, 656.04833984375], [762.4614868164062, 657.4837646484375], [733.6863403320312, 793.851318359375], [802.7467651367188, 681.8863525390625], [703.4724731445312, 828.3021240234375], [802.7467651367188, 681.8863525390625], [773.9715576171875, 734.9979858398438], [802.7467651367188, 723.514404296875], [749.5126953125, 768.0133056640625], [845.9094848632812, 762.271484375], [702.03369140625, 831.1730346679688], [880.439697265625, 812.51220703125], [791.2366943359375, 821.8426208496094]]"
25,9,00:46:09,83084,8,top,clear,,,"[750, 242]","[[844.0029296875, 319.0560302734375], [848.3233642578125, 317.61956787109375], [858.404296875, 320.49249267578125], [852.6437377929688, 321.9289245605469], [854.0839233398438, 321.9289245605469], [836.80224609375, 334.85699462890625], [856.9642333984375, 334.85699462890625], [851.2036743164062, 352.09442138671875], [854.0839233398438, 347.7850646972656], [851.2036743164062, 357.8402404785156], [854.0839233398438, 359.27667236328125], [842.5628051757812, 376.51409912109375], [859.844482421875, 376.51409912109375], [828.1614379882812, 405.2431640625], [852.6437377929688, 412.4254150390625], [831.0416870117188, 422.4805908203125], [855.5240478515625, 410.9889831542969], [843.2828674316406, 416.7347869873047]]","[[835.5558471679688, 608.1183471679688], [827.0076293945312, 605.2470092773438], [832.7064208984375, 603.8113403320312], [807.06201171875, 609.5540161132812], [831.2817993164062, 608.1183471679688], [797.0892333984375, 639.7031860351562], [845.5286254882812, 635.3961791992188], [788.5411376953125, 675.5951538085938], [871.1730346679688, 669.8524169921875], [778.568359375, 689.951904296875], [879.7210693359375, 695.6946411132812], [817.0348510742188, 720.10107421875], [848.3779907226562, 715.7940673828125], [821.3089599609375, 764.6070556640625], [855.50146484375, 753.1216430664062], [834.131103515625, 809.113037109375], [864.049560546875, 796.1919555664062], [849.09033203125, 802.6524963378906]]"
25,10,00:46:10,83115,2,bottom,drop,,,"[634, 442]","[[893.9266357421875, 313.2666015625], [896.7922973632812, 310.40008544921875], [892.4938354492188, 310.40008544921875], [903.9566040039062, 310.40008544921875], [889.628173828125, 313.2666015625], [912.5536499023438, 327.59918212890625], [889.628173828125, 329.0324401855469], [929.7477416992188, 341.9317932128906], [881.0310668945312, 366.29718017578125], [918.2850341796875, 340.4985046386719], [852.3742065429688, 383.4963073730469], [919.7178344726562, 380.6297912597656], [899.6580200195312, 377.76324462890625], [932.6134643554688, 417.89447021484375], [885.32958984375, 413.5947265625], [948.3746948242188, 446.5596923828125], [876.7324829101562, 453.7259521484375], [912.5535888671875, 450.142822265625]]","[[666.770263671875, 675.6578369140625], [668.2025756835938, 671.3478393554688], [672.4995727539062, 642.6146850585938], [672.4995727539062, 664.16455078125], [676.796630859375, 654.1079711914062], [701.1463012695312, 646.9246826171875], [699.7139892578125, 646.9246826171875], [712.60498046875, 606.6983032226562], [712.60498046875, 606.6983032226562], [698.2816162109375, 570.7818603515625], [698.2816162109375, 570.7818603515625], [711.1726684570312, 733.1240844726562], [744.1163330078125, 721.6307983398438], [685.390625, 789.1536254882812], [774.1953735351562, 771.913818359375], [785.6541137695312, 827.9434204101562], [787.08642578125, 833.6900024414062], [786.3702697753906, 830.8167114257812]]"
