rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,1,00:05:38,10166,8,bottom,long service,,,"[999, 430]","[[874.6937866210938, 317.8682861328125], [877.5684814453125, 314.9888000488281], [871.8191528320312, 314.9888000488281], [883.3176879882812, 317.8682861328125], [867.5072021484375, 317.8682861328125], [890.5042114257812, 336.58502197265625], [861.7579956054688, 333.7055358886719], [902.0027465820312, 358.18121337890625], [838.7610473632812, 343.78375244140625], [896.2534790039062, 376.8979187011719], [848.8222045898438, 338.0247802734375], [883.3176879882812, 386.97613525390625], [864.6326293945312, 385.5364074707031], [879.0057373046875, 424.4095458984375], [861.7579956054688, 420.09033203125], [879.0057373046875, 457.5237121582031], [873.2565307617188, 440.2467346191406], [876.1311340332031, 448.8852233886719]]","[[999.7555541992188, 551.5596923828125], [1004.0523681640625, 551.5596923828125], [999.7555541992188, 548.677490234375], [1008.3491821289062, 560.206298828125], [995.4588012695312, 551.5596923828125], [999.7555541992188, 580.381591796875], [998.3233642578125, 584.7048950195312], [981.1361083984375, 571.7350463867188], [985.4329223632812, 568.8528442382812], [948.1939086914062, 564.5296020507812], [959.6520385742188, 564.5296020507812], [951.0584106445312, 653.8775024414062], [976.8392944335938, 653.8775024414062], [958.2197265625, 699.9925537109375], [989.729736328125, 692.787109375], [966.8134155273438, 741.7843017578125], [1005.484619140625, 730.2555541992188], [986.1490173339844, 736.0199279785156]]"
1,2,00:05:40,10226,2,top,clear,,,"[735, 186]","[[797.7809448242188, 285.911865234375], [802.0679931640625, 283.04925537109375], [796.3519287109375, 283.04925537109375], [806.3551025390625, 288.7745056152344], [794.9229125976562, 285.911865234375], [806.3551025390625, 311.6753845214844], [784.919677734375, 303.0875549316406], [816.3583374023438, 305.9501647949219], [773.4874267578125, 293.0683898925781], [810.6422119140625, 314.53802490234375], [762.0551147460938, 288.7745056152344], [804.9260864257812, 350.32073974609375], [786.3486938476562, 348.889404296875], [813.5003051757812, 386.1033935546875], [779.2034912109375, 384.6720886230469], [823.5035400390625, 414.7295837402344], [779.2034912109375, 414.7295837402344], [801.353515625, 414.7295837402344]]","[[882.3786010742188, 564.6992797851562], [885.2557373046875, 560.3945922851562], [878.0628662109375, 560.3945922851562], [869.431396484375, 563.2643432617188], [892.4486694335938, 563.2643432617188], [862.238525390625, 590.52734375], [906.8344116210938, 587.6575927734375], [844.9755859375, 622.0950317382812], [925.535888671875, 617.7903442382812], [829.1513061523438, 645.0534057617188], [931.2902221679688, 645.0534057617188], [878.0628662109375, 660.8372192382812], [909.7114868164062, 657.9674072265625], [855.0455932617188, 716.7981567382812], [925.535888671875, 703.8840942382812], [839.2213745117188, 772.7590942382812], [949.9916381835938, 754.1054077148438], [894.6065063476562, 763.4322509765625]]"
1,3,00:05:41,10257,8,bottom,clear,,,"[675, 362]","[[885.7738647460938, 322.7597351074219], [888.6044311523438, 318.46661376953125], [881.528076171875, 318.46661376953125], [892.8502197265625, 321.32867431640625], [877.2822875976562, 321.32867431640625], [902.757080078125, 339.9322509765625], [868.7906494140625, 339.9322509765625], [912.6640014648438, 358.53582763671875], [860.299072265625, 362.8289489746094], [912.6640014648438, 378.5704040527344], [856.0532836914062, 385.72564697265625], [899.9265747070312, 381.4325256347656], [877.2822875976562, 384.2945861816406], [918.3250122070312, 412.91546630859375], [874.4517822265625, 415.77752685546875], [916.9097900390625, 445.8294372558594], [875.8670043945312, 451.55364990234375], [896.3883972167969, 448.69154357910156]]","[[709.6321411132812, 622.8997192382812], [683.930419921875, 648.7866821289062], [703.9207153320312, 624.3378295898438], [685.3582763671875, 654.539306640625], [701.06494140625, 637.2813720703125], [706.7763671875, 660.2919921875], [722.4830322265625, 641.5958862304688], [723.910888671875, 591.2601318359375], [722.4830322265625, 589.8218994140625], [719.6272583007812, 561.0586547851562], [718.1994018554688, 561.0586547851562], [732.4781494140625, 720.6948852539062], [761.03564453125, 716.3804321289062], [713.915771484375, 763.8397827148438], [782.4537963867188, 763.8397827148438], [686.7861938476562, 809.861083984375], [782.4537963867188, 822.8045043945312], [734.6199951171875, 816.3327941894531]]"
1,4,00:05:43,10294,2,top,drop,,,"[767, 247]","[[826.5050659179688, 311.2720947265625], [829.357177734375, 308.4014892578125], [825.0790405273438, 306.9662170410156], [830.783203125, 311.2720947265625], [822.2268676757812, 309.8367919921875], [840.7656860351562, 327.06036376953125], [819.3746948242188, 325.62506103515625], [845.0438842773438, 338.542724609375], [793.7056274414062, 309.8367919921875], [837.91357421875, 337.107421875], [806.5401611328125, 324.18975830078125], [839.339599609375, 370.11932373046875], [825.0790405273438, 365.8133850097656], [836.487548828125, 394.51934814453125], [806.5401611328125, 398.82525634765625], [832.2093505859375, 413.17822265625], [810.818359375, 417.4841003417969], [821.5138549804688, 415.33116149902344]]","[[818.5175170898438, 581.1668701171875], [821.3782348632812, 576.845458984375], [812.7959594726562, 576.845458984375], [805.6439819335938, 582.6072998046875], [827.099853515625, 579.7263793945312], [799.92236328125, 608.5357055664062], [845.6949462890625, 604.2142944335938], [784.1880493164062, 644.5474243164062], [867.1508178710938, 635.9046020507812], [769.8841552734375, 645.9879150390625], [878.593994140625, 664.7139892578125], [825.66943359375, 679.11865234375], [855.7077026367188, 674.7972412109375], [804.2135620117188, 736.7373657226562], [854.27734375, 716.57080078125], [801.3528442382812, 795.7965698242188], [868.5812377929688, 771.30859375], [834.967041015625, 783.5525817871094]]"
1,5,00:05:44,10321,8,bottom,lob,,,"[791, 439]","[[906.5142211914062, 314.0619201660156], [910.7521362304688, 309.76953125], [903.6889038085938, 309.76953125], [916.40283203125, 312.6311340332031], [900.8636474609375, 312.6311340332031], [923.4659423828125, 334.09295654296875], [893.8004150390625, 332.66217041015625], [931.94189453125, 351.262451171875], [876.8486328125, 352.6932373046875], [930.5292358398438, 368.4319152832031], [871.197998046875, 375.58587646484375], [919.22802734375, 377.0166320800781], [898.038330078125, 377.0166320800781], [934.7672119140625, 402.7708435058594], [898.038330078125, 408.4939880371094], [927.7039794921875, 435.6790466308594], [900.8636474609375, 447.1253662109375], [914.2838134765625, 441.40220642089844]]","[[812.2950439453125, 579.3081665039062], [813.7156982421875, 576.429443359375], [808.0333251953125, 577.8688354492188], [798.0890502929688, 585.065673828125], [816.556884765625, 579.3081665039062], [806.6126098632812, 603.7774047851562], [823.6598510742188, 598.0199584960938], [817.9774169921875, 629.68603515625], [846.389404296875, 625.367919921875], [829.34228515625, 664.2308349609375], [816.556884765625, 672.8670043945312], [835.024658203125, 664.2308349609375], [837.8658447265625, 662.79150390625], [823.6598510742188, 717.4874267578125], [822.2392578125, 716.0480346679688], [849.2306518554688, 749.1535034179688], [850.6512451171875, 749.1535034179688], [849.9409484863281, 749.1535034179688]]"
1,6,00:05:45,10353,2,top,clear,,,"[1125, 182]","[[1088.050537109375, 297.5335388183594], [1089.4842529296875, 293.2078857421875], [1086.6168212890625, 291.7660217285156], [1075.1468505859375, 288.8822937011719], [1079.4481201171875, 291.7660217285156], [1060.8095703125, 297.5335388183594], [1063.677001953125, 303.301025390625], [1072.2794189453125, 324.9291687011719], [1070.845703125, 324.9291687011719], [1080.8818359375, 311.9522705078125], [1080.8818359375, 313.3941650390625], [1056.50830078125, 342.2316589355469], [1042.1708984375, 342.2316589355469], [1076.58056640625, 381.1622314453125], [1027.83349609375, 384.0459899902344], [1096.6529541015625, 408.5578918457031], [1027.83349609375, 421.5347595214844], [1062.2432250976562, 415.04632568359375]]","[[934.986572265625, 548.233642578125], [939.2957763671875, 543.913330078125], [930.67724609375, 543.913330078125], [926.3680419921875, 548.233642578125], [946.477783203125, 548.233642578125], [913.4404296875, 571.2750854492188], [955.0963134765625, 572.7151489257812], [889.0213623046875, 595.756591796875], [965.151123046875, 608.7174072265625], [907.6947021484375, 608.7174072265625], [979.5152587890625, 631.7588500976562], [914.8768310546875, 641.8394775390625], [943.60498046875, 641.8394775390625], [913.4404296875, 692.2426147460938], [960.8419189453125, 693.6827392578125], [896.2034912109375, 749.84619140625], [966.5875244140625, 754.16650390625], [931.3955078125, 752.00634765625]]"
1,7,00:05:46,10387,8,bottom,clear,,,"[1284, 400]","[[1042.5208740234375, 315.2169494628906], [1045.40087890625, 312.3339538574219], [1039.6409912109375, 312.3339538574219], [1049.7208251953125, 315.2169494628906], [1033.8812255859375, 313.77545166015625], [1054.0406494140625, 332.5151062011719], [1023.8013916015625, 332.5151062011719], [1055.4805908203125, 352.6963195800781], [1007.9618530273438, 355.579345703125], [1059.800537109375, 372.8774719238281], [1003.6419067382812, 380.0850830078125], [1045.40087890625, 380.0850830078125], [1023.8013916015625, 378.6435546875], [1054.0406494140625, 411.79833984375], [1012.2816772460938, 408.915283203125], [1042.5208740234375, 440.62860107421875], [1002.2019653320312, 447.8361511230469], [1022.3614196777344, 444.2323760986328]]","[[1183.03466796875, 669.6618041992188], [1178.7490234375, 665.3589477539062], [1181.6060791015625, 668.2275390625], [1160.177734375, 675.3988647460938], [1181.6060791015625, 672.5303344726562], [1154.4635009765625, 696.9129028320312], [1191.60595703125, 694.0443725585938], [1154.4635009765625, 688.3072509765625], [1225.8914794921875, 678.2673950195312], [1160.177734375, 668.2275390625], [1253.0340576171875, 658.1876220703125], [1158.7491455078125, 771.4949340820312], [1190.177490234375, 774.363525390625], [1154.4635009765625, 807.3517456054688], [1221.605712890625, 821.6945190429688], [1101.6068115234375, 841.7742309570312], [1225.8914794921875, 881.933837890625], [1163.7491455078125, 861.8540344238281]]"
1,8,00:05:47,10413,2,top,clear,,,"[1209, 195]","[[1152.5966796875, 301.5191650390625], [1158.31591796875, 301.5191650390625], [1155.456298828125, 300.0855712890625], [1156.8861083984375, 304.3863220214844], [1156.8861083984375, 302.9527587890625], [1151.1668701171875, 317.2885437011719], [1148.3072509765625, 331.6243591308594], [1151.1668701171875, 338.7922668457031], [1151.1668701171875, 338.7922668457031], [1159.7457275390625, 330.1907653808594], [1161.175537109375, 328.7572021484375], [1131.1494140625, 360.29595947265625], [1131.1494140625, 360.29595947265625], [1148.3072509765625, 401.86981201171875], [1095.4039306640625, 399.0025939941406], [1168.3245849609375, 434.8421325683594], [1085.395263671875, 442.0100402832031], [1126.8599243164062, 438.42608642578125]]","[[1073.24658203125, 591.4815063476562], [1077.5604248046875, 587.1627807617188], [1068.9327392578125, 585.7232055664062], [1063.1810302734375, 590.0419311523438], [1086.1881103515625, 591.4815063476562], [1048.8016357421875, 613.074951171875], [1091.939697265625, 620.2727661132812], [1021.4807739257812, 630.3497314453125], [1100.5673828125, 657.7014770507812], [1035.8602294921875, 618.8331909179688], [1117.82275390625, 680.7344970703125], [1047.3636474609375, 687.9323120117188], [1073.24658203125, 692.2509765625], [1044.4879150390625, 739.756591796875], [1091.939697265625, 752.7127075195312], [1025.794677734375, 791.5809936523438], [1087.6259765625, 816.0535278320312], [1056.7103271484375, 803.8172607421875]]"
1,9,00:05:48,10456,8,bottom,drop,,,"[1265, 496]","[[1055.0916748046875, 320.27313232421875], [1057.9560546875, 317.4029541015625], [1050.795166015625, 317.4029541015625], [1062.252685546875, 320.27313232421875], [1046.4986572265625, 320.27313232421875], [1065.116943359375, 341.7992248535156], [1036.4732666015625, 340.3641662597656], [1069.41357421875, 361.8902893066406], [1020.7192993164062, 361.8902893066406], [1070.845703125, 381.9813232421875], [1014.9905395507812, 384.85150146484375], [1056.52392578125, 387.7216491699219], [1033.60888671875, 386.28656005859375], [1060.8204345703125, 426.4686584472656], [1023.5836791992188, 419.29327392578125], [1057.9560546875, 458.04034423828125], [1017.8549194335938, 458.04034423828125], [1037.9054870605469, 458.04034423828125]]","[[1218.180908203125, 669.7380981445312], [1201.0018310546875, 659.691162109375], [1213.8861083984375, 663.9970092773438], [1193.8438720703125, 675.4793090820312], [1209.5914306640625, 671.1734008789062], [1185.2542724609375, 695.5732421875], [1218.180908203125, 695.5732421875], [1205.296630859375, 689.8320922851562], [1239.65478515625, 674.0439453125], [1186.6859130859375, 671.1734008789062], [1259.697021484375, 648.2088623046875], [1198.138671875, 770.2078857421875], [1225.3388671875, 773.0784301757812], [1196.70703125, 819.0075073242188], [1253.970703125, 833.3602905273438], [1166.6436767578125, 853.4542846679688], [1263.9918212890625, 899.3833618164062], [1215.3177490234375, 876.4188232421875]]"
1,10,00:05:49,10483,2,top,lob,,,"[746, 449]","[[824.841552734375, 419.3453063964844], [824.841552734375, 416.4898376464844], [824.841552734375, 416.4898376464844], [830.5513305664062, 416.4898376464844], [836.2610473632812, 416.4898376464844], [829.1239013671875, 436.4780578613281], [850.5354614257812, 429.3394470214844], [811.9945678710938, 452.1831359863281], [870.5196533203125, 436.4780578613281], [794.8652954101562, 466.46044921875], [877.6567993164062, 446.4721984863281], [850.5354614257812, 455.0386047363281], [870.5196533203125, 447.89996337890625], [823.4141235351562, 465.0327453613281], [894.7860717773438, 469.3159484863281], [819.1317138671875, 503.5815124511719], [921.907470703125, 482.16552734375], [870.5195922851562, 492.87351989746094]]","[[1009.8793334960938, 612.7108764648438], [998.43115234375, 608.3991088867188], [1002.7241821289062, 606.9617919921875], [999.8621826171875, 612.7108764648438], [1021.3274536132812, 609.8363647460938], [995.5691528320312, 641.4561767578125], [1037.068603515625, 632.8325805664062], [974.1038818359375, 677.3878784179688], [1064.2579345703125, 664.4524536132812], [959.7936401367188, 668.7642822265625], [1078.568115234375, 694.6350708007812], [1022.7584228515625, 709.0077514648438], [1049.94775390625, 709.0077514648438], [1007.0172119140625, 772.2474975585938], [1038.4996337890625, 759.3120727539062], [1015.6033935546875, 836.9244384765625], [1034.20654296875, 812.490966796875], [1024.9049682617188, 824.7077026367188]]"
