rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
3,1,00:06:56,12500,2,top,long service,,,"[1007, 362]","[[972.4274291992188, 351.1875], [975.2789306640625, 345.4608459472656], [968.1502075195312, 345.4608459472656], [979.55615234375, 346.89251708984375], [963.8729858398438, 346.89251708984375], [988.1106567382812, 369.79913330078125], [989.5363159179688, 371.2308044433594], [1008.071044921875, 358.3458251953125], [956.7442016601562, 361.2091369628906], [988.1106567382812, 382.6841125488281], [969.575927734375, 356.9141540527344], [983.8333740234375, 422.77069091796875], [985.2590942382812, 421.3390197753906], [966.7244262695312, 468.5838928222656], [982.4076538085938, 467.15228271484375], [980.98193359375, 502.94384765625], [980.98193359375, 502.94384765625], [980.98193359375, 502.94384765625]]","[[798.9561157226562, 628.9776611328125], [796.1004028320312, 626.0971069335938], [796.1004028320312, 626.0971069335938], [774.68212890625, 631.8582153320312], [794.6724853515625, 630.4179077148438], [774.68212890625, 654.9026489257812], [794.6724853515625, 656.3429565429688], [760.4033813476562, 669.3054809570312], [798.9561157226562, 696.6708374023438], [771.826416015625, 643.3804321289062], [836.0809936523438, 686.5888671875], [776.1100463867188, 721.1555786132812], [791.8167724609375, 728.35693359375], [797.5282592773438, 780.20703125], [807.5233764648438, 790.2889404296875], [797.5282592773438, 826.2958984375], [774.68212890625, 849.3404541015625], [786.1051940917969, 837.8181762695312]]"
3,2,00:06:58,12542,8,bottom,clear,,,"[810, 366]","[[935.2534790039062, 340.7425842285156], [938.1074829101562, 337.8701477050781], [932.3994140625, 337.8701477050781], [943.8155517578125, 339.3063659667969], [928.1182861328125, 337.8701477050781], [952.3776245117188, 356.541015625], [919.5562133789062, 356.541015625], [959.5127563476562, 376.64813232421875], [908.1400756835938, 373.77569580078125], [963.7937622070312, 396.7552185058594], [902.4320068359375, 392.446533203125], [946.6696166992188, 398.1914367675781], [923.8373413085938, 398.1914367675781], [963.7937622070312, 425.4796142578125], [908.1400756835938, 432.6607666015625], [969.5018310546875, 465.69384765625], [898.1510009765625, 467.13006591796875], [933.826416015625, 466.4119567871094]]","[[709.7232666015625, 621.0256958007812], [706.8455200195312, 619.5889892578125], [705.4066162109375, 625.3359375], [686.701171875, 645.4503784179688], [699.651123046875, 636.8298950195312], [698.2122192382812, 662.6913452148438], [705.4066162109375, 662.6913452148438], [741.3786010742188, 613.842041015625], [739.939697265625, 613.842041015625], [758.6451416015625, 564.9926147460938], [757.206298828125, 576.486572265625], [726.9898071289062, 730.2184448242188], [751.4507446289062, 728.7816772460938], [718.3565673828125, 781.9412841796875], [764.4006958007812, 790.561767578125], [702.5288696289062, 835.1008911132812], [752.8896484375, 852.3418579101562], [727.7092590332031, 843.7213745117188]]"
3,3,00:06:59,12570,2,top,clear,,,"[1125, 161]","[[1079.4735107421875, 331.9268798828125], [1082.3536376953125, 329.0535888671875], [1078.0333251953125, 327.6169128417969], [1069.392822265625, 316.1236877441406], [1073.713134765625, 321.87030029296875], [1050.6717529296875, 320.43365478515625], [1067.9527587890625, 316.1236877441406], [1034.830810546875, 339.1101989746094], [1089.5540771484375, 316.1236877441406], [1037.7109375, 337.67352294921875], [1060.7523193359375, 379.3365783691406], [1037.7109375, 357.7867126464844], [1052.11181640625, 362.0966796875], [1016.109619140625, 398.01312255859375], [1063.6324462890625, 398.01312255859375], [1082.3536376953125, 425.3096008300781], [1011.7893676757812, 435.3661804199219], [1047.0715026855469, 430.337890625]]","[[915.4678344726562, 591.437744140625], [921.1958618164062, 587.1135864257812], [931.2198486328125, 591.437744140625], [908.3079223632812, 591.437744140625], [929.787841796875, 592.879150390625], [899.7158813476562, 614.4998779296875], [931.2198486328125, 618.8240356445312], [878.23583984375, 641.88623046875], [941.243896484375, 654.858642578125], [896.851806640625, 656.300048828125], [952.6998901367188, 677.9207763671875], [902.5798950195312, 683.6864013671875], [922.6279296875, 686.5691528320312], [924.0599365234375, 734.1348266601562], [948.4038696289062, 747.1072998046875], [898.2838745117188, 781.7005004882812], [916.8998413085938, 798.9971313476562], [907.5918579101562, 790.3488159179688]]"
3,4,00:07:00,12619,8,bottom,clear,,,"[1250, 360]","[[1021.4343872070312, 326.0326843261719], [1024.2989501953125, 323.1656494140625], [1018.5697631835938, 323.1656494140625], [1028.595947265625, 326.0326843261719], [1012.8404541015625, 323.1656494140625], [1034.3251953125, 344.66839599609375], [1001.3818359375, 341.8013610839844], [1038.6221923828125, 366.171142578125], [988.490966796875, 363.3041076660156], [1037.18994140625, 383.3733215332031], [981.329345703125, 387.6738586425781], [1024.2989501953125, 387.6738586425781], [1001.3818359375, 386.2403564453125], [1034.3251953125, 420.6447448730469], [988.490966796875, 417.7777099609375], [1030.0283203125, 457.9161376953125], [985.6263427734375, 457.9161376953125], [1007.8273315429688, 457.9161376953125]]","[[1230.9459228515625, 648.145263671875], [1225.2132568359375, 645.2738647460938], [1226.646484375, 649.5809326171875], [1208.0155029296875, 668.2449951171875], [1223.7801513671875, 663.9379272460938], [1213.748046875, 685.4732666015625], [1240.97802734375, 678.2948608398438], [1205.149169921875, 668.2449951171875], [1256.74267578125, 656.7594604492188], [1208.0155029296875, 649.5809326171875], [1272.50732421875, 625.1741943359375], [1228.07958984375, 757.258056640625], [1258.17578125, 760.12939453125], [1220.913818359375, 811.8143920898438], [1269.6409912109375, 829.042724609375], [1200.8497314453125, 866.3706665039062], [1273.9404296875, 892.213134765625], [1237.3950805664062, 879.2919006347656]]"
3,5,00:07:01,12650,2,top,clear,,,"[914, 585]","[[1136.3238525390625, 327.052490234375], [1139.18115234375, 324.16937255859375], [1136.3238525390625, 322.727783203125], [1130.6092529296875, 311.1951599121094], [1133.466552734375, 314.0783386230469], [1113.4654541015625, 311.1951599121094], [1117.75146484375, 314.0783386230469], [1117.75146484375, 303.9872741699219], [1116.3228759765625, 332.8188171386719], [1119.1800537109375, 371.74139404296875], [1117.75146484375, 368.8582458496094], [1093.46435546875, 357.3256530761719], [1106.322265625, 360.2087707519531], [1126.3233642578125, 393.3650817871094], [1069.1773681640625, 389.0403137207031], [1146.324462890625, 409.222412109375], [1082.0352783203125, 422.1965637207031], [1114.1798706054688, 415.70948791503906]]","[[1071.3131103515625, 592.6192626953125], [1077.023681640625, 588.297119140625], [1067.0302734375, 588.297119140625], [1064.1749267578125, 591.1785278320312], [1085.589599609375, 592.6192626953125], [1051.3262939453125, 614.2297973632812], [1088.44482421875, 619.9926147460938], [1025.6287841796875, 634.399658203125], [1094.1552734375, 658.8916015625], [1039.9051513671875, 619.9926147460938], [1111.2869873046875, 681.94287109375], [1042.7603759765625, 686.2649536132812], [1067.0302734375, 694.9091796875], [1047.0433349609375, 726.6046142578125], [1092.7276611328125, 746.7744750976562], [1024.201171875, 777.0292358398438], [1081.306640625, 811.6061401367188], [1052.75390625, 794.3176879882812]]"
3,6,00:07:03,12699,8,bottom,drop,,,"[1263, 467]","[[1040.8914794921875, 319.8155822753906], [1043.75146484375, 316.947998046875], [1036.601318359375, 315.5141906738281], [1048.0416259765625, 318.3818054199219], [1030.881103515625, 316.947998046875], [1050.9017333984375, 339.8887939453125], [1019.4407958984375, 334.1535949707031], [1053.7618408203125, 359.96197509765625], [1005.1403198242188, 355.66058349609375], [1053.7618408203125, 375.7337951660156], [1000.8501586914062, 380.03515625], [1040.8914794921875, 384.33660888671875], [1018.0106811523438, 381.468994140625], [1048.0416259765625, 418.7477722167969], [1006.5702514648438, 410.1449890136719], [1043.75146484375, 451.7251892089844], [1005.1403198242188, 451.7251892089844], [1024.4458923339844, 451.7251892089844]]","[[1236.4193115234375, 636.7901000976562], [1232.115478515625, 635.3519897460938], [1232.115478515625, 641.1044921875], [1216.3350830078125, 658.362060546875], [1232.115478515625, 652.6095581054688], [1212.0313720703125, 674.1815795898438], [1249.33056640625, 666.9908447265625], [1279.456787109375, 628.1612548828125], [1278.022216796875, 631.0375366210938], [1292.3680419921875, 606.5892944335938], [1292.3680419921875, 606.5892944335938], [1227.811767578125, 750.402587890625], [1256.50341796875, 751.8406982421875], [1220.6387939453125, 797.8610229492188], [1269.4146728515625, 817.994873046875], [1201.9892578125, 851.0718994140625], [1270.8492431640625, 881.272705078125], [1236.4192504882812, 866.1723022460938]]"
3,7,00:07:04,12721,2,top,drive,,,"[729, 442]","[[881.6792103160512, 412.2599182128906], [884.2815884676847, 409.13553411310374], [879.469149502841, 409.3948669433594], [888.8343838778409, 407.7030306729404], [874.7836303710938, 408.9997059215199], [895.2046786221591, 416.9526533647017], [865.1470225941051, 420.7191744717685], [917.455116965554, 427.7706215598367], [863.0639038085938, 405.18381292169744], [905.3664994673296, 443.61478215997874], [876.0818925337359, 413.1120660955256], [901.0439453125001, 435.57537009499293], [886.606678355824, 439.3419106223366], [866.5721158114347, 456.6679521040483], [866.5721158114347, 455.7541198730469], [852.1231190074574, 488.3068376020952], [852.1231190074574, 487.9116821289063], [852.1231190074574, 488.10925986550075]]","[[1081.4095237038352, 618.252879749645], [1085.1662930575285, 613.0174172141335], [1078.6924050071023, 613.6748712713069], [1072.6043479225852, 622.9673128995029], [1093.7275723544035, 617.7317504882812], [1069.6272305575285, 651.2294422496449], [1107.722989169034, 640.4978526722302], [1058.742742365057, 688.3871626420455], [1134.9342706853695, 666.9360296075995], [1057.5611794211648, 675.2983564897017], [1138.68310546875, 690.1232410777699], [1103.4463889382102, 719.1307594992898], [1125.60927512429, 712.3196633078836], [1096.9405517578125, 787.7258744673296], [1118.3475452769887, 765.9899070046165], [1125.8373024680398, 826.9680231267756], [1136.493730024858, 808.7679443359376], [1131.165516246449, 817.8679837313566]]"
3,8,00:07:05,12752,8,bottom,push/rush,,,"[635, 436]","[[887.1249389648438, 344.1243896484375], [888.5565185546875, 341.26422119140625], [882.8302001953125, 341.26422119140625], [894.2826538085938, 342.6943054199219], [878.5355834960938, 344.1243896484375], [907.1666870117188, 356.9952697753906], [875.6724853515625, 359.8554382324219], [921.4822998046875, 372.726318359375], [865.6515502929688, 381.306884765625], [918.6192016601562, 392.7476501464844], [861.3568725585938, 401.3282165527344], [907.1666870117188, 395.6078186035156], [885.693359375, 395.6078186035156], [924.345458984375, 427.0699157714844], [874.2409057617188, 429.93011474609375], [941.5241088867188, 461.3922119140625], [862.7884521484375, 468.542724609375], [902.1562805175781, 464.96746826171875]]","[[740.6159057617188, 605.8247680664062], [744.9341430664062, 602.9497680664062], [765.0858154296875, 607.2622680664062], [746.37353515625, 607.2622680664062], [762.2069091796875, 610.1372680664062], [760.7675170898438, 633.1373901367188], [736.2977294921875, 620.1998291015625], [778.0404052734375, 648.949951171875], [708.9490356445312, 600.07470703125], [802.5101928710938, 666.2000122070312], [802.5101928710938, 666.2000122070312], [760.7675170898438, 712.2001953125], [746.37353515625, 697.8251953125], [775.1615600585938, 765.387939453125], [708.9490356445312, 719.3877563476562], [829.8589477539062, 782.637939453125], [697.433837890625, 772.5755004882812], [763.6463928222656, 777.6067199707031]]"
3,9,00:07:06,12788,2,top,drive,,,"[739, 279]","[[811.9610595703125, 320.07330322265625], [816.222412109375, 315.76409912109375], [811.9610595703125, 315.76409912109375], [823.32470703125, 315.76409912109375], [829.0065307617188, 317.20050048828125], [823.32470703125, 335.873779296875], [834.6882934570312, 334.4373474121094], [817.6429443359375, 348.80145263671875], [848.8928833007812, 350.23785400390625], [811.9610595703125, 341.6194152832031], [811.9610595703125, 343.0558166503906], [838.94970703125, 378.9659729003906], [840.3701782226562, 376.0931701660156], [803.4383544921875, 396.2028503417969], [803.4383544921875, 394.76641845703125], [833.2678833007812, 416.3125305175781], [804.8587646484375, 417.74896240234375], [819.0633239746094, 417.03074645996094]]","[[815.123291015625, 570.2537231445312], [819.418701171875, 564.501220703125], [807.9641723632812, 565.9393310546875], [802.2369384765625, 570.2537231445312], [822.2822875976562, 567.37744140625], [796.5098266601562, 596.1402587890625], [839.4639892578125, 591.8258666992188], [773.600830078125, 624.9031372070312], [866.6682739257812, 623.4649658203125], [752.1237182617188, 629.217529296875], [880.9864501953125, 647.9133911132812], [822.2822875976562, 669.4854736328125], [849.4866333007812, 663.7329711914062], [806.5323486328125, 724.1348876953125], [863.8046875, 705.4390258789062], [809.3960571289062, 783.0986938476562], [885.2818603515625, 750.0214233398438], [847.3389587402344, 766.56005859375]]"
3,10,00:07:07,12815,8,bottom,net shot,,,"[707, 540]","[[900.194091796875, 310.19586181640625], [904.48095703125, 307.33642578125], [897.3361206054688, 305.9067077636719], [910.19677734375, 308.76617431640625], [893.0493774414062, 308.76617431640625], [918.7704467773438, 330.21197509765625], [883.046630859375, 330.21197509765625], [925.915283203125, 351.6578063964844], [870.18603515625, 351.6578063964844], [925.915283203125, 365.9549865722656], [861.6123046875, 374.5332946777344], [910.19677734375, 373.10357666015625], [887.3335571289062, 374.5332946777344], [917.341552734375, 405.9871826171875], [885.904541015625, 405.9871826171875], [908.7678833007812, 431.72216796875], [890.19140625, 437.4410400390625], [899.4796447753906, 434.58160400390625]]","[[764.8137817382812, 548.9032592773438], [770.5133666992188, 544.577880859375], [759.1141357421875, 546.0196533203125], [757.6892700195312, 548.9032592773438], [774.7880249023438, 547.46142578125], [767.66357421875, 567.6466064453125], [781.9125366210938, 564.7630004882812], [744.8651733398438, 583.5064086914062], [746.2901000976562, 583.5064086914062], [719.217041015625, 570.5302124023438], [807.5606689453125, 626.7603149414062], [786.1871948242188, 633.9692993164062], [779.062744140625, 629.6439208984375], [793.3117065429688, 685.8740234375], [770.5133666992188, 654.1544799804688], [818.9598388671875, 729.1279907226562], [747.7149658203125, 687.3158569335938], [783.33740234375, 708.221923828125]]"
