frame,top,bottom,court,net,ball,pos,type
93159,"[[950.0923461914062, 304.63134765625], [952.91748046875, 301.7665710449219], [945.8544921875, 301.7665710449219], [958.5678100585938, 301.7665710449219], [940.2041625976562, 303.1989440917969], [968.4559326171875, 320.38763427734375], [933.1411743164062, 323.2524108886719], [967.0433959960938, 336.1439208984375], [935.9664306640625, 346.170654296875], [945.8544921875, 339.0086975097656], [958.5678100585938, 337.5762939453125], [971.2811279296875, 377.6831970214844], [948.6796264648438, 381.9803771972656], [976.931396484375, 422.0873107910156], [948.6796264648438, 426.3844909667969], [971.2811279296875, 457.8970642089844], [950.0923461914062, 469.3561706542969]]","[[760.8162231445312, 541.808837890625], [766.5755615234375, 537.4842529296875], [756.4966430664062, 536.042724609375], [747.8575439453125, 536.042724609375], [772.3349609375, 537.4842529296875], [726.2598266601562, 563.4318237304688], [778.0944213867188, 570.6394653320312], [701.7824096679688, 599.4700927734375], [792.492919921875, 611.0023803710938], [723.380126953125, 613.8854370117188], [796.8123779296875, 613.8854370117188], [714.7410278320312, 654.2483520507812], [746.417724609375, 657.1314086914062], [732.0192260742188, 703.2603759765625], [750.7372436523438, 724.8833618164062], [732.0192260742188, 752.2724609375], [730.5794067382812, 785.427734375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[924, 328]",None,None
93160,"[[949.326416015625, 304.4485168457031], [953.6395874023438, 300.1235046386719], [946.4509887695312, 300.1235046386719], [957.9527587890625, 301.5651550292969], [939.262451171875, 301.5651550292969], [969.4545288085938, 320.30694580078125], [933.5115966796875, 320.30694580078125], [973.7676391601562, 334.7237243652344], [933.5115966796875, 346.25714111328125], [950.76416015625, 347.69879150390625], [956.5150146484375, 339.04876708984375], [970.8922729492188, 379.4156799316406], [947.8887329101562, 382.2990417480469], [976.64306640625, 424.107666015625], [949.326416015625, 426.9909973144531], [972.3300170898438, 460.1495666503906], [949.326416015625, 470.24127197265625]]","[[758.63330078125, 544.3009643554688], [764.330810546875, 539.9898071289062], [754.360107421875, 538.5526733398438], [747.2380981445312, 539.9898071289062], [772.8771362304688, 541.4268798828125], [727.2967529296875, 567.2940063476562], [779.9990844726562, 574.4793701171875], [700.2333984375, 606.0947875976562], [794.2429809570312, 613.2801513671875], [717.3260498046875, 619.0283813476562], [798.51611328125, 624.7766723632812], [715.901611328125, 657.8291625976562], [747.2380981445312, 660.7032470703125], [731.5698852539062, 703.8152465820312], [748.66259765625, 728.245361328125], [727.2967529296875, 756.9866333007812], [727.2967529296875, 794.3504028320312]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[924, 328]",None,None
93161,"[[950.375732421875, 306.0074157714844], [953.229248046875, 301.7011413574219], [946.095458984375, 303.1365661621094], [958.9361572265625, 303.1365661621094], [940.3885498046875, 304.5719909667969], [967.4966430664062, 320.36175537109375], [933.2547607421875, 320.36175537109375], [963.2164306640625, 339.0223693847656], [930.4013061523438, 349.07037353515625], [947.522216796875, 347.6349182128906], [941.8152465820312, 341.8932189941406], [970.3502197265625, 377.77899169921875], [946.095458984375, 379.21441650390625], [974.63037109375, 423.7127685546875], [947.522216796875, 426.58367919921875], [973.2036743164062, 461.03399658203125], [948.9489135742188, 471.0820007324219]]","[[757.4343872070312, 549.207763671875], [761.7548828125, 543.4515380859375], [753.114013671875, 543.4515380859375], [745.9133911132812, 544.890625], [770.3956298828125, 547.7687377929688], [725.7515258789062, 575.11083984375], [779.0364379882812, 580.8671264648438], [699.8290405273438, 612.5264282226562], [796.3180541992188, 621.1608276367188], [712.790283203125, 629.795166015625], [800.6385498046875, 634.1123046875], [717.1106567382812, 662.8935546875], [750.2337646484375, 664.3326416015625], [730.0718994140625, 708.9434814453125], [745.9133911132812, 733.4075317382812], [724.3113403320312, 759.310546875], [725.7515258789062, 798.1652221679688]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[924, 328]",None,None
93162,"[[949.420654296875, 306.3643798828125], [952.2999877929688, 302.0644836425781], [945.1016845703125, 302.0644836425781], [958.0585327148438, 303.4977722167969], [939.3431396484375, 304.93109130859375], [968.1360473632812, 322.1306457519531], [937.9035034179688, 327.8638610839844], [962.3775024414062, 342.19683837890625], [932.1449584960938, 352.22991943359375], [943.662109375, 353.6631774902344], [962.3775024414062, 339.3302307128906], [969.57568359375, 379.4625549316406], [945.1016845703125, 379.4625549316406], [972.4550170898438, 423.894775390625], [946.5413818359375, 425.32806396484375], [972.4550170898438, 464.0271301269531], [946.5413818359375, 471.193603515625]]","[[753.9073486328125, 552.9970703125], [758.2169799804688, 547.2365112304688], [748.1613159179688, 547.2365112304688], [743.8517456054688, 548.6766357421875], [768.2726440429688, 550.1167602539062], [722.3037719726562, 580.3595581054688], [779.764892578125, 584.6799926757812], [699.3193969726562, 617.802978515625], [798.4397583007812, 625.003662109375], [707.9385375976562, 635.0845947265625], [804.185791015625, 646.6056518554688], [719.4307250976562, 663.88720703125], [751.0343627929688, 668.2076416015625], [728.0499267578125, 707.0911865234375], [746.7247314453125, 738.7741088867188], [725.1768798828125, 760.3761596679688], [725.1768798828125, 797.8195190429688]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[924, 328]",None,None
93163,"[[949.434814453125, 306.36041259765625], [952.313232421875, 302.06036376953125], [945.1170654296875, 302.06036376953125], [958.0701904296875, 303.49371337890625], [939.360107421875, 304.9270935058594], [968.1448974609375, 322.1273498535156], [937.9208374023438, 327.86077880859375], [962.387939453125, 342.19439697265625], [932.1638793945312, 352.2278747558594], [943.6777954101562, 353.6612548828125], [962.387939453125, 339.3276672363281], [969.584228515625, 379.461669921875], [945.1170654296875, 379.461669921875], [972.462646484375, 423.895751953125], [946.5562744140625, 425.3291320800781], [972.462646484375, 464.02978515625], [946.5562744140625, 471.19659423828125]]","[[753.9434204101562, 553.0486450195312], [758.2556762695312, 547.2890625], [748.1937255859375, 547.2890625], [743.8815307617188, 548.72900390625], [768.317626953125, 550.1688842773438], [722.3202514648438, 580.4066772460938], [779.8169555664062, 584.7263793945312], [699.3215942382812, 617.8440551757812], [798.5032958984375, 625.0435180664062], [707.946044921875, 635.1228637695312], [804.2530517578125, 646.6420288085938], [719.4453735351562, 663.9207763671875], [751.0685424804688, 668.240478515625], [728.0699462890625, 707.1177368164062], [746.75634765625, 738.7954711914062], [725.195068359375, 760.3939208984375], [725.195068359375, 797.831298828125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[924, 328]",None,None
93164,"[[948.911376953125, 308.4873352050781], [951.772216796875, 302.74163818359375], [944.6201171875, 304.1780700683594], [957.4939575195312, 305.614501953125], [938.8984375, 305.614501953125], [967.5068359375, 322.8515930175781], [937.4679565429688, 327.1608581542969], [960.354736328125, 347.2708435058594], [928.8854370117188, 354.4529724121094], [943.189697265625, 358.7622375488281], [958.92431640625, 345.83441162109375], [967.5068359375, 381.7450256347656], [944.6201171875, 381.7450256347656], [970.36767578125, 423.4013977050781], [944.6201171875, 424.83782958984375], [970.36767578125, 463.6213073730469], [944.6201171875, 469.36700439453125]]","[[752.4503784179688, 553.7623291015625], [756.7689819335938, 548.0181274414062], [746.6922607421875, 548.0181274414062], [740.93408203125, 549.4542236328125], [765.4061279296875, 550.8902587890625], [723.6597900390625, 579.611083984375], [779.8013916015625, 585.355224609375], [700.6273193359375, 618.3842163085938], [799.954833984375, 628.4365844726562], [702.0668334960938, 628.4365844726562], [804.2734375, 639.9248657226562], [722.2202758789062, 665.7736206054688], [755.3294067382812, 667.209716796875], [727.9783935546875, 710.2909545898438], [749.5713500976562, 733.2676391601562], [720.78076171875, 763.424560546875], [729.4179077148438, 787.8372802734375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[924, 328]",None,None
93165,"[[947.4014892578125, 308.618896484375], [950.248779296875, 304.3138122558594], [943.1305541992188, 304.3138122558594], [955.9434204101562, 305.74884033203125], [937.4359130859375, 307.1838684082031], [965.9090576171875, 324.4041748046875], [936.0122680664062, 333.0143127441406], [961.6380615234375, 351.66961669921875], [934.5885620117188, 361.7148132324219], [943.1305541992188, 366.0198669433594], [957.3670654296875, 351.66961669921875], [965.9090576171875, 380.3701171875], [943.1305541992188, 383.2402038574219], [968.75634765625, 423.4208679199219], [940.283203125, 424.8559265136719], [970.1799926757812, 466.47161865234375], [938.8595581054688, 466.47161865234375]]","[[749.1043090820312, 553.524169921875], [753.3753662109375, 547.7642211914062], [743.4096069335938, 546.32421875], [737.7149047851562, 549.2042236328125], [763.3411865234375, 550.6442260742188], [722.0543212890625, 579.44384765625], [779.0017700195312, 583.7637939453125], [703.5464477539062, 618.3234252929688], [800.3570556640625, 622.6433715820312], [700.6990356445312, 625.5233154296875], [807.4754638671875, 641.3631591796875], [723.47802734375, 660.0829467773438], [759.0701293945312, 662.9629516601562], [727.7490844726562, 707.6024169921875], [756.2227783203125, 732.0821533203125], [720.630615234375, 768.0817260742188], [734.8674926757812, 781.0415649414062]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[924, 328]",None,None
93166,"[[945.3887329101562, 309.5764465332031], [948.2413940429688, 305.2518005371094], [941.10986328125, 306.6933288574219], [953.9465942382812, 306.6933288574219], [936.8309936523438, 309.5764465332031], [963.9307250976562, 323.9919738769531], [935.4046630859375, 329.7581787109375], [961.0780639648438, 357.1476745605469], [923.9942626953125, 351.3814697265625], [942.5361328125, 373.0047302246094], [931.1257934570312, 344.1737060546875], [965.3570556640625, 380.2124938964844], [942.5361328125, 380.2124938964844], [968.2095947265625, 422.01751708984375], [936.8309936523438, 422.01751708984375], [971.0621948242188, 465.26409912109375], [932.5520629882812, 468.147216796875]]","[[747.8214111328125, 550.2240600585938], [752.1401977539062, 544.4627075195312], [742.0630493164062, 544.4627075195312], [736.3046264648438, 545.9030151367188], [762.2174682617188, 545.9030151367188], [720.4690551757812, 577.590576171875], [778.0531005859375, 579.0308837890625], [706.0730590820312, 616.4797973632812], [803.9658203125, 619.3604736328125], [700.3146362304688, 630.8832397460938], [809.7243041992188, 636.6445922851562], [724.787841796875, 662.5707397460938], [759.3382568359375, 665.451416015625], [729.1066284179688, 704.3406982421875], [765.0966186523438, 730.266845703125], [721.9086303710938, 764.8350219726562], [744.9421997070312, 773.4771118164062]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[922, 330]",top,short service
93167,"[[941.9944458007812, 309.8277893066406], [944.850341796875, 305.50567626953125], [937.7106323242188, 305.50567626953125], [950.5621337890625, 306.9463806152344], [933.4267578125, 308.3870849609375], [960.5578002929688, 325.67572021484375], [931.998779296875, 327.1164245605469], [963.4136962890625, 357.37152099609375], [917.7192993164062, 342.9643249511719], [947.7061767578125, 376.100830078125], [923.4310913085938, 319.912841796875], [961.9857788085938, 380.4229736328125], [939.1384887695312, 378.9822998046875], [967.697509765625, 420.7630920410156], [931.998779296875, 420.7630920410156], [970.553466796875, 465.4253845214844], [927.7149658203125, 463.9846496582031]]","[[745.2929077148438, 547.7433471679688], [749.5921020507812, 541.98291015625], [739.5606079101562, 541.98291015625], [735.261474609375, 543.4230346679688], [761.0565185546875, 543.4230346679688], [722.364013671875, 575.1054077148438], [781.1192626953125, 577.9856567382812], [706.600341796875, 613.9883422851562], [805.4812622070312, 615.428466796875], [699.43505859375, 629.8295288085938], [812.646484375, 641.3504028320312], [728.09619140625, 661.5119018554688], [765.355712890625, 661.5119018554688], [729.529296875, 706.1552734375], [772.5209350585938, 724.8766479492188], [722.364013671875, 763.759521484375], [753.8911743164062, 765.19970703125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[911, 337]",None,None
93168,"[[939.3902587890625, 310.62860107421875], [942.252197265625, 307.7591247558594], [935.097412109375, 307.7591247558594], [947.97607421875, 307.7591247558594], [930.8045654296875, 309.19384765625], [959.4237060546875, 326.4106750488281], [926.51171875, 329.2801513671875], [966.5785522460938, 356.5401306152344], [920.7877807617188, 340.758056640625], [955.130859375, 376.6264343261719], [922.2188720703125, 355.10540771484375], [960.8546752929688, 378.0611572265625], [937.9593505859375, 378.0611572265625], [968.009521484375, 421.1032409667969], [927.942626953125, 418.2337646484375], [970.8714599609375, 465.58001708984375], [917.9259033203125, 465.58001708984375]]","[[744.5780029296875, 544.199462890625], [748.8865966796875, 539.8812255859375], [738.833251953125, 539.8812255859375], [734.5245971679688, 542.7600708007812], [760.376220703125, 542.7600708007812], [723.0349731445312, 574.4271240234375], [780.4829711914062, 572.9876708984375], [708.6730346679688, 610.4124145507812], [809.20703125, 608.9729614257812], [698.61962890625, 627.685302734375], [813.515625, 621.927734375], [733.0884399414062, 663.670654296875], [770.4296264648438, 663.670654296875], [728.7798461914062, 709.7318115234375], [777.610595703125, 719.8077392578125], [723.0349731445312, 764.429443359375], [764.684814453125, 752.9141235351562]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[907, 351]",None,None
93169,"[[939.5579223632812, 311.89190673828125], [942.4336547851562, 307.576416015625], [935.244384765625, 307.576416015625], [946.7471313476562, 307.576416015625], [929.4929809570312, 309.0149230957031], [959.6878662109375, 327.7153015136719], [926.6173095703125, 329.15380859375], [965.4393310546875, 357.92364501953125], [920.8658447265625, 360.80059814453125], [953.9364624023438, 378.0625305175781], [922.3036499023438, 355.0466613769531], [961.125732421875, 378.0625305175781], [936.6822509765625, 378.0625305175781], [966.8771362304688, 419.7787780761719], [928.0551147460938, 418.3403015136719], [971.1907348632812, 464.37200927734375], [917.9901733398438, 464.37200927734375]]","[[743.8244018554688, 543.8466186523438], [749.5402221679688, 539.539306640625], [738.1085815429688, 539.539306640625], [735.250732421875, 542.4108276367188], [759.5427856445312, 542.4108276367188], [722.3901977539062, 575.4336547851562], [780.97705078125, 573.9978637695312], [709.5296630859375, 609.8921508789062], [810.9849853515625, 609.8921508789062], [699.5269775390625, 627.1214599609375], [813.8428344726562, 621.3783569335938], [732.392822265625, 663.0157470703125], [769.5455322265625, 665.8872680664062], [728.10595703125, 708.9605102539062], [778.1192016601562, 719.0109252929688], [722.3901977539062, 763.5198974609375], [763.8297119140625, 753.469482421875]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[906, 349]",None,None
93170,"[[934.4920654296875, 311.7182922363281], [937.3646240234375, 308.8403015136719], [930.1831665039062, 308.8403015136719], [943.1096801757812, 310.279296875], [925.8743286132812, 310.279296875], [957.4724731445312, 327.5471496582031], [923.0017700195312, 328.9861145019531], [967.5264282226562, 356.3269348144531], [920.1292724609375, 347.6929931640625], [957.4724731445312, 380.7897033691406], [915.8203735351562, 364.9608459472656], [956.0361938476562, 373.59478759765625], [933.0557250976562, 376.4727478027344], [966.0902099609375, 416.76446533203125], [923.0017700195312, 416.76446533203125], [970.3989868164062, 465.6900634765625], [914.3840942382812, 461.37310791015625]]","[[748.1371459960938, 542.4873046875], [752.4268798828125, 538.1672973632812], [742.4173583984375, 536.727294921875], [736.6975708007812, 541.0473022460938], [762.4364624023438, 539.6072998046875], [725.258056640625, 571.287353515625], [782.4556274414062, 571.287353515625], [710.9586791992188, 608.7274169921875], [812.484375, 601.5274658203125], [700.9490356445312, 621.6875], [815.3441772460938, 611.6074829101562], [736.6975708007812, 659.1275634765625], [773.8759765625, 660.567626953125], [729.5478515625, 708.0877075195312], [785.3155517578125, 710.9677124023438], [722.3981323242188, 765.6878662109375], [773.8759765625, 744.0878295898438]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[896, 357]",None,None
