frame,top,bottom,court,net,ball,pos,type
120977,"[[938.9362182617188, 314.0799865722656], [938.9362182617188, 312.6392517089844], [938.9362182617188, 309.7578430175781], [949.0013427734375, 309.7578430175781], [954.7528076171875, 309.7578430175781], [950.439208984375, 327.0464172363281], [961.9422607421875, 321.2835693359375], [954.7528076171875, 351.5385437011719], [974.8831787109375, 341.4535217285156], [954.7528076171875, 348.6571044921875], [969.1316528320312, 319.84283447265625], [982.0725708007812, 386.1156921386719], [970.5695190429688, 386.1156921386719], [973.4452514648438, 432.2184753417969], [966.2559204101562, 432.2184753417969], [972.0074462890625, 475.4399108886719], [980.6346435546875, 465.3549499511719]]","[[793.0150756835938, 563.8973388671875], [762.859130859375, 559.5750122070312], [791.5791625976562, 559.5750122070312], [764.2951049804688, 563.8973388671875], [788.7070922851562, 563.8973388671875], [758.5510864257812, 588.3903198242188], [801.6311645507812, 588.3903198242188], [711.1630859375, 599.9164428710938], [824.6071166992188, 617.2056274414062], [728.3951416015625, 594.1533813476562], [810.2471313476562, 610.0017700195312], [781.527099609375, 679.1585693359375], [811.6831665039062, 671.9547119140625], [781.527099609375, 746.87451171875], [795.8870849609375, 723.8223266601562], [788.7070922851562, 820.3535766601562], [795.8870849609375, 784.33447265625]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[879, 354]",None,None
120978,"[[937.1544189453125, 316.54583740234375], [938.581298828125, 312.223388671875], [937.1544189453125, 312.223388671875], [945.7155151367188, 312.223388671875], [952.8497924804688, 310.7825622558594], [949.9960327148438, 328.0723571777344], [959.9840087890625, 322.30908203125], [955.7034912109375, 352.56622314453125], [962.8377075195312, 364.0927734375], [952.8497924804688, 348.2437744140625], [952.8497924804688, 352.56622314453125], [985.6672973632812, 387.14581298828125], [969.9719848632812, 385.7050476074219], [974.2525634765625, 431.8111267089844], [964.2646484375, 431.8111267089844], [971.3988037109375, 476.4764709472656], [978.5330810546875, 460.62750244140625]]","[[762.103271484375, 563.46923828125], [762.103271484375, 559.1549682617188], [790.86376953125, 559.1549682617188], [763.5413208007812, 562.0311889648438], [789.4257202148438, 562.0311889648438], [759.227294921875, 586.4786987304688], [802.367919921875, 589.3548583984375], [710.3345336914062, 600.859619140625], [826.8143310546875, 618.11669921875], [713.2105712890625, 597.9833984375], [810.9960327148438, 608.050048828125], [780.797607421875, 675.6403198242188], [812.43408203125, 672.76416015625], [780.797607421875, 746.1067504882812], [796.6158447265625, 724.5353393554688], [789.4257202148438, 819.4494018554688], [795.1778564453125, 783.4970703125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[879, 354]",None,None
120979,"[[936.665283203125, 319.33770751953125], [939.5267944335938, 313.6053466796875], [936.665283203125, 313.6053466796875], [946.6807861328125, 312.1722717285156], [952.4039916992188, 310.7391662597656], [950.9732055664062, 326.5031433105469], [959.5579833984375, 322.203857421875], [960.98876953125, 360.897216796875], [963.8502807617188, 363.76336669921875], [953.8347778320312, 350.8656005859375], [953.8347778320312, 353.7317810058594], [985.3121948242188, 388.1258850097656], [969.573486328125, 385.2596740722656], [973.8659057617188, 431.11846923828125], [965.2810668945312, 432.5515441894531], [972.43505859375, 475.5441589355469], [978.1582641601562, 459.78021240234375]]","[[762.09765625, 562.9605712890625], [762.09765625, 558.6474609375], [790.818359375, 558.6474609375], [763.53369140625, 562.9605712890625], [789.3823852539062, 562.9605712890625], [759.2256469726562, 585.9637451171875], [802.306640625, 588.839111328125], [710.400390625, 600.3406982421875], [826.7191772460938, 617.5930786132812], [726.1968383789062, 596.0276489257812], [810.9229125976562, 607.5292358398438], [780.7661743164062, 675.10107421875], [812.35888671875, 673.6633911132812], [780.7661743164062, 746.9860229492188], [796.5625610351562, 723.9828491210938], [789.3823852539062, 820.3086547851562], [795.12646484375, 784.3661499023438]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[879, 354]",None,None
120980,"[[932.4515991210938, 323.14703369140625], [936.7086181640625, 317.4139709472656], [932.4515991210938, 318.8472595214844], [945.2225952148438, 315.980712890625], [950.8985595703125, 313.1141662597656], [950.8985595703125, 330.3133850097656], [957.9935302734375, 324.580322265625], [933.87060546875, 330.3133850097656], [966.507568359375, 317.4139709472656], [953.736572265625, 347.5125732421875], [969.345458984375, 311.680908203125], [987.7924194335938, 389.0772705078125], [969.345458984375, 387.64404296875], [975.0214233398438, 432.0752868652344], [962.2505493164062, 433.508544921875], [972.1834716796875, 477.9398193359375], [973.6024169921875, 457.87408447265625]]","[[759.8921508789062, 564.33642578125], [762.7447509765625, 560.0208129882812], [792.6968383789062, 560.0208129882812], [764.1710815429688, 562.8978881835938], [788.41796875, 564.33642578125], [758.4658813476562, 587.35302734375], [802.6808471679688, 590.2301025390625], [711.3983764648438, 600.2998657226562], [825.50146484375, 616.1237182617188], [711.3983764648438, 598.861328125], [809.8123168945312, 608.9310302734375], [781.2864990234375, 677.9807739257812], [812.6648559570312, 672.2266235351562], [781.2864990234375, 747.0304565429688], [796.9757080078125, 724.013916015625], [789.84423828125, 820.3958129882812], [794.1231689453125, 782.9938354492188]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[879, 354]",None,None
120981,"[[933.0401000976562, 324.64697265625], [935.9144897460938, 320.34393310546875], [931.6029663085938, 320.34393310546875], [944.5375366210938, 316.0409240722656], [948.8490600585938, 316.0409240722656], [951.7234497070312, 330.38433837890625], [957.47216796875, 324.64697265625], [951.7234497070312, 334.6873779296875], [967.5324096679688, 317.47528076171875], [951.7234497070312, 350.4651184082031], [953.16064453125, 353.33380126953125], [987.6528930664062, 389.19232177734375], [970.40673828125, 386.3236389160156], [976.155517578125, 435.09124755859375], [961.7837524414062, 433.6568908691406], [971.8439331054688, 476.6871032714844], [973.2811279296875, 459.47503662109375]]","[[759.8878784179688, 564.1693725585938], [762.7433471679688, 559.84765625], [792.7266845703125, 559.84765625], [764.171142578125, 562.728759765625], [788.4432983398438, 564.1693725585938], [758.4600830078125, 587.2184448242188], [802.7210693359375, 590.099609375], [711.343505859375, 600.18359375], [825.5654296875, 616.0298461914062], [711.343505859375, 598.7430419921875], [809.8599243164062, 608.8270263671875], [781.304443359375, 677.974365234375], [812.7155151367188, 672.2120971679688], [781.304443359375, 745.68115234375], [797.010009765625, 724.0726318359375], [789.87109375, 819.1502075195312], [794.1544189453125, 783.1359252929688]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[879, 354]",None,None
120982,"[[933.4959106445312, 323.931884765625], [936.3659057617188, 319.63885498046875], [933.4959106445312, 319.63885498046875], [943.5408325195312, 319.63885498046875], [946.4107055664062, 319.63885498046875], [947.845703125, 336.81103515625], [943.5408325195312, 343.96612548828125], [952.1506958007812, 333.9490051269531], [956.4556274414062, 364.0003662109375], [965.0654907226562, 318.20782470703125], [969.3704223632812, 374.0174865722656], [989.4601440429688, 392.6206970214844], [969.3704223632812, 389.7586975097656], [976.5452880859375, 436.9822082519531], [960.760498046875, 434.1202087402344], [972.2404174804688, 477.05072021484375], [970.805419921875, 457.0164489746094]]","[[760.928955078125, 565.4400024414062], [762.3648071289062, 559.681884765625], [791.081298828125, 559.681884765625], [763.8005981445312, 561.1213989257812], [789.6453857421875, 561.1213989257812], [759.4931640625, 587.032958984375], [802.56787109375, 588.4724731445312], [712.1109619140625, 599.9887084960938], [822.6693115234375, 615.8235473632812], [712.1109619140625, 599.9887084960938], [732.2125244140625, 594.2305908203125], [781.030517578125, 679.1629028320312], [812.6185302734375, 671.9652709960938], [781.030517578125, 748.2603759765625], [798.2603149414062, 723.788330078125], [789.6453857421875, 820.2368774414062], [795.3887329101562, 784.2486572265625]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[879, 354]",None,None
120983,"[[936.6629638671875, 317.8375549316406], [936.6629638671875, 317.8375549316406], [936.6629638671875, 317.8375549316406], [942.3533935546875, 317.8375549316406], [936.6629638671875, 317.8375549316406], [950.8889770507812, 330.757080078125], [945.1986083984375, 340.8055725097656], [979.3410034179688, 337.9345703125], [940.9307861328125, 363.7735900878906], [945.1986083984375, 356.5960998535156], [945.1986083984375, 358.0315856933594], [990.7218627929688, 392.48358154296875], [967.960205078125, 392.48358154296875], [977.9183959960938, 435.5486145019531], [958.0020141601562, 438.41961669921875], [973.650634765625, 475.7426452636719], [966.53759765625, 461.38763427734375]]","[[761.1871948242188, 564.1857299804688], [762.6201782226562, 559.8661499023438], [791.2793579101562, 558.42626953125], [764.0531005859375, 562.745849609375], [788.4133911132812, 562.745849609375], [759.7542724609375, 585.78369140625], [802.7429809570312, 587.2235717773438], [711.0336303710938, 601.6221923828125], [825.6703491210938, 618.9005737304688], [713.8995361328125, 598.7424926757812], [795.5781860351562, 780.1654052734375], [781.2485961914062, 679.3748779296875], [811.3407592773438, 673.6154174804688], [779.8156127929688, 747.0485229492188], [797.0111694335938, 725.4505615234375], [788.4133911132812, 819.041748046875], [795.5781860351562, 784.4849853515625]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[879, 354]",None,None
120984,"[[930.6818237304688, 324.820068359375], [933.5396118164062, 320.52056884765625], [930.6818237304688, 321.9537353515625], [943.5419311523438, 320.52056884765625], [930.6818237304688, 323.38690185546875], [956.402099609375, 331.9858703613281], [943.5419311523438, 343.4511413574219], [989.2667846679688, 336.28533935546875], [957.8309326171875, 364.94854736328125], [990.6957397460938, 334.8521728515625], [939.2552490234375, 369.248046875], [987.837890625, 390.74542236328125], [966.4043579101562, 392.1785583496094], [977.8356323242188, 429.44073486328125], [956.402099609375, 439.47283935546875], [973.5488891601562, 475.30181884765625], [964.9754638671875, 458.1039123535156]]","[[760.689208984375, 565.925537109375], [762.1232299804688, 560.1666870117188], [792.2376708984375, 560.1666870117188], [763.5572509765625, 561.6063842773438], [787.9356079101562, 561.6063842773438], [759.2551879882812, 587.5213623046875], [802.2758178710938, 588.9611206054688], [713.3665161132812, 601.9186401367188], [825.2200927734375, 617.755615234375], [713.3665161132812, 600.4788818359375], [795.1057739257812, 587.5213623046875], [782.1995849609375, 678.2239990234375], [813.7479858398438, 671.025390625], [777.8974609375, 745.8909301757812], [796.539794921875, 724.2951049804688], [789.36962890625, 817.8771362304688], [795.1057739257812, 783.3237915039062]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[879, 354]",None,None
120985,"[[930.7570190429688, 324.2529602050781], [933.6162719726562, 321.3709411621094], [930.7570190429688, 321.3709411621094], [943.623779296875, 319.9299621582031], [930.7570190429688, 322.81195068359375], [957.920166015625, 332.89892578125], [943.623779296875, 342.98590087890625], [970.7869262695312, 355.9548645019531], [957.920166015625, 363.15985107421875], [990.8019409179688, 335.78094482421875], [939.3348388671875, 370.3648681640625], [987.942626953125, 391.97979736328125], [966.498046875, 391.97979736328125], [977.9352416992188, 429.4457092285156], [955.0608520507812, 438.0917053222656], [973.646240234375, 475.55755615234375], [963.6387939453125, 458.265625]]","[[760.7288208007812, 565.1962280273438], [762.1672973632812, 560.874267578125], [792.373779296875, 560.874267578125], [763.6055908203125, 562.3148803710938], [788.05859375, 562.3148803710938], [759.2904052734375, 586.806396484375], [802.4426879882812, 589.6876831054688], [713.2614135742188, 601.2130737304688], [825.4571533203125, 617.0604858398438], [713.2614135742188, 601.2130737304688], [795.2506103515625, 588.2470092773438], [782.3049926757812, 677.5687866210938], [812.511474609375, 671.8060302734375], [777.9896850585938, 746.7210083007812], [796.68896484375, 725.1109619140625], [789.4970092773438, 818.7546997070312], [795.2506103515625, 784.1785278320312]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[879, 354]",None,None
120986,"[[931.634521484375, 323.0973205566406], [934.5012817382812, 317.3604431152344], [930.2012329101562, 318.7946472167969], [944.5347290039062, 317.3604431152344], [945.9680786132812, 317.3604431152344], [958.8682861328125, 336.0052795410156], [941.6680297851562, 344.6105651855469], [978.935302734375, 353.21588134765625], [956.0016479492188, 368.9922790527344], [950.2681274414062, 347.47900390625], [994.7021484375, 336.0052795410156], [987.5354614257812, 390.5055236816406], [966.0350952148438, 390.5055236816406], [976.0685424804688, 433.5321044921875], [954.5682373046875, 436.4004821777344], [971.7684936523438, 477.9928283691406], [964.6017456054688, 457.9137878417969]]","[[759.421142578125, 564.5184326171875], [760.852783203125, 558.7769165039062], [792.3504028320312, 558.7769165039062], [762.2845458984375, 563.0830688476562], [789.4869995117188, 563.0830688476562], [759.421142578125, 586.0489501953125], [802.372314453125, 588.919677734375], [713.6065063476562, 606.1441040039062], [825.2796630859375, 617.6270751953125], [712.1748046875, 606.1441040039062], [792.3504028320312, 587.4843139648438], [782.3284301757812, 679.347900390625], [812.394287109375, 672.1710815429688], [775.169921875, 745.3748779296875], [796.6455078125, 723.8442993164062], [788.0552368164062, 815.7079467773438], [796.6455078125, 782.6944580078125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[872, 367]",None,None
